chamber,fid_eff_roll_level
W-2_RB2in_B_S09,98.9239730834961
W-2_RB2in_F_S09,95.235107421875
W-2_RB2out_M_S09,97.36560821533203
W-2_RB2out_B_S09,97.21159362792969
W-2_RB2out_F_S09,93.5030746459961
W-2_RB3-_B_S09,98.43279266357422
W-2_RB3-_F_S09,99.05897521972656
W-2_RB3+_B_S09,93.21329498291016
W-2_RB3+_F_S09,94.88272857666016
W-2_RB4-_B_S09,96.29629516601562
W-2_RB4-_F_S09,97.25906372070312
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.41605377197266
W-2_RB1in_F_S10,97.32952117919922
W-2_RB1out_B_S10,92.2627182006836
W-2_RB1out_F_S10,98.09782409667969
W-2_RB2in_B_S10,99.07599639892578
W-2_RB2in_F_S10,98.9570541381836
W-2_RB2out_M_S10,97.55741882324219
W-2_RB2out_B_S10,98.64116668701172
W-2_RB2out_F_S10,99.48141479492188
W-2_RB3-_B_S10,93.40776062011719
W-2_RB3-_F_S10,92.35293579101562
W-2_RB3+_B_S10,97.08869171142578
W-2_RB3+_F_S10,97.9407958984375
W-2_RB4-_B_S10,97.37762451171875
W-2_RB4-_F_S10,99.10053253173828
W-2_RB4+_B_S10,96.44512939453125
W-2_RB4+_F_S10,98.9619369506836
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.94108581542969
W-2_RB1in_F_S11,98.11508178710938
W-2_RB1out_B_S11,94.13842010498047
W-2_RB1out_F_S11,98.77661895751953
W-2_RB2in_B_S11,96.90482330322266
W-2_RB2in_F_S11,98.9136962890625
W-2_RB2out_M_S11,98.45049285888672
W-2_RB2out_B_S11,98.70130157470703
W-2_RB2out_F_S11,98.42105865478516
W-2_RB3-_B_S11,97.92776489257812
W-2_RB3-_F_S11,98.63013458251953
W-2_RB3+_B_S11,98.31989288330078
W-2_RB3+_F_S11,98.30882263183594
W-2_RB4-_B_S11,98.53659057617188
W-2_RB4-_F_S11,96.74935913085938
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.06119537353516
W-2_RB1in_F_S12,97.82278442382812
W-2_RB1out_B_S12,96.89298248291016
W-2_RB1out_F_S12,96.99551391601562
W-2_RB2in_B_S12,94.01423645019531
W-2_RB2in_F_S12,98.46546936035156
W-2_RB2out_M_S12,98.22222137451172
W-2_RB2out_B_S12,98.30906677246094
W-2_RB2out_F_S12,98.50483703613281
W-2_RB3-_B_S12,99.6252670288086
W-2_RB3-_F_S12,99.52913665771484
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.48942565917969
W-2_RB4-_F_S12,99.37722778320312
W-2_RB4+_B_S12,98.22134399414062
W-2_RB4+_F_S12,99.375
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.13795471191406
W-1_RB1in_F_S01,96.97877502441406
W-1_RB1out_B_S01,97.56310272216797
W-1_RB1out_F_S01,98.56670379638672
W-1_RB2in_B_S01,97.57225799560547
W-1_RB2in_F_S01,98.86714935302734
W-1_RB2in_M_S01,96.28585052490234
W-1_RB2out_B_S01,93.80813598632812
W-1_RB2out_F_S01,98.05154418945312
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.0503158569336
W-1_RB4+_F_S01,98.16207122802734
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.97039794921875
W-1_RB1in_F_S02,97.16451263427734
W-1_RB1out_B_S02,98.32321166992188
W-1_RB1out_F_S02,92.42424011230469
W-1_RB2in_B_S02,97.35282897949219
W-1_RB2in_F_S02,98.47250366210938
W-1_RB2in_M_S02,98.69706726074219
W-1_RB2out_B_S02,97.61457824707031
W-1_RB2out_F_S02,92.55755615234375
W-1_RB3-_B_S02,97.408203125
W-1_RB3-_F_S02,97.1875
W-1_RB3+_B_S02,97.93038177490234
W-1_RB3+_F_S02,97.52704620361328
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.35673522949219
W-1_RB1in_F_S03,98.56424713134766
W-1_RB1out_B_S03,97.5575180053711
W-1_RB1out_F_S03,97.62411499023438
W-1_RB2in_B_S03,98.07112884521484
W-1_RB2in_F_S03,98.42395782470703
W-1_RB2in_M_S03,97.18705749511719
W-1_RB2out_B_S03,95.91704559326172
W-1_RB2out_F_S03,94.17213439941406
W-1_RB3-_B_S03,98.52851104736328
W-1_RB3-_F_S03,98.06388854980469
W-1_RB3+_B_S03,96.9031753540039
W-1_RB3+_F_S03,98.54369354248047
W-1_RB4-_B_S03,96.26334381103516
W-1_RB4-_F_S03,96.71202087402344
W-1_RB4+_B_S03,98.48484802246094
W-1_RB4+_F_S03,96.9202880859375
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.29019165039062
W-1_RB1in_F_S04,97.104736328125
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.98711395263672
W-1_RB2in_B_S04,92.10700225830078
W-1_RB2in_F_S04,93.56486511230469
W-1_RB2in_M_S04,90.81185913085938
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.72371673583984
W-1_RB3-_F_S04,97.29531860351562
W-1_RB3+_B_S04,96.50654602050781
W-1_RB3+_F_S04,97.08084106445312
W-1_RB4-_B_S04,97.98917388916016
W-1_RB4-_F_S04,97.7842025756836
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.93650817871094
W-1_RB4--_F_S04,95.28571319580078
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.08128356933594
W-1_RB1in_F_S05,94.64575958251953
W-1_RB1out_B_S05,97.07112884521484
W-1_RB1out_F_S05,98.11639404296875
W-1_RB2in_B_S05,97.42086791992188
W-1_RB2in_F_S05,98.4453353881836
W-1_RB2in_M_S05,97.64423370361328
W-1_RB2out_B_S05,97.7441635131836
W-1_RB2out_F_S05,97.9232177734375
W-1_RB3-_B_S05,97.1143798828125
W-1_RB3-_F_S05,97.6190414428711
W-1_RB3+_B_S05,98.38969421386719
W-1_RB3+_F_S05,97.09803771972656
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.06277465820312
W-1_RB1in_F_S06,97.68156433105469
W-1_RB1out_B_S06,96.0380859375
W-1_RB1out_F_S06,97.70082092285156
W-1_RB2in_B_S06,89.64051055908203
W-1_RB2in_F_S06,98.93670654296875
W-1_RB2in_M_S06,95.74468231201172
W-1_RB2out_B_S06,97.37532806396484
W-1_RB2out_F_S06,95.90824890136719
W-1_RB3-_B_S06,92.14743041992188
W-1_RB3-_F_S06,98.04381561279297
W-1_RB3+_B_S06,92.60025024414062
W-1_RB3+_F_S06,89.58966827392578
W-1_RB4-_B_S06,75.09652709960938
W-1_RB4-_F_S06,62.947540283203125
W-1_RB4+_B_S06,97.73371124267578
W-1_RB4+_F_S06,96.64107513427734
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.4008560180664
W-1_RB1in_F_S07,98.15721130371094
W-1_RB1out_B_S07,97.3164291381836
W-1_RB1out_F_S07,98.37067413330078
W-1_RB2in_B_S07,80.29222869873047
W-1_RB2in_F_S07,82.41361236572266
W-1_RB2in_M_S07,83.53948974609375
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.18370056152344
W-1_RB3-_F_S07,97.58190155029297
W-1_RB3+_B_S07,96.70020294189453
W-1_RB3+_F_S07,98.33992004394531
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.20645904541016
W-1_RB1in_F_S08,97.39612579345703
W-1_RB1out_B_S08,95.63035583496094
W-1_RB1out_F_S08,94.7412109375
W-1_RB2in_B_S08,96.16438293457031
W-1_RB2in_F_S08,97.69702911376953
W-1_RB2in_M_S08,97.65947723388672
W-1_RB2out_B_S08,93.52818298339844
W-1_RB2out_F_S08,96.0562515258789
W-1_RB3-_B_S08,97.89706420898438
W-1_RB3-_F_S08,97.94989013671875
W-1_RB3+_B_S08,87.07794952392578
W-1_RB3+_F_S08,98.54070281982422
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.02227783203125
W-1_RB1in_F_S09,95.91131591796875
W-1_RB1out_B_S09,96.48153686523438
W-1_RB1out_F_S09,97.49271392822266
W-1_RB2in_B_S09,96.72698974609375
W-1_RB2in_F_S09,98.39314270019531
W-1_RB2in_M_S09,95.40908813476562
W-1_RB2out_B_S09,96.1264877319336
W-1_RB2out_F_S09,95.58349609375
W-1_RB3-_B_S09,95.91484832763672
W-1_RB3-_F_S09,87.9767837524414
W-1_RB3+_B_S09,97.3410873413086
W-1_RB3+_F_S09,93.37847900390625
W-1_RB4-_B_S09,94.65144348144531
W-1_RB4-_F_S09,96.61538696289062
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.28455352783203
W-1_RB1in_F_S10,97.2540054321289
W-1_RB1out_B_S10,95.49867248535156
W-1_RB1out_F_S10,97.88297271728516
W-1_RB2in_B_S10,98.13262176513672
W-1_RB2in_F_S10,97.87784576416016
W-1_RB2in_M_S10,97.52969360351562
W-1_RB2out_B_S10,96.07170867919922
W-1_RB2out_F_S10,98.09246826171875
W-1_RB3-_B_S10,94.61827087402344
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.72280883789062
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.61958312988281
W-1_RB4-_F_S10,96.79766845703125
W-1_RB4+_B_S10,98.65254974365234
W-1_RB4+_F_S10,97.26962280273438
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.54071807861328
W-1_RB1in_F_S11,96.98506927490234
W-1_RB1out_B_S11,96.99708557128906
W-1_RB1out_F_S11,97.8753890991211
W-1_RB2in_B_S11,77.5793685913086
W-1_RB2in_F_S11,99.04407501220703
W-1_RB2in_M_S11,98.09479522705078
W-1_RB2out_B_S11,97.49932098388672
W-1_RB2out_F_S11,97.39550018310547
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.07321166992188
W-1_RB3+_F_S11,94.3468246459961
W-1_RB4-_B_S11,96.99150085449219
W-1_RB4-_F_S11,96.28506469726562
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.264404296875
W-1_RB1in_F_S12,96.84596252441406
W-1_RB1out_B_S12,96.36153411865234
W-1_RB1out_F_S12,94.63343048095703
W-1_RB2in_B_S12,96.68528747558594
W-1_RB2in_F_S12,97.43457794189453
W-1_RB2in_M_S12,98.38037872314453
W-1_RB2out_B_S12,78.52588653564453
W-1_RB2out_F_S12,84.61054992675781
W-1_RB3-_B_S12,95.92711639404297
W-1_RB3-_F_S12,98.14366912841797
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,99.09228515625
W-1_RB4-_F_S12,97.83715057373047
W-1_RB4+_B_S12,87.69889831542969
W-1_RB4+_F_S12,89.3854751586914
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.4835433959961
W+0_RB1in_F_S01,95.4898910522461
W+0_RB1out_B_S01,98.4986801147461
W+0_RB1out_F_S01,96.7800064086914
W+0_RB2in_B_S01,98.65135192871094
W+0_RB2in_F_S01,98.66773986816406
W+0_RB2in_M_S01,97.81288146972656
W+0_RB2out_B_S01,74.78097534179688
W+0_RB2out_F_S01,97.3201675415039
W+0_RB3-_B_S01,98.00853729248047
W+0_RB3-_F_S01,97.86408233642578
W+0_RB3+_B_S01,97.7848129272461
W+0_RB3+_F_S01,98.68734741210938
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.4345932006836
W+0_RB1in_F_S02,96.09304809570312
W+0_RB1out_B_S02,98.22737884521484
W+0_RB1out_F_S02,98.11912536621094
W+0_RB2in_B_S02,97.66053009033203
W+0_RB2in_F_S02,97.9398422241211
W+0_RB2in_M_S02,97.31570434570312
W+0_RB2out_B_S02,96.82035064697266
W+0_RB2out_F_S02,96.0851058959961
W+0_RB3-_B_S02,98.98917388916016
W+0_RB3-_F_S02,84.1995849609375
W+0_RB3+_B_S02,95.97093963623047
W+0_RB3+_F_S02,98.26811981201172
W+0_RB4-_B_S02,97.77131652832031
W+0_RB4-_F_S02,91.16575622558594
W+0_RB4+_B_S02,77.45901489257812
W+0_RB4+_F_S02,94.177734375
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.03623962402344
W+0_RB1in_F_S03,95.60466003417969
W+0_RB1out_B_S03,97.81658935546875
W+0_RB1out_F_S03,97.79492950439453
W+0_RB2in_B_S03,92.80084228515625
W+0_RB2in_F_S03,91.83250427246094
W+0_RB2in_M_S03,99.24423217773438
W+0_RB2out_B_S03,98.21312713623047
W+0_RB2out_F_S03,89.81828308105469
W+0_RB3-_B_S03,98.78744506835938
W+0_RB3-_F_S03,59.229827880859375
W+0_RB3+_B_S03,98.8980712890625
W+0_RB3+_F_S03,98.6328125
W+0_RB4-_B_S03,98.76543426513672
W+0_RB4-_F_S03,96.72284698486328
W+0_RB4+_B_S03,97.19999694824219
W+0_RB4+_F_S03,95.84245300292969
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.24303436279297
W+0_RB1in_F_S04,96.78888702392578
W+0_RB1out_B_S04,97.12041473388672
W+0_RB1out_F_S04,97.54914855957031
W+0_RB2in_B_S04,98.65737915039062
W+0_RB2in_F_S04,98.10181427001953
W+0_RB2in_M_S04,98.01324462890625
W+0_RB2out_B_S04,95.25016021728516
W+0_RB2out_F_S04,98.35592651367188
W+0_RB3-_B_S04,97.99282836914062
W+0_RB3-_F_S04,93.5064926147461
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.65948486328125
W+0_RB4-_F_S04,98.22660064697266
W+0_RB4+_B_S04,98.57579040527344
W+0_RB4+_F_S04,96.00725555419922
W+0_RB4--_B_S04,97.12837982177734
W+0_RB4--_F_S04,97.74330139160156
W+0_RB4++_B_S04,98.01084899902344
W+0_RB4++_F_S04,97.54716491699219
W+0_RB1in_B_S05,96.32533264160156
W+0_RB1in_F_S05,97.78606414794922
W+0_RB1out_B_S05,98.24459838867188
W+0_RB1out_F_S05,97.08069610595703
W+0_RB2in_B_S05,79.30707550048828
W+0_RB2in_F_S05,50.595481872558594
W+0_RB2in_M_S05,82.92880249023438
W+0_RB2out_B_S05,94.21487426757812
W+0_RB2out_F_S05,87.49639892578125
W+0_RB3-_B_S05,97.9195556640625
W+0_RB3-_F_S05,98.93119049072266
W+0_RB3+_B_S05,96.52510070800781
W+0_RB3+_F_S05,96.99871826171875
W+0_RB4-_B_S05,91.56151580810547
W+0_RB4-_F_S05,97.24137878417969
W+0_RB4+_B_S05,97.12301635742188
W+0_RB4+_F_S05,96.3033218383789
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.57157135009766
W+0_RB1in_F_S06,95.30935668945312
W+0_RB1out_B_S06,97.17777252197266
W+0_RB1out_F_S06,97.46736145019531
W+0_RB2in_B_S06,98.57212829589844
W+0_RB2in_F_S06,98.73572540283203
W+0_RB2in_M_S06,98.58863067626953
W+0_RB2out_B_S06,98.62249755859375
W+0_RB2out_F_S06,96.36207580566406
W+0_RB3-_B_S06,97.84065246582031
W+0_RB3-_F_S06,98.77970123291016
W+0_RB3+_B_S06,99.1286849975586
W+0_RB3+_F_S06,97.98411560058594
W+0_RB4-_B_S06,97.5
W+0_RB4-_F_S06,95.85674285888672
W+0_RB4+_B_S06,97.70687866210938
W+0_RB4+_F_S06,96.60411071777344
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.22560119628906
W+0_RB1in_F_S07,95.83818054199219
W+0_RB1out_B_S07,96.11030578613281
W+0_RB1out_F_S07,95.03888702392578
W+0_RB2in_B_S07,99.06585693359375
W+0_RB2in_F_S07,98.71102142333984
W+0_RB2in_M_S07,97.58433532714844
W+0_RB2out_B_S07,94.23867797851562
W+0_RB2out_F_S07,94.10911560058594
W+0_RB3-_B_S07,98.46045684814453
W+0_RB3-_F_S07,97.14466857910156
W+0_RB3+_B_S07,98.03656005859375
W+0_RB3+_F_S07,99.26290130615234
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.43589782714844
W+0_RB1in_F_S08,93.72108459472656
W+0_RB1out_B_S08,98.00411224365234
W+0_RB1out_F_S08,96.70272827148438
W+0_RB2in_B_S08,98.36309814453125
W+0_RB2in_F_S08,98.32636260986328
W+0_RB2in_M_S08,97.3480224609375
W+0_RB2out_B_S08,96.4239730834961
W+0_RB2out_F_S08,96.7959976196289
W+0_RB3-_B_S08,97.2913589477539
W+0_RB3-_F_S08,98.34217071533203
W+0_RB3+_B_S08,98.74089050292969
W+0_RB3+_F_S08,85.05402374267578
W+0_RB4-_B_S08,98.828125
W+0_RB4-_F_S08,94.79528045654297
W+0_RB4+_B_S08,97.47154998779297
W+0_RB4+_F_S08,96.85039520263672
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
