chamber,fid_eff_ch_level
W-1_RB1in_S03,95.97267150878906
W-1_RB1out_S03,97.80860900878906
W-1_RB2in_S03,97.82248942057292
W-1_RB2out_S03,94.89606857299805
W-1_RB3-_S03,98.48377227783203
W-1_RB3+_S03,98.36184310913086
W-1_RB4-_S03,96.8644790649414
W-1_RB4+_S03,98.01612854003906
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.31177520751953
W-1_RB1out_S04,47.4427490234375
W-1_RB2in_S04,92.29457092285156
W-1_RB2out_S04,0.0
W-1_RB3-_S04,96.91891098022461
W-1_RB3+_S04,97.01528549194336
W-1_RB4-_S04,98.25263595581055
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.44347763061523
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.97201156616211
W-1_RB1out_S05,98.12128829956055
W-1_RB2in_S05,98.36121877034505
W-1_RB2out_S05,98.22877502441406
W-1_RB3-_S05,98.11338424682617
W-1_RB3+_S05,97.79621124267578
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.38776397705078
W-1_RB1out_S06,97.65279769897461
W-1_RB2in_S06,94.67770131429036
W-1_RB2out_S06,97.51836013793945
W-1_RB3-_S06,94.94637680053711
W-1_RB3+_S06,92.0150260925293
W-1_RB4-_S06,68.1725959777832
W-1_RB4+_S06,97.94788360595703
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,98.00279235839844
W-1_RB1out_S07,98.23462677001953
W-1_RB2in_S07,84.80871327718098
W-1_RB2out_S07,0.0
W-1_RB3-_S07,98.37271499633789
W-1_RB3+_S07,98.20484161376953
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.04227447509766
W-1_RB1out_S08,95.38690567016602
W-1_RB2in_S08,98.14063771565755
W-1_RB2out_S08,94.82313919067383
W-1_RB3-_S08,98.12983322143555
W-1_RB3+_S08,93.66801834106445
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.43116760253906
W-1_RB1out_S09,97.857177734375
W-1_RB2in_S09,97.85626220703125
W-1_RB2out_S09,95.96471405029297
W-1_RB3-_S09,92.32563400268555
W-1_RB3+_S09,95.87738037109375
W-1_RB4_S09,96.62100601196289
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.4511947631836
W-1_RB1out_S10,96.95083236694336
W-1_RB2in_S10,98.0706075032552
W-1_RB2out_S10,97.74120712280273
W-1_RB3-_S10,47.75
W-1_RB3+_S10,48.854522705078125
W-1_RB4-_S10,95.1093978881836
W-1_RB4+_S10,97.6102066040039
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.77787780761719
W-1_RB1out_S11,97.5734634399414
W-1_RB2in_S11,92.3572006225586
W-1_RB2out_S11,97.54173278808594
W-1_RB3-_S11,0.0
W-1_RB3+_S11,79.7426643371582
W-1_RB4_S11,96.1629524230957
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,97.15633010864258
W-1_RB1out_S12,95.71102142333984
W-1_RB2in_S12,98.09606170654297
W-1_RB2out_S12,83.60588455200195
W-1_RB3-_S12,97.40215682983398
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.47000885009766
W-1_RB4+_S12,89.3398208618164
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,96.10539245605469
W+0_RB1out_S01,97.59542846679688
W+0_RB2in_S01,98.21657816569011
W+0_RB2out_S01,86.00625610351562
W+0_RB3-_S01,98.45632553100586
W+0_RB3+_S01,98.19953918457031
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.3448257446289
W+0_RB1out_S02,98.06548309326172
W+0_RB2in_S02,97.66966501871745
W+0_RB2out_S02,96.45262145996094
W+0_RB3-_S02,93.06665802001953
W+0_RB3+_S02,97.32522964477539
W+0_RB4-_S02,93.08563232421875
W+0_RB4+_S02,87.54215621948242
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.22473526000977
W+0_RB1out_S03,98.12628936767578
W+0_RB2in_S03,93.70139567057292
W+0_RB2out_S03,94.02378845214844
W+0_RB3-_S03,80.1541519165039
W+0_RB3+_S03,98.18933868408203
W+0_RB4-_S03,97.92185974121094
W+0_RB4+_S03,97.34842300415039
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.596923828125
W+0_RB1out_S04,97.41833114624023
W+0_RB2in_S04,97.70936330159505
W+0_RB2out_S04,97.27947235107422
W+0_RB3-_S04,95.34333801269531
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.60919189453125
W+0_RB4+_S04,97.02563858032227
W+0_RB4--_S04,97.96075820922852
W+0_RB4++_S04,97.15617370605469
W+0_RB1in_S05,96.38891983032227
W+0_RB1out_S05,97.23785018920898
W+0_RB2in_S05,71.43994267781575
W+0_RB2out_S05,91.97814559936523
W+0_RB3-_S05,97.77107238769531
W+0_RB3+_S05,97.53657150268555
W+0_RB4-_S05,93.9470100402832
W+0_RB4+_S05,97.95523834228516
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.48008728027344
W+0_RB1out_S06,97.4650764465332
W+0_RB2in_S06,98.91991678873698
W+0_RB2out_S06,97.72873306274414
W+0_RB3-_S06,97.75725173950195
W+0_RB3+_S06,97.71784591674805
W+0_RB4-_S06,97.3279914855957
W+0_RB4+_S06,97.29183197021484
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.90681457519531
W+0_RB1out_S07,95.73140716552734
W+0_RB2in_S07,98.84791819254558
W+0_RB2out_S07,93.95157623291016
W+0_RB3-_S07,98.1468505859375
W+0_RB3+_S07,98.88212585449219
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.85427474975586
W+0_RB1out_S08,97.29094314575195
W+0_RB2in_S08,98.45584869384766
W+0_RB2out_S08,96.50510025024414
W+0_RB3-_S08,98.39009475708008
W+0_RB3+_S08,90.4730224609375
W+0_RB4-_S08,96.93041229248047
W+0_RB4+_S08,96.7578125
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.49256134033203
W+0_RB1out_S09,94.30713272094727
W+0_RB2in_S09,97.5215072631836
W+0_RB2out_S09,97.45691680908203
W+0_RB3-_S09,99.26578903198242
W+0_RB3+_S09,97.53643417358398
W+0_RB4_S09,96.48122787475586
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.9630126953125
W+0_RB1out_S10,97.8409194946289
W+0_RB2in_S10,95.52151743570964
W+0_RB2out_S10,95.37957000732422
W+0_RB3-_S10,91.6171760559082
W+0_RB3+_S10,96.17971420288086
W+0_RB4-_S10,98.39659118652344
W+0_RB4+_S10,91.66297912597656
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.18474960327148
W+0_RB1out_S11,96.36344528198242
W+0_RB2in_S11,96.50538126627605
W+0_RB2out_S11,94.99217987060547
W+0_RB3-_S11,82.78353500366211
W+0_RB3+_S11,98.17540740966797
W+0_RB4_S11,91.97093200683594
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.62469100952148
W+0_RB1out_S12,98.00702285766602
W+0_RB2in_S12,98.20441436767578
W+0_RB2out_S12,97.03808212280273
W+0_RB3-_S12,97.33918380737305
W+0_RB3+_S12,97.61062240600586
W+0_RB4-_S12,96.20425033569336
W+0_RB4+_S12,98.73995590209961
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.66449356079102
W+1_RB1out_S01,92.48550033569336
W+1_RB2in_S01,86.19912974039714
W+1_RB2out_S01,97.46672058105469
W+1_RB3-_S01,97.5050048828125
W+1_RB3+_S01,98.10185623168945
W+1_RB4-_S01,89.9891586303711
W+1_RB4+_S01,97.86442947387695
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.46863555908203
W+1_RB1out_S02,96.65553665161133
W+1_RB2in_S02,95.85162862141927
W+1_RB2out_S02,96.75403594970703
W+1_RB3-_S02,98.27140808105469
W+1_RB3+_S02,93.95678329467773
W+1_RB4-_S02,96.78489685058594
W+1_RB4+_S02,96.86664962768555
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.20122909545898
W+1_RB1out_S03,85.6518325805664
W+1_RB2in_S03,96.87054443359375
W+1_RB2out_S03,95.67797088623047
W+1_RB3-_S03,97.68889236450195
W+1_RB3+_S03,98.47946548461914
W+1_RB4-_S03,98.5172004699707
W+1_RB4+_S03,96.79575729370117
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.95438003540039
W+1_RB1out_S04,97.46467971801758
W+1_RB2in_S04,80.7567621866862
W+1_RB2out_S04,96.51423263549805
W+1_RB3-_S04,98.43037033081055
W+1_RB3+_S04,97.89717483520508
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.56782150268555
W+1_RB1out_S05,92.89700317382812
W+1_RB2in_S05,98.14140319824219
W+1_RB2out_S05,94.44619369506836
W+1_RB3-_S05,96.07460021972656
W+1_RB3+_S05,99.00041580200195
W+1_RB4-_S05,97.84982681274414
W+1_RB4+_S05,97.90361404418945
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.32781600952148
W+1_RB1out_S06,94.02277374267578
W+1_RB2in_S06,97.93969217936198
W+1_RB2out_S06,96.45196914672852
W+1_RB3-_S06,49.13793182373047
W+1_RB3+_S06,49.27970886230469
W+1_RB4-_S06,95.80683517456055
W+1_RB4+_S06,97.30072402954102
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.91493225097656
W+1_RB1out_S07,97.4921760559082
W+1_RB2in_S07,97.52620188395183
W+1_RB2out_S07,98.0291633605957
W+1_RB3-_S07,97.25676345825195
W+1_RB3+_S07,98.2603759765625
W+1_RB4-_S07,94.3392105102539
W+1_RB4+_S07,98.49422836303711
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.36368942260742
W+1_RB1out_S08,97.5219841003418
W+1_RB2in_S08,98.23086547851562
W+1_RB2out_S08,94.09968566894531
W+1_RB3-_S08,94.59444427490234
W+1_RB3+_S08,97.2647933959961
W+1_RB4-_S08,96.31598663330078
W+1_RB4+_S08,98.4481315612793
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.7425537109375
W+1_RB1out_S09,97.37442779541016
W+1_RB2in_S09,88.31959788004558
W+1_RB2out_S09,85.93510818481445
W+1_RB3-_S09,84.68886184692383
W+1_RB3+_S09,92.41606903076172
W+1_RB4_S09,97.71303176879883
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.2176742553711
W+1_RB1out_S10,97.92093658447266
W+1_RB2in_S10,97.59268442789714
W+1_RB2out_S10,97.51985168457031
W+1_RB3-_S10,95.48369979858398
W+1_RB3+_S10,97.80474090576172
W+1_RB4-_S10,91.94903182983398
W+1_RB4+_S10,97.90153503417969
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,97.39011001586914
W+1_RB1out_S11,90.7660026550293
W+1_RB2in_S11,97.8543701171875
W+1_RB2out_S11,94.94369888305664
W+1_RB3-_S11,95.37055206298828
W+1_RB3+_S11,98.01073455810547
W+1_RB4_S11,97.82252502441406
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.83510208129883
W+1_RB1out_S12,97.9496841430664
W+1_RB2in_S12,98.0013936360677
W+1_RB2out_S12,82.92942428588867
W+1_RB3-_S12,97.40523529052734
W+1_RB3+_S12,95.7525405883789
W+1_RB4-_S12,97.10143661499023
W+1_RB4+_S12,97.48236083984375
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.38916778564453
W+2_RB1out_S01,85.06210708618164
W+2_RB2in_S01,97.68040084838867
W+2_RB2out_S01,91.22339121500652
W+2_RB3-_S01,85.40364074707031
W+2_RB3+_S01,97.28374862670898
W+2_RB4-_S01,97.05882263183594
W+2_RB4+_S01,92.85714340209961
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.92467498779297
W+2_RB1out_S02,89.50347900390625
W+2_RB2in_S02,98.70350646972656
W+2_RB2out_S02,98.8974100748698
W+2_RB3-_S02,98.47839736938477
W+2_RB3+_S02,98.7640380859375
W+2_RB4-_S02,83.33333587646484
W+2_RB4+_S02,97.7168960571289
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.83451461791992
W+2_RB1out_S03,98.52901077270508
W+2_RB2in_S03,97.82049942016602
W+2_RB2out_S03,95.62042744954427
W+2_RB3-_S03,98.02040100097656
W+2_RB3+_S03,98.18974685668945
W+2_RB4-_S03,96.36087417602539
W+2_RB4+_S03,97.72399139404297
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,98.07766723632812
W+2_RB1out_S04,98.72920989990234
W+2_RB2in_S04,98.55379104614258
W+2_RB2out_S04,98.18755594889323
W+2_RB3-_S04,93.44941329956055
W+2_RB3+_S04,98.45914077758789
W+2_RB4-_S04,98.15862274169922
W+2_RB4+_S04,97.40629196166992
W+2_RB4--_S04,96.28721618652344
W+2_RB4++_S04,95.90225601196289
W+2_RB1in_S05,97.43289184570312
W+2_RB1out_S05,97.84971618652344
W+2_RB2in_S05,97.6606674194336
W+2_RB2out_S05,97.21488189697266
W+2_RB3-_S05,97.39989471435547
W+2_RB3+_S05,98.02350234985352
W+2_RB4-_S05,95.96723175048828
W+2_RB4+_S05,98.24443435668945
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.97446060180664
W+2_RB1out_S06,97.61386108398438
W+2_RB2in_S06,98.09060668945312
W+2_RB2out_S06,95.81265513102214
W+2_RB3-_S06,98.13402938842773
W+2_RB3+_S06,98.69796371459961
W+2_RB4-_S06,97.21744918823242
W+2_RB4+_S06,98.52941131591797
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.35028076171875
W+2_RB1out_S07,98.37726593017578
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,99.16830444335938
W+2_RB3+_S07,98.9011001586914
W+2_RB4-_S07,87.5
W+2_RB4+_S07,97.61904907226562
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.63351440429688
W+2_RB1out_S08,92.6485710144043
W+2_RB2in_S08,87.99684524536133
W+2_RB2out_S08,87.45879872639973
W+2_RB3-_S08,97.65620422363281
W+2_RB3+_S08,98.42084884643555
W+2_RB4-_S08,99.18918991088867
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.9950942993164
W+2_RB1out_S09,98.26422119140625
W+2_RB2in_S09,98.38674926757812
W+2_RB2out_S09,98.12212880452473
W+2_RB3-_S09,98.5551528930664
W+2_RB3+_S09,98.57349395751953
W+2_RB4_S09,97.85000991821289
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.02693557739258
W+2_RB1out_S10,98.5581283569336
W+2_RB2in_S10,98.47362899780273
W+2_RB2out_S10,96.41173807779948
W+2_RB3-_S10,97.87987518310547
W+2_RB3+_S10,98.29712295532227
W+2_RB4-_S10,84.92031478881836
W+2_RB4+_S10,99.3217544555664
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.05879592895508
W+2_RB1out_S11,90.69712448120117
W+2_RB2in_S11,98.85519027709961
W+2_RB2out_S11,98.20377349853516
W+2_RB3-_S11,0.0
W+2_RB3+_S11,98.23008728027344
W+2_RB4_S11,92.17993545532227
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.81516647338867
W+2_RB1out_S12,47.49149703979492
W+2_RB2in_S12,98.47479629516602
W+2_RB2out_S12,97.14158884684245
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.99652481079102
W+2_RB4-_S12,92.72397994995117
W+2_RB4+_S12,96.32855987548828
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
