chamber,fid_eff_roll_level
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.92646026611328
W-2_RB1in_F_S08,96.85863494873047
W-2_RB1out_B_S08,81.43656921386719
W-2_RB1out_F_S08,84.45783233642578
W-2_RB2in_B_S08,96.98613739013672
W-2_RB2in_F_S08,98.37398529052734
W-2_RB2out_M_S08,97.69075775146484
W-2_RB2out_B_S08,98.71134185791016
W-2_RB2out_F_S08,99.0970687866211
W-2_RB3-_B_S08,99.1058120727539
W-2_RB3-_F_S08,98.49749755859375
W-2_RB3+_B_S08,98.79309844970703
W-2_RB3+_F_S08,98.88475799560547
W-2_RB4-_B_S08,87.43169403076172
W-2_RB4-_F_S08,94.87179565429688
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.0680160522461
W-2_RB1in_F_S09,97.82608795166016
W-2_RB1out_B_S09,96.22980499267578
W-2_RB1out_F_S09,97.803466796875
W-2_RB2in_B_S09,99.16268157958984
W-2_RB2in_F_S09,95.96122741699219
W-2_RB2out_M_S09,97.24858093261719
W-2_RB2out_B_S09,97.88434600830078
W-2_RB2out_F_S09,96.59864044189453
W-2_RB3-_B_S09,97.95275115966797
W-2_RB3-_F_S09,99.19999694824219
W-2_RB3+_B_S09,92.73355865478516
W-2_RB3+_F_S09,95.9259262084961
W-2_RB4-_B_S09,95.9459457397461
W-2_RB4-_F_S09,97.63033294677734
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,97.607177734375
W-2_RB1in_F_S10,98.35443115234375
W-2_RB1out_B_S10,92.60562896728516
W-2_RB1out_F_S10,98.8123550415039
W-2_RB2in_B_S10,97.07431030273438
W-2_RB2in_F_S10,99.04458618164062
W-2_RB2out_M_S10,97.43589782714844
W-2_RB2out_B_S10,98.36065673828125
W-2_RB2out_F_S10,99.76689910888672
W-2_RB3-_B_S10,94.42815399169922
W-2_RB3-_F_S10,91.09697723388672
W-2_RB3+_B_S10,98.06950378417969
W-2_RB3+_F_S10,97.64309692382812
W-2_RB4-_B_S10,98.29786682128906
W-2_RB4-_F_S10,98.74826049804688
W-2_RB4+_B_S10,96.91629791259766
W-2_RB4+_F_S10,98.68637084960938
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,75.83081817626953
W-2_RB1in_F_S11,98.50187683105469
W-2_RB1out_B_S11,93.01025390625
W-2_RB1out_F_S11,98.76681518554688
W-2_RB2in_B_S11,97.3182373046875
W-2_RB2in_F_S11,97.94953155517578
W-2_RB2out_M_S11,99.02533721923828
W-2_RB2out_B_S11,99.23857879638672
W-2_RB2out_F_S11,97.12389373779297
W-2_RB3-_B_S11,98.22747802734375
W-2_RB3-_F_S11,97.72329711914062
W-2_RB3+_B_S11,98.74776458740234
W-2_RB3+_F_S11,97.92843627929688
W-2_RB4-_B_S11,98.6111068725586
W-2_RB4-_F_S11,98.38056945800781
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.6401138305664
W-2_RB1in_F_S12,97.74718475341797
W-2_RB1out_B_S12,97.47327423095703
W-2_RB1out_F_S12,97.28260803222656
W-2_RB2in_B_S12,94.32835388183594
W-2_RB2in_F_S12,98.92802429199219
W-2_RB2out_M_S12,97.97296905517578
W-2_RB2out_B_S12,98.828125
W-2_RB2out_F_S12,97.76286315917969
W-2_RB3-_B_S12,99.28057861328125
W-2_RB3-_F_S12,99.51768493652344
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,100.0
W-2_RB4-_F_S12,98.49246215820312
W-2_RB4+_B_S12,97.63313293457031
W-2_RB4+_F_S12,98.59154510498047
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.00386047363281
W-1_RB1in_F_S01,97.52999877929688
W-1_RB1out_B_S01,97.68952941894531
W-1_RB1out_F_S01,98.45178985595703
W-1_RB2in_B_S01,97.2279281616211
W-1_RB2in_F_S01,98.37178039550781
W-1_RB2in_M_S01,96.92132568359375
W-1_RB2out_B_S01,93.97186279296875
W-1_RB2out_F_S01,98.52820587158203
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.2286605834961
W-1_RB4+_F_S01,98.26923370361328
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.97188568115234
W-1_RB1in_F_S02,97.68656158447266
W-1_RB1out_B_S02,98.79789733886719
W-1_RB1out_F_S02,91.43070220947266
W-1_RB2in_B_S02,97.63374328613281
W-1_RB2in_F_S02,98.28721618652344
W-1_RB2in_M_S02,99.65156555175781
W-1_RB2out_B_S02,98.00797271728516
W-1_RB2out_F_S02,92.91896057128906
W-1_RB3-_B_S02,98.34938049316406
W-1_RB3-_F_S02,96.04743194580078
W-1_RB3+_B_S02,97.74153137207031
W-1_RB3+_F_S02,97.31285858154297
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,92.94990539550781
W-1_RB1in_F_S03,98.99543762207031
W-1_RB1out_B_S03,97.93038177490234
W-1_RB1out_F_S03,97.68683624267578
W-1_RB2in_B_S03,98.0882339477539
W-1_RB2in_F_S03,96.95817565917969
W-1_RB2in_M_S03,98.42105865478516
W-1_RB2out_B_S03,95.79627990722656
W-1_RB2out_F_S03,93.99585723876953
W-1_RB3-_B_S03,98.5804443359375
W-1_RB3-_F_S03,98.38710021972656
W-1_RB3+_B_S03,97.47368621826172
W-1_RB3+_F_S03,99.25
W-1_RB4-_B_S03,96.75926208496094
W-1_RB4-_F_S03,96.96969604492188
W-1_RB4+_B_S03,99.03225708007812
W-1_RB4+_F_S03,97.0
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,98.06666564941406
W-1_RB1in_F_S04,96.556884765625
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.885498046875
W-1_RB2in_B_S04,93.43128967285156
W-1_RB2in_F_S04,94.4818344116211
W-1_RB2in_M_S04,88.97058868408203
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.74479675292969
W-1_RB3-_F_S04,97.09302520751953
W-1_RB3+_B_S04,97.31877136230469
W-1_RB3+_F_S04,96.71179962158203
W-1_RB4-_B_S04,98.77799987792969
W-1_RB4-_F_S04,97.7272720336914
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.78048706054688
W-1_RB4--_F_S04,94.1064682006836
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.34748077392578
W-1_RB1in_F_S05,94.59654235839844
W-1_RB1out_B_S05,98.09305572509766
W-1_RB1out_F_S05,98.14952087402344
W-1_RB2in_B_S05,98.12992095947266
W-1_RB2in_F_S05,98.30508422851562
W-1_RB2in_M_S05,98.64865112304688
W-1_RB2out_B_S05,98.261474609375
W-1_RB2out_F_S05,98.19607543945312
W-1_RB3-_B_S05,97.98115539550781
W-1_RB3-_F_S05,98.24561309814453
W-1_RB3+_B_S05,98.37020111083984
W-1_RB3+_F_S05,97.22222137451172
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.4234619140625
W-1_RB1in_F_S06,98.35206604003906
W-1_RB1out_B_S06,97.40769958496094
W-1_RB1out_F_S06,97.89789581298828
W-1_RB2in_B_S06,88.98467254638672
W-1_RB2in_F_S06,98.65853881835938
W-1_RB2in_M_S06,96.389892578125
W-1_RB2out_B_S06,98.42788696289062
W-1_RB2out_F_S06,96.60883331298828
W-1_RB3-_B_S06,91.13756561279297
W-1_RB3-_F_S06,98.75518798828125
W-1_RB3+_B_S06,92.48365783691406
W-1_RB3+_F_S06,91.54639434814453
W-1_RB4-_B_S06,76.543212890625
W-1_RB4-_F_S06,59.801979064941406
W-1_RB4+_B_S06,98.19168090820312
W-1_RB4+_F_S06,97.70408630371094
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.7715835571289
W-1_RB1in_F_S07,98.23400115966797
W-1_RB1out_B_S07,98.05296325683594
W-1_RB1out_F_S07,98.41629028320312
W-1_RB2in_B_S07,82.97872924804688
W-1_RB2in_F_S07,85.18024444580078
W-1_RB2in_M_S07,86.26716613769531
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.75346374511719
W-1_RB3-_F_S07,97.9919662475586
W-1_RB3+_B_S07,97.3997802734375
W-1_RB3+_F_S07,99.00990295410156
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.62078094482422
W-1_RB1in_F_S08,97.4637680053711
W-1_RB1out_B_S08,95.3125
W-1_RB1out_F_S08,95.46131134033203
W-1_RB2in_B_S08,97.74127960205078
W-1_RB2in_F_S08,98.64865112304688
W-1_RB2in_M_S08,98.031982421875
W-1_RB2out_B_S08,93.81649017333984
W-1_RB2out_F_S08,95.82978820800781
W-1_RB3-_B_S08,98.66667175292969
W-1_RB3-_F_S08,97.5929946899414
W-1_RB3+_B_S08,88.7005615234375
W-1_RB3+_F_S08,98.6354751586914
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.64606475830078
W-1_RB1in_F_S09,97.21627044677734
W-1_RB1out_B_S09,97.27685546875
W-1_RB1out_F_S09,98.4375
W-1_RB2in_B_S09,98.08102416992188
W-1_RB2in_F_S09,98.72159576416016
W-1_RB2in_M_S09,96.76616668701172
W-1_RB2out_B_S09,96.88164520263672
W-1_RB2out_F_S09,95.04778289794922
W-1_RB3-_B_S09,96.79877471923828
W-1_RB3-_F_S09,87.85249328613281
W-1_RB3+_B_S09,97.4299087524414
W-1_RB3+_F_S09,94.3248519897461
W-1_RB4-_B_S09,97.03947448730469
W-1_RB4-_F_S09,96.2025375366211
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.6610107421875
W-1_RB1in_F_S10,97.24137878417969
W-1_RB1out_B_S10,95.46783447265625
W-1_RB1out_F_S10,98.43383026123047
W-1_RB2in_B_S10,98.76072692871094
W-1_RB2in_F_S10,98.07938385009766
W-1_RB2in_M_S10,97.37171173095703
W-1_RB2out_B_S10,96.89320373535156
W-1_RB2out_F_S10,98.5892105102539
W-1_RB3-_B_S10,95.5
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.70904541015625
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.1492919921875
W-1_RB4-_F_S10,98.06950378417969
W-1_RB4+_B_S10,98.42041015625
W-1_RB4+_F_S10,96.80000305175781
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.00532531738281
W-1_RB1in_F_S11,97.55043029785156
W-1_RB1out_B_S11,97.44152069091797
W-1_RB1out_F_S11,97.70540618896484
W-1_RB2in_B_S11,79.89949798583984
W-1_RB2in_F_S11,99.4421157836914
W-1_RB2in_M_S11,97.72998809814453
W-1_RB2out_B_S11,97.49103546142578
W-1_RB2out_F_S11,97.5924301147461
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.71100616455078
W-1_RB3+_F_S11,93.77432250976562
W-1_RB4-_B_S11,97.14286041259766
W-1_RB4-_F_S11,95.18304443359375
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,97.22598266601562
W-1_RB1in_F_S12,97.08667755126953
W-1_RB1out_B_S12,97.92130279541016
W-1_RB1out_F_S12,93.50074005126953
W-1_RB2in_B_S12,97.98464965820312
W-1_RB2in_F_S12,97.7528076171875
W-1_RB2in_M_S12,98.55072784423828
W-1_RB2out_B_S12,80.64952850341797
W-1_RB2out_F_S12,86.56224060058594
W-1_RB3-_B_S12,97.36841583251953
W-1_RB3-_F_S12,97.43589782714844
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.52066040039062
W-1_RB4-_F_S12,97.41935729980469
W-1_RB4+_B_S12,89.1846923828125
W-1_RB4+_F_S12,89.49494934082031
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.59870147705078
W+0_RB1in_F_S01,96.6120834350586
W+0_RB1out_B_S01,98.26676940917969
W+0_RB1out_F_S01,96.92408752441406
W+0_RB2in_B_S01,98.53836822509766
W+0_RB2in_F_S01,98.90350341796875
W+0_RB2in_M_S01,97.2078628540039
W+0_RB2out_B_S01,74.14330291748047
W+0_RB2out_F_S01,97.86920928955078
W+0_RB3-_B_S01,98.36660766601562
W+0_RB3-_F_S01,98.5460433959961
W+0_RB3+_B_S01,97.3544921875
W+0_RB3+_F_S01,99.04458618164062
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.79132843017578
W+0_RB1in_F_S02,95.89832305908203
W+0_RB1out_B_S02,97.79874420166016
W+0_RB1out_F_S02,98.33222198486328
W+0_RB2in_B_S02,97.05127716064453
W+0_RB2in_F_S02,98.26464080810547
W+0_RB2in_M_S02,97.69307708740234
W+0_RB2out_B_S02,96.41401672363281
W+0_RB2out_F_S02,96.49122619628906
W+0_RB3-_B_S02,98.81188201904297
W+0_RB3-_F_S02,87.3214340209961
W+0_RB3+_B_S02,96.09507751464844
W+0_RB3+_F_S02,98.55538177490234
W+0_RB4-_B_S02,97.81021881103516
W+0_RB4-_F_S02,88.36104583740234
W+0_RB4+_B_S02,80.40345764160156
W+0_RB4+_F_S02,94.68085479736328
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.68345642089844
W+0_RB1in_F_S03,96.7660140991211
W+0_RB1out_B_S03,98.25257873535156
W+0_RB1out_F_S03,98.0
W+0_RB2in_B_S03,89.7856216430664
W+0_RB2in_F_S03,92.19287872314453
W+0_RB2in_M_S03,99.12568664550781
W+0_RB2out_B_S03,98.10855102539062
W+0_RB2out_F_S03,89.93902587890625
W+0_RB3-_B_S03,99.09091186523438
W+0_RB3-_F_S03,61.21739196777344
W+0_RB3+_B_S03,98.25581359863281
W+0_RB3+_F_S03,98.12286376953125
W+0_RB4-_B_S03,98.80668640136719
W+0_RB4-_F_S03,97.03703308105469
W+0_RB4+_B_S03,97.76786041259766
W+0_RB4+_F_S03,96.92898559570312
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.83641815185547
W+0_RB1in_F_S04,96.35742950439453
W+0_RB1out_B_S04,96.76870727539062
W+0_RB1out_F_S04,98.06795501708984
W+0_RB2in_B_S04,98.33759307861328
W+0_RB2in_F_S04,97.34151458740234
W+0_RB2in_M_S04,97.44898223876953
W+0_RB2out_B_S04,95.76547241210938
W+0_RB2out_F_S04,98.79347229003906
W+0_RB3-_B_S04,97.79411315917969
W+0_RB3-_F_S04,92.89256286621094
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.55171966552734
W+0_RB4-_F_S04,96.66666412353516
W+0_RB4+_B_S04,98.67021179199219
W+0_RB4+_F_S04,95.38106536865234
W+0_RB4--_B_S04,99.17355346679688
W+0_RB4--_F_S04,96.74796295166016
W+0_RB4++_B_S04,97.94871520996094
W+0_RB4++_F_S04,96.36363220214844
W+0_RB1in_B_S05,95.8169937133789
W+0_RB1in_F_S05,96.96084594726562
W+0_RB1out_B_S05,97.47706604003906
W+0_RB1out_F_S05,96.9986343383789
W+0_RB2in_B_S05,81.61209106445312
W+0_RB2in_F_S05,50.27085494995117
W+0_RB2in_M_S05,82.43688201904297
W+0_RB2out_B_S05,94.59458923339844
W+0_RB2out_F_S05,89.36170196533203
W+0_RB3-_B_S05,97.44525909423828
W+0_RB3-_F_S05,98.09688568115234
W+0_RB3+_B_S05,98.10344696044922
W+0_RB3+_F_S05,96.96969604492188
W+0_RB4-_B_S05,91.79265594482422
W+0_RB4-_F_S05,96.10136413574219
W+0_RB4+_B_S05,98.16272735595703
W+0_RB4+_F_S05,97.74774932861328
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.018798828125
W+0_RB1in_F_S06,95.94137573242188
W+0_RB1out_B_S06,97.2120361328125
W+0_RB1out_F_S06,97.7181167602539
W+0_RB2in_B_S06,98.93993377685547
W+0_RB2in_F_S06,99.15612030029297
W+0_RB2in_M_S06,98.6636962890625
W+0_RB2out_B_S06,98.31460571289062
W+0_RB2out_F_S06,97.14286041259766
W+0_RB3-_B_S06,97.44094848632812
W+0_RB3-_F_S06,98.07355499267578
W+0_RB3+_B_S06,97.13321685791016
W+0_RB3+_F_S06,98.30247497558594
W+0_RB4-_B_S06,97.74127960205078
W+0_RB4-_F_S06,96.91470336914062
W+0_RB4+_B_S06,97.18669891357422
W+0_RB4+_F_S06,97.39696502685547
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.20857238769531
W+0_RB1in_F_S07,95.60505676269531
W+0_RB1out_B_S07,96.13956451416016
W+0_RB1out_F_S07,95.32324981689453
W+0_RB2in_B_S07,99.09793853759766
W+0_RB2in_F_S07,98.98270416259766
W+0_RB2in_M_S07,98.4631118774414
W+0_RB2out_B_S07,94.70684051513672
W+0_RB2out_F_S07,93.1963119506836
W+0_RB3-_B_S07,98.38710021972656
W+0_RB3-_F_S07,97.90660095214844
W+0_RB3+_B_S07,98.40425109863281
W+0_RB3+_F_S07,99.36000061035156
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.8259506225586
W+0_RB1in_F_S08,94.88259887695312
W+0_RB1out_B_S08,97.91522216796875
W+0_RB1out_F_S08,96.66666412353516
W+0_RB2in_B_S08,98.90511322021484
W+0_RB2in_F_S08,99.10514068603516
W+0_RB2in_M_S08,97.35729217529297
W+0_RB2out_B_S08,96.01251220703125
W+0_RB2out_F_S08,96.99768829345703
W+0_RB3-_B_S08,98.16667175292969
W+0_RB3-_F_S08,98.61351776123047
W+0_RB3+_B_S08,98.96552276611328
W+0_RB3+_F_S08,81.98052215576172
W+0_RB4-_B_S08,98.36363983154297
W+0_RB4-_F_S08,95.49718475341797
W+0_RB4+_B_S08,98.00664520263672
W+0_RB4+_F_S08,95.50897979736328
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
