chamber,fid_eff_roll_level
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,85.34725952148438
W-2_RB1in_F_S10,95.24597930908203
W-2_RB1out_B_S10,68.47811889648438
W-2_RB1out_F_S10,85.79127502441406
W-2_RB2in_B_S10,90.20079040527344
W-2_RB2in_F_S10,90.62161254882812
W-2_RB2out_M_S10,90.21067810058594
W-2_RB2out_B_S10,90.74479675292969
W-2_RB2out_F_S10,96.60012817382812
W-2_RB3-_B_S10,71.76770782470703
W-2_RB3-_F_S10,75.5369873046875
W-2_RB3+_B_S10,88.9314956665039
W-2_RB3+_F_S10,87.50297546386719
W-2_RB4-_B_S10,87.58208465576172
W-2_RB4-_F_S10,94.11181640625
W-2_RB4+_B_S10,84.1159439086914
W-2_RB4+_F_S10,94.14257049560547
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,69.88934326171875
W-2_RB1in_F_S11,88.67084503173828
W-2_RB1out_B_S11,84.6604995727539
W-2_RB1out_F_S11,93.86662292480469
W-2_RB2in_B_S11,87.82547760009766
W-2_RB2in_F_S11,95.51979064941406
W-2_RB2out_M_S11,93.08280944824219
W-2_RB2out_B_S11,93.31887817382812
W-2_RB2out_F_S11,93.5422592163086
W-2_RB3-_B_S11,92.88483428955078
W-2_RB3-_F_S11,92.22301483154297
W-2_RB3+_B_S11,93.13054656982422
W-2_RB3+_F_S11,95.61666107177734
W-2_RB4-_B_S11,90.625
W-2_RB4-_F_S11,85.79862976074219
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,82.47914123535156
W-2_RB1in_F_S12,73.64928436279297
W-2_RB1out_B_S12,86.20198822021484
W-2_RB1out_F_S12,83.96743774414062
W-2_RB2in_B_S12,76.94782257080078
W-2_RB2in_F_S12,94.28248596191406
W-2_RB2out_M_S12,88.46265411376953
W-2_RB2out_B_S12,85.00740814208984
W-2_RB2out_F_S12,88.36467742919922
W-2_RB3-_B_S12,98.74330139160156
W-2_RB3-_F_S12,99.393798828125
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,83.11965942382812
W-2_RB4-_F_S12,91.25262451171875
W-2_RB4+_B_S12,84.08384704589844
W-2_RB4+_F_S12,92.44060516357422
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,90.23528289794922
W-1_RB1in_F_S01,88.7835693359375
W-1_RB1out_B_S01,87.78346252441406
W-1_RB1out_F_S01,92.70304107666016
W-1_RB2in_B_S01,88.75773620605469
W-1_RB2in_F_S01,93.74400329589844
W-1_RB2in_M_S01,91.81802368164062
W-1_RB2out_B_S01,81.96784973144531
W-1_RB2out_F_S01,88.94853210449219
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,93.13135528564453
W-1_RB4+_F_S01,93.57099914550781
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,81.43404388427734
W-1_RB1in_F_S02,83.17607879638672
W-1_RB1out_B_S02,93.5374526977539
W-1_RB1out_F_S02,77.81456756591797
W-1_RB2in_B_S02,85.69577026367188
W-1_RB2in_F_S02,92.13438415527344
W-1_RB2in_M_S02,93.98107147216797
W-1_RB2out_B_S02,85.49501037597656
W-1_RB2out_F_S02,82.97465515136719
W-1_RB3-_B_S02,87.77734375
W-1_RB3-_F_S02,86.98590087890625
W-1_RB3+_B_S02,91.12395477294922
W-1_RB3+_F_S02,89.73461151123047
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,87.77490234375
W-1_RB1in_F_S03,96.89768981933594
W-1_RB1out_B_S03,93.55236053466797
W-1_RB1out_F_S03,93.67794036865234
W-1_RB2in_B_S03,92.15857696533203
W-1_RB2in_F_S03,89.58273315429688
W-1_RB2in_M_S03,90.37969970703125
W-1_RB2out_B_S03,88.03479766845703
W-1_RB2out_F_S03,86.61726379394531
W-1_RB3-_B_S03,91.16429138183594
W-1_RB3-_F_S03,91.52735137939453
W-1_RB3+_B_S03,90.44490814208984
W-1_RB3+_F_S03,92.33673095703125
W-1_RB4-_B_S03,88.87081146240234
W-1_RB4-_F_S03,86.15959930419922
W-1_RB4+_B_S03,88.0395736694336
W-1_RB4+_F_S03,83.83084869384766
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,84.1144790649414
W-1_RB1in_F_S04,87.4787368774414
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,85.40581512451172
W-1_RB2in_B_S04,76.35202026367188
W-1_RB2in_F_S04,77.90196228027344
W-1_RB2in_M_S04,72.02548217773438
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,82.75668334960938
W-1_RB3-_F_S04,87.2988510131836
W-1_RB3+_B_S04,87.96229553222656
W-1_RB3+_F_S04,88.41654968261719
W-1_RB4-_B_S04,83.60655975341797
W-1_RB4-_F_S04,87.48590850830078
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,88.84551239013672
W-1_RB4--_F_S04,85.76541900634766
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,86.85398864746094
W-1_RB1in_F_S05,85.0276107788086
W-1_RB1out_B_S05,90.03755187988281
W-1_RB1out_F_S05,91.879150390625
W-1_RB2in_B_S05,88.7340316772461
W-1_RB2in_F_S05,90.4864273071289
W-1_RB2in_M_S05,92.51300048828125
W-1_RB2out_B_S05,87.86627197265625
W-1_RB2out_F_S05,92.24291229248047
W-1_RB3-_B_S05,90.47254943847656
W-1_RB3-_F_S05,91.27262115478516
W-1_RB3+_B_S05,93.93226623535156
W-1_RB3+_F_S05,91.52005004882812
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,86.5218734741211
W-1_RB1in_F_S06,89.468017578125
W-1_RB1out_B_S06,76.95990753173828
W-1_RB1out_F_S06,82.53551483154297
W-1_RB2in_B_S06,80.11444854736328
W-1_RB2in_F_S06,94.97698974609375
W-1_RB2in_M_S06,87.40558624267578
W-1_RB2out_B_S06,80.95283508300781
W-1_RB2out_F_S06,86.80892944335938
W-1_RB3-_B_S06,65.23924255371094
W-1_RB3-_F_S06,91.64678192138672
W-1_RB3+_B_S06,71.66743469238281
W-1_RB3+_F_S06,62.189781188964844
W-1_RB4-_B_S06,79.16265869140625
W-1_RB4-_F_S06,64.01954650878906
W-1_RB4+_B_S06,88.40542602539062
W-1_RB4+_F_S06,80.97040557861328
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,83.39051818847656
W-1_RB1in_F_S07,85.48868560791016
W-1_RB1out_B_S07,79.35950469970703
W-1_RB1out_F_S07,87.94710540771484
W-1_RB2in_B_S07,50.12958526611328
W-1_RB2in_F_S07,61.35029220581055
W-1_RB2in_M_S07,59.907752990722656
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,88.76297760009766
W-1_RB3-_B_S07,90.5216064453125
W-1_RB3-_F_S07,92.3167495727539
W-1_RB3+_B_S07,86.9668960571289
W-1_RB3+_F_S07,92.14285278320312
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,83.71305847167969
W-1_RB1in_F_S08,90.29299926757812
W-1_RB1out_B_S08,89.47831726074219
W-1_RB1out_F_S08,89.4641342163086
W-1_RB2in_B_S08,89.02051544189453
W-1_RB2in_F_S08,92.47673797607422
W-1_RB2in_M_S08,91.5718765258789
W-1_RB2out_B_S08,86.72351837158203
W-1_RB2out_F_S08,90.3450698852539
W-1_RB3-_B_S08,89.06063842773438
W-1_RB3-_F_S08,91.5239486694336
W-1_RB3+_B_S08,65.13056945800781
W-1_RB3+_F_S08,93.4225845336914
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,83.18714904785156
W-1_RB1in_F_S09,81.4166030883789
W-1_RB1out_B_S09,81.46672058105469
W-1_RB1out_F_S09,87.9504623413086
W-1_RB2in_B_S09,81.7168960571289
W-1_RB2in_F_S09,90.6824722290039
W-1_RB2in_M_S09,84.2620620727539
W-1_RB2out_B_S09,79.638671875
W-1_RB2out_F_S09,82.6364974975586
W-1_RB3-_B_S09,84.82032775878906
W-1_RB3-_F_S09,76.47238159179688
W-1_RB3+_B_S09,84.7340316772461
W-1_RB3+_F_S09,82.41191864013672
W-1_RB4-_B_S09,87.26251983642578
W-1_RB4-_F_S09,84.6131362915039
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,87.64262390136719
W-1_RB1in_F_S10,89.2746810913086
W-1_RB1out_B_S10,83.91194915771484
W-1_RB1out_F_S10,92.79548645019531
W-1_RB2in_B_S10,90.3898696899414
W-1_RB2in_F_S10,90.99168395996094
W-1_RB2in_M_S10,86.23279571533203
W-1_RB2out_B_S10,88.20542907714844
W-1_RB2out_F_S10,95.28758239746094
W-1_RB3-_B_S10,87.94475555419922
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,88.23332214355469
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,86.33440399169922
W-1_RB4-_F_S10,92.04244232177734
W-1_RB4+_B_S10,94.23651123046875
W-1_RB4+_F_S10,87.95030975341797
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,87.64498138427734
W-1_RB1in_F_S11,88.79668426513672
W-1_RB1out_B_S11,90.773681640625
W-1_RB1out_F_S11,91.09254455566406
W-1_RB2in_B_S11,49.03763198852539
W-1_RB2in_F_S11,95.26164245605469
W-1_RB2in_M_S11,88.85327911376953
W-1_RB2out_B_S11,86.11274719238281
W-1_RB2out_F_S11,87.64421081542969
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,57.41130828857422
W-1_RB3+_F_S11,88.64032745361328
W-1_RB4-_B_S11,87.00885772705078
W-1_RB4-_F_S11,87.67730712890625
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,77.99822235107422
W-1_RB1in_F_S12,84.4211196899414
W-1_RB1out_B_S12,78.35877990722656
W-1_RB1out_F_S12,82.76153564453125
W-1_RB2in_B_S12,85.69625854492188
W-1_RB2in_F_S12,87.66647338867188
W-1_RB2in_M_S12,90.72075653076172
W-1_RB2out_B_S12,62.105464935302734
W-1_RB2out_F_S12,70.10357666015625
W-1_RB3-_B_S12,78.7398452758789
W-1_RB3-_F_S12,86.10696411132812
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,93.59234619140625
W-1_RB4-_F_S12,88.5030517578125
W-1_RB4+_B_S12,71.16021728515625
W-1_RB4+_F_S12,74.90208435058594
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,86.33797454833984
W+0_RB1in_F_S01,84.90928649902344
W+0_RB1out_B_S01,86.50454711914062
W+0_RB1out_F_S01,81.63825225830078
W+0_RB2in_B_S01,94.09703063964844
W+0_RB2in_F_S01,94.84014129638672
W+0_RB2in_M_S01,85.61039733886719
W+0_RB2out_B_S01,32.645423889160156
W+0_RB2out_F_S01,91.45624542236328
W+0_RB3-_B_S01,85.80364227294922
W+0_RB3-_F_S01,84.78803253173828
W+0_RB3+_B_S01,84.3171157836914
W+0_RB3+_F_S01,94.27333068847656
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,47.07588195800781
W+0_RB1in_F_S02,91.77677154541016
W+0_RB1out_B_S02,89.78069305419922
W+0_RB1out_F_S02,92.71762084960938
W+0_RB2in_B_S02,90.55950927734375
W+0_RB2in_F_S02,92.7444839477539
W+0_RB2in_M_S02,92.83763122558594
W+0_RB2out_B_S02,89.52594757080078
W+0_RB2out_F_S02,89.65592193603516
W+0_RB3-_B_S02,96.35498809814453
W+0_RB3-_F_S02,65.54288482666016
W+0_RB3+_B_S02,90.03504943847656
W+0_RB3+_F_S02,95.59841918945312
W+0_RB4-_B_S02,91.11510467529297
W+0_RB4-_F_S02,85.20889282226562
W+0_RB4+_B_S02,69.46084594726562
W+0_RB4+_F_S02,92.44833374023438
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,89.17122650146484
W+0_RB1in_F_S03,88.29730987548828
W+0_RB1out_B_S03,91.06700134277344
W+0_RB1out_F_S03,91.72195434570312
W+0_RB2in_B_S03,0.0
W+0_RB2in_F_S03,0.0
W+0_RB2in_M_S03,0.0
W+0_RB2out_B_S03,93.89751434326172
W+0_RB2out_F_S03,71.35569763183594
W+0_RB3-_B_S03,93.7803955078125
W+0_RB3-_F_S03,44.521339416503906
W+0_RB3+_B_S03,90.53174591064453
W+0_RB3+_F_S03,89.72895812988281
W+0_RB4-_B_S03,93.28413391113281
W+0_RB4-_F_S03,84.9785385131836
W+0_RB4+_B_S03,85.14525604248047
W+0_RB4+_F_S03,82.83356475830078
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,82.5979232788086
W+0_RB1in_F_S04,82.62202453613281
W+0_RB1out_B_S04,82.84864807128906
W+0_RB1out_F_S04,87.2168960571289
W+0_RB2in_B_S04,93.07539367675781
W+0_RB2in_F_S04,88.7248306274414
W+0_RB2in_M_S04,90.04411315917969
W+0_RB2out_B_S04,86.22974395751953
W+0_RB2out_F_S04,89.06529235839844
W+0_RB3-_B_S04,88.9830551147461
W+0_RB3-_F_S04,81.31427001953125
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,87.34912872314453
W+0_RB4-_F_S04,92.04113006591797
W+0_RB4+_B_S04,95.44915008544922
W+0_RB4+_F_S04,88.33216094970703
W+0_RB4--_B_S04,90.0054931640625
W+0_RB4--_F_S04,87.73946380615234
W+0_RB4++_B_S04,89.86749267578125
W+0_RB4++_F_S04,88.92106628417969
W+0_RB1in_B_S05,88.52428436279297
W+0_RB1in_F_S05,92.0981674194336
W+0_RB1out_B_S05,92.39539337158203
W+0_RB1out_F_S05,89.14085388183594
W+0_RB2in_B_S05,55.75404357910156
W+0_RB2in_F_S05,39.12216567993164
W+0_RB2in_M_S05,63.597755432128906
W+0_RB2out_B_S05,87.24759674072266
W+0_RB2out_F_S05,78.5706558227539
W+0_RB3-_B_S05,89.9659423828125
W+0_RB3-_F_S05,91.68495178222656
W+0_RB3+_B_S05,85.0509033203125
W+0_RB3+_F_S05,85.42294311523438
W+0_RB4-_B_S05,80.63276672363281
W+0_RB4-_F_S05,82.75
W+0_RB4+_B_S05,84.19182586669922
W+0_RB4+_F_S05,79.66499328613281
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,87.61519622802734
W+0_RB1in_F_S06,83.31250762939453
W+0_RB1out_B_S06,87.30158996582031
W+0_RB1out_F_S06,87.35212707519531
W+0_RB2in_B_S06,91.63922882080078
W+0_RB2in_F_S06,94.64950561523438
W+0_RB2in_M_S06,94.11943817138672
W+0_RB2out_B_S06,95.01546478271484
W+0_RB2out_F_S06,83.46918487548828
W+0_RB3-_B_S06,86.33209228515625
W+0_RB3-_F_S06,89.21905517578125
W+0_RB3+_B_S06,86.48786926269531
W+0_RB3+_F_S06,86.79288482666016
W+0_RB4-_B_S06,85.71428680419922
W+0_RB4-_F_S06,84.89442443847656
W+0_RB4+_B_S06,90.09607696533203
W+0_RB4+_F_S06,84.11625671386719
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,91.28465270996094
W+0_RB1in_F_S07,87.86941528320312
W+0_RB1out_B_S07,90.6072006225586
W+0_RB1out_F_S07,89.82511901855469
W+0_RB2in_B_S07,95.0543441772461
W+0_RB2in_F_S07,95.92214965820312
W+0_RB2in_M_S07,91.26228332519531
W+0_RB2out_B_S07,91.73494720458984
W+0_RB2out_F_S07,84.74996948242188
W+0_RB3-_B_S07,92.87423706054688
W+0_RB3-_F_S07,88.87799835205078
W+0_RB3+_B_S07,91.7729721069336
W+0_RB3+_F_S07,95.85395050048828
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,84.6328353881836
W+0_RB1in_F_S08,88.186279296875
W+0_RB1out_B_S08,86.61780548095703
W+0_RB1out_F_S08,85.4079360961914
W+0_RB2in_B_S08,88.72418975830078
W+0_RB2in_F_S08,94.37751007080078
W+0_RB2in_M_S08,90.93171691894531
W+0_RB2out_B_S08,81.0813980102539
W+0_RB2out_F_S08,90.60635375976562
W+0_RB3-_B_S08,88.19759368896484
W+0_RB3-_F_S08,86.82473754882812
W+0_RB3+_B_S08,93.22282409667969
W+0_RB3+_F_S08,76.96514129638672
W+0_RB4-_B_S08,91.98139190673828
W+0_RB4-_F_S08,84.55728912353516
W+0_RB4+_B_S08,86.66356658935547
W+0_RB4+_F_S08,82.7499008178711
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
