chamber,fid_eff_roll_level
W-2_RB1out_B_S04,98.79784393310547
W-2_RB1out_F_S04,96.4800033569336
W-2_RB2in_B_S04,95.88887786865234
W-2_RB2in_F_S04,98.56218719482422
W-2_RB2out_M_S04,89.2220230102539
W-2_RB2out_B_S04,93.53604888916016
W-2_RB2out_F_S04,98.92696380615234
W-2_RB3-_B_S04,99.11406707763672
W-2_RB3-_F_S04,94.3765869140625
W-2_RB3+_B_S04,0.0
W-2_RB3+_F_S04,0.0
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.21723937988281
W-2_RB4+_F_S04,98.18182373046875
W-2_RB4--_B_S04,97.2727279663086
W-2_RB4--_F_S04,96.64984130859375
W-2_RB4++_B_S04,97.76119232177734
W-2_RB4++_F_S04,80.71387481689453
W-2_RB1in_B_S05,96.16825103759766
W-2_RB1in_F_S05,98.97587585449219
W-2_RB1out_B_S05,97.7499008178711
W-2_RB1out_F_S05,96.43547821044922
W-2_RB2in_B_S05,92.20703125
W-2_RB2in_F_S05,97.69983673095703
W-2_RB2out_M_S05,98.42475891113281
W-2_RB2out_B_S05,97.4121322631836
W-2_RB2out_F_S05,98.63724517822266
W-2_RB3-_B_S05,97.87538146972656
W-2_RB3-_F_S05,98.01699829101562
W-2_RB3+_B_S05,96.27883911132812
W-2_RB3+_F_S05,98.405029296875
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.29203796386719
W-2_RB1in_F_S06,98.42970275878906
W-2_RB1out_B_S06,99.15318298339844
W-2_RB1out_F_S06,95.36502075195312
W-2_RB2in_B_S06,98.61658477783203
W-2_RB2in_F_S06,98.99148559570312
W-2_RB2out_M_S06,97.83525848388672
W-2_RB2out_B_S06,98.46631622314453
W-2_RB2out_F_S06,99.1357192993164
W-2_RB3-_B_S06,96.02540588378906
W-2_RB3-_F_S06,98.44629669189453
W-2_RB3+_B_S06,97.22222137451172
W-2_RB3+_F_S06,99.00348663330078
W-2_RB4-_B_S06,97.26776123046875
W-2_RB4-_F_S06,96.1756362915039
W-2_RB4+_B_S06,98.88888549804688
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.99591064453125
W-2_RB1in_F_S07,97.85501098632812
W-2_RB1out_B_S07,97.56732940673828
W-2_RB1out_F_S07,98.32658386230469
W-2_RB2in_B_S07,99.4336929321289
W-2_RB2in_F_S07,82.73018646240234
W-2_RB2out_M_S07,97.92766571044922
W-2_RB2out_B_S07,98.68771362304688
W-2_RB2out_F_S07,98.2796401977539
W-2_RB3-_B_S07,97.39962768554688
W-2_RB3-_F_S07,97.86444091796875
W-2_RB3+_B_S07,95.87782287597656
W-2_RB3+_F_S07,97.5314712524414
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,88.76404571533203
W-2_RB4+_F_S07,97.56097412109375
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.29795837402344
W-2_RB1in_F_S08,95.94202423095703
W-2_RB1out_B_S08,80.68034362792969
W-2_RB1out_F_S08,82.51412963867188
W-2_RB2in_B_S08,97.51351928710938
W-2_RB2in_F_S08,97.28118133544922
W-2_RB2out_M_S08,97.6477279663086
W-2_RB2out_B_S08,98.28657531738281
W-2_RB2out_F_S08,98.74153137207031
W-2_RB3-_B_S08,98.47015380859375
W-2_RB3-_F_S08,98.33293151855469
W-2_RB3+_B_S08,98.72374725341797
W-2_RB3+_F_S08,98.43001556396484
W-2_RB4-_B_S08,85.80491638183594
W-2_RB4-_F_S08,90.95237731933594
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.83452606201172
W-2_RB1in_F_S09,97.2831039428711
W-2_RB1out_B_S09,96.34934997558594
W-2_RB1out_F_S09,98.07628631591797
W-2_RB2in_B_S09,98.83895874023438
W-2_RB2in_F_S09,96.04955291748047
W-2_RB2out_M_S09,97.28253173828125
W-2_RB2out_B_S09,97.62432098388672
W-2_RB2out_F_S09,94.44628143310547
W-2_RB3-_B_S09,97.62910461425781
W-2_RB3-_F_S09,98.52692413330078
W-2_RB3+_B_S09,94.9377212524414
W-2_RB3+_F_S09,95.1656723022461
W-2_RB4-_B_S09,96.18805694580078
W-2_RB4-_F_S09,97.32524871826172
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.72013854980469
W-2_RB1in_F_S10,97.3565902709961
W-2_RB1out_B_S10,92.24474334716797
W-2_RB1out_F_S10,98.43562316894531
W-2_RB2in_B_S10,99.11527252197266
W-2_RB2in_F_S10,98.98734283447266
W-2_RB2out_M_S10,96.96511840820312
W-2_RB2out_B_S10,98.4112319946289
W-2_RB2out_F_S10,99.34512329101562
W-2_RB3-_B_S10,93.45381164550781
W-2_RB3-_F_S10,91.93824768066406
W-2_RB3+_B_S10,97.75967407226562
W-2_RB3+_F_S10,97.91363525390625
W-2_RB4-_B_S10,97.34513092041016
W-2_RB4-_F_S10,99.04325103759766
W-2_RB4+_B_S10,97.106689453125
W-2_RB4+_F_S10,99.28306579589844
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.31360626220703
W-2_RB1in_F_S11,98.52125549316406
W-2_RB1out_B_S11,93.17825317382812
W-2_RB1out_F_S11,98.72296905517578
W-2_RB2in_B_S11,97.5047836303711
W-2_RB2in_F_S11,98.64099884033203
W-2_RB2out_M_S11,98.53252410888672
W-2_RB2out_B_S11,98.59648895263672
W-2_RB2out_F_S11,98.09586334228516
W-2_RB3-_B_S11,98.0338363647461
W-2_RB3-_F_S11,97.92208099365234
W-2_RB3+_B_S11,98.18599700927734
W-2_RB3+_F_S11,98.77916717529297
W-2_RB4-_B_S11,97.97979736328125
W-2_RB4-_F_S11,98.28517150878906
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.48212432861328
W-2_RB1in_F_S12,97.84417724609375
W-2_RB1out_B_S12,97.59601593017578
W-2_RB1out_F_S12,97.40614318847656
W-2_RB2in_B_S12,93.96543884277344
W-2_RB2in_F_S12,98.96592712402344
W-2_RB2out_M_S12,98.24759674072266
W-2_RB2out_B_S12,98.17669677734375
W-2_RB2out_F_S12,98.78767395019531
W-2_RB3-_B_S12,99.71728515625
W-2_RB3-_F_S12,99.81078338623047
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.21002197265625
W-2_RB4-_F_S12,99.1437759399414
W-2_RB4+_B_S12,97.8520278930664
W-2_RB4+_F_S12,99.15254211425781
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.8158187866211
W-1_RB1in_F_S01,97.4336929321289
W-1_RB1out_B_S01,97.634033203125
W-1_RB1out_F_S01,98.788330078125
W-1_RB2in_B_S01,97.87295532226562
W-1_RB2in_F_S01,98.47893524169922
W-1_RB2in_M_S01,96.7034912109375
W-1_RB2out_B_S01,93.68244171142578
W-1_RB2out_F_S01,98.59188079833984
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.59222412109375
W-1_RB4+_F_S01,98.36940002441406
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.37767791748047
W-1_RB1in_F_S02,97.36589813232422
W-1_RB1out_B_S02,98.44537353515625
W-1_RB1out_F_S02,92.33875274658203
W-1_RB2in_B_S02,97.69332885742188
W-1_RB2in_F_S02,98.53086853027344
W-1_RB2in_M_S02,99.01656341552734
W-1_RB2out_B_S02,97.81572723388672
W-1_RB2out_F_S02,92.75447845458984
W-1_RB3-_B_S02,97.38898468017578
W-1_RB3-_F_S02,96.70330047607422
W-1_RB3+_B_S02,97.89338684082031
W-1_RB3+_F_S02,97.27871704101562
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.26802825927734
W-1_RB1in_F_S03,99.0282211303711
W-1_RB1out_B_S03,97.33830261230469
W-1_RB1out_F_S03,97.7205810546875
W-1_RB2in_B_S03,97.50334930419922
W-1_RB2in_F_S03,97.4474105834961
W-1_RB2in_M_S03,96.79708862304688
W-1_RB2out_B_S03,95.17404174804688
W-1_RB2out_F_S03,94.29657745361328
W-1_RB3-_B_S03,98.3715591430664
W-1_RB3-_F_S03,97.46835327148438
W-1_RB3+_B_S03,97.33509826660156
W-1_RB3+_F_S03,97.67526245117188
W-1_RB4-_B_S03,97.9605712890625
W-1_RB4-_F_S03,96.51962280273438
W-1_RB4+_B_S03,98.37911224365234
W-1_RB4+_F_S03,96.79351806640625
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.70081329345703
W-1_RB1in_F_S04,97.16365814208984
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.82929992675781
W-1_RB2in_B_S04,92.00528717041016
W-1_RB2in_F_S04,93.2571029663086
W-1_RB2in_M_S04,89.44122314453125
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.88831329345703
W-1_RB3-_F_S04,97.88595581054688
W-1_RB3+_B_S04,96.60157775878906
W-1_RB3+_F_S04,97.47076416015625
W-1_RB4-_B_S04,97.48658752441406
W-1_RB4-_F_S04,98.140869140625
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.57894897460938
W-1_RB4--_F_S04,95.1595687866211
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.2037582397461
W-1_RB1in_F_S05,94.032470703125
W-1_RB1out_B_S05,97.65753936767578
W-1_RB1out_F_S05,98.36703491210938
W-1_RB2in_B_S05,97.562744140625
W-1_RB2in_F_S05,97.71974182128906
W-1_RB2in_M_S05,98.22547149658203
W-1_RB2out_B_S05,97.70880126953125
W-1_RB2out_F_S05,97.98401641845703
W-1_RB3-_B_S05,97.17036437988281
W-1_RB3-_F_S05,97.51001739501953
W-1_RB3+_B_S05,98.49127197265625
W-1_RB3+_F_S05,97.20138549804688
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.03662109375
W-1_RB1in_F_S06,97.96292114257812
W-1_RB1out_B_S06,96.3136215209961
W-1_RB1out_F_S06,97.8187026977539
W-1_RB2in_B_S06,89.7323989868164
W-1_RB2in_F_S06,98.96333312988281
W-1_RB2in_M_S06,96.48970794677734
W-1_RB2out_B_S06,97.58001708984375
W-1_RB2out_F_S06,96.30504608154297
W-1_RB3-_B_S06,92.10137176513672
W-1_RB3-_F_S06,98.73816680908203
W-1_RB3+_B_S06,93.21406555175781
W-1_RB3+_F_S06,91.55728149414062
W-1_RB4-_B_S06,73.49549102783203
W-1_RB4-_F_S06,62.68349838256836
W-1_RB4+_B_S06,98.16560363769531
W-1_RB4+_F_S06,96.92951965332031
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.69603729248047
W-1_RB1in_F_S07,98.4459228515625
W-1_RB1out_B_S07,97.39891052246094
W-1_RB1out_F_S07,98.12822723388672
W-1_RB2in_B_S07,81.63768005371094
W-1_RB2in_F_S07,85.54379272460938
W-1_RB2in_M_S07,85.49302673339844
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.8792495727539
W-1_RB3-_F_S07,98.12324523925781
W-1_RB3+_B_S07,96.70362091064453
W-1_RB3+_F_S07,98.65406799316406
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.21465301513672
W-1_RB1in_F_S08,97.63653564453125
W-1_RB1out_B_S08,95.67633819580078
W-1_RB1out_F_S08,95.33209991455078
W-1_RB2in_B_S08,97.02883911132812
W-1_RB2in_F_S08,97.97392272949219
W-1_RB2in_M_S08,97.69719696044922
W-1_RB2out_B_S08,93.32872772216797
W-1_RB2out_F_S08,97.14555358886719
W-1_RB3-_B_S08,97.86262512207031
W-1_RB3-_F_S08,97.52763366699219
W-1_RB3+_B_S08,88.46214294433594
W-1_RB3+_F_S08,98.86660766601562
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.14264678955078
W-1_RB1in_F_S09,96.3819351196289
W-1_RB1out_B_S09,96.84915924072266
W-1_RB1out_F_S09,97.91802978515625
W-1_RB2in_B_S09,97.45118713378906
W-1_RB2in_F_S09,98.5326156616211
W-1_RB2in_M_S09,96.12937927246094
W-1_RB2out_B_S09,96.7026138305664
W-1_RB2out_F_S09,95.55799102783203
W-1_RB3-_B_S09,95.97212982177734
W-1_RB3-_F_S09,85.97579956054688
W-1_RB3+_B_S09,97.85421752929688
W-1_RB3+_F_S09,93.40101623535156
W-1_RB4-_B_S09,96.19400787353516
W-1_RB4-_F_S09,96.28959655761719
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.5140151977539
W-1_RB1in_F_S10,97.57681274414062
W-1_RB1out_B_S10,96.14059448242188
W-1_RB1out_F_S10,98.34033966064453
W-1_RB2in_B_S10,98.1448745727539
W-1_RB2in_F_S10,98.52198028564453
W-1_RB2in_M_S10,97.64142608642578
W-1_RB2out_B_S10,96.52474975585938
W-1_RB2out_F_S10,98.39173889160156
W-1_RB3-_B_S10,95.177001953125
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.13446807861328
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.55635070800781
W-1_RB4-_F_S10,98.0241470336914
W-1_RB4+_B_S10,97.78418731689453
W-1_RB4+_F_S10,94.23329162597656
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.25711059570312
W-1_RB1in_F_S11,97.18324279785156
W-1_RB1out_B_S11,97.00010681152344
W-1_RB1out_F_S11,98.35958862304688
W-1_RB2in_B_S11,79.52790069580078
W-1_RB2in_F_S11,99.17388916015625
W-1_RB2in_M_S11,98.03529357910156
W-1_RB2out_B_S11,97.76776885986328
W-1_RB2out_F_S11,97.79713439941406
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.57152557373047
W-1_RB3+_F_S11,93.85391998291016
W-1_RB4-_B_S11,97.77989959716797
W-1_RB4-_F_S11,98.3323745727539
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.11258697509766
W-1_RB1in_F_S12,97.14741516113281
W-1_RB1out_B_S12,96.57422637939453
W-1_RB1out_F_S12,94.7038803100586
W-1_RB2in_B_S12,97.68582916259766
W-1_RB2in_F_S12,97.9737777709961
W-1_RB2in_M_S12,98.48831176757812
W-1_RB2out_B_S12,81.88217163085938
W-1_RB2out_F_S12,86.13719940185547
W-1_RB3-_B_S12,96.63102722167969
W-1_RB3-_F_S12,98.6810531616211
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.45526123046875
W-1_RB4-_F_S12,97.47937774658203
W-1_RB4+_B_S12,88.22207641601562
W-1_RB4+_F_S12,89.73038482666016
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.5570068359375
W+0_RB1in_F_S01,95.10392761230469
W+0_RB1out_B_S01,98.27938842773438
W+0_RB1out_F_S01,96.79814910888672
W+0_RB2in_B_S01,98.57400512695312
W+0_RB2in_F_S01,98.88241577148438
W+0_RB2in_M_S01,97.21785736083984
W+0_RB2out_B_S01,73.11521911621094
W+0_RB2out_F_S01,97.12044525146484
W+0_RB3-_B_S01,98.3930435180664
W+0_RB3-_F_S01,97.94176483154297
W+0_RB3+_B_S01,97.61672973632812
W+0_RB3+_F_S01,98.86389923095703
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.60189819335938
W+0_RB1in_F_S02,96.4964599609375
W+0_RB1out_B_S02,98.37953186035156
W+0_RB1out_F_S02,98.14269256591797
W+0_RB2in_B_S02,96.95988464355469
W+0_RB2in_F_S02,98.14352416992188
W+0_RB2in_M_S02,98.33906555175781
W+0_RB2out_B_S02,97.29537200927734
W+0_RB2out_F_S02,96.43511199951172
W+0_RB3-_B_S02,98.7684097290039
W+0_RB3-_F_S02,83.9518814086914
W+0_RB3+_B_S02,95.87285614013672
W+0_RB3+_F_S02,98.6813735961914
W+0_RB4-_B_S02,97.78584289550781
W+0_RB4-_F_S02,95.84152221679688
W+0_RB4+_B_S02,77.9959945678711
W+0_RB4+_F_S02,98.71309661865234
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.17814636230469
W+0_RB1in_F_S03,96.20264434814453
W+0_RB1out_B_S03,97.72042846679688
W+0_RB1out_F_S03,97.80377960205078
W+0_RB2in_B_S03,91.45249938964844
W+0_RB2in_F_S03,92.62891387939453
W+0_RB2in_M_S03,99.11260986328125
W+0_RB2out_B_S03,98.4910659790039
W+0_RB2out_F_S03,90.33609008789062
W+0_RB3-_B_S03,99.03369140625
W+0_RB3-_F_S03,59.31441879272461
W+0_RB3+_B_S03,98.32044982910156
W+0_RB3+_F_S03,98.48302459716797
W+0_RB4-_B_S03,99.11572265625
W+0_RB4-_F_S03,97.49040985107422
W+0_RB4+_B_S03,97.44047546386719
W+0_RB4+_F_S03,95.52877807617188
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.03958892822266
W+0_RB1in_F_S04,96.91852569580078
W+0_RB1out_B_S04,96.65702819824219
W+0_RB1out_F_S04,97.55723571777344
W+0_RB2in_B_S04,98.78144836425781
W+0_RB2in_F_S04,97.38098907470703
W+0_RB2in_M_S04,98.06128692626953
W+0_RB2out_B_S04,95.67733764648438
W+0_RB2out_F_S04,98.29459381103516
W+0_RB3-_B_S04,97.76411437988281
W+0_RB3-_F_S04,93.77032470703125
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.2860107421875
W+0_RB4-_F_S04,97.83281707763672
W+0_RB4+_B_S04,98.67601013183594
W+0_RB4+_F_S04,95.45297241210938
W+0_RB4--_B_S04,97.79837799072266
W+0_RB4--_F_S04,97.56625366210938
W+0_RB4++_B_S04,97.66172790527344
W+0_RB4++_F_S04,96.74796295166016
W+0_RB1in_B_S05,96.09678649902344
W+0_RB1in_F_S05,97.38922882080078
W+0_RB1out_B_S05,97.897705078125
W+0_RB1out_F_S05,96.85747528076172
W+0_RB2in_B_S05,80.96554565429688
W+0_RB2in_F_S05,49.29126739501953
W+0_RB2in_M_S05,82.07086181640625
W+0_RB2out_B_S05,94.9915542602539
W+0_RB2out_F_S05,88.81433868408203
W+0_RB3-_B_S05,98.23561096191406
W+0_RB3-_F_S05,98.22180938720703
W+0_RB3+_B_S05,96.6342544555664
W+0_RB3+_F_S05,96.75967407226562
W+0_RB4-_B_S05,90.9735107421875
W+0_RB4-_F_S05,96.57353973388672
W+0_RB4+_B_S05,97.62078857421875
W+0_RB4+_F_S05,96.4142074584961
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.70777893066406
W+0_RB1in_F_S06,95.18951416015625
W+0_RB1out_B_S06,96.8388900756836
W+0_RB1out_F_S06,97.31051635742188
W+0_RB2in_B_S06,98.65674591064453
W+0_RB2in_F_S06,98.65299224853516
W+0_RB2in_M_S06,98.82068634033203
W+0_RB2out_B_S06,98.47481536865234
W+0_RB2out_F_S06,96.6803207397461
W+0_RB3-_B_S06,97.69084167480469
W+0_RB3-_F_S06,98.50373840332031
W+0_RB3+_B_S06,97.66633605957031
W+0_RB3+_F_S06,97.41831970214844
W+0_RB4-_B_S06,97.52828979492188
W+0_RB4-_F_S06,96.27461242675781
W+0_RB4+_B_S06,97.24186706542969
W+0_RB4+_F_S06,96.59359741210938
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.17707824707031
W+0_RB1in_F_S07,95.47769165039062
W+0_RB1out_B_S07,96.59114837646484
W+0_RB1out_F_S07,94.90731048583984
W+0_RB2in_B_S07,98.73350524902344
W+0_RB2in_F_S07,98.80371856689453
W+0_RB2in_M_S07,98.24266052246094
W+0_RB2out_B_S07,95.03207397460938
W+0_RB2out_F_S07,93.66297912597656
W+0_RB3-_B_S07,98.09671020507812
W+0_RB3-_F_S07,97.20140075683594
W+0_RB3+_B_S07,97.96748352050781
W+0_RB3+_F_S07,98.95387268066406
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.4728775024414
W+0_RB1in_F_S08,93.93614196777344
W+0_RB1out_B_S08,97.80721282958984
W+0_RB1out_F_S08,96.69605255126953
W+0_RB2in_B_S08,98.32382202148438
W+0_RB2in_F_S08,98.711181640625
W+0_RB2in_M_S08,97.63063049316406
W+0_RB2out_B_S08,96.71322631835938
W+0_RB2out_F_S08,97.31147003173828
W+0_RB3-_B_S08,97.45856475830078
W+0_RB3-_F_S08,97.92277526855469
W+0_RB3+_B_S08,98.9698486328125
W+0_RB3+_F_S08,84.43506622314453
W+0_RB4-_B_S08,98.42587280273438
W+0_RB4-_F_S08,94.21617126464844
W+0_RB4+_B_S08,98.00486755371094
W+0_RB4+_F_S08,96.92650604248047
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
