chamber,fid_eff_roll_level
W-2_RB1out_F_S04,96.20419311523438
W-2_RB2in_B_S04,96.6230239868164
W-2_RB2in_F_S04,98.27586364746094
W-2_RB2out_M_S04,88.30146026611328
W-2_RB2out_B_S04,92.89694213867188
W-2_RB2out_F_S04,99.0074462890625
W-2_RB3-_B_S04,98.23609161376953
W-2_RB3-_F_S04,93.95711517333984
W-2_RB3+_B_S04,99.03475189208984
W-2_RB3+_F_S04,98.8394546508789
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.94520568847656
W-2_RB4+_F_S04,96.70330047607422
W-2_RB4--_B_S04,90.625
W-2_RB4--_F_S04,96.59090423583984
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,80.78431701660156
W-2_RB1in_B_S05,94.69122314453125
W-2_RB1in_F_S05,98.48101043701172
W-2_RB1out_B_S05,97.92694854736328
W-2_RB1out_F_S05,96.88623046875
W-2_RB2in_B_S05,91.65132141113281
W-2_RB2in_F_S05,97.65625
W-2_RB2out_M_S05,98.00629425048828
W-2_RB2out_B_S05,97.125
W-2_RB2out_F_S05,98.79227447509766
W-2_RB3-_B_S05,96.81817626953125
W-2_RB3-_F_S05,97.07495880126953
W-2_RB3+_B_S05,95.93220520019531
W-2_RB3+_F_S05,98.40142059326172
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,97.47898864746094
W-2_RB4+_F_S05,90.71566772460938
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.41393280029297
W-2_RB1in_F_S06,97.44571685791016
W-2_RB1out_B_S06,98.97769927978516
W-2_RB1out_F_S06,96.90106964111328
W-2_RB2in_B_S06,98.06128692626953
W-2_RB2in_F_S06,98.67841339111328
W-2_RB2out_M_S06,97.55351257324219
W-2_RB2out_B_S06,98.53333282470703
W-2_RB2out_F_S06,98.49785614013672
W-2_RB3-_B_S06,97.02822875976562
W-2_RB3-_F_S06,98.88357543945312
W-2_RB3+_B_S06,97.7867202758789
W-2_RB3+_F_S06,98.73949432373047
W-2_RB4-_B_S06,96.37305450439453
W-2_RB4-_F_S06,92.40505981445312
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,50.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.61305236816406
W-2_RB1in_F_S07,96.47058868408203
W-2_RB1out_B_S07,98.00189971923828
W-2_RB1out_F_S07,98.57697296142578
W-2_RB2in_B_S07,99.28802490234375
W-2_RB2in_F_S07,82.47422790527344
W-2_RB2out_M_S07,98.1500473022461
W-2_RB2out_B_S07,97.99691772460938
W-2_RB2out_F_S07,97.04545593261719
W-2_RB3-_B_S07,96.63093566894531
W-2_RB3-_F_S07,97.61092376708984
W-2_RB3+_B_S07,96.339111328125
W-2_RB3+_F_S07,97.03703308105469
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,85.71428680419922
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,97.04545593261719
W-2_RB1in_F_S08,93.18181610107422
W-2_RB1out_B_S08,81.09756469726562
W-2_RB1out_F_S08,82.26002502441406
W-2_RB2in_B_S08,97.00255584716797
W-2_RB2in_F_S08,97.38675689697266
W-2_RB2out_M_S08,98.02083587646484
W-2_RB2out_B_S08,97.83550262451172
W-2_RB2out_F_S08,99.22279357910156
W-2_RB3-_B_S08,98.17906188964844
W-2_RB3-_F_S08,97.10391998291016
W-2_RB3+_B_S08,97.79816436767578
W-2_RB3+_F_S08,97.94007873535156
W-2_RB4-_B_S08,81.81818389892578
W-2_RB4-_F_S08,94.54545593261719
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.68034362792969
W-2_RB1in_F_S09,95.82245635986328
W-2_RB1out_B_S09,96.03864288330078
W-2_RB1out_F_S09,97.86222839355469
W-2_RB2in_B_S09,98.1095199584961
W-2_RB2in_F_S09,95.99359130859375
W-2_RB2out_M_S09,97.03779602050781
W-2_RB2out_B_S09,96.302001953125
W-2_RB2out_F_S09,94.6731185913086
W-2_RB3-_B_S09,97.4729232788086
W-2_RB3-_F_S09,97.8647689819336
W-2_RB3+_B_S09,93.91481018066406
W-2_RB3+_F_S09,94.057373046875
W-2_RB4-_B_S09,98.03921508789062
W-2_RB4-_F_S09,96.48648834228516
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.50565338134766
W-2_RB1in_F_S10,96.70588684082031
W-2_RB1out_B_S10,91.95298767089844
W-2_RB1out_F_S10,97.6744155883789
W-2_RB2in_B_S10,98.45392608642578
W-2_RB2in_F_S10,98.59154510498047
W-2_RB2out_M_S10,96.56912231445312
W-2_RB2out_B_S10,97.32394409179688
W-2_RB2out_F_S10,98.63636779785156
W-2_RB3-_B_S10,90.81967163085938
W-2_RB3-_F_S10,89.55479431152344
W-2_RB3+_B_S10,97.18875122070312
W-2_RB3+_F_S10,97.77015686035156
W-2_RB4-_B_S10,94.70899963378906
W-2_RB4-_F_S10,98.31029510498047
W-2_RB4+_B_S10,96.84684753417969
W-2_RB4+_F_S10,99.26873779296875
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,79.43502807617188
W-2_RB1in_F_S11,98.35616302490234
W-2_RB1out_B_S11,95.06903076171875
W-2_RB1out_F_S11,97.9946517944336
W-2_RB2in_B_S11,96.75496673583984
W-2_RB2in_F_S11,98.38969421386719
W-2_RB2out_M_S11,98.44881439208984
W-2_RB2out_B_S11,98.36309814453125
W-2_RB2out_F_S11,98.02468872070312
W-2_RB3-_B_S11,99.15966033935547
W-2_RB3-_F_S11,96.80850982666016
W-2_RB3+_B_S11,98.26589965820312
W-2_RB3+_F_S11,97.99598693847656
W-2_RB4-_B_S11,98.46939086914062
W-2_RB4-_F_S11,96.3680419921875
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.65178680419922
W-2_RB1in_F_S12,96.58536529541016
W-2_RB1out_B_S12,97.31543731689453
W-2_RB1out_F_S12,95.50970458984375
W-2_RB2in_B_S12,92.84253692626953
W-2_RB2in_F_S12,98.43260192871094
W-2_RB2out_M_S12,97.6510009765625
W-2_RB2out_B_S12,98.11046600341797
W-2_RB2out_F_S12,97.91667175292969
W-2_RB3-_B_S12,99.02120971679688
W-2_RB3-_F_S12,99.82301330566406
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.24771118164062
W-2_RB4-_F_S12,97.26367950439453
W-2_RB4+_B_S12,95.65217590332031
W-2_RB4+_F_S12,96.875
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.8803939819336
W-1_RB1in_F_S01,97.00374603271484
W-1_RB1out_B_S01,97.3377685546875
W-1_RB1out_F_S01,97.6152572631836
W-1_RB2in_B_S01,96.56700134277344
W-1_RB2in_F_S01,97.54601287841797
W-1_RB2in_M_S01,96.28253173828125
W-1_RB2out_B_S01,93.0587387084961
W-1_RB2out_F_S01,97.90758514404297
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.71126556396484
W-1_RB4+_F_S01,98.16091918945312
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.73088836669922
W-1_RB1in_F_S02,97.52474975585938
W-1_RB1out_B_S02,98.110107421875
W-1_RB1out_F_S02,92.2249755859375
W-1_RB2in_B_S02,97.65625
W-1_RB2in_F_S02,98.26224517822266
W-1_RB2in_M_S02,98.61878204345703
W-1_RB2out_B_S02,97.37226104736328
W-1_RB2out_F_S02,93.40974426269531
W-1_RB3-_B_S02,96.5976333618164
W-1_RB3-_F_S02,96.14512634277344
W-1_RB3+_B_S02,96.93877410888672
W-1_RB3+_F_S02,96.92623138427734
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.30708312988281
W-1_RB1in_F_S03,98.6868667602539
W-1_RB1out_B_S03,96.64569854736328
W-1_RB1out_F_S03,97.58307647705078
W-1_RB2in_B_S03,97.43589782714844
W-1_RB2in_F_S03,97.87686157226562
W-1_RB2in_M_S03,97.42857360839844
W-1_RB2out_B_S03,95.3373031616211
W-1_RB2out_F_S03,92.15469360351562
W-1_RB3-_B_S03,97.8494644165039
W-1_RB3-_F_S03,97.65396118164062
W-1_RB3+_B_S03,97.5528335571289
W-1_RB3+_F_S03,97.19888305664062
W-1_RB4-_B_S03,96.01063537597656
W-1_RB4-_F_S03,93.95770263671875
W-1_RB4+_B_S03,98.63013458251953
W-1_RB4+_F_S03,95.87301635742188
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.7007064819336
W-1_RB1in_F_S04,97.30158233642578
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.22918701171875
W-1_RB2in_B_S04,93.09683227539062
W-1_RB2in_F_S04,94.19642639160156
W-1_RB2in_M_S04,89.83050537109375
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,94.79605865478516
W-1_RB3-_F_S04,96.82203674316406
W-1_RB3+_B_S04,96.19564819335938
W-1_RB3+_F_S04,97.92530822753906
W-1_RB4-_B_S04,97.8448257446289
W-1_RB4-_F_S04,97.6119384765625
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.34710693359375
W-1_RB4--_F_S04,93.80000305175781
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.64705657958984
W-1_RB1in_F_S05,92.99781036376953
W-1_RB1out_B_S05,98.25145721435547
W-1_RB1out_F_S05,97.84689331054688
W-1_RB2in_B_S05,96.46522521972656
W-1_RB2in_F_S05,97.17681884765625
W-1_RB2in_M_S05,97.95918273925781
W-1_RB2out_B_S05,97.13855743408203
W-1_RB2out_F_S05,98.04255676269531
W-1_RB3-_B_S05,98.33333587646484
W-1_RB3-_F_S05,97.8723373413086
W-1_RB3+_B_S05,97.84689331054688
W-1_RB3+_F_S05,96.52351379394531
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.70222473144531
W-1_RB1in_F_S06,97.35152435302734
W-1_RB1out_B_S06,95.17068481445312
W-1_RB1out_F_S06,97.20394897460938
W-1_RB2in_B_S06,88.80351257324219
W-1_RB2in_F_S06,98.1638412475586
W-1_RB2in_M_S06,96.40479278564453
W-1_RB2out_B_S06,97.24906921386719
W-1_RB2out_F_S06,96.42545318603516
W-1_RB3-_B_S06,90.2821273803711
W-1_RB3-_F_S06,97.51692962646484
W-1_RB3+_B_S06,93.17647552490234
W-1_RB3+_F_S06,90.76212310791016
W-1_RB4-_B_S06,84.61538696289062
W-1_RB4-_F_S06,73.23008728027344
W-1_RB4+_B_S06,96.43527221679688
W-1_RB4+_F_S06,94.93671417236328
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,96.6373062133789
W-1_RB1in_F_S07,97.70679473876953
W-1_RB1out_B_S07,96.38128662109375
W-1_RB1out_F_S07,97.77594757080078
W-1_RB2in_B_S07,79.91360473632812
W-1_RB2in_F_S07,81.79058837890625
W-1_RB2in_M_S07,83.12056732177734
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,93.90018463134766
W-1_RB3-_B_S07,97.35294342041016
W-1_RB3-_F_S07,97.98206329345703
W-1_RB3+_B_S07,97.00665283203125
W-1_RB3+_F_S07,98.50746154785156
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,89.44099426269531
W-1_RB1in_F_S08,97.42813873291016
W-1_RB1out_B_S08,94.36859893798828
W-1_RB1out_F_S08,95.46539306640625
W-1_RB2in_B_S08,97.52155303955078
W-1_RB2in_F_S08,97.80907440185547
W-1_RB2in_M_S08,96.67552947998047
W-1_RB2out_B_S08,93.34811401367188
W-1_RB2out_F_S08,96.25668334960938
W-1_RB3-_B_S08,97.4842758178711
W-1_RB3-_F_S08,96.6173324584961
W-1_RB3+_B_S08,89.75553131103516
W-1_RB3+_F_S08,98.02198028564453
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.47892761230469
W-1_RB1in_F_S09,96.27059936523438
W-1_RB1out_B_S09,95.71068572998047
W-1_RB1out_F_S09,97.33096313476562
W-1_RB2in_B_S09,96.97296905517578
W-1_RB2in_F_S09,98.25119018554688
W-1_RB2in_M_S09,95.83892822265625
W-1_RB2out_B_S09,96.55963134765625
W-1_RB2out_F_S09,94.85018920898438
W-1_RB3-_B_S09,97.1993408203125
W-1_RB3-_F_S09,86.24708557128906
W-1_RB3+_B_S09,97.22557067871094
W-1_RB3+_F_S09,91.52174377441406
W-1_RB4-_B_S09,95.74829864501953
W-1_RB4-_F_S09,97.07865142822266
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.45454406738281
W-1_RB1in_F_S10,96.85105895996094
W-1_RB1out_B_S10,96.17304229736328
W-1_RB1out_F_S10,97.80702209472656
W-1_RB2in_B_S10,97.68467712402344
W-1_RB2in_F_S10,97.63033294677734
W-1_RB2in_M_S10,97.10526275634766
W-1_RB2out_B_S10,95.6060562133789
W-1_RB2out_F_S10,97.85247802734375
W-1_RB3-_B_S10,93.16887664794922
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.78662872314453
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,89.71014404296875
W-1_RB4-_F_S10,95.39749145507812
W-1_RB4+_B_S10,98.57550048828125
W-1_RB4+_F_S10,96.89922332763672
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.11650848388672
W-1_RB1in_F_S11,97.39201354980469
W-1_RB1out_B_S11,97.89813995361328
W-1_RB1out_F_S11,97.47261810302734
W-1_RB2in_B_S11,78.125
W-1_RB2in_F_S11,99.23194885253906
W-1_RB2in_M_S11,97.40596771240234
W-1_RB2out_B_S11,98.1329345703125
W-1_RB2out_F_S11,96.95008850097656
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.00592803955078
W-1_RB3+_F_S11,91.49424743652344
W-1_RB4-_B_S11,97.79005432128906
W-1_RB4-_F_S11,97.28506469726562
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.15418243408203
W-1_RB1in_F_S12,96.781982421875
W-1_RB1out_B_S12,96.99604797363281
W-1_RB1out_F_S12,93.28968811035156
W-1_RB2in_B_S12,96.00420379638672
W-1_RB2in_F_S12,97.90419006347656
W-1_RB2in_M_S12,97.45870208740234
W-1_RB2out_B_S12,79.31281280517578
W-1_RB2out_F_S12,86.14718627929688
W-1_RB3-_B_S12,96.41185760498047
W-1_RB3-_F_S12,99.34354400634766
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.95500946044922
W-1_RB4-_F_S12,97.71863555908203
W-1_RB4+_B_S12,87.20538330078125
W-1_RB4+_F_S12,87.9120864868164
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.5619125366211
W+0_RB1in_F_S01,95.21276092529297
W+0_RB1out_B_S01,97.69357299804688
W+0_RB1out_F_S01,96.51702880859375
W+0_RB2in_B_S01,98.76712799072266
W+0_RB2in_F_S01,98.86363983154297
W+0_RB2in_M_S01,96.21951293945312
W+0_RB2out_B_S01,73.04582214355469
W+0_RB2out_F_S01,97.19387817382812
W+0_RB3-_B_S01,98.224853515625
W+0_RB3-_F_S01,97.73585510253906
W+0_RB3+_B_S01,97.35772705078125
W+0_RB3+_F_S01,98.93428039550781
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.77842712402344
W+0_RB1in_F_S02,95.46684265136719
W+0_RB1out_B_S02,98.12606811523438
W+0_RB1out_F_S02,97.5628890991211
W+0_RB2in_B_S02,97.33145904541016
W+0_RB2in_F_S02,97.82608795166016
W+0_RB2in_M_S02,98.03921508789062
W+0_RB2out_B_S02,96.30297088623047
W+0_RB2out_F_S02,95.49549865722656
W+0_RB3-_B_S02,97.61431121826172
W+0_RB3-_F_S02,80.84291076660156
W+0_RB3+_B_S02,94.35797882080078
W+0_RB3+_F_S02,98.63013458251953
W+0_RB4-_B_S02,98.59154510498047
W+0_RB4-_F_S02,93.64640808105469
W+0_RB4+_B_S02,76.70806884765625
W+0_RB4+_F_S02,98.08219146728516
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.9044418334961
W+0_RB1in_F_S03,95.52845001220703
W+0_RB1out_B_S03,98.28571319580078
W+0_RB1out_F_S03,98.25811767578125
W+0_RB2in_B_S03,90.75501251220703
W+0_RB2in_F_S03,90.54544830322266
W+0_RB2in_M_S03,98.55876159667969
W+0_RB2out_B_S03,98.36065673828125
W+0_RB2out_F_S03,89.26507568359375
W+0_RB3-_B_S03,98.5971908569336
W+0_RB3-_F_S03,61.764705657958984
W+0_RB3+_B_S03,99.14163208007812
W+0_RB3+_F_S03,98.16849517822266
W+0_RB4-_B_S03,98.87640380859375
W+0_RB4-_F_S03,96.89922332763672
W+0_RB4+_B_S03,96.86746978759766
W+0_RB4+_F_S03,94.97816467285156
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.74099731445312
W+0_RB1in_F_S04,96.66888427734375
W+0_RB1out_B_S04,96.14662170410156
W+0_RB1out_F_S04,98.07839965820312
W+0_RB2in_B_S04,97.51097869873047
W+0_RB2in_F_S04,97.27046966552734
W+0_RB2in_M_S04,97.15640258789062
W+0_RB2out_B_S04,94.49626922607422
W+0_RB2out_F_S04,98.10833740234375
W+0_RB3-_B_S04,98.32636260986328
W+0_RB3-_F_S04,93.6567153930664
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,94.93671417236328
W+0_RB4-_F_S04,96.9359359741211
W+0_RB4+_B_S04,98.31460571289062
W+0_RB4+_F_S04,96.28571319580078
W+0_RB4--_B_S04,95.43568420410156
W+0_RB4--_F_S04,97.8723373413086
W+0_RB4++_B_S04,97.3856201171875
W+0_RB4++_F_S04,96.53179168701172
W+0_RB1in_B_S05,96.2052001953125
W+0_RB1in_F_S05,96.2431640625
W+0_RB1out_B_S05,96.62828826904297
W+0_RB1out_F_S05,95.48810577392578
W+0_RB2in_B_S05,78.6684799194336
W+0_RB2in_F_S05,50.4054069519043
W+0_RB2in_M_S05,81.16646575927734
W+0_RB2out_B_S05,94.01631927490234
W+0_RB2out_F_S05,87.88990783691406
W+0_RB3-_B_S05,97.56592559814453
W+0_RB3-_F_S05,97.23991394042969
W+0_RB3+_B_S05,95.23809814453125
W+0_RB3+_F_S05,96.92898559570312
W+0_RB4-_B_S05,91.8502197265625
W+0_RB4-_F_S05,93.73649597167969
W+0_RB4+_B_S05,96.9359359741211
W+0_RB4+_F_S05,95.46742248535156
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.54281616210938
W+0_RB1in_F_S06,94.70934295654297
W+0_RB1out_B_S06,97.02633666992188
W+0_RB1out_F_S06,97.20121002197266
W+0_RB2in_B_S06,98.52941131591797
W+0_RB2in_F_S06,98.53659057617188
W+0_RB2in_M_S06,98.03921508789062
W+0_RB2out_B_S06,98.24723052978516
W+0_RB2out_F_S06,96.36824035644531
W+0_RB3-_B_S06,97.87686157226562
W+0_RB3-_F_S06,98.18840789794922
W+0_RB3+_B_S06,98.19639587402344
W+0_RB3+_F_S06,96.98113250732422
W+0_RB4-_B_S06,97.73755645751953
W+0_RB4-_F_S06,96.28099060058594
W+0_RB4+_B_S06,96.2427749633789
W+0_RB4+_F_S06,95.05207824707031
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.3760986328125
W+0_RB1in_F_S07,95.08197021484375
W+0_RB1out_B_S07,95.21367645263672
W+0_RB1out_F_S07,95.11278533935547
W+0_RB2in_B_S07,98.54862213134766
W+0_RB2in_F_S07,98.62068939208984
W+0_RB2in_M_S07,98.09416961669922
W+0_RB2out_B_S07,94.29906463623047
W+0_RB2out_F_S07,93.91304016113281
W+0_RB3-_B_S07,97.9757080078125
W+0_RB3-_F_S07,97.4271011352539
W+0_RB3+_B_S07,97.80438995361328
W+0_RB3+_F_S07,99.25788879394531
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.48802185058594
W+0_RB1in_F_S08,94.77513122558594
W+0_RB1out_B_S08,97.45114135742188
W+0_RB1out_F_S08,96.73046112060547
W+0_RB2in_B_S08,97.271484375
W+0_RB2in_F_S08,98.07691955566406
W+0_RB2in_M_S08,97.83653259277344
W+0_RB2out_B_S08,95.38043975830078
W+0_RB2out_F_S08,97.48045349121094
W+0_RB3-_B_S08,96.16934967041016
W+0_RB3-_F_S08,97.19100952148438
W+0_RB3+_B_S08,97.77777862548828
W+0_RB3+_F_S08,81.27413177490234
W+0_RB4-_B_S08,98.03063201904297
W+0_RB4-_F_S08,93.65750885009766
W+0_RB4+_B_S08,98.06201171875
W+0_RB4+_F_S08,97.18309783935547
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
