chamber,fid_eff_roll_level
W-2_RB1in_F_S08,96.17575073242188
W-2_RB1out_B_S08,81.06328582763672
W-2_RB1out_F_S08,84.64849853515625
W-2_RB2in_B_S08,97.43767547607422
W-2_RB2in_F_S08,97.93621063232422
W-2_RB2out_M_S08,97.647705078125
W-2_RB2out_B_S08,98.37586975097656
W-2_RB2out_F_S08,98.71299743652344
W-2_RB3-_B_S08,98.89923858642578
W-2_RB3-_F_S08,98.1730728149414
W-2_RB3+_B_S08,98.09925842285156
W-2_RB3+_F_S08,98.4000015258789
W-2_RB4-_B_S08,84.91124725341797
W-2_RB4-_F_S08,95.1219482421875
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.7906723022461
W-2_RB1in_F_S09,97.75367736816406
W-2_RB1out_B_S09,95.94039154052734
W-2_RB1out_F_S09,98.47750854492188
W-2_RB2in_B_S09,99.10713958740234
W-2_RB2in_F_S09,96.20133209228516
W-2_RB2out_M_S09,97.16193389892578
W-2_RB2out_B_S09,97.4569320678711
W-2_RB2out_F_S09,94.87870025634766
W-2_RB3-_B_S09,98.69525146484375
W-2_RB3-_F_S09,98.70775604248047
W-2_RB3+_B_S09,94.69303131103516
W-2_RB3+_F_S09,94.30107116699219
W-2_RB4-_B_S09,96.0422134399414
W-2_RB4-_F_S09,97.08333587646484
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.89615631103516
W-2_RB1in_F_S10,97.10860443115234
W-2_RB1out_B_S10,91.81315612792969
W-2_RB1out_F_S10,98.82122039794922
W-2_RB2in_B_S10,99.26593017578125
W-2_RB2in_F_S10,99.38162231445312
W-2_RB2out_M_S10,97.31037902832031
W-2_RB2out_B_S10,98.4308090209961
W-2_RB2out_F_S10,99.3670883178711
W-2_RB3-_B_S10,93.36456298828125
W-2_RB3-_F_S10,92.03373718261719
W-2_RB3+_B_S10,97.06690979003906
W-2_RB3+_F_S10,97.73622131347656
W-2_RB4-_B_S10,97.25
W-2_RB4-_F_S10,98.81517028808594
W-2_RB4+_B_S10,95.81395721435547
W-2_RB4+_F_S10,99.1485366821289
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.49771118164062
W-2_RB1in_F_S11,98.52424621582031
W-2_RB1out_B_S11,92.8818588256836
W-2_RB1out_F_S11,98.31649780273438
W-2_RB2in_B_S11,97.0144271850586
W-2_RB2in_F_S11,98.87429809570312
W-2_RB2out_M_S11,98.49137878417969
W-2_RB2out_B_S11,99.18633270263672
W-2_RB2out_F_S11,98.50135803222656
W-2_RB3-_B_S11,98.33641815185547
W-2_RB3-_F_S11,97.3944320678711
W-2_RB3+_B_S11,98.1500473022461
W-2_RB3+_F_S11,98.44881439208984
W-2_RB4-_B_S11,98.27159881591797
W-2_RB4-_F_S11,97.93814086914062
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.97142791748047
W-2_RB1in_F_S12,98.48155975341797
W-2_RB1out_B_S12,97.36119079589844
W-2_RB1out_F_S12,96.03960418701172
W-2_RB2in_B_S12,94.50475311279297
W-2_RB2in_F_S12,98.37104034423828
W-2_RB2out_M_S12,97.8941650390625
W-2_RB2out_B_S12,98.28101348876953
W-2_RB2out_F_S12,98.19587707519531
W-2_RB3-_B_S12,100.0
W-2_RB3-_F_S12,99.43925476074219
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.98995208740234
W-2_RB4-_F_S12,99.0728530883789
W-2_RB4+_B_S12,97.1786880493164
W-2_RB4+_F_S12,98.54014587402344
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.72552490234375
W-1_RB1in_F_S01,97.77960968017578
W-1_RB1out_B_S01,97.18910217285156
W-1_RB1out_F_S01,98.53984069824219
W-1_RB2in_B_S01,97.3158187866211
W-1_RB2in_F_S01,98.3282699584961
W-1_RB2in_M_S01,97.1793212890625
W-1_RB2out_B_S01,94.57274627685547
W-1_RB2out_F_S01,98.26245880126953
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.14453125
W-1_RB4+_F_S01,98.37020111083984
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.31475830078125
W-1_RB1in_F_S02,97.94635009765625
W-1_RB1out_B_S02,98.57574462890625
W-1_RB1out_F_S02,93.16744232177734
W-1_RB2in_B_S02,98.06295776367188
W-1_RB2in_F_S02,98.94020080566406
W-1_RB2in_M_S02,98.74214172363281
W-1_RB2out_B_S02,98.03133392333984
W-1_RB2out_F_S02,92.62631225585938
W-1_RB3-_B_S02,98.3429946899414
W-1_RB3-_F_S02,97.6635513305664
W-1_RB3+_B_S02,98.08350372314453
W-1_RB3+_F_S02,97.39645385742188
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.95018005371094
W-1_RB1in_F_S03,99.36941528320312
W-1_RB1out_B_S03,97.39468383789062
W-1_RB1out_F_S03,97.27822875976562
W-1_RB2in_B_S03,98.85159301757812
W-1_RB2in_F_S03,97.58621215820312
W-1_RB2in_M_S03,97.47838592529297
W-1_RB2out_B_S03,95.9047622680664
W-1_RB2out_F_S03,92.69788360595703
W-1_RB3-_B_S03,98.95037841796875
W-1_RB3-_F_S03,97.4739990234375
W-1_RB3+_B_S03,97.47140502929688
W-1_RB3+_F_S03,98.37037658691406
W-1_RB4-_B_S03,97.14286041259766
W-1_RB4-_F_S03,97.94520568847656
W-1_RB4+_B_S03,98.34862518310547
W-1_RB4+_F_S03,97.33145904541016
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,98.07162475585938
W-1_RB1in_F_S04,96.99152374267578
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.91453552246094
W-1_RB2in_B_S04,92.61200714111328
W-1_RB2in_F_S04,92.69076538085938
W-1_RB2in_M_S04,90.91564178466797
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.50594329833984
W-1_RB3-_F_S04,98.27400207519531
W-1_RB3+_B_S04,96.86369323730469
W-1_RB3+_F_S04,97.5999984741211
W-1_RB4-_B_S04,97.71490478515625
W-1_RB4-_F_S04,98.3941650390625
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.3981704711914
W-1_RB4--_F_S04,95.68106842041016
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.07415008544922
W-1_RB1in_F_S05,93.85542297363281
W-1_RB1out_B_S05,97.68785858154297
W-1_RB1out_F_S05,98.73844146728516
W-1_RB2in_B_S05,97.35294342041016
W-1_RB2in_F_S05,97.50584411621094
W-1_RB2in_M_S05,98.99642181396484
W-1_RB2out_B_S05,97.41910552978516
W-1_RB2out_F_S05,98.1096420288086
W-1_RB3-_B_S05,97.79528045654297
W-1_RB3-_F_S05,98.16849517822266
W-1_RB3+_B_S05,98.22560119628906
W-1_RB3+_F_S05,98.93617248535156
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.1492691040039
W-1_RB1in_F_S06,97.76631927490234
W-1_RB1out_B_S06,96.30118560791016
W-1_RB1out_F_S06,97.8741455078125
W-1_RB2in_B_S06,89.75665283203125
W-1_RB2in_F_S06,99.16222381591797
W-1_RB2in_M_S06,96.67119598388672
W-1_RB2out_B_S06,97.97191619873047
W-1_RB2out_F_S06,96.5708999633789
W-1_RB3-_B_S06,92.51207733154297
W-1_RB3-_F_S06,98.83040618896484
W-1_RB3+_B_S06,92.65331268310547
W-1_RB3+_F_S06,91.40164947509766
W-1_RB4-_B_S06,72.36083984375
W-1_RB4-_F_S06,62.409637451171875
W-1_RB4+_B_S06,98.02176666259766
W-1_RB4+_F_S06,97.25274658203125
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,98.10789489746094
W-1_RB1in_F_S07,98.7536392211914
W-1_RB1out_B_S07,98.03921508789062
W-1_RB1out_F_S07,98.66952514648438
W-1_RB2in_B_S07,81.86666107177734
W-1_RB2in_F_S07,85.72549438476562
W-1_RB2in_M_S07,84.51882934570312
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.98206329345703
W-1_RB3-_F_S07,97.86756896972656
W-1_RB3+_B_S07,96.93141174316406
W-1_RB3+_F_S07,98.74429321289062
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,89.8443603515625
W-1_RB1in_F_S08,97.49043273925781
W-1_RB1out_B_S08,94.23643493652344
W-1_RB1out_F_S08,95.03882598876953
W-1_RB2in_B_S08,95.3553466796875
W-1_RB2in_F_S08,97.82608795166016
W-1_RB2in_M_S08,95.94992065429688
W-1_RB2out_B_S08,90.99307250976562
W-1_RB2out_F_S08,96.15567016601562
W-1_RB3-_B_S08,97.77095031738281
W-1_RB3-_F_S08,96.8561019897461
W-1_RB3+_B_S08,89.22888946533203
W-1_RB3+_F_S08,97.72998809814453
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.69230651855469
W-1_RB1in_F_S09,96.65943145751953
W-1_RB1out_B_S09,96.70425415039062
W-1_RB1out_F_S09,98.24561309814453
W-1_RB2in_B_S09,97.37742614746094
W-1_RB2in_F_S09,98.25257873535156
W-1_RB2in_M_S09,96.0195541381836
W-1_RB2out_B_S09,97.02381134033203
W-1_RB2out_F_S09,95.24036407470703
W-1_RB3-_B_S09,96.2425308227539
W-1_RB3-_F_S09,85.81818389892578
W-1_RB3+_B_S09,97.86029052734375
W-1_RB3+_F_S09,91.58016204833984
W-1_RB4-_B_S09,96.11992645263672
W-1_RB4-_F_S09,95.47511291503906
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.5145263671875
W-1_RB1in_F_S10,97.24958801269531
W-1_RB1out_B_S10,95.85771942138672
W-1_RB1out_F_S10,98.54948425292969
W-1_RB2in_B_S10,98.31493377685547
W-1_RB2in_F_S10,98.52941131591797
W-1_RB2in_M_S10,97.31068420410156
W-1_RB2out_B_S10,97.4190902709961
W-1_RB2out_F_S10,97.73493957519531
W-1_RB3-_B_S10,94.21568298339844
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.4383544921875
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.47230529785156
W-1_RB4-_F_S10,97.9310302734375
W-1_RB4+_B_S10,98.09187316894531
W-1_RB4+_F_S10,94.39252471923828
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.94095611572266
W-1_RB1in_F_S11,97.19745635986328
W-1_RB1out_B_S11,96.74649810791016
W-1_RB1out_F_S11,98.1655502319336
W-1_RB2in_B_S11,79.46588134765625
W-1_RB2in_F_S11,99.4404525756836
W-1_RB2in_M_S11,98.04658508300781
W-1_RB2out_B_S11,97.6648941040039
W-1_RB2out_F_S11,97.61541748046875
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.33780288696289
W-1_RB3+_F_S11,93.29669952392578
W-1_RB4-_B_S11,98.26958465576172
W-1_RB4-_F_S11,99.16067504882812
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.71708679199219
W-1_RB1in_F_S12,98.00912475585938
W-1_RB1out_B_S12,96.80804443359375
W-1_RB1out_F_S12,94.54319763183594
W-1_RB2in_B_S12,97.51380920410156
W-1_RB2in_F_S12,98.33597564697266
W-1_RB2in_M_S12,98.65152740478516
W-1_RB2out_B_S12,81.89362335205078
W-1_RB2out_F_S12,87.40457916259766
W-1_RB3-_B_S12,96.61538696289062
W-1_RB3-_F_S12,98.12865447998047
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.0952377319336
W-1_RB4-_F_S12,97.61431121826172
W-1_RB4+_B_S12,88.30824279785156
W-1_RB4+_F_S12,90.65420532226562
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.07917785644531
W+0_RB1in_F_S01,95.37630462646484
W+0_RB1out_B_S01,98.19779968261719
W+0_RB1out_F_S01,96.68265533447266
W+0_RB2in_B_S01,99.11438751220703
W+0_RB2in_F_S01,99.38949584960938
W+0_RB2in_M_S01,97.13751983642578
W+0_RB2out_B_S01,73.2892837524414
W+0_RB2out_F_S01,96.91169738769531
W+0_RB3-_B_S01,98.83966064453125
W+0_RB3-_F_S01,98.23356628417969
W+0_RB3+_B_S01,97.92899322509766
W+0_RB3+_F_S01,99.05123138427734
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.32040405273438
W+0_RB1in_F_S02,96.3960952758789
W+0_RB1out_B_S02,97.98206329345703
W+0_RB1out_F_S02,98.33397674560547
W+0_RB2in_B_S02,97.12643432617188
W+0_RB2in_F_S02,98.17265319824219
W+0_RB2in_M_S02,98.34191131591797
W+0_RB2out_B_S02,97.01213836669922
W+0_RB2out_F_S02,96.35438537597656
W+0_RB3-_B_S02,99.08069610595703
W+0_RB3-_F_S02,85.34906768798828
W+0_RB3+_B_S02,96.81866455078125
W+0_RB3+_F_S02,98.52941131591797
W+0_RB4-_B_S02,97.43975830078125
W+0_RB4-_F_S02,96.85362243652344
W+0_RB4+_B_S02,76.07655334472656
W+0_RB4+_F_S02,98.79879760742188
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.48454284667969
W+0_RB1in_F_S03,96.78373718261719
W+0_RB1out_B_S03,97.9732894897461
W+0_RB1out_F_S03,97.84172821044922
W+0_RB2in_B_S03,91.4976577758789
W+0_RB2in_F_S03,92.47669219970703
W+0_RB2in_M_S03,99.0938491821289
W+0_RB2out_B_S03,98.30508422851562
W+0_RB2out_F_S03,91.70819854736328
W+0_RB3-_B_S03,98.17007446289062
W+0_RB3-_F_S03,63.67924880981445
W+0_RB3+_B_S03,98.64016723632812
W+0_RB3+_F_S03,98.8142318725586
W+0_RB4-_B_S03,99.3660888671875
W+0_RB4-_F_S03,96.92308044433594
W+0_RB4+_B_S03,97.11779022216797
W+0_RB4+_F_S03,95.48088073730469
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.94656372070312
W+0_RB1in_F_S04,97.11705780029297
W+0_RB1out_B_S04,96.31290435791016
W+0_RB1out_F_S04,97.52936553955078
W+0_RB2in_B_S04,98.50511169433594
W+0_RB2in_F_S04,97.53726959228516
W+0_RB2in_M_S04,98.12382507324219
W+0_RB2out_B_S04,94.94706726074219
W+0_RB2out_F_S04,98.35498046875
W+0_RB3-_B_S04,98.572998046875
W+0_RB3-_F_S04,94.0755844116211
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.35973358154297
W+0_RB4-_F_S04,97.97822570800781
W+0_RB4+_B_S04,99.0126953125
W+0_RB4+_F_S04,97.1583251953125
W+0_RB4--_B_S04,97.49430084228516
W+0_RB4--_F_S04,97.2111587524414
W+0_RB4++_B_S04,99.02912139892578
W+0_RB4++_F_S04,96.61972045898438
W+0_RB1in_B_S05,96.5811996459961
W+0_RB1in_F_S05,97.44538116455078
W+0_RB1out_B_S05,97.9461441040039
W+0_RB1out_F_S05,96.95269012451172
W+0_RB2in_B_S05,81.60060119628906
W+0_RB2in_F_S05,49.904518127441406
W+0_RB2in_M_S05,83.06451416015625
W+0_RB2out_B_S05,95.29750061035156
W+0_RB2out_F_S05,88.21977996826172
W+0_RB3-_B_S05,98.36779022216797
W+0_RB3-_F_S05,98.65900421142578
W+0_RB3+_B_S05,95.819580078125
W+0_RB3+_F_S05,96.4828872680664
W+0_RB4-_B_S05,92.52336883544922
W+0_RB4-_F_S05,95.93582916259766
W+0_RB4+_B_S05,97.55302429199219
W+0_RB4+_F_S05,95.32967376708984
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.9009780883789
W+0_RB1in_F_S06,94.85318756103516
W+0_RB1out_B_S06,96.36202239990234
W+0_RB1out_F_S06,97.3563232421875
W+0_RB2in_B_S06,98.9619369506836
W+0_RB2in_F_S06,98.79822540283203
W+0_RB2in_M_S06,98.32234954833984
W+0_RB2out_B_S06,98.72941589355469
W+0_RB2out_F_S06,96.9458999633789
W+0_RB3-_B_S06,98.07909393310547
W+0_RB3-_F_S06,98.08467864990234
W+0_RB3+_B_S06,98.10945129394531
W+0_RB3+_F_S06,98.44036865234375
W+0_RB4-_B_S06,97.07601928710938
W+0_RB4-_F_S06,97.31127166748047
W+0_RB4+_B_S06,97.58065032958984
W+0_RB4+_F_S06,96.10027313232422
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.80496215820312
W+0_RB1in_F_S07,95.70003509521484
W+0_RB1out_B_S07,96.59892272949219
W+0_RB1out_F_S07,95.58011627197266
W+0_RB2in_B_S07,98.94366455078125
W+0_RB2in_F_S07,98.3125
W+0_RB2in_M_S07,97.70182800292969
W+0_RB2out_B_S07,95.4419937133789
W+0_RB2out_F_S07,94.44207000732422
W+0_RB3-_B_S07,98.76033020019531
W+0_RB3-_F_S07,97.91044616699219
W+0_RB3+_B_S07,98.57579040527344
W+0_RB3+_F_S07,99.19786071777344
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.42252349853516
W+0_RB1in_F_S08,94.02118682861328
W+0_RB1out_B_S08,97.79193115234375
W+0_RB1out_F_S08,96.81580352783203
W+0_RB2in_B_S08,97.95198059082031
W+0_RB2in_F_S08,98.59603881835938
W+0_RB2in_M_S08,97.41324615478516
W+0_RB2out_B_S08,96.52546691894531
W+0_RB2out_F_S08,97.34160614013672
W+0_RB3-_B_S08,97.89965057373047
W+0_RB3-_F_S08,97.33059692382812
W+0_RB3+_B_S08,99.14448547363281
W+0_RB3+_F_S08,85.64857482910156
W+0_RB4-_B_S08,98.35293579101562
W+0_RB4-_F_S08,94.85294342041016
W+0_RB4+_B_S08,98.24868774414062
W+0_RB4+_F_S08,97.24137878417969
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
