chamber,fid_eff_roll_level
W-2_RB2in_B_S07,99.46372985839844
W-2_RB2in_F_S07,82.79139709472656
W-2_RB2out_M_S07,98.03659057617188
W-2_RB2out_B_S07,99.0418701171875
W-2_RB2out_F_S07,97.59078216552734
W-2_RB3-_B_S07,97.19049835205078
W-2_RB3-_F_S07,97.99645233154297
W-2_RB3+_B_S07,95.79316711425781
W-2_RB3+_F_S07,97.7990951538086
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,92.30769348144531
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.45578002929688
W-2_RB1in_F_S08,94.86592864990234
W-2_RB1out_B_S08,81.11918640136719
W-2_RB1out_F_S08,83.6673583984375
W-2_RB2in_B_S08,97.58149719238281
W-2_RB2in_F_S08,97.16104888916016
W-2_RB2out_M_S08,97.48513793945312
W-2_RB2out_B_S08,98.2652816772461
W-2_RB2out_F_S08,98.70226287841797
W-2_RB3-_B_S08,98.43318176269531
W-2_RB3-_F_S08,98.39244842529297
W-2_RB3+_B_S08,98.38572692871094
W-2_RB3+_F_S08,98.51744079589844
W-2_RB4-_B_S08,86.84669494628906
W-2_RB4-_F_S08,94.1475830078125
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.17854309082031
W-2_RB1in_F_S09,96.87694549560547
W-2_RB1out_B_S09,96.40988159179688
W-2_RB1out_F_S09,98.1952896118164
W-2_RB2in_B_S09,98.99980163574219
W-2_RB2in_F_S09,96.11853790283203
W-2_RB2out_M_S09,97.47388458251953
W-2_RB2out_B_S09,96.82327270507812
W-2_RB2out_F_S09,94.08903503417969
W-2_RB3-_B_S09,97.70474243164062
W-2_RB3-_F_S09,98.81305694580078
W-2_RB3+_B_S09,93.97843170166016
W-2_RB3+_F_S09,93.86151123046875
W-2_RB4-_B_S09,96.97640228271484
W-2_RB4-_F_S09,96.74922943115234
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.27997589111328
W-2_RB1in_F_S10,97.22991943359375
W-2_RB1out_B_S10,91.74784851074219
W-2_RB1out_F_S10,98.03059387207031
W-2_RB2in_B_S10,99.16014862060547
W-2_RB2in_F_S10,98.71928405761719
W-2_RB2out_M_S10,97.21581268310547
W-2_RB2out_B_S10,98.64639282226562
W-2_RB2out_F_S10,99.10112762451172
W-2_RB3-_B_S10,92.43135070800781
W-2_RB3-_F_S10,91.95925903320312
W-2_RB3+_B_S10,98.12019348144531
W-2_RB3+_F_S10,97.64865112304688
W-2_RB4-_B_S10,97.54966735839844
W-2_RB4-_F_S10,99.09352111816406
W-2_RB4+_B_S10,97.12374877929688
W-2_RB4+_F_S10,98.98477172851562
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.49066162109375
W-2_RB1in_F_S11,98.4545669555664
W-2_RB1out_B_S11,92.75737762451172
W-2_RB1out_F_S11,98.5842056274414
W-2_RB2in_B_S11,96.62611389160156
W-2_RB2in_F_S11,98.78665161132812
W-2_RB2out_M_S11,97.99449157714844
W-2_RB2out_B_S11,98.2523422241211
W-2_RB2out_F_S11,97.7946548461914
W-2_RB3-_B_S11,98.21297454833984
W-2_RB3-_F_S11,97.7089614868164
W-2_RB3+_B_S11,98.37261199951172
W-2_RB3+_F_S11,98.40505981445312
W-2_RB4-_B_S11,97.87083435058594
W-2_RB4-_F_S11,97.92728424072266
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.2844009399414
W-2_RB1in_F_S12,97.68701934814453
W-2_RB1out_B_S12,97.08226776123047
W-2_RB1out_F_S12,96.90373229980469
W-2_RB2in_B_S12,94.24862670898438
W-2_RB2in_F_S12,98.8499755859375
W-2_RB2out_M_S12,98.1737289428711
W-2_RB2out_B_S12,98.50565338134766
W-2_RB2out_F_S12,98.55609130859375
W-2_RB3-_B_S12,99.54566192626953
W-2_RB3-_F_S12,99.76458740234375
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.60935974121094
W-2_RB4-_F_S12,98.8053970336914
W-2_RB4+_B_S12,97.82418823242188
W-2_RB4+_F_S12,99.25743103027344
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.98480224609375
W-1_RB1in_F_S01,97.01371002197266
W-1_RB1out_B_S01,97.85076141357422
W-1_RB1out_F_S01,98.5866928100586
W-1_RB2in_B_S01,97.58454132080078
W-1_RB2in_F_S01,98.31102752685547
W-1_RB2in_M_S01,96.59242248535156
W-1_RB2out_B_S01,94.17925262451172
W-1_RB2out_F_S01,98.224853515625
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.2152328491211
W-1_RB4+_F_S01,98.08917236328125
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.22834777832031
W-1_RB1in_F_S02,97.47439575195312
W-1_RB1out_B_S02,98.54267120361328
W-1_RB1out_F_S02,92.78338623046875
W-1_RB2in_B_S02,97.75337219238281
W-1_RB2in_F_S02,98.34622192382812
W-1_RB2in_M_S02,98.9249496459961
W-1_RB2out_B_S02,97.78495025634766
W-1_RB2out_F_S02,92.99078369140625
W-1_RB3-_B_S02,97.18531799316406
W-1_RB3-_F_S02,97.30694580078125
W-1_RB3+_B_S02,97.95958709716797
W-1_RB3+_F_S02,97.45845794677734
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.97382354736328
W-1_RB1in_F_S03,98.62724304199219
W-1_RB1out_B_S03,98.03509521484375
W-1_RB1out_F_S03,97.56169128417969
W-1_RB2in_B_S03,98.1649169921875
W-1_RB2in_F_S03,98.17517852783203
W-1_RB2in_M_S03,97.31236267089844
W-1_RB2out_B_S03,95.9178237915039
W-1_RB2out_F_S03,94.19554901123047
W-1_RB3-_B_S03,98.44075012207031
W-1_RB3-_F_S03,97.8391342163086
W-1_RB3+_B_S03,97.50372314453125
W-1_RB3+_F_S03,97.94914245605469
W-1_RB4-_B_S03,97.5934829711914
W-1_RB4-_F_S03,97.0246353149414
W-1_RB4+_B_S03,97.86680603027344
W-1_RB4+_F_S03,97.38923645019531
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.16399383544922
W-1_RB1in_F_S04,97.23491668701172
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.51972961425781
W-1_RB2in_B_S04,92.64173889160156
W-1_RB2in_F_S04,93.52626037597656
W-1_RB2in_M_S04,89.26959991455078
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.42708587646484
W-1_RB3-_F_S04,98.18817138671875
W-1_RB3+_B_S04,96.36979675292969
W-1_RB3+_F_S04,97.38877868652344
W-1_RB4-_B_S04,97.72870635986328
W-1_RB4-_F_S04,97.4907455444336
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.44139862060547
W-1_RB4--_F_S04,95.18370056152344
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.037841796875
W-1_RB1in_F_S05,94.0750961303711
W-1_RB1out_B_S05,98.01525115966797
W-1_RB1out_F_S05,98.35446166992188
W-1_RB2in_B_S05,97.68757629394531
W-1_RB2in_F_S05,98.10028839111328
W-1_RB2in_M_S05,97.68218231201172
W-1_RB2out_B_S05,97.5769271850586
W-1_RB2out_F_S05,98.19772338867188
W-1_RB3-_B_S05,97.21436309814453
W-1_RB3-_F_S05,97.8730239868164
W-1_RB3+_B_S05,98.42123413085938
W-1_RB3+_F_S05,97.2186279296875
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.34258270263672
W-1_RB1in_F_S06,98.01139831542969
W-1_RB1out_B_S06,96.41300201416016
W-1_RB1out_F_S06,97.63139343261719
W-1_RB2in_B_S06,89.94769287109375
W-1_RB2in_F_S06,98.81914520263672
W-1_RB2in_M_S06,96.0068130493164
W-1_RB2out_B_S06,97.42245483398438
W-1_RB2out_F_S06,96.05766296386719
W-1_RB3-_B_S06,91.48301696777344
W-1_RB3-_F_S06,98.13114166259766
W-1_RB3+_B_S06,92.65769958496094
W-1_RB3+_F_S06,91.1949691772461
W-1_RB4-_B_S06,74.89933013916016
W-1_RB4-_F_S06,62.63627243041992
W-1_RB4+_B_S06,98.0359115600586
W-1_RB4+_F_S06,96.8628921508789
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.42079162597656
W-1_RB1in_F_S07,98.06169128417969
W-1_RB1out_B_S07,97.28734588623047
W-1_RB1out_F_S07,98.27068328857422
W-1_RB2in_B_S07,82.65699768066406
W-1_RB2in_F_S07,84.75804901123047
W-1_RB2in_M_S07,84.74282836914062
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.680908203125
W-1_RB3-_F_S07,98.42697143554688
W-1_RB3+_B_S07,97.04705047607422
W-1_RB3+_F_S07,98.58966064453125
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.59772491455078
W-1_RB1in_F_S08,97.6906967163086
W-1_RB1out_B_S08,96.02245330810547
W-1_RB1out_F_S08,94.9052963256836
W-1_RB2in_B_S08,96.98220825195312
W-1_RB2in_F_S08,98.03531646728516
W-1_RB2in_M_S08,98.08892822265625
W-1_RB2out_B_S08,92.90113830566406
W-1_RB2out_F_S08,96.93997192382812
W-1_RB3-_B_S08,98.04373168945312
W-1_RB3-_F_S08,97.29643249511719
W-1_RB3+_B_S08,89.4561996459961
W-1_RB3+_F_S08,98.5064926147461
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.09905242919922
W-1_RB1in_F_S09,96.6512451171875
W-1_RB1out_B_S09,96.99951171875
W-1_RB1out_F_S09,98.11969757080078
W-1_RB2in_B_S09,97.31314086914062
W-1_RB2in_F_S09,98.2264633178711
W-1_RB2in_M_S09,95.88008117675781
W-1_RB2out_B_S09,96.7842788696289
W-1_RB2out_F_S09,95.43883514404297
W-1_RB3-_B_S09,96.31604766845703
W-1_RB3-_F_S09,85.67073059082031
W-1_RB3+_B_S09,98.1517333984375
W-1_RB3+_F_S09,93.2623062133789
W-1_RB4-_B_S09,96.00984954833984
W-1_RB4-_F_S09,96.4767837524414
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.41504669189453
W-1_RB1in_F_S10,97.50726318359375
W-1_RB1out_B_S10,96.08306121826172
W-1_RB1out_F_S10,98.2436752319336
W-1_RB2in_B_S10,98.4191665649414
W-1_RB2in_F_S10,98.20096588134766
W-1_RB2in_M_S10,97.34252166748047
W-1_RB2out_B_S10,96.2215805053711
W-1_RB2out_F_S10,98.5300064086914
W-1_RB3-_B_S10,94.76453399658203
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.90880584716797
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.3830795288086
W-1_RB4-_F_S10,98.17961120605469
W-1_RB4+_B_S10,98.37860107421875
W-1_RB4+_F_S10,93.80644989013672
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.51768493652344
W-1_RB1in_F_S11,97.28997039794922
W-1_RB1out_B_S11,97.00497436523438
W-1_RB1out_F_S11,98.10157775878906
W-1_RB2in_B_S11,79.54472351074219
W-1_RB2in_F_S11,99.0493392944336
W-1_RB2in_M_S11,97.91790008544922
W-1_RB2out_B_S11,98.04985809326172
W-1_RB2out_F_S11,97.77322387695312
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.11734771728516
W-1_RB3+_F_S11,93.93156433105469
W-1_RB4-_B_S11,97.52424621582031
W-1_RB4-_F_S11,97.89508056640625
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.72611999511719
W-1_RB1in_F_S12,97.39151000976562
W-1_RB1out_B_S12,96.725830078125
W-1_RB1out_F_S12,94.52412414550781
W-1_RB2in_B_S12,97.35416412353516
W-1_RB2in_F_S12,98.0396499633789
W-1_RB2in_M_S12,98.41827392578125
W-1_RB2out_B_S12,81.62506866455078
W-1_RB2out_F_S12,86.50282287597656
W-1_RB3-_B_S12,96.78507232666016
W-1_RB3-_F_S12,98.20538330078125
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.87789154052734
W-1_RB4-_F_S12,97.80448913574219
W-1_RB4+_B_S12,88.18472290039062
W-1_RB4+_F_S12,90.16177368164062
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.3403091430664
W+0_RB1in_F_S01,95.29499053955078
W+0_RB1out_B_S01,98.16017150878906
W+0_RB1out_F_S01,96.70127868652344
W+0_RB2in_B_S01,98.79518127441406
W+0_RB2in_F_S01,98.91494750976562
W+0_RB2in_M_S01,97.49656677246094
W+0_RB2out_B_S01,73.8547592163086
W+0_RB2out_F_S01,97.39776611328125
W+0_RB3-_B_S01,98.25784301757812
W+0_RB3-_F_S01,98.51023864746094
W+0_RB3+_B_S01,97.51366424560547
W+0_RB3+_F_S01,99.17396545410156
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.93031311035156
W+0_RB1in_F_S02,96.46871948242188
W+0_RB1out_B_S02,98.07377624511719
W+0_RB1out_F_S02,98.18708038330078
W+0_RB2in_B_S02,97.40829467773438
W+0_RB2in_F_S02,98.4004135131836
W+0_RB2in_M_S02,98.03954315185547
W+0_RB2out_B_S02,97.32283020019531
W+0_RB2out_F_S02,97.02580261230469
W+0_RB3-_B_S02,99.38739776611328
W+0_RB3-_F_S02,83.85935974121094
W+0_RB3+_B_S02,95.18244171142578
W+0_RB3+_F_S02,98.68697357177734
W+0_RB4-_B_S02,97.9849853515625
W+0_RB4-_F_S02,96.22711944580078
W+0_RB4+_B_S02,75.80944061279297
W+0_RB4+_F_S02,98.74838256835938
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.47854614257812
W+0_RB1in_F_S03,96.22323608398438
W+0_RB1out_B_S03,97.98356628417969
W+0_RB1out_F_S03,97.6744155883789
W+0_RB2in_B_S03,91.5959243774414
W+0_RB2in_F_S03,92.76895904541016
W+0_RB2in_M_S03,99.02347564697266
W+0_RB2out_B_S03,98.29447174072266
W+0_RB2out_F_S03,90.5295181274414
W+0_RB3-_B_S03,98.30751037597656
W+0_RB3-_F_S03,61.58073425292969
W+0_RB3+_B_S03,97.9731674194336
W+0_RB3+_F_S03,98.15557861328125
W+0_RB4-_B_S03,98.2608642578125
W+0_RB4-_F_S03,96.67440032958984
W+0_RB4+_B_S03,96.89896392822266
W+0_RB4+_F_S03,95.43923950195312
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.84465789794922
W+0_RB1in_F_S04,97.26806640625
W+0_RB1out_B_S04,96.47896575927734
W+0_RB1out_F_S04,97.50421905517578
W+0_RB2in_B_S04,98.35958099365234
W+0_RB2in_F_S04,97.44385528564453
W+0_RB2in_M_S04,98.14913940429688
W+0_RB2out_B_S04,95.74439239501953
W+0_RB2out_F_S04,98.32193756103516
W+0_RB3-_B_S04,97.85266876220703
W+0_RB3-_F_S04,92.78697967529297
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.36614227294922
W+0_RB4-_F_S04,97.83174133300781
W+0_RB4+_B_S04,98.46022033691406
W+0_RB4+_F_S04,96.33956909179688
W+0_RB4--_B_S04,97.86432647705078
W+0_RB4--_F_S04,97.4251480102539
W+0_RB4++_B_S04,98.08861541748047
W+0_RB4++_F_S04,96.1943359375
W+0_RB1in_B_S05,96.16858673095703
W+0_RB1in_F_S05,97.0531005859375
W+0_RB1out_B_S05,97.60443115234375
W+0_RB1out_F_S05,96.75890350341797
W+0_RB2in_B_S05,80.18185424804688
W+0_RB2in_F_S05,50.464237213134766
W+0_RB2in_M_S05,82.80980682373047
W+0_RB2out_B_S05,95.0600814819336
W+0_RB2out_F_S05,88.8529281616211
W+0_RB3-_B_S05,98.00416564941406
W+0_RB3-_F_S05,98.1891860961914
W+0_RB3+_B_S05,96.37074279785156
W+0_RB3+_F_S05,97.1953125
W+0_RB4-_B_S05,91.60862731933594
W+0_RB4-_F_S05,96.85111999511719
W+0_RB4+_B_S05,96.81502532958984
W+0_RB4+_F_S05,96.60249328613281
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.74534606933594
W+0_RB1in_F_S06,95.06542205810547
W+0_RB1out_B_S06,96.81483459472656
W+0_RB1out_F_S06,97.51326751708984
W+0_RB2in_B_S06,98.85588073730469
W+0_RB2in_F_S06,98.70764923095703
W+0_RB2in_M_S06,98.48126983642578
W+0_RB2out_B_S06,98.5060806274414
W+0_RB2out_F_S06,96.8563461303711
W+0_RB3-_B_S06,97.81436920166016
W+0_RB3-_F_S06,98.4435806274414
W+0_RB3+_B_S06,97.77460479736328
W+0_RB3+_F_S06,97.7266845703125
W+0_RB4-_B_S06,97.80220031738281
W+0_RB4-_F_S06,96.71150970458984
W+0_RB4+_B_S06,96.82997131347656
W+0_RB4+_F_S06,96.4246597290039
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.84844207763672
W+0_RB1in_F_S07,95.6867904663086
W+0_RB1out_B_S07,96.57142639160156
W+0_RB1out_F_S07,94.67546844482422
W+0_RB2in_B_S07,98.94084930419922
W+0_RB2in_F_S07,98.71266174316406
W+0_RB2in_M_S07,97.96971893310547
W+0_RB2out_B_S07,94.77572631835938
W+0_RB2out_F_S07,93.911376953125
W+0_RB3-_B_S07,98.22880554199219
W+0_RB3-_F_S07,97.52198791503906
W+0_RB3+_B_S07,97.9727783203125
W+0_RB3+_F_S07,98.58892822265625
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.56204986572266
W+0_RB1in_F_S08,93.66217041015625
W+0_RB1out_B_S08,97.61705017089844
W+0_RB1out_F_S08,96.94471740722656
W+0_RB2in_B_S08,98.18323516845703
W+0_RB2in_F_S08,98.68147277832031
W+0_RB2in_M_S08,97.10843658447266
W+0_RB2out_B_S08,96.5176010131836
W+0_RB2out_F_S08,97.07530975341797
W+0_RB3-_B_S08,97.13187408447266
W+0_RB3-_F_S08,97.76304626464844
W+0_RB3+_B_S08,98.84393310546875
W+0_RB3+_F_S08,84.804443359375
W+0_RB4-_B_S08,98.4293212890625
W+0_RB4-_F_S08,94.54277038574219
W+0_RB4+_B_S08,97.98941802978516
W+0_RB4+_F_S08,97.27722930908203
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
