chamber,fid_eff_roll_level
W-2_RB3-_B_S07,96.80068969726562
W-2_RB3-_F_S07,98.12118530273438
W-2_RB3+_B_S07,94.9385757446289
W-2_RB3+_F_S07,97.76081085205078
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,89.1891860961914
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.497314453125
W-2_RB1in_F_S08,95.86776733398438
W-2_RB1out_B_S08,80.6921157836914
W-2_RB1out_F_S08,83.49964904785156
W-2_RB2in_B_S08,97.23844909667969
W-2_RB2in_F_S08,97.36055755615234
W-2_RB2out_M_S08,96.73258972167969
W-2_RB2out_B_S08,98.2237319946289
W-2_RB2out_F_S08,98.43217468261719
W-2_RB3-_B_S08,98.59634399414062
W-2_RB3-_F_S08,98.84503936767578
W-2_RB3+_B_S08,98.71001434326172
W-2_RB3+_F_S08,98.50347900390625
W-2_RB4-_B_S08,86.13707733154297
W-2_RB4-_F_S08,93.0
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.81273651123047
W-2_RB1in_F_S09,95.98539733886719
W-2_RB1out_B_S09,95.97642517089844
W-2_RB1out_F_S09,97.60192108154297
W-2_RB2in_B_S09,99.05579376220703
W-2_RB2in_F_S09,95.54291534423828
W-2_RB2out_M_S09,97.17530059814453
W-2_RB2out_B_S09,97.4556655883789
W-2_RB2out_F_S09,94.02787017822266
W-2_RB3-_B_S09,98.47504425048828
W-2_RB3-_F_S09,98.97339630126953
W-2_RB3+_B_S09,95.21739196777344
W-2_RB3+_F_S09,93.5814437866211
W-2_RB4-_B_S09,96.56121063232422
W-2_RB4-_F_S09,96.36737823486328
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.18853759765625
W-2_RB1in_F_S10,97.12727355957031
W-2_RB1out_B_S10,92.47478485107422
W-2_RB1out_F_S10,97.81780242919922
W-2_RB2in_B_S10,99.25617980957031
W-2_RB2in_F_S10,98.43029022216797
W-2_RB2out_M_S10,97.26486206054688
W-2_RB2out_B_S10,98.78721618652344
W-2_RB2out_F_S10,99.01445770263672
W-2_RB3-_B_S10,92.34734344482422
W-2_RB3-_F_S10,90.900146484375
W-2_RB3+_B_S10,98.36149597167969
W-2_RB3+_F_S10,97.80638885498047
W-2_RB4-_B_S10,95.53678894042969
W-2_RB4-_F_S10,99.0216064453125
W-2_RB4+_B_S10,96.6903076171875
W-2_RB4+_F_S10,98.93238830566406
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.35716247558594
W-2_RB1in_F_S11,98.33271789550781
W-2_RB1out_B_S11,93.13751220703125
W-2_RB1out_F_S11,98.6352767944336
W-2_RB2in_B_S11,97.09587097167969
W-2_RB2in_F_S11,98.10157012939453
W-2_RB2out_M_S11,98.19326782226562
W-2_RB2out_B_S11,98.94265747070312
W-2_RB2out_F_S11,97.82904052734375
W-2_RB3-_B_S11,98.51301574707031
W-2_RB3-_F_S11,97.58280944824219
W-2_RB3+_B_S11,97.75672912597656
W-2_RB3+_F_S11,97.58971405029297
W-2_RB4-_B_S11,98.09159851074219
W-2_RB4-_F_S11,98.47682189941406
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.53269958496094
W-2_RB1in_F_S12,97.22222137451172
W-2_RB1out_B_S12,97.06629180908203
W-2_RB1out_F_S12,96.67352294921875
W-2_RB2in_B_S12,93.86833190917969
W-2_RB2in_F_S12,98.75288391113281
W-2_RB2out_M_S12,97.80529022216797
W-2_RB2out_B_S12,98.15164184570312
W-2_RB2out_F_S12,98.70884704589844
W-2_RB3-_B_S12,99.57501220703125
W-2_RB3-_F_S12,99.51922607421875
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.8971939086914
W-2_RB4-_F_S12,99.1602554321289
W-2_RB4+_B_S12,96.25407409667969
W-2_RB4+_F_S12,98.54369354248047
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.51203918457031
W-1_RB1in_F_S01,96.7857894897461
W-1_RB1out_B_S01,97.3854751586914
W-1_RB1out_F_S01,98.3951416015625
W-1_RB2in_B_S01,97.03290557861328
W-1_RB2in_F_S01,98.19422149658203
W-1_RB2in_M_S01,95.55632019042969
W-1_RB2out_B_S01,93.8686752319336
W-1_RB2out_F_S01,98.17877197265625
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.84892272949219
W-1_RB4+_F_S01,98.4000015258789
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.08627319335938
W-1_RB1in_F_S02,97.23175811767578
W-1_RB1out_B_S02,98.12799072265625
W-1_RB1out_F_S02,92.73274230957031
W-1_RB2in_B_S02,97.21640014648438
W-1_RB2in_F_S02,98.48424530029297
W-1_RB2in_M_S02,98.39833068847656
W-1_RB2out_B_S02,97.70230102539062
W-1_RB2out_F_S02,92.79170989990234
W-1_RB3-_B_S02,96.17755889892578
W-1_RB3-_F_S02,96.43850708007812
W-1_RB3+_B_S02,98.20208740234375
W-1_RB3+_F_S02,97.57396697998047
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.08372497558594
W-1_RB1in_F_S03,98.62162017822266
W-1_RB1out_B_S03,96.49411010742188
W-1_RB1out_F_S03,97.53577423095703
W-1_RB2in_B_S03,97.64340209960938
W-1_RB2in_F_S03,96.78362274169922
W-1_RB2in_M_S03,96.39640045166016
W-1_RB2out_B_S03,94.32038879394531
W-1_RB2out_F_S03,94.74153137207031
W-1_RB3-_B_S03,98.44046020507812
W-1_RB3-_F_S03,97.08955383300781
W-1_RB3+_B_S03,96.88318634033203
W-1_RB3+_F_S03,97.50566864013672
W-1_RB4-_B_S03,96.96969604492188
W-1_RB4-_F_S03,96.20462036132812
W-1_RB4+_B_S03,97.82015991210938
W-1_RB4+_F_S03,96.04240417480469
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.6373062133789
W-1_RB1in_F_S04,96.87635040283203
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.38651275634766
W-1_RB2in_B_S04,92.24675750732422
W-1_RB2in_F_S04,93.2019271850586
W-1_RB2in_M_S04,89.0902328491211
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.9894790649414
W-1_RB3-_F_S04,98.21726989746094
W-1_RB3+_B_S04,96.69445037841797
W-1_RB3+_F_S04,97.085205078125
W-1_RB4-_B_S04,97.62036895751953
W-1_RB4-_F_S04,97.31104278564453
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.25640869140625
W-1_RB4--_F_S04,93.78096008300781
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.12384796142578
W-1_RB1in_F_S05,94.0877685546875
W-1_RB1out_B_S05,97.4989242553711
W-1_RB1out_F_S05,98.13943481445312
W-1_RB2in_B_S05,97.57969665527344
W-1_RB2in_F_S05,97.56192016601562
W-1_RB2in_M_S05,98.01738739013672
W-1_RB2out_B_S05,97.77865600585938
W-1_RB2out_F_S05,97.57704162597656
W-1_RB3-_B_S05,97.45830535888672
W-1_RB3-_F_S05,97.52446746826172
W-1_RB3+_B_S05,98.5754165649414
W-1_RB3+_F_S05,96.875
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.10416412353516
W-1_RB1in_F_S06,97.64025115966797
W-1_RB1out_B_S06,95.93075561523438
W-1_RB1out_F_S06,97.62171936035156
W-1_RB2in_B_S06,88.82488250732422
W-1_RB2in_F_S06,98.8645248413086
W-1_RB2in_M_S06,95.46891784667969
W-1_RB2out_B_S06,97.1109390258789
W-1_RB2out_F_S06,96.19393920898438
W-1_RB3-_B_S06,91.76904296875
W-1_RB3-_F_S06,98.00352478027344
W-1_RB3+_B_S06,92.63420867919922
W-1_RB3+_F_S06,90.87698364257812
W-1_RB4-_B_S06,73.22515106201172
W-1_RB4-_F_S06,62.55952072143555
W-1_RB4+_B_S06,97.59162139892578
W-1_RB4+_F_S06,95.96541595458984
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.3180923461914
W-1_RB1in_F_S07,97.97958374023438
W-1_RB1out_B_S07,97.09947967529297
W-1_RB1out_F_S07,97.65144348144531
W-1_RB2in_B_S07,81.87482452392578
W-1_RB2in_F_S07,85.38884735107422
W-1_RB2in_M_S07,84.10548400878906
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.7715835571289
W-1_RB3-_F_S07,97.37456512451172
W-1_RB3+_B_S07,96.9993896484375
W-1_RB3+_F_S07,98.16024017333984
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.40171813964844
W-1_RB1in_F_S08,97.58307647705078
W-1_RB1out_B_S08,95.28568267822266
W-1_RB1out_F_S08,94.90178680419922
W-1_RB2in_B_S08,96.42548370361328
W-1_RB2in_F_S08,98.58451843261719
W-1_RB2in_M_S08,97.7912368774414
W-1_RB2out_B_S08,92.97350311279297
W-1_RB2out_F_S08,96.95771026611328
W-1_RB3-_B_S08,97.26688385009766
W-1_RB3-_F_S08,97.02102661132812
W-1_RB3+_B_S08,87.85625457763672
W-1_RB3+_F_S08,98.970947265625
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.445068359375
W-1_RB1in_F_S09,96.92877197265625
W-1_RB1out_B_S09,96.98426818847656
W-1_RB1out_F_S09,98.34563446044922
W-1_RB2in_B_S09,96.86180114746094
W-1_RB2in_F_S09,98.0881118774414
W-1_RB2in_M_S09,95.56338500976562
W-1_RB2out_B_S09,96.98942565917969
W-1_RB2out_F_S09,95.86241149902344
W-1_RB3-_B_S09,95.71678161621094
W-1_RB3-_F_S09,85.61685943603516
W-1_RB3+_B_S09,97.86408233642578
W-1_RB3+_F_S09,92.20183563232422
W-1_RB4-_B_S09,95.96244049072266
W-1_RB4-_F_S09,96.43482971191406
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.06362915039062
W-1_RB1in_F_S10,97.4415054321289
W-1_RB1out_B_S10,96.12606811523438
W-1_RB1out_F_S10,98.4556884765625
W-1_RB2in_B_S10,98.60993194580078
W-1_RB2in_F_S10,98.27247619628906
W-1_RB2in_M_S10,97.1510009765625
W-1_RB2out_B_S10,96.42228698730469
W-1_RB2out_F_S10,98.05370330810547
W-1_RB3-_B_S10,95.6709976196289
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.04862976074219
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.91627502441406
W-1_RB4-_F_S10,96.8614730834961
W-1_RB4+_B_S10,98.65343475341797
W-1_RB4+_F_S10,94.19953918457031
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.04869842529297
W-1_RB1in_F_S11,97.48645782470703
W-1_RB1out_B_S11,97.68508911132812
W-1_RB1out_F_S11,98.00788116455078
W-1_RB2in_B_S11,79.7640151977539
W-1_RB2in_F_S11,99.50289916992188
W-1_RB2in_M_S11,98.15274810791016
W-1_RB2out_B_S11,97.80860900878906
W-1_RB2out_F_S11,97.98206329345703
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.99669647216797
W-1_RB3+_F_S11,93.89140319824219
W-1_RB4-_B_S11,97.18441772460938
W-1_RB4-_F_S11,97.04666137695312
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.44633483886719
W-1_RB1in_F_S12,97.49893951416016
W-1_RB1out_B_S12,96.19384765625
W-1_RB1out_F_S12,94.34247589111328
W-1_RB2in_B_S12,97.22936248779297
W-1_RB2in_F_S12,98.10941314697266
W-1_RB2in_M_S12,97.81126403808594
W-1_RB2out_B_S12,81.44109344482422
W-1_RB2out_F_S12,86.65850830078125
W-1_RB3-_B_S12,96.06831359863281
W-1_RB3-_F_S12,97.67024993896484
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.50831604003906
W-1_RB4-_F_S12,96.7054214477539
W-1_RB4+_B_S12,88.0434799194336
W-1_RB4+_F_S12,90.80188751220703
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.15752410888672
W+0_RB1in_F_S01,94.93627166748047
W+0_RB1out_B_S01,97.97534942626953
W+0_RB1out_F_S01,96.49158477783203
W+0_RB2in_B_S01,98.80174255371094
W+0_RB2in_F_S01,98.62179565429688
W+0_RB2in_M_S01,97.4132308959961
W+0_RB2out_B_S01,72.59439849853516
W+0_RB2out_F_S01,97.16024780273438
W+0_RB3-_B_S01,98.0022201538086
W+0_RB3-_F_S01,98.00715637207031
W+0_RB3+_B_S01,97.41510009765625
W+0_RB3+_F_S01,98.41915130615234
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.80787658691406
W+0_RB1in_F_S02,96.6435775756836
W+0_RB1out_B_S02,97.99909210205078
W+0_RB1out_F_S02,98.21355438232422
W+0_RB2in_B_S02,96.71361541748047
W+0_RB2in_F_S02,97.71263122558594
W+0_RB2in_M_S02,97.85627746582031
W+0_RB2out_B_S02,96.86321258544922
W+0_RB2out_F_S02,96.70354461669922
W+0_RB3-_B_S02,98.80693817138672
W+0_RB3-_F_S02,84.22378540039062
W+0_RB3+_B_S02,95.12712097167969
W+0_RB3+_F_S02,98.04426574707031
W+0_RB4-_B_S02,97.5627212524414
W+0_RB4-_F_S02,89.09722137451172
W+0_RB4+_B_S02,75.0
W+0_RB4+_F_S02,92.35936737060547
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.06035614013672
W+0_RB1in_F_S03,96.06038665771484
W+0_RB1out_B_S03,97.26436614990234
W+0_RB1out_F_S03,97.6124496459961
W+0_RB2in_B_S03,92.24568176269531
W+0_RB2in_F_S03,91.32390594482422
W+0_RB2in_M_S03,99.0860366821289
W+0_RB2out_B_S03,98.41802978515625
W+0_RB2out_F_S03,90.2752685546875
W+0_RB3-_B_S03,98.15461730957031
W+0_RB3-_F_S03,61.82085418701172
W+0_RB3+_B_S03,97.58186340332031
W+0_RB3+_F_S03,98.0
W+0_RB4-_B_S03,98.7969970703125
W+0_RB4-_F_S03,96.42857360839844
W+0_RB4+_B_S03,96.70266723632812
W+0_RB4+_F_S03,95.96308898925781
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.20577239990234
W+0_RB1in_F_S04,96.328857421875
W+0_RB1out_B_S04,96.2828140258789
W+0_RB1out_F_S04,97.67347717285156
W+0_RB2in_B_S04,98.69706726074219
W+0_RB2in_F_S04,97.38583374023438
W+0_RB2in_M_S04,97.49765014648438
W+0_RB2out_B_S04,95.00502014160156
W+0_RB2out_F_S04,97.94355773925781
W+0_RB3-_B_S04,97.55555725097656
W+0_RB3-_F_S04,93.24391174316406
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.09713745117188
W+0_RB4-_F_S04,97.49240112304688
W+0_RB4+_B_S04,98.25949096679688
W+0_RB4+_F_S04,95.97173309326172
W+0_RB4--_B_S04,97.60478973388672
W+0_RB4--_F_S04,96.56607818603516
W+0_RB4++_B_S04,96.89542388916016
W+0_RB4++_F_S04,95.45454406738281
W+0_RB1in_B_S05,96.18010711669922
W+0_RB1in_F_S05,97.0164566040039
W+0_RB1out_B_S05,97.37351989746094
W+0_RB1out_F_S05,96.89276885986328
W+0_RB2in_B_S05,81.132080078125
W+0_RB2in_F_S05,50.480621337890625
W+0_RB2in_M_S05,83.42996978759766
W+0_RB2out_B_S05,94.21487426757812
W+0_RB2out_F_S05,88.49154663085938
W+0_RB3-_B_S05,97.10856628417969
W+0_RB3-_F_S05,97.53572845458984
W+0_RB3+_B_S05,96.5811996459961
W+0_RB3+_F_S05,96.74162292480469
W+0_RB4-_B_S05,92.87066650390625
W+0_RB4-_F_S05,95.99535369873047
W+0_RB4+_B_S05,97.30113983154297
W+0_RB4+_F_S05,94.70198822021484
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.810546875
W+0_RB1in_F_S06,94.60987854003906
W+0_RB1out_B_S06,96.99824523925781
W+0_RB1out_F_S06,97.01258087158203
W+0_RB2in_B_S06,98.33148193359375
W+0_RB2in_F_S06,98.54759216308594
W+0_RB2in_M_S06,98.53300476074219
W+0_RB2out_B_S06,98.01909637451172
W+0_RB2out_F_S06,96.73912811279297
W+0_RB3-_B_S06,97.99784088134766
W+0_RB3-_F_S06,98.26707458496094
W+0_RB3+_B_S06,97.5760726928711
W+0_RB3+_F_S06,98.07339477539062
W+0_RB4-_B_S06,97.32090759277344
W+0_RB4-_F_S06,97.05882263183594
W+0_RB4+_B_S06,96.02803802490234
W+0_RB4+_F_S06,95.44527435302734
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.48391723632812
W+0_RB1in_F_S07,95.78799438476562
W+0_RB1out_B_S07,95.6587142944336
W+0_RB1out_F_S07,94.60932922363281
W+0_RB2in_B_S07,99.08424377441406
W+0_RB2in_F_S07,98.62628936767578
W+0_RB2in_M_S07,97.94438171386719
W+0_RB2out_B_S07,94.32139587402344
W+0_RB2out_F_S07,93.66105651855469
W+0_RB3-_B_S07,97.97441101074219
W+0_RB3-_F_S07,97.26776123046875
W+0_RB3+_B_S07,98.32231903076172
W+0_RB3+_F_S07,98.92472839355469
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.5303955078125
W+0_RB1in_F_S08,93.13925170898438
W+0_RB1out_B_S08,97.5537109375
W+0_RB1out_F_S08,97.00039672851562
W+0_RB2in_B_S08,98.46903228759766
W+0_RB2in_F_S08,98.60570526123047
W+0_RB2in_M_S08,96.88764190673828
W+0_RB2out_B_S08,96.76593780517578
W+0_RB2out_F_S08,97.046142578125
W+0_RB3-_B_S08,97.67195892333984
W+0_RB3-_F_S08,96.73751831054688
W+0_RB3+_B_S08,98.29830169677734
W+0_RB3+_F_S08,84.31192779541016
W+0_RB4-_B_S08,97.86067199707031
W+0_RB4-_F_S08,93.11881256103516
W+0_RB4+_B_S08,98.2387466430664
W+0_RB4+_F_S08,96.07843017578125
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
