run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324714,W+0_RB1in_S04,0,4,1,1.98018,23776,-0.641459,1.0,1.98018,1285,Cos,93.817504883,93.86904907226562
324714,W+0_RB1out_S04,0,4,1,2.06078,23089,-0.856301,1.0,2.06078,1285,Cos,94.9211311345,95.48989486694336
324714,W+0_RB2in_S04,0,4,2,1.90826,21405,-0.66524,1.0,1.90826,1285,Cos,95.07828776033334,97.64805094401042
324714,W+0_RB2out_S04,0,4,2,1.93512,19475,-0.715322,1.0,1.93512,1285,Cos,95.039855957,94.9145278930664
324714,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+0_RB3-_S04,0,4,3,1.54823,7495,-1.07581,1.0,1.54823,1285,Cos,93.160415649,95.36298751831056
324714,W+0_RB4++_S04,0,4,4,1.65129,1468,-1.71991,1.0,1.65129,1285,Cos,92.8058624265,81.44380187988281
324714,W+0_RB4+_S04,0,4,4,1.8154,5871,-1.69264,1.0,1.8154,1285,Cos,94.568447113,87.45819473266602
324714,W+0_RB4--_S04,0,4,4,1.65274,1780,-1.74652,1.0,1.65274,1285,Cos,94.6358528135,86.42072296142578
324714,W+0_RB4-_S04,0,4,4,1.55802,4914,-1.28884,1.0,1.55802,1285,Cos,94.2896842955,92.5
324714,W+0_RB1in_S05,0,5,1,2.06852,7668,-0.489884,1.0,2.06852,1285,Cos,93.4023017885,94.1015396118164
324714,W+0_RB1out_S05,0,5,1,2.15957,7254,-0.562667,1.0,2.15957,1285,Cos,96.4126663205,95.3017234802246
324714,W+0_RB2in_S05,0,5,2,1.49676,4161,-1.06942,1.0,1.49676,1285,Cos,69.53976313266666,72.32185872395833
324714,W+0_RB2out_S05,0,5,2,1.75033,5286,-1.24901,1.0,1.75033,1285,Cos,90.444568634,90.43553924560548
324714,W+0_RB3+_S05,0,5,3,1.72282,1933,-1.33244,1.0,1.72282,1285,Cos,93.857822418,96.875
324714,W+0_RB3-_S05,0,5,3,1.88002,3134,-1.35933,1.0,1.88002,1285,Cos,96.5742263795,98.70129776000977
324714,W+0_RB4+_S05,0,5,4,1.51944,1094,-1.725,1.0,1.51944,1285,Cos,93.1188697815,87.84722137451172
324714,W+0_RB4-_S05,0,5,4,1.54755,2213,-1.68252,1.0,1.54755,1285,Cos,92.233558655,81.42856979370117
324714,W+0_RB1in_S06,0,6,1,2.32162,2115,-0.945115,1.0,2.32162,1285,Cos,92.574256897,98.27585983276369
324714,W+0_RB1out_S06,0,6,1,2.39257,2060,-1.00116,1.0,2.39257,1285,Cos,94.7806358335,94.95192337036131
324714,W+0_RB2in_S06,0,6,2,2.35666,2795,-1.05649,1.0,2.35666,1285,Cos,95.15459442133331,98.7654317220052
324714,W+0_RB2out_S06,0,6,2,2.05769,2140,-1.27692,1.0,2.05769,1285,Cos,94.6323394775,100.0
324714,W+0_RB3+_S06,0,6,3,1.72472,307,-1.42697,1.0,1.72472,1285,Cos,94.112640381,89.28571319580078
324714,W+0_RB3-_S06,0,6,3,1.91341,1127,-1.41935,1.0,1.91341,1285,Cos,95.6481781005,95.45454788208008
324714,W+0_RB4+_S06,0,6,4,1.50794,95,-1.77778,1.0,1.50794,1285,Cos,93.681270599,100.0
324714,W+0_RB4-_S06,0,6,4,1.70878,798,-1.78801,1.0,1.70878,1285,Cos,95.457164764,95.83333587646484
324714,W+0_RB1in_S07,0,7,1,2.6413,486,0.0380435,1.0,2.6413,1285,Cos,91.514781952,98.4375
324714,W+0_RB1out_S07,0,7,1,2.53636,279,-0.0363636,1.0,2.53636,1285,Cos,90.7801170345,98.95833587646484
324714,W+0_RB2in_S07,0,7,2,2.53659,104,-0.804878,1.0,2.53659,1285,Cos,92.59051513666668,79.25926081339519
324714,W+0_RB2out_S07,0,7,2,2.6129,81,-0.806452,1.0,2.6129,1285,Cos,90.473484039,96.42856979370116
324714,W+0_RB3+_S07,0,7,3,1.91463,157,0.134146,1.0,1.91463,1285,Cos,94.116054535,100.0
324714,W+0_RB3-_S07,0,7,3,2.71429,19,-0.857143,1.0,2.71429,1285,Cos,95.4575996395,100.0
324714,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+0_RB1in_S08,0,8,1,1.92627,9797,0.10873,1.0,1.92627,1285,Cos,90.98903656,93.03927993774414
324714,W+0_RB1out_S08,0,8,1,2.2199,10640,0.0995201,1.0,2.2199,1285,Cos,94.736537933,97.90898895263672
324714,W+0_RB2in_S08,0,8,2,2.38071,9180,0.137448,1.0,2.38071,1285,Cos,94.54372406,97.46388498942058
324714,W+0_RB2out_S08,0,8,2,1.97944,6932,0.147344,1.0,1.97944,1285,Cos,94.874637604,94.63281631469728
324714,W+0_RB3+_S08,0,8,3,2.05281,4159,0.128825,1.0,2.05281,1285,Cos,88.85044860849999,90.47241973876952
324714,W+0_RB3-_S08,0,8,3,1.72774,2716,0.12341,1.0,1.72774,1285,Cos,94.7825202945,97.27424240112305
324714,W+0_RB4+_S08,0,8,4,1.85508,2445,0.198027,1.0,1.85508,1285,Cos,88.563709259,93.93994522094728
324714,W+0_RB4-_S08,0,8,4,1.93539,3325,0.146682,1.0,1.93539,1285,Cos,93.8313980105,95.55059432983398
324714,W+0_RB1in_S09,0,9,1,2.20522,19933,0.0729063,1.0,2.20522,1285,Cos,93.523513794,95.37045288085938
324714,W+0_RB1out_S09,0,9,1,2.07759,16681,0.0966496,1.0,2.07759,1285,Cos,92.7195167545,93.8908233642578
324714,W+0_RB2in_S09,0,9,2,1.96758,14930,0.0071165,1.0,1.96758,1285,Cos,94.721626282,97.37294514973958
324714,W+0_RB2out_S09,0,9,2,1.83854,12423,0.0504662,1.0,1.83854,1285,Cos,95.732913971,97.24620056152344
324714,W+0_RB3+_S09,0,9,3,2.0514,7264,0.142897,1.0,2.0514,1285,Cos,96.034347534,98.04953384399414
324714,W+0_RB3-_S09,0,9,3,2.34068,7111,0.129691,1.0,2.34068,1285,Cos,96.994010925,97.43553161621094
324714,W+0_RB4_S09,0,9,4,1.90445,6717,0.223419,1.00028,1.90499,1285,Cos,95.237033844,95.4044952392578
324714,W+0_RB1in_S10,0,10,1,2.00953,17290,0.158182,1.00035,2.01023,1285,Cos,92.79561615,95.00215530395508
324714,W+0_RB1out_S10,0,10,1,2.09404,16455,0.126114,1.00051,2.09511,1285,Cos,95.870674133,97.4623565673828
324714,W+0_RB2in_S10,0,10,2,1.9527,14862,0.130338,1.00053,1.95373,1285,Cos,93.09319559766668,94.9195785522461
324714,W+0_RB2out_S10,0,10,2,2.17902,14582,0.173341,1.00015,2.17935,1285,Cos,93.0837402345,93.79266357421876
324714,W+0_RB3+_S10,0,10,3,2.08418,6388,0.112887,1.00033,2.08486,1285,Cos,94.252117157,95.60890197753906
324714,W+0_RB3-_S10,0,10,3,1.88176,5427,0.0794036,1.0,1.88176,1285,Cos,88.48256683349999,91.26793670654295
324714,W+0_RB4+_S10,0,10,4,1.84266,5891,0.165155,1.0,1.84266,1285,Cos,88.57955551149999,91.92112731933594
324714,W+0_RB4-_S10,0,10,4,1.71809,6393,0.142972,1.0,1.71809,1285,Cos,95.0267028805,96.24946975708008
324714,W+0_RB1in_S11,0,11,1,2.22663,14099,0.133291,1.0,2.22663,1285,Cos,92.064479828,93.26801300048828
324714,W+0_RB1out_S11,0,11,1,2.24167,13394,0.0952301,1.00017,2.24205,1285,Cos,95.071811676,97.14117813110352
324714,W+0_RB2in_S11,0,11,2,2.01837,12419,0.19844,1.00016,2.01869,1285,Cos,94.00594329866668,96.06995391845705
324714,W+0_RB2out_S11,0,11,2,1.93764,10657,0.148545,1.00018,1.93799,1285,Cos,94.002277374,95.5022964477539
324714,W+0_RB3+_S11,0,11,3,1.74415,3804,0.183402,1.0,1.74415,1285,Cos,95.704273224,97.06747817993164
324714,W+0_RB3-_S11,0,11,3,1.83149,3815,0.145463,1.0,1.83149,1285,Cos,77.065923691,81.05727005004883
324714,W+0_RB4_S11,0,11,4,1.76106,4776,0.141962,1.0,1.76106,1285,Cos,91.583744049,91.8806495666504
324714,W+0_RB1in_S12,0,12,1,2.29903,5943,0.0827853,1.0,2.29903,1285,Cos,94.182136536,96.3360710144043
324714,W+0_RB1out_S12,0,12,1,2.02417,5192,0.157505,1.0,2.02417,1285,Cos,96.337776184,98.1881866455078
324714,W+0_RB2in_S12,0,12,2,2.0447,6541,0.10472,1.0,2.0447,1285,Cos,94.63947550466668,96.83868662516277
324714,W+0_RB2out_S12,0,12,2,1.92772,5654,0.134674,1.0,1.92772,1285,Cos,95.585395813,96.42005157470705
324714,W+0_RB3+_S12,0,12,3,1.85665,1619,0.126147,1.0,1.85665,1285,Cos,95.137828827,96.37249374389648
324714,W+0_RB3-_S12,0,12,3,2.19437,3353,0.125654,1.0,2.19437,1285,Cos,96.031200409,95.8077621459961
324714,W+0_RB4+_S12,0,12,4,1.92672,2524,0.177863,1.0,1.92672,1285,Cos,95.166267395,96.73440170288086
324714,W+0_RB4-_S12,0,12,4,1.93314,1995,0.177326,1.0,1.93314,1285,Cos,91.560085297,91.96612167358398
324714,W+1_RB1in_S01,1,1,1,2.0,138,-0.826087,1.0,2.0,1285,Cos,88.530849457,100.0
324714,W+1_RB1out_S01,1,1,1,2.0,92,-0.913043,1.0,2.0,1285,Cos,85.378288269,90.90909194946288
324714,W+1_RB2in_S01,1,1,2,1.77419,55,-0.354839,1.0,1.77419,1285,Cos,81.86738586433334,84.12698618570964
324714,W+1_RB2out_S01,1,1,2,2.75,55,-0.55,1.0,2.75,1285,Cos,92.922130585,100.0
324714,W+1_RB3+_S01,1,1,3,2.09091,46,-1.31818,1.0,2.09091,1285,Cos,95.3315582275,100.0
324714,W+1_RB3-_S01,1,1,3,1.0,3,0.0,1.0,1.0,1285,Cos,92.193675995,100.0
324714,W+1_RB4+_S01,1,1,4,2.0,8,-1.5,1.0,2.0,1285,Cos,95.9561920165,87.5
324714,W+1_RB4-_S01,1,1,4,1.80526,343,0.0842105,1.0,1.80526,1285,Cos,89.9240875245,83.85127639770508
324714,W+1_RB1in_S02,1,2,1,2.36454,2627,-1.16742,1.0,2.36454,1285,Cos,92.92086792,98.33333206176758
324714,W+1_RB1out_S02,1,2,1,2.23106,2327,-1.23682,1.0,2.23106,1285,Cos,92.961463928,93.5
324714,W+1_RB2in_S02,1,2,2,1.90633,1567,-1.28832,1.0,1.90633,1285,Cos,92.10855356833332,94.50757344563802
324714,W+1_RB2out_S02,1,2,2,2.32116,1843,-1.40428,1.0,2.32116,1285,Cos,94.4089164735,99.28571319580078
324714,W+1_RB3+_S02,1,2,3,1.91279,1316,-1.66424,1.0,1.91279,1285,Cos,91.9832725525,89.39882278442383
324714,W+1_RB3-_S02,1,2,3,1.95018,548,-1.60854,1.0,1.95018,1285,Cos,94.2201538085,98.0
324714,W+1_RB4+_S02,1,2,4,1.78132,782,-1.93166,1.0,1.78132,1285,Cos,93.9546127315,92.30769348144533
324714,W+1_RB4-_S02,1,2,4,1.7377,106,-1.91803,1.0,1.7377,1285,Cos,90.5926742555,87.5
324714,W+1_RB1in_S03,1,3,1,2.01024,5888,-1.17412,1.0,2.01024,1285,Cos,93.1513900755,96.69643020629884
324714,W+1_RB1out_S03,1,3,1,1.49703,3780,-1.2099,1.0,1.49703,1285,Cos,83.565513611,85.15377426147461
324714,W+1_RB2in_S03,1,3,2,2.30305,6490,-1.36444,1.0,2.30305,1285,Cos,93.98107401566664,97.36487070719402
324714,W+1_RB2out_S03,1,3,2,1.85513,4866,-1.36218,1.0,1.85513,1285,Cos,93.7245254515,94.54332733154295
324714,W+1_RB3+_S03,1,3,3,1.92662,2967,-1.63766,1.0,1.92662,1285,Cos,95.858921051,93.03051376342772
324714,W+1_RB3-_S03,1,3,3,1.84455,2385,-1.60634,1.0,1.84455,1285,Cos,95.279743195,93.06115341186523
324714,W+1_RB4+_S03,1,3,4,1.62166,2486,-1.89237,1.0,1.62166,1285,Cos,93.971763611,86.97479248046875
324714,W+1_RB4-_S03,1,3,4,1.71774,1278,-1.90457,1.0,1.71774,1285,Cos,90.4599494935,92.6219482421875
324714,W+1_RB1in_S04,1,4,1,2.0721,4857,-0.989761,1.0,2.0721,1285,Cos,91.068107605,99.27536392211914
324714,W+1_RB1out_S04,1,4,1,2.00777,4654,-0.470664,1.0,2.00777,1285,Cos,94.4459266665,99.375
324714,W+1_RB2in_S04,1,4,2,1.91333,4018,-0.510476,1.0,1.91333,1285,Cos,78.04235839866668,82.62625885009766
324714,W+1_RB2out_S04,1,4,2,1.75032,4045,-0.606664,1.0,1.75032,1285,Cos,93.555934906,96.91561889648438
324714,W+1_RB3+_S04,1,4,3,1.57292,1661,-1.60417,1.0,1.57292,1285,Cos,93.664779663,94.70321273803712
324714,W+1_RB3-_S04,1,4,3,1.77963,2027,-0.244074,1.0,1.77963,1285,Cos,94.556838989,96.9061508178711
324714,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1285,Cos,0.0,0.0
324714,W+1_RB1in_S05,1,5,1,2.02018,4105,-0.249016,1.00049,2.02117,1285,Cos,89.216201782,90.39265060424805
324714,W+1_RB1out_S05,1,5,1,2.29478,4881,-0.365773,1.00047,2.29586,1285,Cos,90.996170044,93.12395858764648
324714,W+1_RB2in_S05,1,5,2,2.0508,5127,0.026,1.0,2.0508,1285,Cos,94.52822367366666,95.18914286295572
324714,W+1_RB2out_S05,1,5,2,1.93076,4294,-1.30755,1.0,1.93076,1285,Cos,92.312286377,95.19245529174805
324714,W+1_RB3+_S05,1,5,3,2.07766,1953,-1.53936,1.00106,2.07987,1285,Cos,95.6211509705,95.25934982299805
324714,W+1_RB3-_S05,1,5,3,1.84338,2354,-1.57478,1.0,1.84338,1285,Cos,91.8469314575,93.20230865478516
324714,W+1_RB4+_S05,1,5,4,1.97623,1164,-1.81154,1.0,1.97623,1285,Cos,95.671966553,89.58333587646484
324714,W+1_RB4-_S05,1,5,4,1.74077,2122,-1.78917,1.0,1.74077,1285,Cos,95.1136741635,86.6319465637207
324714,W+1_RB1in_S06,1,6,1,2.01848,1092,-1.09242,1.0,2.01848,1285,Cos,91.8566818235,95.68965530395508
324714,W+1_RB1out_S06,1,6,1,2.2758,1213,-1.12383,1.0,2.2758,1285,Cos,90.5269317625,96.49123001098631
324714,W+1_RB2in_S06,1,6,2,2.10753,1764,-1.18877,1.0,2.10753,1285,Cos,93.316177368,96.4896240234375
324714,W+1_RB2out_S06,1,6,2,2.15425,1648,-1.48497,1.0,2.15425,1285,Cos,94.808532715,98.06506729125977
324714,W+1_RB3+_S06,1,6,3,1.66667,245,-1.52381,1.0,1.66667,1285,Cos,79.3152008055,50.0
324714,W+1_RB3-_S06,1,6,3,2.20925,1003,-1.56608,1.0,2.20925,1285,Cos,78.003684998,50.0
324714,W+1_RB4+_S06,1,6,4,1.69492,100,-1.66102,1.0,1.69492,1285,Cos,95.3853111265,75.0
324714,W+1_RB4-_S06,1,6,4,1.58806,532,-1.77313,1.0,1.58806,1285,Cos,81.08263778700001,66.66666793823242
324714,W+1_RB1in_S07,1,7,1,2.0411,149,0.109589,1.0,2.0411,1285,Cos,91.4830360415,98.0
324714,W+1_RB1out_S07,1,7,1,2.57143,126,0.0204082,1.0,2.57143,1285,Cos,91.032245636,100.0
324714,W+1_RB2in_S07,1,7,2,1.89286,53,-0.535714,1.0,1.89286,1285,Cos,92.701789856,94.44444529215497
324714,W+1_RB2out_S07,1,7,2,3.21739,74,-0.478261,1.0,3.21739,1285,Cos,93.471229553,100.0
324714,W+1_RB3+_S07,1,7,3,3.3871,105,0.354839,1.0,3.3871,1285,Cos,93.273471832,83.33333587646484
324714,W+1_RB3-_S07,1,7,3,3.66667,44,-0.5,1.0,3.66667,1285,Cos,94.6658630375,100.0
324714,W+1_RB4+_S07,1,7,4,1.96,392,0.185,1.0,1.96,1285,Cos,95.1586036685,100.0
324714,W+1_RB4-_S07,1,7,4,5.33333,16,0.0,1.0,5.33333,1285,Cos,92.4343109135,100.0
324714,W+1_RB1in_S08,1,8,1,2.22458,5775,0.105162,1.0,2.22458,1285,Cos,89.4076919555,93.87836074829102
324714,W+1_RB1out_S08,1,8,1,2.18936,5677,0.15349,1.0,2.18936,1285,Cos,95.047870636,97.72402954101562
324714,W+1_RB2in_S08,1,8,2,1.81512,4153,0.195804,1.0,1.81512,1285,Cos,94.79187266,96.36410776774088
324714,W+1_RB2out_S08,1,8,2,2.20273,4835,0.144419,1.0,2.20273,1285,Cos,95.091007233,96.48427200317384
324714,W+1_RB3+_S08,1,8,3,1.74431,2606,0.157296,1.0,1.74431,1285,Cos,95.0297775265,96.6827621459961
324714,W+1_RB3-_S08,1,8,3,2.06458,2046,0.151362,1.0,2.06458,1285,Cos,90.786075592,90.32137298583984
324714,W+1_RB4+_S08,1,8,4,2.09124,2269,0.16129,1.0,2.09124,1285,Cos,95.8957214355,95.51657104492188
324714,W+1_RB4-_S08,1,8,4,1.82132,2477,0.157353,1.0,1.82132,1285,Cos,95.6067390445,95.89987182617188
324714,W+1_RB1in_S09,1,9,1,2.13158,10287,0.182967,1.0,2.13158,1285,Cos,93.5984306335,96.0707015991211
324714,W+1_RB1out_S09,1,9,1,1.77851,8407,0.210916,1.0,1.77851,1285,Cos,94.3886680605,95.34380722045898
324714,W+1_RB2in_S09,1,9,2,1.48714,6304,0.104978,1.0,1.48714,1285,Cos,84.89416758200001,87.73144022623698
324714,W+1_RB2out_S09,1,9,2,1.55038,6062,0.155754,1.00026,1.55078,1285,Cos,84.6967887875,85.38656234741211
324714,W+1_RB3+_S09,1,9,3,2.01652,4882,0.179678,1.0,2.01652,1285,Cos,88.9102363585,89.88843154907227
324714,W+1_RB3-_S09,1,9,3,1.99838,3707,0.140701,1.0,1.99838,1285,Cos,80.245883942,79.07694053649902
324714,W+1_RB4_S09,1,9,4,2.01689,6089,0.110633,1.0,2.01689,1285,Cos,96.4765625,97.76580047607422
324714,W+1_RB1in_S10,1,10,1,2.07632,10637,0.126488,1.0,2.07632,1285,Cos,93.1664161685,96.42553329467772
324714,W+1_RB1out_S10,1,10,1,2.10992,11037,0.0634678,1.0,2.10992,1285,Cos,95.8702049255,97.7128448486328
324714,W+1_RB2in_S10,1,10,2,1.80912,10122,0.07042,1.00018,1.80944,1285,Cos,94.480311076,97.01766713460286
324714,W+1_RB2out_S10,1,10,2,2.02371,10412,0.0958212,1.00019,2.02411,1285,Cos,95.0536727905,95.70612335205078
324714,W+1_RB3+_S10,1,10,3,1.96248,4916,0.0674651,1.0,1.96248,1285,Cos,94.9962387085,96.87167358398438
324714,W+1_RB3-_S10,1,10,3,2.05305,4954,0.0940738,1.0,2.05305,1285,Cos,93.4788856505,95.65972137451172
324714,W+1_RB4+_S10,1,10,4,1.76749,5382,0.0761905,1.0,1.76749,1285,Cos,95.835357666,96.62552642822266
324714,W+1_RB4-_S10,1,10,4,1.85613,5509,0.00336927,1.0,1.85613,1285,Cos,90.048892975,91.08032608032228
324714,W+1_RB1in_S11,1,11,1,2.16289,7821,0.0782633,1.0,2.16289,1285,Cos,93.4468688965,95.88618087768556
324714,W+1_RB1out_S11,1,11,1,2.01121,6641,0.092974,1.0,2.01121,1285,Cos,88.495567322,89.94617080688477
324714,W+1_RB2in_S11,1,11,2,1.75758,7540,0.0487179,1.0,1.75758,1285,Cos,93.46371714266668,95.65133666992188
324714,W+1_RB2out_S11,1,11,2,2.03375,8377,0.161447,1.0,2.03375,1285,Cos,93.409477234,94.52101135253906
324714,W+1_RB3+_S11,1,11,3,2.05696,3575,0.027618,1.0,2.05696,1285,Cos,95.7524642945,97.44614791870116
324714,W+1_RB3-_S11,1,11,3,1.94505,4106,0.0104216,1.0,1.94505,1285,Cos,93.0252227785,95.38439178466795
324714,W+1_RB4_S11,1,11,4,2.03417,5179,0.0648075,1.00039,2.03497,1285,Cos,95.99552536,97.34249114990234
324714,W+1_RB1in_S12,1,12,1,1.89253,2483,0.116616,1.0,1.89253,1285,Cos,86.85755538949999,95.81186294555664
324714,W+1_RB1out_S12,1,12,1,1.92153,2669,0.104392,1.0,1.92153,1285,Cos,94.4265022275,97.18634033203124
324714,W+1_RB2in_S12,1,12,2,1.93836,3962,0.053816,1.0,1.93836,1285,Cos,94.20468139666669,96.5913798014323
324714,W+1_RB2out_S12,1,12,2,1.51044,2533,0.0816935,1.0,1.51044,1285,Cos,82.568237305,84.4225959777832
324714,W+1_RB3+_S12,1,12,3,1.70795,1117,0.058104,1.0,1.70795,1285,Cos,93.5795936585,92.55209732055664
324714,W+1_RB3-_S12,1,12,3,1.89029,2102,0.0539568,1.0,1.89029,1285,Cos,96.0320625305,97.37848663330078
324714,W+1_RB4+_S12,1,12,4,1.95507,2045,0.00286807,1.0,1.95507,1285,Cos,94.73525238,91.58805084228516
324714,W+1_RB4-_S12,1,12,4,1.65376,1409,0.0293427,1.0,1.65376,1285,Cos,95.625366211,97.96170043945312
324714,W+2_RB1in_S01,2,1,1,2.45614,140,0.0877193,1.0,2.45614,1285,Cos,93.237991333,94.24342346191406
324714,W+2_RB1out_S01,2,1,1,1.37705,84,0.278689,1.0,1.37705,1285,Cos,74.39686203,68.61111068725586
324714,W+2_RB2in_S01,2,1,2,1.51818,167,0.154545,1.0,1.51818,1285,Cos,68.0329971315,96.0
324714,W+2_RB2out_S01,2,1,2,1.70787,152,0.191011,1.0,1.70787,1285,Cos,85.477841695,78.7878786722819
324714,W+2_RB3+_S01,2,1,3,2.12,53,-0.44,1.0,2.12,1285,Cos,93.9800643925,100.0
324714,W+2_RB3-_S01,2,1,3,1.34483,39,0.310345,1.0,1.34483,1285,Cos,79.038749695,75.0
324714,W+2_RB4+_S01,2,1,4,1.18182,13,0.181818,1.0,1.18182,1285,Cos,84.55276870750001,0.0
324714,W+2_RB4-_S01,2,1,4,1.75758,174,0.181818,1.0,1.75758,1285,Cos,92.3680076595,87.5
324714,W+2_RB1in_S02,2,2,1,2.072,518,-1.232,1.0,2.072,1285,Cos,91.2646827695,98.3870964050293
324714,W+2_RB1out_S02,2,2,1,2.02092,483,-1.33891,1.0,2.02092,1285,Cos,82.8906974795,88.71794891357422
324714,W+2_RB2in_S02,2,2,2,2.15152,568,-1.44318,1.0038,2.1597,1285,Cos,93.5455818175,100.0
324714,W+2_RB2out_S02,2,2,2,2.5122,721,-1.51916,1.0,2.5122,1285,Cos,94.16577402733331,100.0
324714,W+2_RB3+_S02,2,2,3,2.04741,475,-1.78017,1.0,2.04741,1285,Cos,91.5488319395,44.4444465637207
324714,W+2_RB3-_S02,2,2,3,1.88034,220,-1.82906,1.0,1.88034,1285,Cos,90.2398414615,47.22222137451172
324714,W+2_RB4+_S02,2,2,4,1.57391,362,-1.87826,1.0,1.57391,1285,Cos,92.7792053225,70.83333587646484
324714,W+2_RB4-_S02,2,2,4,1.44737,55,-1.71053,1.0,1.44737,1285,Cos,88.476428986,100.0
324714,W+2_RB1in_S03,2,3,1,2.00432,1393,-1.35827,1.0,2.00432,1285,Cos,90.402584076,94.0
324714,W+2_RB1out_S03,2,3,1,2.17662,1676,-1.51688,1.0,2.17662,1285,Cos,94.2852363585,99.1525421142578
324714,W+2_RB2in_S03,2,3,2,2.0453,1806,-1.55606,1.0,2.0453,1285,Cos,94.220298767,98.4375
324714,W+2_RB2out_S03,2,3,2,1.97882,1775,-1.56856,1.0,1.97882,1285,Cos,92.25461069733336,92.76688639322916
324714,W+2_RB3+_S03,2,3,3,2.06627,1372,-1.83133,1.0,2.06627,1285,Cos,93.212749481,96.83544158935548
324714,W+2_RB3-_S03,2,3,3,1.58824,783,1.3002,1.0,1.58824,1285,Cos,92.5983924865,98.03921508789062
324714,W+2_RB4+_S03,2,3,4,1.66967,1112,-1.93844,1.0,1.66967,1285,Cos,91.9291267395,84.28571319580078
324714,W+2_RB4-_S03,2,3,4,1.56615,509,-1.96615,1.0,1.56615,1285,Cos,84.7890548705,87.5
324714,W+2_RB1in_S04,2,4,1,2.16386,1796,-1.23133,1.0,2.16386,1285,Cos,91.730026245,96.92307662963869
324714,W+2_RB1out_S04,2,4,1,2.05431,1929,-1.34292,1.0,2.05431,1285,Cos,94.5874176025,95.7370719909668
324714,W+2_RB2in_S04,2,4,2,1.91027,2214,-1.46247,1.0,1.91027,1285,Cos,93.783027649,93.4065933227539
324714,W+2_RB2out_S04,2,4,2,1.83591,2260,-1.62957,1.0,1.83591,1285,Cos,94.479194641,94.92063649495442
324714,W+2_RB3+_S04,2,4,3,1.65854,1224,-1.84553,1.0,1.65854,1285,Cos,92.0760116575,95.83333587646484
324714,W+2_RB3-_S04,2,4,3,1.74121,1238,-1.8706,1.0,1.74121,1285,Cos,88.0229034425,96.7213134765625
324714,W+2_RB4++_S04,2,4,4,1.54571,558,-1.96676,1.0,1.54571,1285,Cos,87.682323456,74.16666793823242
324714,W+2_RB4+_S04,2,4,4,1.71982,1154,-1.94784,1.0,1.71982,1285,Cos,89.11033630349999,77.77778244018555
324714,W+2_RB4--_S04,2,4,4,1.60736,786,-1.97546,1.0,1.60736,1285,Cos,89.25662231449999,72.61904907226562
324714,W+2_RB4-_S04,2,4,4,1.77327,1181,-1.94595,1.0,1.77327,1285,Cos,89.9868927005,82.26495742797852
324714,W+2_RB1in_S05,2,5,1,1.97496,1104,-1.2898,1.0,1.97496,1285,Cos,91.7953300475,94.49182510375977
324714,W+2_RB1out_S05,2,5,1,2.29967,1389,-1.39073,1.0,2.29967,1285,Cos,94.951526642,98.96907043457033
324714,W+2_RB2in_S05,2,5,2,1.86018,1663,-1.52685,1.0,1.86018,1285,Cos,93.317638397,98.78048706054688
324714,W+2_RB2out_S05,2,5,2,1.92076,1721,-0.0234375,1.0,1.92076,1285,Cos,93.055628459,96.73046366373698
324714,W+2_RB3+_S05,2,5,3,1.97216,850,1.68677,1.0,1.97216,1285,Cos,93.0800704955,73.61111068725586
324714,W+2_RB3-_S05,2,5,3,1.90909,1029,-1.79963,1.0,1.90909,1285,Cos,93.587661743,94.73684310913086
324714,W+2_RB4+_S05,2,5,4,1.91489,720,-1.94681,1.0,1.91489,1285,Cos,92.9277000425,71.15384674072266
324714,W+2_RB4-_S05,2,5,4,1.74711,1057,-1.92727,1.0,1.74711,1285,Cos,91.1014556885,80.83333206176758
324714,W+2_RB1in_S06,2,6,1,1.94079,295,-1.18421,1.0,1.94079,1285,Cos,89.319431305,90.24064254760742
324714,W+2_RB1out_S06,2,6,1,2.15508,403,-1.3262,1.0,2.15508,1285,Cos,92.450706482,94.49404907226562
324714,W+2_RB2in_S06,2,6,2,1.95667,587,-1.43333,1.0,1.95667,1285,Cos,93.150314331,97.22222137451172
324714,W+2_RB2out_S06,2,6,2,2.07973,626,-1.54817,1.0,2.07973,1285,Cos,90.73480224633332,85.71428680419922
324714,W+2_RB3+_S06,2,6,3,1.62963,132,-1.77778,1.0,1.62963,1285,Cos,93.2077064515,94.4444465637207
324714,W+2_RB3-_S06,2,6,3,1.81385,419,-1.72727,1.0,1.81385,1285,Cos,93.7752075195,100.0
324714,W+2_RB4+_S06,2,6,4,1.87805,77,-1.92683,1.0,1.87805,1285,Cos,93.2766952515,100.0
