chamber,fid_eff_roll_level
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.23926544189453
W-2_RB4+_F_S04,98.06070709228516
W-2_RB4--_B_S04,96.92308044433594
W-2_RB4--_F_S04,96.14395904541016
W-2_RB4++_B_S04,96.34146118164062
W-2_RB4++_F_S04,80.3073959350586
W-2_RB1in_B_S05,95.7602310180664
W-2_RB1in_F_S05,98.7333755493164
W-2_RB1out_B_S05,97.39572143554688
W-2_RB1out_F_S05,96.76953887939453
W-2_RB2in_B_S05,92.24113464355469
W-2_RB2in_F_S05,97.8582534790039
W-2_RB2out_M_S05,98.48125457763672
W-2_RB2out_B_S05,97.1436996459961
W-2_RB2out_F_S05,98.42305755615234
W-2_RB3-_B_S05,97.8086929321289
W-2_RB3-_F_S05,97.4662857055664
W-2_RB3+_B_S05,94.7701416015625
W-2_RB3+_F_S05,98.39421844482422
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,98.84105682373047
W-2_RB4+_F_S05,91.28805541992188
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.29534912109375
W-2_RB1in_F_S06,97.93081665039062
W-2_RB1out_B_S06,99.04167938232422
W-2_RB1out_F_S06,94.96257781982422
W-2_RB2in_B_S06,98.41112518310547
W-2_RB2in_F_S06,98.72881317138672
W-2_RB2out_M_S06,97.8420639038086
W-2_RB2out_B_S06,98.44701385498047
W-2_RB2out_F_S06,98.30229949951172
W-2_RB3-_B_S06,96.25045776367188
W-2_RB3-_F_S06,98.74755096435547
W-2_RB3+_B_S06,97.04948425292969
W-2_RB3+_F_S06,98.56146240234375
W-2_RB4-_B_S06,97.65319061279297
W-2_RB4-_F_S06,90.2255630493164
W-2_RB4+_B_S06,97.6377944946289
W-2_RB4+_F_S06,88.8888931274414
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.83332824707031
W-2_RB1in_F_S07,98.00131225585938
W-2_RB1out_B_S07,97.52843475341797
W-2_RB1out_F_S07,98.44451141357422
W-2_RB2in_B_S07,99.03192901611328
W-2_RB2in_F_S07,84.03736877441406
W-2_RB2out_M_S07,97.76018524169922
W-2_RB2out_B_S07,98.5572280883789
W-2_RB2out_F_S07,98.36434936523438
W-2_RB3-_B_S07,97.3304443359375
W-2_RB3-_F_S07,97.82355499267578
W-2_RB3+_B_S07,95.20879364013672
W-2_RB3+_F_S07,97.79125213623047
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,93.75
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.34114837646484
W-2_RB1in_F_S08,94.97624206542969
W-2_RB1out_B_S08,80.46266174316406
W-2_RB1out_F_S08,83.66071319580078
W-2_RB2in_B_S08,97.02371978759766
W-2_RB2in_F_S08,97.42472076416016
W-2_RB2out_M_S08,97.73161315917969
W-2_RB2out_B_S08,98.13024139404297
W-2_RB2out_F_S08,98.42903900146484
W-2_RB3-_B_S08,98.1308364868164
W-2_RB3-_F_S08,98.22415161132812
W-2_RB3+_B_S08,97.91018676757812
W-2_RB3+_F_S08,97.46328735351562
W-2_RB4-_B_S08,87.03704071044922
W-2_RB4-_F_S08,93.61701965332031
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.38341522216797
W-2_RB1in_F_S09,97.26288604736328
W-2_RB1out_B_S09,96.53011322021484
W-2_RB1out_F_S09,97.88501739501953
W-2_RB2in_B_S09,98.86210632324219
W-2_RB2in_F_S09,95.8125991821289
W-2_RB2out_M_S09,97.37836456298828
W-2_RB2out_B_S09,96.90860748291016
W-2_RB2out_F_S09,94.26751708984375
W-2_RB3-_B_S09,97.61438751220703
W-2_RB3-_F_S09,98.63013458251953
W-2_RB3+_B_S09,94.29981994628906
W-2_RB3+_F_S09,94.5301513671875
W-2_RB4-_B_S09,96.16278839111328
W-2_RB4-_F_S09,96.2143325805664
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.41532897949219
W-2_RB1in_F_S10,97.6481704711914
W-2_RB1out_B_S10,91.99134063720703
W-2_RB1out_F_S10,98.6386489868164
W-2_RB2in_B_S10,99.1060791015625
W-2_RB2in_F_S10,98.17369842529297
W-2_RB2out_M_S10,96.92160034179688
W-2_RB2out_B_S10,98.64865112304688
W-2_RB2out_F_S10,98.62621307373047
W-2_RB3-_B_S10,91.556640625
W-2_RB3-_F_S10,91.44844055175781
W-2_RB3+_B_S10,97.38359069824219
W-2_RB3+_F_S10,97.58065032958984
W-2_RB4-_B_S10,95.86864471435547
W-2_RB4-_F_S10,98.93980407714844
W-2_RB4+_B_S10,96.6767349243164
W-2_RB4+_F_S10,98.71794891357422
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.93067932128906
W-2_RB1in_F_S11,98.34790802001953
W-2_RB1out_B_S11,93.52144622802734
W-2_RB1out_F_S11,98.66191101074219
W-2_RB2in_B_S11,97.26272583007812
W-2_RB2in_F_S11,98.17315673828125
W-2_RB2out_M_S11,98.2207260131836
W-2_RB2out_B_S11,98.55121612548828
W-2_RB2out_F_S11,97.3952407836914
W-2_RB3-_B_S11,97.35820007324219
W-2_RB3-_F_S11,97.8527603149414
W-2_RB3+_B_S11,97.78067779541016
W-2_RB3+_F_S11,98.50676727294922
W-2_RB4-_B_S11,97.5363998413086
W-2_RB4-_F_S11,97.579345703125
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.38206481933594
W-2_RB1in_F_S12,97.37179565429688
W-2_RB1out_B_S12,96.85580444335938
W-2_RB1out_F_S12,96.53436279296875
W-2_RB2in_B_S12,93.73236083984375
W-2_RB2in_F_S12,98.73737335205078
W-2_RB2out_M_S12,98.22882080078125
W-2_RB2out_B_S12,98.503662109375
W-2_RB2out_F_S12,98.13192749023438
W-2_RB3-_B_S12,98.9569320678711
W-2_RB3-_F_S12,99.8785400390625
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.61164855957031
W-2_RB4-_F_S12,99.0390396118164
W-2_RB4+_B_S12,97.20744323730469
W-2_RB4+_F_S12,98.55072784423828
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.68326568603516
W-1_RB1in_F_S01,96.75891876220703
W-1_RB1out_B_S01,97.54589080810547
W-1_RB1out_F_S01,97.89492797851562
W-1_RB2in_B_S01,97.42510223388672
W-1_RB2in_F_S01,98.41488647460938
W-1_RB2in_M_S01,97.08798217773438
W-1_RB2out_B_S01,93.34225463867188
W-1_RB2out_F_S01,98.23211669921875
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.02816772460938
W-1_RB4+_F_S01,98.66595458984375
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.13793182373047
W-1_RB1in_F_S02,97.8386459350586
W-1_RB1out_B_S02,98.3345947265625
W-1_RB1out_F_S02,92.66175842285156
W-1_RB2in_B_S02,97.59615325927734
W-1_RB2in_F_S02,98.5664291381836
W-1_RB2in_M_S02,98.54426574707031
W-1_RB2out_B_S02,97.46328735351562
W-1_RB2out_F_S02,92.82355499267578
W-1_RB3-_B_S02,96.82539367675781
W-1_RB3-_F_S02,96.45669555664062
W-1_RB3+_B_S02,97.80977630615234
W-1_RB3+_F_S02,97.6213607788086
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.38103485107422
W-1_RB1in_F_S03,98.33602905273438
W-1_RB1out_B_S03,97.34322357177734
W-1_RB1out_F_S03,97.45390319824219
W-1_RB2in_B_S03,98.39152526855469
W-1_RB2in_F_S03,98.29434967041016
W-1_RB2in_M_S03,97.529296875
W-1_RB2out_B_S03,95.73749542236328
W-1_RB2out_F_S03,93.82655334472656
W-1_RB3-_B_S03,97.90983581542969
W-1_RB3-_F_S03,97.91937255859375
W-1_RB3+_B_S03,97.15821838378906
W-1_RB3+_F_S03,98.1806411743164
W-1_RB4-_B_S03,95.83332824707031
W-1_RB4-_F_S03,97.40072631835938
W-1_RB4+_B_S03,98.61450958251953
W-1_RB4+_F_S03,95.83065795898438
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.9551773071289
W-1_RB1in_F_S04,96.25070190429688
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.5268783569336
W-1_RB2in_B_S04,91.92974853515625
W-1_RB2in_F_S04,93.25382995605469
W-1_RB2in_M_S04,90.00628662109375
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.25479888916016
W-1_RB3-_F_S04,97.69075775146484
W-1_RB3+_B_S04,96.81224822998047
W-1_RB3+_F_S04,97.1236801147461
W-1_RB4-_B_S04,96.83638000488281
W-1_RB4-_F_S04,98.14459228515625
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.72942352294922
W-1_RB4--_F_S04,93.67626190185547
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.83002471923828
W-1_RB1in_F_S05,93.97293853759766
W-1_RB1out_B_S05,97.48677062988281
W-1_RB1out_F_S05,98.3804931640625
W-1_RB2in_B_S05,97.39685821533203
W-1_RB2in_F_S05,97.42285919189453
W-1_RB2in_M_S05,98.28726196289062
W-1_RB2out_B_S05,97.21990966796875
W-1_RB2out_F_S05,97.6444091796875
W-1_RB3-_B_S05,97.29730224609375
W-1_RB3-_F_S05,97.83484649658203
W-1_RB3+_B_S05,98.38056945800781
W-1_RB3+_F_S05,97.46646881103516
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.99647521972656
W-1_RB1in_F_S06,97.5360107421875
W-1_RB1out_B_S06,96.12240600585938
W-1_RB1out_F_S06,97.35294342041016
W-1_RB2in_B_S06,89.99748229980469
W-1_RB2in_F_S06,98.28801727294922
W-1_RB2in_M_S06,95.82833099365234
W-1_RB2out_B_S06,97.19178009033203
W-1_RB2out_F_S06,96.4527359008789
W-1_RB3-_B_S06,91.48410034179688
W-1_RB3-_F_S06,98.06910705566406
W-1_RB3+_B_S06,92.30769348144531
W-1_RB3+_F_S06,88.72296905517578
W-1_RB4-_B_S06,84.44160461425781
W-1_RB4-_F_S06,71.33015441894531
W-1_RB4+_B_S06,97.01805877685547
W-1_RB4+_F_S06,95.08197021484375
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.30056762695312
W-1_RB1in_F_S07,98.41386413574219
W-1_RB1out_B_S07,97.41592407226562
W-1_RB1out_F_S07,98.37090301513672
W-1_RB2in_B_S07,83.04761505126953
W-1_RB2in_F_S07,85.06803131103516
W-1_RB2in_M_S07,83.63909912109375
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.54098510742188
W-1_RB3-_F_S07,97.7488784790039
W-1_RB3+_B_S07,97.0558090209961
W-1_RB3+_F_S07,98.05626678466797
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.33757781982422
W-1_RB1in_F_S08,97.47993469238281
W-1_RB1out_B_S08,94.81339263916016
W-1_RB1out_F_S08,94.44976043701172
W-1_RB2in_B_S08,95.74829864501953
W-1_RB2in_F_S08,97.20377349853516
W-1_RB2in_M_S08,96.7134780883789
W-1_RB2out_B_S08,92.50749206542969
W-1_RB2out_F_S08,96.58277130126953
W-1_RB3-_B_S08,97.73371124267578
W-1_RB3-_F_S08,96.28160858154297
W-1_RB3+_B_S08,87.48982238769531
W-1_RB3+_F_S08,98.02831268310547
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.24322509765625
W-1_RB1in_F_S09,96.43513488769531
W-1_RB1out_B_S09,97.03478240966797
W-1_RB1out_F_S09,97.71955871582031
W-1_RB2in_B_S09,97.2042465209961
W-1_RB2in_F_S09,98.37110900878906
W-1_RB2in_M_S09,95.53983306884766
W-1_RB2out_B_S09,97.21212768554688
W-1_RB2out_F_S09,95.41577911376953
W-1_RB3-_B_S09,96.06038665771484
W-1_RB3-_F_S09,85.78378295898438
W-1_RB3+_B_S09,97.56029510498047
W-1_RB3+_F_S09,93.15206146240234
W-1_RB4-_B_S09,96.16738891601562
W-1_RB4-_F_S09,96.12090301513672
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.71942901611328
W-1_RB1in_F_S10,97.58517456054688
W-1_RB1out_B_S10,96.03221130371094
W-1_RB1out_F_S10,98.4488754272461
W-1_RB2in_B_S10,98.34281158447266
W-1_RB2in_F_S10,98.51702117919922
W-1_RB2in_M_S10,97.8254165649414
W-1_RB2out_B_S10,96.59757995605469
W-1_RB2out_F_S10,98.23734283447266
W-1_RB3-_B_S10,93.97237396240234
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.54667663574219
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.38153839111328
W-1_RB4-_F_S10,97.65554809570312
W-1_RB4+_B_S10,97.93413543701172
W-1_RB4+_F_S10,94.7727279663086
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.9710693359375
W-1_RB1in_F_S11,97.439697265625
W-1_RB1out_B_S11,97.19026947021484
W-1_RB1out_F_S11,98.19322967529297
W-1_RB2in_B_S11,79.74301147460938
W-1_RB2in_F_S11,98.7852783203125
W-1_RB2in_M_S11,97.48027038574219
W-1_RB2out_B_S11,97.62950134277344
W-1_RB2out_F_S11,96.8763198852539
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.25941467285156
W-1_RB3+_F_S11,93.408203125
W-1_RB4-_B_S11,97.40098571777344
W-1_RB4-_F_S11,95.17102813720703
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.85678100585938
W-1_RB1in_F_S12,97.51029968261719
W-1_RB1out_B_S12,96.74628448486328
W-1_RB1out_F_S12,94.06175231933594
W-1_RB2in_B_S12,97.23796081542969
W-1_RB2in_F_S12,97.48490905761719
W-1_RB2in_M_S12,98.24884796142578
W-1_RB2out_B_S12,81.52281188964844
W-1_RB2out_F_S12,85.67921447753906
W-1_RB3-_B_S12,96.1335678100586
W-1_RB3-_F_S12,97.63495635986328
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.19819641113281
W-1_RB4-_F_S12,95.93698120117188
W-1_RB4+_B_S12,88.71160888671875
W-1_RB4+_F_S12,89.9531478881836
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.41735076904297
W+0_RB1in_F_S01,94.23192596435547
W+0_RB1out_B_S01,98.20661926269531
W+0_RB1out_F_S01,96.68758392333984
W+0_RB2in_B_S01,98.28484344482422
W+0_RB2in_F_S01,98.82254028320312
W+0_RB2in_M_S01,97.18233489990234
W+0_RB2out_B_S01,73.16236114501953
W+0_RB2out_F_S01,96.81626892089844
W+0_RB3-_B_S01,98.25367736816406
W+0_RB3-_F_S01,98.03166198730469
W+0_RB3+_B_S01,96.83625793457031
W+0_RB3+_F_S01,98.37200164794922
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.04362487792969
W+0_RB1in_F_S02,95.9724349975586
W+0_RB1out_B_S02,97.8047866821289
W+0_RB1out_F_S02,98.28196716308594
W+0_RB2in_B_S02,96.61016845703125
W+0_RB2in_F_S02,97.94043731689453
W+0_RB2in_M_S02,97.43658447265625
W+0_RB2out_B_S02,96.88740539550781
W+0_RB2out_F_S02,95.97875213623047
W+0_RB3-_B_S02,98.72843170166016
W+0_RB3-_F_S02,83.77425384521484
W+0_RB3+_B_S02,96.07755279541016
W+0_RB3+_F_S02,98.12845611572266
W+0_RB4-_B_S02,97.67891693115234
W+0_RB4-_F_S02,91.16417694091797
W+0_RB4+_B_S02,76.99365234375
W+0_RB4+_F_S02,94.30555725097656
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.95879364013672
W+0_RB1in_F_S03,95.76817321777344
W+0_RB1out_B_S03,97.84754943847656
W+0_RB1out_F_S03,97.84429168701172
W+0_RB2in_B_S03,92.4033203125
W+0_RB2in_F_S03,92.27210998535156
W+0_RB2in_M_S03,99.16397094726562
W+0_RB2out_B_S03,98.33683776855469
W+0_RB2out_F_S03,89.39817810058594
W+0_RB3-_B_S03,98.56114959716797
W+0_RB3-_F_S03,60.267669677734375
W+0_RB3+_B_S03,98.19109344482422
W+0_RB3+_F_S03,98.06315612792969
W+0_RB4-_B_S03,98.3584976196289
W+0_RB4-_F_S03,95.92952728271484
W+0_RB4+_B_S03,97.27507019042969
W+0_RB4+_F_S03,95.5875244140625
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.59566497802734
W+0_RB1in_F_S04,96.02365112304688
W+0_RB1out_B_S04,95.95539855957031
W+0_RB1out_F_S04,97.24995422363281
W+0_RB2in_B_S04,98.26412963867188
W+0_RB2in_F_S04,97.29882049560547
W+0_RB2in_M_S04,97.8130111694336
W+0_RB2out_B_S04,95.00853729248047
W+0_RB2out_F_S04,98.06327819824219
W+0_RB3-_B_S04,97.59730529785156
W+0_RB3-_F_S04,94.68598937988281
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.20438385009766
W+0_RB4-_F_S04,97.80220031738281
W+0_RB4+_B_S04,98.77022552490234
W+0_RB4+_F_S04,96.13189697265625
W+0_RB4--_B_S04,97.39130401611328
W+0_RB4--_F_S04,97.104248046875
W+0_RB4++_B_S04,96.66221618652344
W+0_RB4++_F_S04,97.18120574951172
W+0_RB1in_B_S05,95.87327575683594
W+0_RB1in_F_S05,97.15465545654297
W+0_RB1out_B_S05,97.6926040649414
W+0_RB1out_F_S05,96.32596588134766
W+0_RB2in_B_S05,81.7917251586914
W+0_RB2in_F_S05,47.93455123901367
W+0_RB2in_M_S05,82.10498809814453
W+0_RB2out_B_S05,94.03016662597656
W+0_RB2out_F_S05,88.42359924316406
W+0_RB3-_B_S05,98.23473358154297
W+0_RB3-_F_S05,97.87056732177734
W+0_RB3+_B_S05,96.02619934082031
W+0_RB3+_F_S05,96.63999938964844
W+0_RB4-_B_S05,91.9045181274414
W+0_RB4-_F_S05,96.4511489868164
W+0_RB4+_B_S05,97.33163452148438
W+0_RB4+_F_S05,96.14936065673828
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.60498809814453
W+0_RB1in_F_S06,94.88717651367188
W+0_RB1out_B_S06,97.35918426513672
W+0_RB1out_F_S06,97.50799560546875
W+0_RB2in_B_S06,98.56444549560547
W+0_RB2in_F_S06,98.67996215820312
W+0_RB2in_M_S06,98.24248504638672
W+0_RB2out_B_S06,98.42646789550781
W+0_RB2out_F_S06,96.96468353271484
W+0_RB3-_B_S06,97.75125885009766
W+0_RB3-_F_S06,97.65817260742188
W+0_RB3+_B_S06,97.83456420898438
W+0_RB3+_F_S06,97.11837768554688
W+0_RB4-_B_S06,97.7272720336914
W+0_RB4-_F_S06,96.67565155029297
W+0_RB4+_B_S06,96.36591339111328
W+0_RB4+_F_S06,95.13172912597656
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.57999420166016
W+0_RB1in_F_S07,95.54418182373047
W+0_RB1out_B_S07,95.77465057373047
W+0_RB1out_F_S07,94.11662292480469
W+0_RB2in_B_S07,98.60982513427734
W+0_RB2in_F_S07,98.49785614013672
W+0_RB2in_M_S07,97.58748626708984
W+0_RB2out_B_S07,94.32781219482422
W+0_RB2out_F_S07,93.14630126953125
W+0_RB3-_B_S07,97.60589599609375
W+0_RB3-_F_S07,97.01427459716797
W+0_RB3+_B_S07,97.6148452758789
W+0_RB3+_F_S07,98.92428588867188
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.5337142944336
W+0_RB1in_F_S08,93.97283935546875
W+0_RB1out_B_S08,97.77450561523438
W+0_RB1out_F_S08,97.02986907958984
W+0_RB2in_B_S08,98.37223052978516
W+0_RB2in_F_S08,98.72442626953125
W+0_RB2in_M_S08,97.4083251953125
W+0_RB2out_B_S08,96.5983657836914
W+0_RB2out_F_S08,97.24736022949219
W+0_RB3-_B_S08,96.61176300048828
W+0_RB3-_F_S08,97.42807006835938
W+0_RB3+_B_S08,98.7223129272461
W+0_RB3+_F_S08,85.91604614257812
W+0_RB4-_B_S08,98.45559692382812
W+0_RB4-_F_S08,93.51445770263672
W+0_RB4+_B_S08,97.779541015625
W+0_RB4+_F_S08,96.61949920654297
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
