chamber,fid_eff_roll_level
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.55171966552734
W-2_RB1in_F_S10,97.98136138916016
W-2_RB1out_B_S10,91.2632827758789
W-2_RB1out_F_S10,97.45889282226562
W-2_RB2in_B_S10,99.43089294433594
W-2_RB2in_F_S10,99.57894897460938
W-2_RB2out_M_S10,96.89189147949219
W-2_RB2out_B_S10,98.63247680664062
W-2_RB2out_F_S10,98.72611999511719
W-2_RB3-_B_S10,91.2313461303711
W-2_RB3-_F_S10,89.2694091796875
W-2_RB3+_B_S10,97.15762329101562
W-2_RB3+_F_S10,97.83550262451172
W-2_RB4-_B_S10,97.68785858154297
W-2_RB4-_F_S10,98.01084899902344
W-2_RB4+_B_S10,95.74468231201172
W-2_RB4+_F_S10,99.49366760253906
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.23577117919922
W-2_RB1in_F_S11,98.36601257324219
W-2_RB1out_B_S11,92.45063781738281
W-2_RB1out_F_S11,98.25949096679688
W-2_RB2in_B_S11,97.04917907714844
W-2_RB2in_F_S11,98.37398529052734
W-2_RB2out_M_S11,98.08917236328125
W-2_RB2out_B_S11,98.85931396484375
W-2_RB2out_F_S11,97.57575988769531
W-2_RB3-_B_S11,98.59154510498047
W-2_RB3-_F_S11,98.43048858642578
W-2_RB3+_B_S11,99.49622344970703
W-2_RB3+_F_S11,98.76543426513672
W-2_RB4-_B_S11,98.71794891357422
W-2_RB4-_F_S11,98.71382904052734
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.65193176269531
W-2_RB1in_F_S12,96.96969604492188
W-2_RB1out_B_S12,96.51006317138672
W-2_RB1out_F_S12,97.48822784423828
W-2_RB2in_B_S12,94.79167175292969
W-2_RB2in_F_S12,98.74214172363281
W-2_RB2out_M_S12,98.8047866821289
W-2_RB2out_B_S12,98.33641815185547
W-2_RB2out_F_S12,99.10447692871094
W-2_RB3-_B_S12,99.79423522949219
W-2_RB3-_F_S12,99.78401947021484
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.8723373413086
W-2_RB4-_F_S12,98.8805923461914
W-2_RB4+_B_S12,97.9310302734375
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.54014587402344
W-1_RB1in_F_S01,96.93877410888672
W-1_RB1out_B_S01,97.70354461669922
W-1_RB1out_F_S01,98.34368896484375
W-1_RB2in_B_S01,97.43589782714844
W-1_RB2in_F_S01,97.95539093017578
W-1_RB2in_M_S01,96.85430908203125
W-1_RB2out_B_S01,92.33038330078125
W-1_RB2out_F_S01,98.69989013671875
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.2022476196289
W-1_RB4+_F_S01,99.39939880371094
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,94.03541564941406
W-1_RB1in_F_S02,97.7867202758789
W-1_RB1out_B_S02,98.77049255371094
W-1_RB1out_F_S02,92.24571990966797
W-1_RB2in_B_S02,97.86931610107422
W-1_RB2in_F_S02,99.10233306884766
W-1_RB2in_M_S02,97.98657989501953
W-1_RB2out_B_S02,97.52616119384766
W-1_RB2out_F_S02,93.18424224853516
W-1_RB3-_B_S02,97.53321075439453
W-1_RB3-_F_S02,96.25668334960938
W-1_RB3+_B_S02,97.56521606445312
W-1_RB3+_F_S02,97.12643432617188
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,95.1306381225586
W-1_RB1in_F_S03,98.89840698242188
W-1_RB1out_B_S03,96.75405883789062
W-1_RB1out_F_S03,97.21212768554688
W-1_RB2in_B_S03,98.38056945800781
W-1_RB2in_F_S03,98.86363983154297
W-1_RB2in_M_S03,96.51898956298828
W-1_RB2out_B_S03,95.86592102050781
W-1_RB2out_F_S03,94.20289611816406
W-1_RB3-_B_S03,98.47161865234375
W-1_RB3-_F_S03,97.66667175292969
W-1_RB3+_B_S03,96.68049621582031
W-1_RB3+_F_S03,98.1617660522461
W-1_RB4-_B_S03,96.44013214111328
W-1_RB4-_F_S03,97.06959533691406
W-1_RB4+_B_S03,97.8723373413086
W-1_RB4+_F_S03,98.1308364868164
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.57965850830078
W-1_RB1in_F_S04,97.1962661743164
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.1893539428711
W-1_RB2in_B_S04,93.3182373046875
W-1_RB2in_F_S04,91.78356170654297
W-1_RB2in_M_S04,91.75627136230469
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.88581085205078
W-1_RB3-_F_S04,98.32402801513672
W-1_RB3+_B_S04,96.5976333618164
W-1_RB3+_F_S04,97.22222137451172
W-1_RB4-_B_S04,97.65013122558594
W-1_RB4-_F_S04,96.96969604492188
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.89473724365234
W-1_RB4--_F_S04,94.3548355102539
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.09465789794922
W-1_RB1in_F_S05,94.39439392089844
W-1_RB1out_B_S05,97.19438934326172
W-1_RB1out_F_S05,98.66255187988281
W-1_RB2in_B_S05,98.22784423828125
W-1_RB2in_F_S05,98.52941131591797
W-1_RB2in_M_S05,97.82244873046875
W-1_RB2out_B_S05,98.39714813232422
W-1_RB2out_F_S05,97.98657989501953
W-1_RB3-_B_S05,98.71086120605469
W-1_RB3-_F_S05,97.9885025024414
W-1_RB3+_B_S05,98.35328674316406
W-1_RB3+_F_S05,97.26776123046875
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.25117492675781
W-1_RB1in_F_S06,97.79338073730469
W-1_RB1out_B_S06,96.4856185913086
W-1_RB1out_F_S06,96.46202087402344
W-1_RB2in_B_S06,90.0
W-1_RB2in_F_S06,98.93617248535156
W-1_RB2in_M_S06,97.32142639160156
W-1_RB2out_B_S06,96.69347381591797
W-1_RB2out_F_S06,96.00420379638672
W-1_RB3-_B_S06,91.57088470458984
W-1_RB3-_F_S06,98.28850555419922
W-1_RB3+_B_S06,91.39942169189453
W-1_RB3+_F_S06,90.90909576416016
W-1_RB4-_B_S06,87.74193572998047
W-1_RB4-_F_S06,69.09091186523438
W-1_RB4+_B_S06,97.60192108154297
W-1_RB4+_F_S06,96.23287963867188
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.78206634521484
W-1_RB1in_F_S07,98.24380493164062
W-1_RB1out_B_S07,96.65226745605469
W-1_RB1out_F_S07,98.59762573242188
W-1_RB2in_B_S07,82.65440368652344
W-1_RB2in_F_S07,87.52259826660156
W-1_RB2in_M_S07,85.2272720336914
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,94.18103790283203
W-1_RB3-_B_S07,97.71863555908203
W-1_RB3-_F_S07,98.31932830810547
W-1_RB3+_B_S07,97.63663482666016
W-1_RB3+_F_S07,97.71428680419922
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.18982696533203
W-1_RB1in_F_S08,97.84835815429688
W-1_RB1out_B_S08,95.27235412597656
W-1_RB1out_F_S08,94.55292510986328
W-1_RB2in_B_S08,96.64804077148438
W-1_RB2in_F_S08,98.66156768798828
W-1_RB2in_M_S08,97.7883071899414
W-1_RB2out_B_S08,92.81768035888672
W-1_RB2out_F_S08,97.16775512695312
W-1_RB3-_B_S08,97.30250549316406
W-1_RB3-_F_S08,97.68637084960938
W-1_RB3+_B_S08,88.85400390625
W-1_RB3+_F_S08,97.3890380859375
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.06087493896484
W-1_RB1in_F_S09,97.06179809570312
W-1_RB1out_B_S09,97.74288177490234
W-1_RB1out_F_S09,98.78787994384766
W-1_RB2in_B_S09,97.46666717529297
W-1_RB2in_F_S09,98.47618865966797
W-1_RB2in_M_S09,97.20394897460938
W-1_RB2out_B_S09,97.3484878540039
W-1_RB2out_F_S09,95.07830047607422
W-1_RB3-_B_S09,96.66011810302734
W-1_RB3-_F_S09,90.88397979736328
W-1_RB3+_B_S09,98.19004821777344
W-1_RB3+_F_S09,90.88471984863281
W-1_RB4-_B_S09,97.15536499023438
W-1_RB4-_F_S09,96.17346954345703
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.9537582397461
W-1_RB1in_F_S10,97.35772705078125
W-1_RB1out_B_S10,96.66666412353516
W-1_RB1out_F_S10,98.20296478271484
W-1_RB2in_B_S10,98.32868957519531
W-1_RB2in_F_S10,98.32402801513672
W-1_RB2in_M_S10,96.6832504272461
W-1_RB2out_B_S10,96.60550689697266
W-1_RB2out_F_S10,97.8433609008789
W-1_RB3-_B_S10,94.58128356933594
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.09923553466797
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,93.21428680419922
W-1_RB4-_F_S10,98.00994873046875
W-1_RB4+_B_S10,98.37925720214844
W-1_RB4+_F_S10,93.5064926147461
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.57142639160156
W-1_RB1in_F_S11,97.0967788696289
W-1_RB1out_B_S11,96.8917465209961
W-1_RB1out_F_S11,98.380126953125
W-1_RB2in_B_S11,79.1965560913086
W-1_RB2in_F_S11,99.07919311523438
W-1_RB2in_M_S11,97.56521606445312
W-1_RB2out_B_S11,97.49759674072266
W-1_RB2out_F_S11,97.42212677001953
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.4615364074707
W-1_RB3+_F_S11,93.06358337402344
W-1_RB4-_B_S11,96.91516876220703
W-1_RB4-_F_S11,97.7464828491211
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.43545532226562
W-1_RB1in_F_S12,98.2625503540039
W-1_RB1out_B_S12,96.7845687866211
W-1_RB1out_F_S12,94.38314819335938
W-1_RB2in_B_S12,98.07198333740234
W-1_RB2in_F_S12,98.31143951416016
W-1_RB2in_M_S12,98.70848846435547
W-1_RB2out_B_S12,80.31914520263672
W-1_RB2out_F_S12,86.26045227050781
W-1_RB3-_B_S12,94.81481170654297
W-1_RB3-_F_S12,98.02816772460938
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.24047088623047
W-1_RB4-_F_S12,97.6190414428711
W-1_RB4+_B_S12,89.0466537475586
W-1_RB4+_F_S12,91.69231414794922
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.28349304199219
W+0_RB1in_F_S01,95.14784240722656
W+0_RB1out_B_S01,97.73895263671875
W+0_RB1out_F_S01,97.1978988647461
W+0_RB2in_B_S01,98.09027862548828
W+0_RB2in_F_S01,98.87482452392578
W+0_RB2in_M_S01,96.11650848388672
W+0_RB2out_B_S01,73.03370666503906
W+0_RB2out_F_S01,97.63079833984375
W+0_RB3-_B_S01,97.16980743408203
W+0_RB3-_F_S01,97.55555725097656
W+0_RB3+_B_S01,96.91942596435547
W+0_RB3+_F_S01,98.92704010009766
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.48837280273438
W+0_RB1in_F_S02,96.57142639160156
W+0_RB1out_B_S02,98.08917236328125
W+0_RB1out_F_S02,97.96672821044922
W+0_RB2in_B_S02,95.98662567138672
W+0_RB2in_F_S02,98.75389099121094
W+0_RB2in_M_S02,97.62611389160156
W+0_RB2out_B_S02,96.8819580078125
W+0_RB2out_F_S02,96.75732421875
W+0_RB3-_B_S02,98.76237487792969
W+0_RB3-_F_S02,84.97652435302734
W+0_RB3+_B_S02,94.89051055908203
W+0_RB3+_F_S02,99.07833862304688
W+0_RB4-_B_S02,97.95918273925781
W+0_RB4-_F_S02,91.77631378173828
W+0_RB4+_B_S02,72.55638885498047
W+0_RB4+_F_S02,93.75
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.98796081542969
W+0_RB1in_F_S03,96.98535919189453
W+0_RB1out_B_S03,97.70742797851562
W+0_RB1out_F_S03,97.43083190917969
W+0_RB2in_B_S03,92.61992645263672
W+0_RB2in_F_S03,90.87999725341797
W+0_RB2in_M_S03,99.43582153320312
W+0_RB2out_B_S03,98.07474517822266
W+0_RB2out_F_S03,90.96638488769531
W+0_RB3-_B_S03,98.04400634765625
W+0_RB3-_F_S03,63.51648712158203
W+0_RB3+_B_S03,97.86222839355469
W+0_RB3+_F_S03,99.0970687866211
W+0_RB4-_B_S03,99.65986633300781
W+0_RB4-_F_S03,96.65653991699219
W+0_RB4+_B_S03,99.11764526367188
W+0_RB4+_F_S03,95.62981414794922
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.45160675048828
W+0_RB1in_F_S04,96.65523529052734
W+0_RB1out_B_S04,96.83098602294922
W+0_RB1out_F_S04,96.53807830810547
W+0_RB2in_B_S04,98.54280090332031
W+0_RB2in_F_S04,97.54977416992188
W+0_RB2in_M_S04,97.87879180908203
W+0_RB2out_B_S04,96.72315979003906
W+0_RB2out_F_S04,98.7220458984375
W+0_RB3-_B_S04,99.0243911743164
W+0_RB3-_F_S04,93.73493957519531
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.0
W+0_RB4-_F_S04,96.64179229736328
W+0_RB4+_B_S04,98.31649780273438
W+0_RB4+_F_S04,96.61016845703125
W+0_RB4--_B_S04,99.0338134765625
W+0_RB4--_F_S04,98.58490753173828
W+0_RB4++_B_S04,97.32142639160156
W+0_RB4++_F_S04,97.03703308105469
W+0_RB1in_B_S05,96.389892578125
W+0_RB1in_F_S05,97.08661651611328
W+0_RB1out_B_S05,98.12889862060547
W+0_RB1out_F_S05,97.08646392822266
W+0_RB2in_B_S05,79.85865783691406
W+0_RB2in_F_S05,48.11463165283203
W+0_RB2in_M_S05,80.36809539794922
W+0_RB2out_B_S05,94.3060531616211
W+0_RB2out_F_S05,87.8819808959961
W+0_RB3-_B_S05,98.55491638183594
W+0_RB3-_F_S05,98.55421447753906
W+0_RB3+_B_S05,95.77777862548828
W+0_RB3+_F_S05,97.51692962646484
W+0_RB4-_B_S05,94.15204620361328
W+0_RB4-_F_S05,94.55040740966797
W+0_RB4+_B_S05,96.07142639160156
W+0_RB4+_F_S05,94.88818359375
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.74501037597656
W+0_RB1in_F_S06,95.96122741699219
W+0_RB1out_B_S06,96.54150390625
W+0_RB1out_F_S06,97.65478515625
W+0_RB2in_B_S06,99.5199966430664
W+0_RB2in_F_S06,99.26578521728516
W+0_RB2in_M_S06,99.09228515625
W+0_RB2out_B_S06,98.06451416015625
W+0_RB2out_F_S06,96.79144287109375
W+0_RB3-_B_S06,97.35577392578125
W+0_RB3-_F_S06,97.59358215332031
W+0_RB3+_B_S06,97.6798095703125
W+0_RB3+_F_S06,97.408203125
W+0_RB4-_B_S06,98.65229034423828
W+0_RB4-_F_S06,98.16272735595703
W+0_RB4+_B_S06,98.23321533203125
W+0_RB4+_F_S06,96.55171966552734
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.74774932861328
W+0_RB1in_F_S07,95.79967498779297
W+0_RB1out_B_S07,95.89321899414062
W+0_RB1out_F_S07,95.35316467285156
W+0_RB2in_B_S07,98.66443634033203
W+0_RB2in_F_S07,98.46389770507812
W+0_RB2in_M_S07,98.07162475585938
W+0_RB2out_B_S07,93.47344970703125
W+0_RB2out_F_S07,93.28512573242188
W+0_RB3-_B_S07,98.0
W+0_RB3-_F_S07,95.73033142089844
W+0_RB3+_B_S07,98.46546936035156
W+0_RB3+_F_S07,99.33036041259766
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.08602142333984
W+0_RB1in_F_S08,94.5269775390625
W+0_RB1out_B_S08,97.87018585205078
W+0_RB1out_F_S08,96.89781188964844
W+0_RB2in_B_S08,98.15498352050781
W+0_RB2in_F_S08,98.68035125732422
W+0_RB2in_M_S08,97.42424774169922
W+0_RB2out_B_S08,96.86801147460938
W+0_RB2out_F_S08,96.79037475585938
W+0_RB3-_B_S08,97.31051635742188
W+0_RB3-_F_S08,97.55555725097656
W+0_RB3+_B_S08,99.30715942382812
W+0_RB3+_F_S08,84.94623565673828
W+0_RB4-_B_S08,98.54721069335938
W+0_RB4-_F_S08,94.0740737915039
W+0_RB4+_B_S08,97.16980743408203
W+0_RB4+_F_S08,98.83721160888672
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
