chamber,fid_eff_ch_level
W-2_RB2in_S06,98.74981689453125
W-2_RB2out_S06,98.53553517659505
W-2_RB3-_S06,97.34138107299805
W-2_RB3+_S06,98.71681213378906
W-2_RB4-_S06,96.75216293334961
W-2_RB4+_S06,96.875
W-2_RB4--_S06,0.0
W-2_RB4++_S06,0.0
W-2_RB1in_S07,96.32402038574219
W-2_RB1out_S07,98.09182357788086
W-2_RB2in_S07,89.61812210083008
W-2_RB2out_S07,98.56556955973308
W-2_RB3-_S07,97.93377685546875
W-2_RB3+_S07,96.95326232910156
W-2_RB4-_S07,0.0
W-2_RB4+_S07,50.0
W-2_RB4--_S07,0.0
W-2_RB4++_S07,0.0
W-2_RB1in_S08,96.27974700927734
W-2_RB1out_S08,83.61804580688477
W-2_RB2in_S08,97.50663375854492
W-2_RB2out_S08,98.43424224853516
W-2_RB3-_S08,98.0752944946289
W-2_RB3+_S08,98.9491081237793
W-2_RB4-_S08,88.92856979370117
W-2_RB4+_S08,0.0
W-2_RB4--_S08,0.0
W-2_RB4++_S08,0.0
W-2_RB1in_S09,96.17869567871094
W-2_RB1out_S09,97.74339294433594
W-2_RB2in_S09,98.22816848754883
W-2_RB2out_S09,97.07779439290364
W-2_RB3-_S09,98.08295822143555
W-2_RB3+_S09,93.93937301635742
W-2_RB4_S09,97.73110580444336
W-2_RB4+_S09,0.0
W-2_RB4--_S09,0.0
W-2_RB4++_S09,0.0
W-2_RB1in_S10,97.26654052734375
W-2_RB1out_S10,94.36108779907227
W-2_RB2in_S10,99.50492095947266
W-2_RB2out_S10,98.08349609375
W-2_RB3-_S10,90.2503776550293
W-2_RB3+_S10,97.49656295776367
W-2_RB4-_S10,97.8493537902832
W-2_RB4+_S10,97.61917495727539
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,87.8008918762207
W-2_RB1out_S11,95.35506439208984
W-2_RB2in_S11,97.71158218383789
W-2_RB2out_S11,98.17474873860677
W-2_RB3-_S11,98.51101684570312
W-2_RB3+_S11,99.13082885742188
W-2_RB4_S11,98.71588897705078
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,97.3108139038086
W-2_RB1out_S12,96.9991455078125
W-2_RB2in_S12,96.76690673828125
W-2_RB2out_S12,98.74856058756511
W-2_RB3-_S12,99.78912734985352
W-2_RB3+_S12,0.0
W-2_RB4-_S12,98.37646484375
W-2_RB4+_S12,98.96551513671875
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.73945999145508
W-1_RB1out_S01,98.02361679077148
W-1_RB2in_S01,97.41519927978516
W-1_RB2out_S01,95.51513671875
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.80082321166992
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.91106796264648
W-1_RB1out_S02,95.50810623168945
W-1_RB2in_S02,98.3194096883138
W-1_RB2out_S02,95.3552017211914
W-1_RB3-_S02,96.89494705200195
W-1_RB3+_S02,97.3458251953125
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,97.01452255249023
W-1_RB1out_S03,96.98309326171875
W-1_RB2in_S03,97.92106628417969
W-1_RB2out_S03,95.03440856933594
W-1_RB3-_S03,98.06914520263672
W-1_RB3+_S03,97.4211311340332
W-1_RB4-_S03,96.75486373901367
W-1_RB4+_S03,98.0015869140625
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,96.8879623413086
W-1_RB1out_S04,47.59467697143555
W-1_RB2in_S04,92.28602345784505
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.60491943359375
W-1_RB3+_S04,96.90992736816406
W-1_RB4-_S04,97.3099136352539
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.12478637695312
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.74452590942383
W-1_RB1out_S05,97.92847061157227
W-1_RB2in_S05,98.19323476155598
W-1_RB2out_S05,98.19186401367188
W-1_RB3-_S05,98.34968185424805
W-1_RB3+_S05,97.8105239868164
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.02227783203125
W-1_RB1out_S06,96.47381973266602
W-1_RB2in_S06,95.41919962565105
W-1_RB2out_S06,96.34883880615234
W-1_RB3-_S06,94.92969512939453
W-1_RB3+_S06,91.15425872802734
W-1_RB4-_S06,78.41642379760742
W-1_RB4+_S06,96.91740036010742
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,98.01293563842773
W-1_RB1out_S07,97.62494659423828
W-1_RB2in_S07,85.13475799560547
W-1_RB2out_S07,47.090518951416016
W-1_RB3-_S07,98.01898193359375
W-1_RB3+_S07,97.67546081542969
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.51909255981445
W-1_RB1out_S08,94.91263961791992
W-1_RB2in_S08,97.69930521647136
W-1_RB2out_S08,94.99271774291992
W-1_RB3-_S08,97.49443817138672
W-1_RB3+_S08,93.12152099609375
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.56133651733398
W-1_RB1out_S09,98.265380859375
W-1_RB2in_S09,97.71560160319011
W-1_RB2out_S09,96.21339416503906
W-1_RB3-_S09,93.77204895019531
W-1_RB3+_S09,94.53738403320312
W-1_RB4_S09,96.6644172668457
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.65574264526367
W-1_RB1out_S10,97.434814453125
W-1_RB2in_S10,97.77865600585938
W-1_RB2out_S10,97.22443389892578
W-1_RB3-_S10,47.29064178466797
W-1_RB3+_S10,48.549617767333984
W-1_RB4-_S10,95.61211776733398
W-1_RB4+_S10,95.94287490844727
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.83410263061523
W-1_RB1out_S11,97.63593673706055
W-1_RB2in_S11,91.94698842366536
W-1_RB2out_S11,97.4598617553711
W-1_RB3-_S11,0.0
W-1_RB3+_S11,78.26255989074707
W-1_RB4_S11,97.33082580566406
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,97.34900283813477
W-1_RB1out_S12,95.58385848999023
W-1_RB2in_S12,98.36397043863933
W-1_RB2out_S12,83.28979873657227
W-1_RB3-_S12,96.42148971557617
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.92975616455078
W-1_RB4+_S12,90.3694839477539
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.71566772460938
W+0_RB1out_S01,97.46842575073242
W+0_RB2in_S01,97.6938705444336
W+0_RB2out_S01,85.3322525024414
W+0_RB3-_S01,97.3626823425293
W+0_RB3+_S01,97.92323303222656
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.02989959716797
W+0_RB1out_S02,98.02795028686523
W+0_RB2in_S02,97.4555435180664
W+0_RB2out_S02,96.81964111328125
W+0_RB3-_S02,91.86944961547852
W+0_RB3+_S02,96.98442459106445
W+0_RB4-_S02,94.86774826049805
W+0_RB4+_S02,83.15319442749023
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.48666000366211
W+0_RB1out_S03,97.56912994384766
W+0_RB2in_S03,94.31191507975261
W+0_RB2out_S03,94.52056503295898
W+0_RB3-_S03,80.78024673461914
W+0_RB3+_S03,98.47964859008789
W+0_RB4-_S03,98.158203125
W+0_RB4+_S03,97.37372970581055
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.55342102050781
W+0_RB1out_S04,96.68453216552734
W+0_RB2in_S04,97.9904556274414
W+0_RB2out_S04,97.72260284423828
W+0_RB3-_S04,96.37966537475586
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.32089614868164
W+0_RB4+_S04,97.46333312988281
W+0_RB4--_S04,98.80936050415039
W+0_RB4++_S04,97.17922973632812
W+0_RB1in_S05,96.73825454711914
W+0_RB1out_S05,97.60768127441406
W+0_RB2in_S05,69.44712829589844
W+0_RB2out_S05,91.0940170288086
W+0_RB3-_S05,98.5545654296875
W+0_RB3+_S05,96.64735412597656
W+0_RB4-_S05,94.35122680664062
W+0_RB4+_S05,95.47980499267578
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.85311889648438
W+0_RB1out_S06,97.09814453125
W+0_RB2in_S06,99.29268900553386
W+0_RB2out_S06,97.427978515625
W+0_RB3-_S06,97.47467803955078
W+0_RB3+_S06,97.54400634765625
W+0_RB4-_S06,98.40750885009766
W+0_RB4+_S06,97.3924674987793
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.77371215820312
W+0_RB1out_S07,95.6231918334961
W+0_RB2in_S07,98.39998626708984
W+0_RB2out_S07,93.37928771972656
W+0_RB3-_S07,96.86516571044922
W+0_RB3+_S07,98.89791488647461
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,94.30649948120117
W+0_RB1out_S08,97.38399887084961
W+0_RB2in_S08,98.08652750651042
W+0_RB2out_S08,96.82919311523438
W+0_RB3-_S08,97.43303680419922
W+0_RB3+_S08,92.1266975402832
W+0_RB4-_S08,96.31064224243164
W+0_RB4+_S08,98.00350952148438
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.36377716064453
W+0_RB1out_S09,94.32987594604492
W+0_RB2in_S09,97.45034281412761
W+0_RB2out_S09,97.7053337097168
W+0_RB3-_S09,98.91932678222656
W+0_RB3+_S09,98.05166625976562
W+0_RB4_S09,95.57830810546875
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.62466049194336
W+0_RB1out_S10,98.12019729614258
W+0_RB2in_S10,96.79959615071614
W+0_RB2out_S10,95.17915725708008
W+0_RB3-_S10,90.64866638183594
W+0_RB3+_S10,97.63841247558594
W+0_RB4-_S10,97.3889274597168
W+0_RB4+_S10,93.24423599243164
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.39405822753906
W+0_RB1out_S11,95.8836669921875
W+0_RB2in_S11,96.5120620727539
W+0_RB2out_S11,95.31159591674805
W+0_RB3-_S11,82.47119522094727
W+0_RB3+_S11,97.93692398071289
W+0_RB4_S11,93.63842010498047
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.19526290893555
W+0_RB1out_S12,97.79778671264648
W+0_RB2in_S12,97.09298451741536
W+0_RB2out_S12,96.42914962768555
W+0_RB3-_S12,97.93192672729492
W+0_RB3+_S12,98.09410095214844
W+0_RB4-_S12,94.76753997802734
W+0_RB4+_S12,97.46244049072266
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.50221633911133
W+1_RB1out_S01,92.5849838256836
W+1_RB2in_S01,83.82928721110027
W+1_RB2out_S01,97.4223861694336
W+1_RB3-_S01,96.3797836303711
W+1_RB3+_S01,97.98925018310547
W+1_RB4-_S01,92.04281997680664
W+1_RB4+_S01,96.94476699829102
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,95.71411514282227
W+1_RB1out_S02,94.75006866455078
W+1_RB2in_S02,93.31668599446614
W+1_RB2out_S02,95.05736923217773
W+1_RB3-_S02,96.81242370605469
W+1_RB3+_S02,92.21329116821289
W+1_RB4-_S02,94.36666870117188
W+1_RB4+_S02,96.1749382019043
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.46181106567383
W+1_RB1out_S03,85.73323822021484
W+1_RB2in_S03,97.14082845052083
W+1_RB2out_S03,95.33072662353516
W+1_RB3-_S03,97.7259292602539
W+1_RB3+_S03,97.83377838134766
W+1_RB4-_S03,97.09505844116211
W+1_RB4+_S03,97.85515975952148
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.3424072265625
W+1_RB1out_S04,98.13060760498047
W+1_RB2in_S04,82.95238749186198
W+1_RB2out_S04,96.00075149536133
W+1_RB3-_S04,98.76329803466797
W+1_RB3+_S04,98.20304489135742
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.31623840332031
W+1_RB1out_S05,93.31596755981445
W+1_RB2in_S05,97.85897827148438
W+1_RB2out_S05,94.30087280273438
W+1_RB3-_S05,93.68345260620117
W+1_RB3+_S05,98.5147933959961
W+1_RB4-_S05,96.3302230834961
W+1_RB4+_S05,96.76066207885742
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.35280990600586
W+1_RB1out_S06,94.1349105834961
W+1_RB2in_S06,97.28246307373047
W+1_RB2out_S06,95.93661117553711
W+1_RB3-_S06,95.26163101196289
W+1_RB3+_S06,96.36820220947266
W+1_RB4-_S06,95.97211837768555
W+1_RB4+_S06,98.27659225463867
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.05220794677734
W+1_RB1out_S07,97.27140045166016
W+1_RB2in_S07,98.51990763346355
W+1_RB2out_S07,98.4116439819336
W+1_RB3-_S07,97.86458587646484
W+1_RB3+_S07,98.1465835571289
W+1_RB4-_S07,94.26973724365234
W+1_RB4+_S07,98.09269332885742
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.95371627807617
W+1_RB1out_S08,97.33451461791992
W+1_RB2in_S08,97.77684275309245
W+1_RB2out_S08,95.26254272460938
W+1_RB3-_S08,93.0783805847168
W+1_RB3+_S08,97.6550521850586
W+1_RB4-_S08,97.72858428955078
W+1_RB4+_S08,97.74260711669922
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.8203010559082
W+1_RB1out_S09,96.92370986938477
W+1_RB2in_S09,88.48877716064453
W+1_RB2out_S09,83.08401489257812
W+1_RB3-_S09,83.97436141967773
W+1_RB3+_S09,93.52598571777344
W+1_RB4_S09,98.3819580078125
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.07744216918945
W+1_RB1out_S10,98.74847412109375
W+1_RB2in_S10,98.24622853597005
W+1_RB2out_S10,96.56852340698242
W+1_RB3-_S10,94.2824592590332
W+1_RB3+_S10,97.5300407409668
W+1_RB4-_S10,91.90979385375977
W+1_RB4+_S10,97.6745719909668
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,95.99787902832031
W+1_RB1out_S11,90.38092422485352
W+1_RB2in_S11,98.05392710367839
W+1_RB2out_S11,95.36050033569336
W+1_RB3-_S11,94.764892578125
W+1_RB3+_S11,97.96332931518555
W+1_RB4_S11,98.18793106079102
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.93909072875977
W+1_RB1out_S12,97.55739212036133
W+1_RB2in_S12,97.38540140787761
W+1_RB2out_S12,83.19028091430664
W+1_RB3-_S12,97.76532745361328
W+1_RB3+_S12,96.60330581665039
W+1_RB4-_S12,97.15210342407227
W+1_RB4+_S12,96.54762268066406
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.9566650390625
W+2_RB1out_S01,85.56266021728516
W+2_RB2in_S01,97.59745788574219
W+2_RB2out_S01,89.30151621500652
W+2_RB3-_S01,86.07159423828125
W+2_RB3+_S01,98.50089645385742
W+2_RB4-_S01,100.0
W+2_RB4+_S01,65.90909194946289
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.33780288696289
W+2_RB1out_S02,89.89555358886719
W+2_RB2in_S02,98.90479278564453
W+2_RB2out_S02,98.45626322428386
W+2_RB3-_S02,98.25061798095703
W+2_RB3+_S02,97.7104606628418
W+2_RB4-_S02,100.0
W+2_RB4+_S02,96.05155563354492
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.63357543945312
W+2_RB1out_S03,97.82105255126953
W+2_RB2in_S03,98.07405471801758
W+2_RB2out_S03,94.9656244913737
W+2_RB3-_S03,97.9156265258789
W+2_RB3+_S03,97.2364387512207
W+2_RB4-_S03,91.35110092163086
W+2_RB4+_S03,98.01797866821289
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.36170959472656
W+2_RB1out_S04,98.702392578125
W+2_RB2in_S04,97.62200927734375
W+2_RB2out_S04,98.21786753336589
W+2_RB3-_S04,93.30784225463867
W+2_RB3+_S04,98.28641128540039
W+2_RB4-_S04,98.22946548461914
W+2_RB4+_S04,98.44444274902344
W+2_RB4--_S04,98.66310119628906
W+2_RB4++_S04,100.0
W+2_RB1in_S05,97.58229064941406
W+2_RB1out_S05,98.46937942504883
W+2_RB2in_S05,97.81262588500977
W+2_RB2out_S05,97.38685099283855
W+2_RB3-_S05,97.80353546142578
W+2_RB3+_S05,98.25957107543945
W+2_RB4-_S05,95.88815689086914
W+2_RB4+_S05,97.9364013671875
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.83231353759766
W+2_RB1out_S06,96.96952819824219
W+2_RB2in_S06,97.76230239868164
W+2_RB2out_S06,96.84765625
W+2_RB3-_S06,98.81612777709961
W+2_RB3+_S06,98.27352523803711
W+2_RB4-_S06,95.40757751464844
W+2_RB4+_S06,100.0
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.25183868408203
W+2_RB1out_S07,98.57107162475586
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.66801071166992
W+2_RB3+_S07,98.82898330688477
W+2_RB4-_S07,50.0
W+2_RB4+_S07,84.52380752563477
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.20215606689453
W+2_RB1out_S08,92.27611923217773
W+2_RB2in_S08,87.01169967651367
W+2_RB2out_S08,87.71813201904297
W+2_RB3-_S08,96.9531021118164
W+2_RB3+_S08,98.90444564819336
W+2_RB4-_S08,97.94520568847656
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.69670867919922
W+2_RB1out_S09,97.96911239624023
W+2_RB2in_S09,98.24798202514648
W+2_RB2out_S09,98.54818471272786
W+2_RB3-_S09,98.33449935913086
W+2_RB3+_S09,98.62035751342773
W+2_RB4_S09,97.26107025146484
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.89499282836914
W+2_RB1out_S10,98.18349075317383
W+2_RB2in_S10,97.86271286010742
W+2_RB2out_S10,95.7583999633789
W+2_RB3-_S10,97.50069046020508
W+2_RB3+_S10,98.26533508300781
W+2_RB4-_S10,96.84243774414062
W+2_RB4+_S10,98.0400505065918
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.18761444091797
W+2_RB1out_S11,90.04797744750977
W+2_RB2in_S11,98.0919303894043
W+2_RB2out_S11,97.98825327555339
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.63651657104492
W+2_RB4_S11,91.94213485717773
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.22006607055664
W+2_RB1out_S12,47.58663558959961
W+2_RB2in_S12,98.52360534667969
W+2_RB2out_S12,96.41886647542317
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.29518508911133
W+2_RB4-_S12,92.78900909423828
W+2_RB4+_S12,99.67532348632812
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
