run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321832,W+0_RB2in_S07,0,7,2,2.23085,37398,0.00441422,1.00437,2.24061,503,Col,92.04855601000001
321832,W+0_RB2out_S07,0,7,2,2.09157,30539,0.00678036,1.00399,2.09991,503,Col,88.5860099795
321832,W+0_RB3+_S07,0,7,3,2.22181,14855,0.00104696,1.0015,2.22513,503,Col,94.80639267000001
321832,W+0_RB3-_S07,0,7,3,1.95066,13481,0.0046303,1.00174,1.95405,503,Col,93.3225822445
321832,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+0_RB1in_S08,0,8,1,1.94972,36957,0.00501187,1.0053,1.96006,503,Col,85.2751579285
321832,W+0_RB1out_S08,0,8,1,2.17434,38251,0.00630969,1.00451,2.18415,503,Col,89.09878921500001
321832,W+0_RB2in_S08,0,8,2,2.27531,38364,0.0146492,1.00441,2.28534,503,Col,91.73330179866667
321832,W+0_RB2out_S08,0,8,2,2.01613,30248,0.00379924,1.00442,2.02504,503,Col,90.91015625
321832,W+0_RB3+_S08,0,8,3,2.0622,13361,0.00493903,1.00077,2.06379,503,Col,88.3720436095
321832,W+0_RB3-_S08,0,8,3,1.77944,12166,0.00745941,1.00132,1.78178,503,Col,93.7546958925
321832,W+0_RB4+_S08,0,8,4,1.71481,7492,0.00457771,1.00069,1.71599,503,Col,95.83077621449999
321832,W+0_RB4-_S08,0,8,4,2.03544,13381,0.00289017,1.00152,2.03854,503,Col,94.510864258
321832,W+0_RB1in_S09,0,9,1,2.08547,38798,0.0853042,1.0054,2.09674,503,Col,87.3154525755
321832,W+0_RB1out_S09,0,9,1,2.14303,34490,0.105878,1.00518,2.15414,503,Col,85.3410224915
321832,W+0_RB2in_S09,0,9,2,2.01986,33966,0.0121908,1.0043,2.02855,503,Col,91.74070739766667
321832,W+0_RB2out_S09,0,9,2,1.90792,28470,0.0022115,1.00363,1.91485,503,Col,90.91517257699999
321832,W+0_RB3+_S09,0,9,3,2.0289,13829,0.00689554,1.00103,2.03099,503,Col,94.68553161599999
321832,W+0_RB3-_S09,0,9,3,2.38108,16339,0.00714078,1.0019,2.3856,503,Col,95.61823272699999
321832,W+0_RB4_S09,0,9,4,1.89878,12475,0.00791476,1.00137,1.90139,503,Col,93.955341339
321832,W+0_RB1in_S10,0,10,1,2.04687,38391,0.0045852,1.00736,2.06193,503,Col,88.524856567
321832,W+0_RB1out_S10,0,10,1,2.00787,33672,0.0129398,1.00612,2.02016,503,Col,88.675678253
321832,W+0_RB2in_S10,0,10,2,1.90331,30630,0.00434972,1.00393,1.91079,503,Col,89.18054199199999
321832,W+0_RB2out_S10,0,10,2,2.02854,28931,0.00687141,1.00422,2.03711,503,Col,88.7128982545
321832,W+0_RB3+_S10,0,10,3,2.02858,13344,0.0048647,1.00122,2.03105,503,Col,93.43954086299999
321832,W+0_RB3-_S10,0,10,3,1.9606,12093,0.00324254,1.00097,1.96251,503,Col,87.2594833375
321832,W+0_RB4+_S10,0,10,4,1.80952,12844,0.00619893,1.00297,1.81489,503,Col,90.7748756405
321832,W+0_RB4-_S10,0,10,4,1.68337,13004,0.00349515,1.00299,1.68839,503,Col,94.681209564
321832,W+0_RB1in_S11,0,11,1,2.18506,40559,0.00420213,1.0058,2.19772,503,Col,86.91946792600001
321832,W+0_RB1out_S11,0,11,1,2.07614,34794,0.0056686,1.00486,2.08622,503,Col,88.1630592345
321832,W+0_RB2in_S11,0,11,2,1.94966,31949,0.012754,1.00361,1.9567,503,Col,90.12243906666667
321832,W+0_RB2out_S11,0,11,2,1.9305,27944,0.0126425,1.00354,1.93733,503,Col,88.78617477399999
321832,W+0_RB3+_S11,0,11,3,1.80356,12174,0.00325926,1.00104,1.80543,503,Col,94.415660858
321832,W+0_RB3-_S11,0,11,3,1.89304,10247,0.00702014,1.00037,1.89373,503,Col,76.099908829
321832,W+0_RB4_S11,0,11,4,1.74372,11247,0.00496124,1.00124,1.74589,503,Col,92.209236145
321832,W+0_RB1in_S12,0,12,1,2.07786,39363,0.0032728,1.00589,2.09011,503,Col,88.62226486200001
321832,W+0_RB1out_S12,0,12,1,2.01131,34321,0.00550867,1.00554,2.02245,503,Col,89.255996704
321832,W+0_RB2in_S12,0,12,2,2.02088,32803,0.00579103,1.00396,2.02888,503,Col,91.00763702366665
321832,W+0_RB2out_S12,0,12,2,1.97985,28882,0.006238,1.00461,1.98898,503,Col,90.81480407699999
321832,W+0_RB3+_S12,0,12,3,1.89365,12892,0.00558167,1.00132,1.89616,503,Col,94.32350921599999
321832,W+0_RB3-_S12,0,12,3,2.05923,13385,0.00507692,1.00077,2.06082,503,Col,93.4368171695
321832,W+0_RB4+_S12,0,12,4,1.98153,13086,0.00605694,1.00121,1.98393,503,Col,96.2515678405
321832,W+0_RB4-_S12,0,12,4,1.77542,7526,0.0051899,1.00047,1.77626,503,Col,91.034660339
321832,W+1_RB1in_S01,1,1,1,1.89548,33186,0.00211332,1.00632,1.90746,503,Col,87.38210296599999
321832,W+1_RB1out_S01,1,1,1,1.99924,29073,0.00261312,1.0047,2.00864,503,Col,83.71540451050001
321832,W+1_RB2in_S01,1,1,2,1.69298,23309,0.00399477,1.00328,1.69854,503,Col,77.90422312433333
321832,W+1_RB2out_S01,1,1,2,1.89926,26941,0.00267889,1.00382,1.90652,503,Col,91.425457001
321832,W+1_RB3+_S01,1,1,3,1.96078,12400,0.000158128,1.00111,1.96296,503,Col,94.48579025250001
321832,W+1_RB3-_S01,1,1,3,1.94137,12749,0.000761383,1.00137,1.94404,503,Col,92.668300629
321832,W+1_RB4+_S01,1,1,4,1.84549,11741,0.00110028,1.00205,1.84927,503,Col,83.216785431
321832,W+1_RB4-_S01,1,1,4,1.71537,8805,0.00272745,1.00234,1.71939,503,Col,85.29411697399999
321832,W+1_RB1in_S02,1,2,1,2.27899,48089,0.00388607,1.00558,2.2917,503,Col,87.583019257
321832,W+1_RB1out_S02,1,2,1,2.14479,40618,0.00517478,1.00526,2.15606,503,Col,86.9725646975
321832,W+1_RB2in_S02,1,2,2,1.90576,34965,0.00474192,1.00367,1.91275,503,Col,89.89533487933333
321832,W+1_RB2out_S02,1,2,2,2.13074,34354,0.00390746,1.00324,2.13764,503,Col,90.807373047
321832,W+1_RB3+_S02,1,2,3,1.86579,13874,0.00403443,1.00108,1.8678,503,Col,89.8285140995
321832,W+1_RB3-_S02,1,2,3,1.78743,13647,0.00340537,1.00079,1.78883,503,Col,93.302482605
321832,W+1_RB4+_S02,1,2,4,1.70225,12932,0.00210609,1.00092,1.70382,503,Col,90.833332062
321832,W+1_RB4-_S02,1,2,4,1.73288,9640,0.00233687,1.00144,1.73537,503,Col,81.2937088015
321832,W+1_RB1in_S03,1,3,1,2.03329,34267,0.00937519,1.00705,2.04762,503,Col,85.10763549800001
321832,W+1_RB1out_S03,1,3,1,1.5065,19922,0.00438596,1.00601,1.51556,503,Col,74.141094208
321832,W+1_RB2in_S03,1,3,2,2.19715,34392,0.00606912,1.0054,2.20901,503,Col,90.48735046399999
321832,W+1_RB2out_S03,1,3,2,1.84743,25332,0.00306301,1.00543,1.85746,503,Col,88.6429138185
321832,W+1_RB3+_S03,1,3,3,1.82098,11077,0.00312346,1.00099,1.82277,503,Col,95.005821228
321832,W+1_RB3-_S03,1,3,3,1.77339,11809,0.00195225,1.00196,1.77686,503,Col,93.3512420655
321832,W+1_RB4+_S03,1,3,4,1.6476,9940,0.00182331,1.00249,1.65171,503,Col,89.98226928700001
321832,W+1_RB4-_S03,1,3,4,1.68394,10368,0.00243625,1.00081,1.68531,503,Col,84.546234131
321832,W+1_RB1in_S04,1,4,1,1.9516,26938,0.00673767,1.0059,1.96312,503,Col,85.003757477
321832,W+1_RB1out_S04,1,4,1,1.94034,23971,0.00518051,1.00447,1.94902,503,Col,85.786380768
321832,W+1_RB2in_S04,1,4,2,1.9996,20122,0.00973865,1.00339,2.00638,503,Col,73.83784357666666
321832,W+1_RB2out_S04,1,4,2,1.64034,17778,0.00618195,1.00361,1.64626,503,Col,89.13044357300001
321832,W+1_RB3+_S04,1,4,3,1.61035,7530,0.00363559,1.00086,1.61173,503,Col,92.8813438415
321832,W+1_RB3-_S04,1,4,3,1.6746,8301,0.00121041,1.00061,1.67562,503,Col,92.169342041
321832,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+1_RB1in_S05,1,5,1,2.3559,39221,0.00726814,1.00629,2.37071,503,Col,86.363082886
321832,W+1_RB1out_S05,1,5,1,2.15821,30843,0.00699741,1.00627,2.17174,503,Col,82.69800186149999
321832,W+1_RB2in_S05,1,5,2,2.05364,30511,0.0141348,1.00412,2.06211,503,Col,91.28071848533334
321832,W+1_RB2out_S05,1,5,2,1.84635,23408,0.00607351,1.00444,1.85454,503,Col,88.7743110655
321832,W+1_RB3+_S05,1,5,3,1.86987,11251,0.00265913,1.00133,1.87236,503,Col,94.656024933
321832,W+1_RB3-_S05,1,5,3,1.76666,10236,0.00535036,1.00104,1.76849,503,Col,89.231086731
321832,W+1_RB4+_S05,1,5,4,1.80862,9110,0.012706,1.00179,1.81185,503,Col,84.20329666149999
321832,W+1_RB4-_S05,1,5,4,1.73239,10008,0.00727021,1.00226,1.73629,503,Col,95.20333862300001
321832,W+1_RB1in_S06,1,6,1,2.07532,34056,0.00578915,1.00551,2.08676,503,Col,84.9132003785
321832,W+1_RB1out_S06,1,6,1,2.41016,34364,0.00694347,1.00458,2.42119,503,Col,83.640007019
321832,W+1_RB2in_S06,1,6,2,2.11089,31144,0.00542226,1.00429,2.11994,503,Col,90.31409200033333
321832,W+1_RB2out_S06,1,6,2,1.90987,24857,0.00299654,1.0037,1.91694,503,Col,90.3548202515
321832,W+1_RB3+_S06,1,6,3,1.75432,10461,0.00419252,1.00151,1.75697,503,Col,94.077915192
321832,W+1_RB3-_S06,1,6,3,1.97806,11900,0.00615027,1.00116,1.98036,503,Col,92.8648986815
321832,W+1_RB4+_S06,1,6,4,1.74883,8954,0.0121094,1.00176,1.75191,503,Col,93.181819916
321832,W+1_RB4-_S06,1,6,4,1.62272,9415,0.00465357,1.00138,1.62496,503,Col,78.356481552
321832,W+1_RB1in_S07,1,7,1,1.98355,33161,0.00675918,1.00699,1.99741,503,Col,86.2881126405
321832,W+1_RB1out_S07,1,7,1,2.01828,30145,0.00555704,1.00532,2.02901,503,Col,86.4521484375
321832,W+1_RB2in_S07,1,7,2,1.96218,29105,0.00559563,1.00413,1.97028,503,Col,90.942967733
321832,W+1_RB2out_S07,1,7,2,1.95102,26212,0.00565687,1.00381,1.95846,503,Col,91.51313018799999
321832,W+1_RB3+_S07,1,7,3,2.19119,12985,0.0339183,1.00135,2.19415,503,Col,94.4505081175
321832,W+1_RB3-_S07,1,7,3,1.77744,10981,0.00793137,1.0013,1.77974,503,Col,92.285369873
321832,W+1_RB4+_S07,1,7,4,1.93506,9416,0.00965886,1.00082,1.93665,503,Col,90.625
321832,W+1_RB4-_S07,1,7,4,2.396,13662,0.0045598,1.00088,2.3981,503,Col,81.196582794
321832,W+1_RB1in_S08,1,8,1,2.2604,37552,0.00481551,1.00472,2.27106,503,Col,82.5001487735
321832,W+1_RB1out_S08,1,8,1,2.18521,33366,0.00491191,1.00454,2.19513,503,Col,85.965473175
321832,W+1_RB2in_S08,1,8,2,1.89278,28950,0.00529585,1.0042,1.90073,503,Col,90.86124420166668
321832,W+1_RB2out_S08,1,8,2,2.14944,27588,0.00459681,1.00462,2.15936,503,Col,88.2940444945
321832,W+1_RB3+_S08,1,8,3,1.79248,11445,0.0134691,1.00125,1.79473,503,Col,94.3499679565
321832,W+1_RB3-_S08,1,8,3,2.02227,12166,0.259142,1.00116,2.02463,503,Col,89.07298660250001
321832,W+1_RB4+_S08,1,8,4,1.8825,8155,0.00992613,1.00069,1.88381,503,Col,92.5925941465
321832,W+1_RB4-_S08,1,8,4,1.77225,11034,0.00449727,1.00177,1.77538,503,Col,90.302066803
321832,W+1_RB1in_S09,1,9,1,2.15455,36134,0.00262358,1.00588,2.16722,503,Col,85.96180343649999
321832,W+1_RB1out_S09,1,9,1,1.82543,27334,0.00474155,1.00436,1.83339,503,Col,86.021350861
321832,W+1_RB2in_S09,1,9,2,1.49714,20689,0.00506549,1.00356,1.50247,503,Col,80.58722686766667
321832,W+1_RB2out_S09,1,9,2,1.62686,18730,0.00859898,1.00366,1.63281,503,Col,76.933959961
321832,W+1_RB3+_S09,1,9,3,1.85679,10658,0.00609756,1.00122,1.85906,503,Col,87.92596817
321832,W+1_RB3-_S09,1,9,3,1.85627,9751,0.00494955,1.00038,1.85698,503,Col,77.7038822175
321832,W+1_RB4_S09,1,9,4,1.85903,11539,0.010472,1.00161,1.86203,503,Col,94.1493415835
321832,W+1_RB1in_S10,1,10,1,2.03637,32419,0.0035804,1.00562,2.04782,503,Col,84.013442993
321832,W+1_RB1out_S10,1,10,1,2.02475,28962,0.00503356,1.00492,2.03471,503,Col,86.08766937249999
321832,W+1_RB2in_S10,1,10,2,1.86018,25996,0.00336315,1.00373,1.86713,503,Col,90.79109954833335
321832,W+1_RB2out_S10,1,10,2,1.90758,23242,0.00393959,1.00346,1.91418,503,Col,90.254699707
321832,W+1_RB3+_S10,1,10,3,1.95116,11746,0.0051495,1.00083,1.95278,503,Col,94.6326828
321832,W+1_RB3-_S10,1,10,3,1.82714,9978,0.00347922,1.00147,1.82982,503,Col,91.54136657699999
321832,W+1_RB4+_S10,1,10,4,1.72431,12165,0.00340184,1.00128,1.72651,503,Col,96.315853119
321832,W+1_RB4-_S10,1,10,4,1.79994,11246,0.00448143,1.00273,1.80485,503,Col,90.716545105
321832,W+1_RB1in_S11,1,11,1,2.17171,35414,0.00453793,1.00567,2.18403,503,Col,84.185180664
321832,W+1_RB1out_S11,1,11,1,2.00074,26924,0.00267519,1.0044,2.00955,503,Col,79.11206436149999
321832,W+1_RB2in_S11,1,11,2,1.79188,26183,0.00177936,1.00454,1.80001,503,Col,89.38810729966667
321832,W+1_RB2out_S11,1,11,2,1.9981,25240,0.00419569,1.00557,2.00923,503,Col,87.175430298
321832,W+1_RB3+_S11,1,11,3,2.0378,12292,0.00480769,1.00066,2.03915,503,Col,95.19127655
321832,W+1_RB3-_S11,1,11,3,1.88943,10936,0.00172771,1.00104,1.89139,503,Col,89.9643058775
321832,W+1_RB4_S11,1,11,4,1.80483,11217,0.00386163,1.00193,1.80832,503,Col,92.501045227
321832,W+1_RB1in_S12,1,12,1,2.03481,31509,0.0036164,1.00454,2.04405,503,Col,79.63471603400001
321832,W+1_RB1out_S12,1,12,1,1.99432,29847,0.00300682,1.00436,2.00302,503,Col,85.45960998550001
321832,W+1_RB2in_S12,1,12,2,2.01856,29804,0.00345411,1.00408,2.02679,503,Col,89.57174682633332
321832,W+1_RB2out_S12,1,12,2,1.55071,17858,0.00130254,1.00349,1.55612,503,Col,77.8544273375
321832,W+1_RB3+_S12,1,12,3,1.90765,11816,0.00371327,1.00065,1.90889,503,Col,92.58971023550001
321832,W+1_RB3-_S12,1,12,3,1.87822,11367,0.00231328,1.00083,1.87978,503,Col,93.2645416255
321832,W+1_RB4+_S12,1,12,4,1.8949,11322,0.00217573,1.00151,1.89775,503,Col,82.386363983
321832,W+1_RB4-_S12,1,12,4,1.6387,6504,0.000251953,1.00126,1.64077,503,Col,91.75
321832,W+2_RB1in_S01,2,1,1,2.86353,34434,0.00540541,1.00409,2.87525,503,Col,57.817485809000004
321832,W+2_RB1out_S01,2,1,1,1.56373,14588,0.00418051,1.00301,1.56843,503,Col,53.028406143
321832,W+2_RB2in_S01,2,1,2,1.74728,19718,0.00513957,1.0032,1.75287,503,Col,67.0069122315
321832,W+2_RB2out_S01,2,1,2,1.71068,16349,0.00429005,1.00231,1.71463,503,Col,77.11865234366667
321832,W+2_RB3+_S01,2,1,3,1.90763,9521,0.00921659,1.001,1.90955,503,Col,92.3777694705
321832,W+2_RB3-_S01,2,1,3,1.29765,5733,0.00475328,1.00068,1.29853,503,Col,79.31183242750001
321832,W+2_RB4+_S01,2,1,4,1.54715,6710,0.0062255,1.00092,1.54858,503,Col,51.5151500705
321832,W+2_RB4-_S01,2,1,4,1.77149,8078,0.00877193,1.00066,1.77266,503,Col,60.7142858505
321832,W+2_RB1in_S02,2,2,1,2.00214,27175,0.0139984,1.00347,2.00909,503,Col,57.4921340945
321832,W+2_RB1out_S02,2,2,1,1.77571,20275,0.00674374,1.00167,1.77866,503,Col,55.922466278499996
321832,W+2_RB2in_S02,2,2,2,2.02585,27505,0.00449289,1.00295,2.03184,503,Col,83.843280792
321832,W+2_RB2out_S02,2,2,2,2.05942,25891,0.00485205,1.00279,2.06517,503,Col,86.872314453
321832,W+2_RB3+_S02,2,2,3,1.74511,10715,0.00309446,1.00065,1.74625,503,Col,93.53812789899999
321832,W+2_RB3-_S02,2,2,3,1.78202,10587,0.0220502,1.00185,1.78533,503,Col,92.09082794150001
321832,W+2_RB4+_S02,2,2,4,1.77955,10793,0.0084089,1.00132,1.78191,503,Col,46.218486786
321832,W+2_RB4-_S02,2,2,4,1.79704,8615,0.00834376,1.00084,1.79854,503,Col,70.0
321832,W+2_RB1in_S03,2,3,1,1.93467,22061,0.00517408,1.0022,1.93892,503,Col,55.389707565
321832,W+2_RB1out_S03,2,3,1,1.9855,20818,0.00734382,1.00229,1.99006,503,Col,61.6339588165
321832,W+2_RB2in_S03,2,3,2,1.93471,22549,0.00600601,1.00388,1.9422,503,Col,80.80189132699999
321832,W+2_RB2out_S03,2,3,2,2.09994,21474,0.00909447,1.00265,2.1055,503,Col,81.12448374433332
321832,W+2_RB3+_S03,2,3,3,2.03108,9213,0.00286596,1.00155,2.03422,503,Col,91.750179291
321832,W+2_RB3-_S03,2,3,3,1.67938,8716,0.00635838,1.00212,1.68295,503,Col,91.5979919435
321832,W+2_RB4+_S03,2,3,4,1.81297,8249,0.00637363,1.00198,1.81656,503,Col,55.0
321832,W+2_RB4-_S03,2,3,4,1.48698,7365,0.00464365,1.00081,1.48818,503,Col,30.869565010000002
321832,W+2_RB1in_S04,2,4,1,2.00658,23493,0.00495388,1.00343,2.01346,503,Col,55.440370560000005
321832,W+2_RB1out_S04,2,4,1,1.94503,20981,0.00556225,1.00354,1.9519,503,Col,61.711809158499996
321832,W+2_RB2in_S04,2,4,2,1.9923,22513,0.00761062,1.00418,2.00062,503,Col,81.42208862300001
321832,W+2_RB2out_S04,2,4,2,1.79127,18588,0.00568565,1.00222,1.79525,503,Col,84.20709991466667
321832,W+2_RB3+_S04,2,4,3,1.67171,8290,0.0399274,1.0004,1.67238,503,Col,92.522792816
321832,W+2_RB3-_S04,2,4,3,1.73346,7993,0.00260247,1.00065,1.73459,503,Col,86.95895004249999
321832,W+2_RB4++_S04,2,4,4,1.61711,4764,0.00305499,1.00034,1.61766,503,Col,84.4429359435
321832,W+2_RB4+_S04,2,4,4,1.66712,6075,0.0046652,1.00055,1.66804,503,Col,94.5804748535
321832,W+2_RB4--_S04,2,4,4,1.58293,4562,0.00242887,1.00069,1.58403,503,Col,65.9340667725
321832,W+2_RB4-_S04,2,4,4,1.72417,5957,0.00723589,1.00029,1.72467,503,Col,94.7782058715
321832,W+2_RB1in_S05,2,5,1,1.99688,21790,0.00430718,1.00368,2.00423,503,Col,55.148252487
321832,W+2_RB1out_S05,2,5,1,2.29723,23117,0.0049687,1.00359,2.30548,503,Col,60.63458442700001
321832,W+2_RB2in_S05,2,5,2,1.88601,20929,0.00486618,1.00398,1.89351,503,Col,80.6674156185
321832,W+2_RB2out_S05,2,5,2,1.92827,19462,0.00644011,1.00199,1.9321,503,Col,83.65578715
321832,W+2_RB3+_S05,2,5,3,1.88262,8741,0.00409218,1.00086,1.88424,503,Col,92.50535583499999
321832,W+2_RB3-_S05,2,5,3,1.91001,9233,0.00475796,1.00124,1.91239,503,Col,91.3864097595
321832,W+2_RB4+_S05,2,5,4,1.75365,7332,0.0031093,1.0,1.75365,503,Col,58.333333969
321832,W+2_RB4-_S05,2,5,4,1.83644,7882,0.00862069,1.00163,1.83944,503,Col,69.0789470675
321832,W+2_RB1in_S06,2,6,1,1.9253,21444,0.00637457,1.00369,1.93241,503,Col,54.7436294555
321832,W+2_RB1out_S06,2,6,1,1.96839,19987,0.00561355,1.00395,1.97617,503,Col,59.7638454435
321832,W+2_RB2in_S06,2,6,2,1.92348,20812,0.00619224,1.00315,1.92954,503,Col,81.6357421875
321832,W+2_RB2out_S06,2,6,2,1.96677,18881,0.0071875,1.00251,1.9717,503,Col,81.76745605466665
321832,W+2_RB3+_S06,2,6,3,1.72146,8232,0.00313676,1.00084,1.7229,503,Col,93.06092453
321832,W+2_RB3-_S06,2,6,3,1.72953,8281,0.00334169,1.00125,1.7317,503,Col,92.210739136
321832,W+2_RB4+_S06,2,6,4,1.64172,7020,0.000935454,1.0007,1.64287,503,Col,51.190475463999995
321832,W+2_RB4-_S06,2,6,4,1.80955,8295,0.0104712,1.00175,1.81272,503,Col,62.0
321832,W+2_RB1in_S07,2,7,1,2.06645,23541,0.148262,1.00282,2.07227,503,Col,55.287611007500004
321832,W+2_RB1out_S07,2,7,1,2.0684,21592,0.00689721,1.00317,2.07496,503,Col,60.3479385375
321832,W+2_RB2in_S07,2,7,2,1.98796,21955,0.283502,1.00418,1.99627,503,Col,0.0
321832,W+2_RB2out_S07,2,7,2,1.83699,18155,0.00617221,1.00284,1.84221,503,Col,0.0
321832,W+2_RB3+_S07,2,7,3,1.94229,9255,0.00314795,1.00189,1.94596,503,Col,93.0908470155
321832,W+2_RB3-_S07,2,7,3,1.90933,9413,0.00649087,1.00142,1.91205,503,Col,91.941680908
321832,W+2_RB4+_S07,2,7,4,1.86111,7906,0.00423729,1.00118,1.8633,503,Col,39.2857141495
321832,W+2_RB4-_S07,2,7,4,1.74498,8088,0.00582524,1.00238,1.74913,503,Col,59.722221374499995
321832,W+2_RB1in_S08,2,8,1,2.10635,24084,0.0092706,1.00395,2.11467,503,Col,55.9876384735
321832,W+2_RB1out_S08,2,8,1,2.00239,20112,0.0041816,1.0034,2.00919,503,Col,59.505870819
321832,W+2_RB2in_S08,2,8,2,1.76109,17514,0.00502765,1.00313,1.76659,503,Col,72.9464969635
321832,W+2_RB2out_S08,2,8,2,1.3754,12131,0.00680272,1.00204,1.37821,503,Col,72.17424011199999
321832,W+2_RB3+_S08,2,8,3,1.87159,9197,0.00529101,1.00041,1.87235,503,Col,93.989639282
321832,W+2_RB3-_S08,2,8,3,1.93371,9481,0.00367122,1.00041,1.9345,503,Col,91.4436149595
321832,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+2_RB4-_S08,2,8,4,1.88095,8769,0.0045045,1.00129,1.88338,503,Col,52.222221374499995
321832,W+2_RB1in_S09,2,9,1,2.36085,26425,0.00750469,1.00449,2.37144,503,Col,54.5250053405
321832,W+2_RB1out_S09,2,9,1,2.16175,22720,0.00751665,1.00334,2.16897,503,Col,61.7128372195
321832,W+2_RB2in_S09,2,9,2,2.10992,23918,0.00820395,1.00336,2.11701,503,Col,81.853252411
321832,W+2_RB2out_S09,2,9,2,1.78887,18615,0.0104747,1.0027,1.7937,503,Col,83.70758565266668
321832,W+2_RB3+_S09,2,9,3,1.69791,8026,0.000423101,1.00127,1.70006,503,Col,93.2779655455
321832,W+2_RB3-_S09,2,9,3,1.85818,9499,0.00410798,1.00118,1.86036,503,Col,93.4753952025
321832,W+2_RB4_S09,2,9,4,1.78782,8746,0.00449714,1.00246,1.79221,503,Col,68.25980567900001
321832,W+2_RB1in_S10,2,10,1,2.10451,22956,0.00550055,1.0034,2.11167,503,Col,56.1067180635
321832,W+2_RB1out_S10,2,10,1,1.94283,19642,0.00454995,1.00268,1.94803,503,Col,61.6922092435
321832,W+2_RB2in_S10,2,10,2,2.1611,23020,0.0105145,1.00292,2.1674,503,Col,81.7592277525
321832,W+2_RB2out_S10,2,10,2,1.78416,17367,0.00801315,1.00257,1.78875,503,Col,82.353078206
321832,W+2_RB3+_S10,2,10,3,1.86254,8482,0.0017567,1.0011,1.86459,503,Col,92.781147003
321832,W+2_RB3-_S10,2,10,3,1.80166,8230,0.0030648,1.00153,1.80443,503,Col,91.563293457
321832,W+2_RB4+_S10,2,10,4,1.95149,11102,0.00544911,1.00141,1.95423,503,Col,96.199523926
321832,W+2_RB4-_S10,2,10,4,1.85327,10193,0.006,1.00219,1.85733,503,Col,94.564025879
321832,W+2_RB1in_S11,2,11,1,2.42674,26949,0.0133273,1.00407,2.43662,503,Col,55.996774673000004
321832,W+2_RB1out_S11,2,11,1,1.51536,13961,0.00705525,1.00349,1.52064,503,Col,53.165445328000004
321832,W+2_RB2in_S11,2,11,2,1.97509,21564,0.00357208,1.00386,1.98271,503,Col,82.447025299
321832,W+2_RB2out_S11,2,11,2,1.79533,17517,0.0119914,1.00236,1.79957,503,Col,83.01610056566666
321832,W+2_RB3+_S11,2,11,3,2.03682,9127,0.00557911,1.00089,2.03864,503,Col,90.365947723
321832,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+2_RB4_S11,2,11,4,1.79303,7979,0.0168539,1.00112,1.79505,503,Col,52.97618866
321832,W+2_RB1in_S12,2,12,1,2.3167,12121,0.00420489,1.00615,2.33096,503,Col,25.6746900567915
321832,W+2_RB1out_S12,2,12,1,1.76284,9128,0.00521437,1.00252,1.76728,503,Col,30.50417419449
321832,W+2_RB2in_S12,2,12,2,1.85602,20225,0.00486372,1.00368,1.86285,503,Col,81.45410537699999
321832,W+2_RB2out_S12,2,12,2,1.83459,17823,0.00597015,1.00268,1.83951,503,Col,82.07374064133334
321832,W+2_RB3+_S12,2,12,3,1.75646,8496,0.00537523,1.00062,1.75755,503,Col,91.78916168250001
321832,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,503,Col,0.0
321832,W+2_RB4+_S12,2,12,4,1.88656,8631,0.00590164,1.00131,1.88903,503,Col,58.125
321832,W+2_RB4-_S12,2,12,4,1.64161,5350,0.00490948,1.00031,1.64211,503,Col,51.9230766295
