chamber,fid_eff_ch_level
W-2_RB3-_S10,92.58757400512695
W-2_RB3+_S10,97.91641235351562
W-2_RB4-_S10,98.21691513061523
W-2_RB4+_S10,98.32741928100586
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,87.87750244140625
W-2_RB1out_S11,96.6561508178711
W-2_RB2in_S11,97.93899917602539
W-2_RB2out_S11,98.5203628540039
W-2_RB3-_S11,98.0500717163086
W-2_RB3+_S11,98.37746047973633
W-2_RB4_S11,97.99009704589844
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,96.47958755493164
W-2_RB1out_S12,96.76151275634766
W-2_RB2in_S12,96.3145751953125
W-2_RB2out_S12,98.46099344889323
W-2_RB3-_S12,99.6075668334961
W-2_RB3+_S12,0.0
W-2_RB4-_S12,98.14205551147461
W-2_RB4+_S12,99.1830062866211
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.76470947265625
W-1_RB1out_S01,98.0460319519043
W-1_RB2in_S01,97.3829828898112
W-1_RB2out_S01,96.25445175170898
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.34353637695312
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.16378021240234
W-1_RB1out_S02,96.01119232177734
W-1_RB2in_S02,98.38857523600261
W-1_RB2out_S02,95.59770965576172
W-1_RB3-_S02,96.88372421264648
W-1_RB3+_S02,97.91817474365234
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,95.86886978149414
W-1_RB1out_S03,97.87281799316406
W-1_RB2in_S03,97.65835316975911
W-1_RB2out_S03,94.97689056396484
W-1_RB3-_S03,98.02178955078125
W-1_RB3+_S03,97.70002746582031
W-1_RB4-_S03,97.10178756713867
W-1_RB4+_S03,97.99958419799805
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.01599884033203
W-1_RB1out_S04,47.62002944946289
W-1_RB2in_S04,91.73827616373698
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.07934951782227
W-1_RB3+_S04,96.90646362304688
W-1_RB4-_S04,98.01602935791016
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.61473083496094
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.61483001708984
W-1_RB1out_S05,98.45222854614258
W-1_RB2in_S05,98.03062438964844
W-1_RB2out_S05,97.7293701171875
W-1_RB3-_S05,97.35383605957031
W-1_RB3+_S05,97.9646224975586
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,96.87939071655273
W-1_RB1out_S06,96.76968002319336
W-1_RB2in_S06,94.24723561604817
W-1_RB2out_S06,96.34198379516602
W-1_RB3-_S06,94.36199951171875
W-1_RB3+_S06,91.41944122314453
W-1_RB4-_S06,78.9598617553711
W-1_RB4+_S06,96.52371978759766
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.7773551940918
W-1_RB1out_S07,97.9514274597168
W-1_RB2in_S07,83.57558186848958
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.9676399230957
W-1_RB3+_S07,97.74529266357422
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,93.76775360107422
W-1_RB1out_S08,94.64412307739258
W-1_RB2in_S08,97.06717936197917
W-1_RB2out_S08,94.99487686157227
W-1_RB3-_S08,97.30299377441406
W-1_RB3+_S08,93.45188522338867
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.2452163696289
W-1_RB1out_S09,97.56107330322266
W-1_RB2in_S09,97.5189208984375
W-1_RB2out_S09,96.59841537475586
W-1_RB3-_S09,91.83918380737305
W-1_RB3+_S09,94.97773742675781
W-1_RB4_S09,96.15042495727539
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,97.05354309082031
W-1_RB1out_S10,97.53290939331055
W-1_RB2in_S10,98.06237030029297
W-1_RB2out_S10,97.22167587280273
W-1_RB3-_S10,47.53950119018555
W-1_RB3+_S10,48.67642593383789
W-1_RB4-_S10,94.6571159362793
W-1_RB4+_S10,96.50995635986328
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,97.14786148071289
W-1_RB1out_S11,97.89918518066406
W-1_RB2in_S11,91.95007832845052
W-1_RB2out_S11,97.72692108154297
W-1_RB3-_S11,0.0
W-1_RB3+_S11,80.0594596862793
W-1_RB4_S11,97.22044372558594
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.56356048583984
W-1_RB1out_S12,95.91897964477539
W-1_RB2in_S12,97.8234354654948
W-1_RB2out_S12,84.31071090698242
W-1_RB3-_S12,97.5340805053711
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.81439971923828
W-1_RB4+_S12,89.09207916259766
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.35567474365234
W+0_RB1out_S01,97.4335708618164
W+0_RB2in_S01,98.37842559814453
W+0_RB2out_S01,85.47174453735352
W+0_RB3-_S01,98.18255996704102
W+0_RB3+_S01,98.13505935668945
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.12288284301758
W+0_RB1out_S02,98.01669311523438
W+0_RB2in_S02,97.61612447102864
W+0_RB2out_S02,96.76736831665039
W+0_RB3-_S02,91.68423080444336
W+0_RB3+_S02,96.9615478515625
W+0_RB4-_S02,95.39189910888672
W+0_RB4+_S02,86.64725875854492
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.00580596923828
W+0_RB1out_S03,98.06695556640625
W+0_RB2in_S03,94.49713134765625
W+0_RB2out_S03,94.09165954589844
W+0_RB3-_S03,79.23580169677734
W+0_RB3+_S03,98.5655746459961
W+0_RB4-_S03,97.8610610961914
W+0_RB4+_S03,96.66091537475586
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.51216125488281
W+0_RB1out_S04,97.03846740722656
W+0_RB2in_S04,98.18230692545573
W+0_RB2out_S04,96.85540771484375
W+0_RB3-_S04,95.68333053588867
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.12311935424805
W+0_RB4+_S04,97.71548843383789
W+0_RB4--_S04,97.29938888549805
W+0_RB4++_S04,97.4699478149414
W+0_RB1in_S05,96.56175231933594
W+0_RB1out_S05,97.33457946777344
W+0_RB2in_S05,69.94157155354817
W+0_RB2out_S05,91.80078125
W+0_RB3-_S05,98.0802116394043
W+0_RB3+_S05,96.64421081542969
W+0_RB4-_S05,94.01363372802734
W+0_RB4+_S05,96.7247200012207
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.21975708007812
W+0_RB1out_S06,97.6216049194336
W+0_RB2in_S06,98.86595408121745
W+0_RB2out_S06,97.41926193237305
W+0_RB3-_S06,98.00481033325195
W+0_RB3+_S06,97.21267700195312
W+0_RB4-_S06,97.3641128540039
W+0_RB4+_S06,96.8078727722168
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.67609405517578
W+0_RB1out_S07,95.09526443481445
W+0_RB2in_S07,98.53460693359375
W+0_RB2out_S07,94.24788665771484
W+0_RB3-_S07,97.95783615112305
W+0_RB3+_S07,98.69194030761719
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,94.14295196533203
W+0_RB1out_S08,97.43465805053711
W+0_RB2in_S08,97.99150085449219
W+0_RB2out_S08,96.89008331298828
W+0_RB3-_S08,97.33292007446289
W+0_RB3+_S08,92.24828338623047
W+0_RB4-_S08,96.18259048461914
W+0_RB4+_S08,98.06422424316406
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.32461166381836
W+0_RB1out_S09,94.68180465698242
W+0_RB2in_S09,97.8569819132487
W+0_RB2out_S09,97.1943473815918
W+0_RB3-_S09,98.62810897827148
W+0_RB3+_S09,98.60306167602539
W+0_RB4_S09,95.33861541748047
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.78504943847656
W+0_RB1out_S10,97.44498443603516
W+0_RB2in_S10,95.70254516601562
W+0_RB2out_S10,95.31433868408203
W+0_RB3-_S10,90.95961380004883
W+0_RB3+_S10,97.03857421875
W+0_RB4-_S10,96.95473861694336
W+0_RB4+_S10,92.4543685913086
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.22958755493164
W+0_RB1out_S11,96.87846374511719
W+0_RB2in_S11,96.90540822347005
W+0_RB2out_S11,95.41314697265625
W+0_RB3-_S11,83.30093002319336
W+0_RB3+_S11,98.14754867553711
W+0_RB4_S11,93.50945281982422
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.2552490234375
W+0_RB1out_S12,98.27733993530273
W+0_RB2in_S12,97.57808176676433
W+0_RB2out_S12,97.02728652954102
W+0_RB3-_S12,97.89558029174805
W+0_RB3+_S12,97.78848648071289
W+0_RB4-_S12,94.8976936340332
W+0_RB4+_S12,97.9392318725586
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.11441802978516
W+1_RB1out_S01,91.5687370300293
W+1_RB2in_S01,85.27475992838542
W+1_RB2out_S01,97.60165405273438
W+1_RB3-_S01,96.27487564086914
W+1_RB3+_S01,97.87721252441406
W+1_RB4-_S01,87.7977066040039
W+1_RB4+_S01,96.27165222167969
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.7237319946289
W+1_RB1out_S02,96.45003890991211
W+1_RB2in_S02,95.90155792236328
W+1_RB2out_S02,96.31774139404297
W+1_RB3-_S02,98.1470832824707
W+1_RB3+_S02,92.69486999511719
W+1_RB4-_S02,96.22193908691406
W+1_RB4+_S02,96.84220123291016
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.69799423217773
W+1_RB1out_S03,85.21280288696289
W+1_RB2in_S03,97.24458567301433
W+1_RB2out_S03,95.53201293945312
W+1_RB3-_S03,98.04927444458008
W+1_RB3+_S03,97.84356689453125
W+1_RB4-_S03,97.42291259765625
W+1_RB4+_S03,96.40624618530273
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.74635696411133
W+1_RB1out_S04,97.19233703613281
W+1_RB2in_S04,82.38093821207683
W+1_RB2out_S04,96.30094146728516
W+1_RB3-_S04,97.93013763427734
W+1_RB3+_S04,97.8853874206543
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.5087661743164
W+1_RB1out_S05,93.39944458007812
W+1_RB2in_S05,98.32668558756511
W+1_RB2out_S05,94.90293884277344
W+1_RB3-_S05,94.75691986083984
W+1_RB3+_S05,98.88771057128906
W+1_RB4-_S05,96.9469223022461
W+1_RB4+_S05,97.82012557983398
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.01594161987305
W+1_RB1out_S06,93.29671096801758
W+1_RB2in_S06,97.47835286458333
W+1_RB2out_S06,96.89995956420898
W+1_RB3-_S06,96.84103775024414
W+1_RB3+_S06,97.40022277832031
W+1_RB4-_S06,94.95123672485352
W+1_RB4+_S06,98.46484375
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.4494743347168
W+1_RB1out_S07,97.54093170166016
W+1_RB2in_S07,98.20533243815105
W+1_RB2out_S07,97.92709732055664
W+1_RB3-_S07,97.88323974609375
W+1_RB3+_S07,98.15116119384766
W+1_RB4-_S07,94.08969497680664
W+1_RB4+_S07,98.18511962890625
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.21660232543945
W+1_RB1out_S08,97.43538284301758
W+1_RB2in_S08,97.97729237874348
W+1_RB2out_S08,93.47719955444336
W+1_RB3-_S08,93.66873168945312
W+1_RB3+_S08,97.60016250610352
W+1_RB4-_S08,97.32455062866211
W+1_RB4+_S08,97.73856353759766
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.76865768432617
W+1_RB1out_S09,97.00389862060547
W+1_RB2in_S09,87.60899861653645
W+1_RB2out_S09,86.06299209594727
W+1_RB3-_S09,83.86893844604492
W+1_RB3+_S09,93.54900741577148
W+1_RB4_S09,97.94293212890625
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.98594665527344
W+1_RB1out_S10,98.21869659423828
W+1_RB2in_S10,97.66159566243489
W+1_RB2out_S10,96.6297607421875
W+1_RB3-_S10,95.95641326904297
W+1_RB3+_S10,98.01200485229492
W+1_RB4-_S10,91.99805450439453
W+1_RB4+_S10,97.8835220336914
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.58804702758789
W+1_RB1out_S11,90.7435531616211
W+1_RB2in_S11,97.85450490315755
W+1_RB2out_S11,94.87739181518555
W+1_RB3-_S11,95.05472564697266
W+1_RB3+_S11,98.0541877746582
W+1_RB4_S11,97.78462982177734
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.40093612670898
W+1_RB1out_S12,98.1398696899414
W+1_RB2in_S12,97.39349110921223
W+1_RB2out_S12,82.98503875732422
W+1_RB3-_S12,97.46308898925781
W+1_RB3+_S12,96.10086059570312
W+1_RB4-_S12,97.41334533691406
W+1_RB4+_S12,96.73690032958984
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.21622467041016
W+2_RB1out_S01,84.96529388427734
W+2_RB2in_S01,97.80905532836914
W+2_RB2out_S01,90.16355895996094
W+2_RB3-_S01,85.29392623901367
W+2_RB3+_S01,97.37723541259766
W+2_RB4-_S01,92.04545211791992
W+2_RB4+_S01,69.04762268066406
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.03447723388672
W+2_RB1out_S02,89.5241584777832
W+2_RB2in_S02,98.5597038269043
W+2_RB2out_S02,98.71811421712239
W+2_RB3-_S02,97.7386703491211
W+2_RB3+_S02,98.46520614624023
W+2_RB4-_S02,97.61904907226562
W+2_RB4+_S02,94.46348571777344
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.61076354980469
W+2_RB1out_S03,98.40543365478516
W+2_RB2in_S03,97.59179306030273
W+2_RB2out_S03,95.55519358317058
W+2_RB3-_S03,98.10625076293945
W+2_RB3+_S03,97.68701553344727
W+2_RB4-_S03,96.81232833862305
W+2_RB4+_S03,97.44805908203125
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.71673965454102
W+2_RB1out_S04,98.41880416870117
W+2_RB2in_S04,97.79428100585938
W+2_RB2out_S04,98.1777572631836
W+2_RB3-_S04,93.93292236328125
W+2_RB3+_S04,98.26895523071289
W+2_RB4-_S04,97.72579574584961
W+2_RB4+_S04,97.72613906860352
W+2_RB4--_S04,97.90704345703125
W+2_RB4++_S04,95.75569534301758
W+2_RB1in_S05,97.10791015625
W+2_RB1out_S05,97.8539924621582
W+2_RB2in_S05,97.56223678588867
W+2_RB2out_S05,97.56762949625652
W+2_RB3-_S05,97.81496810913086
W+2_RB3+_S05,98.54051971435547
W+2_RB4-_S05,96.14534378051758
W+2_RB4+_S05,97.85595321655273
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.55428314208984
W+2_RB1out_S06,97.6015625
W+2_RB2in_S06,97.79283905029297
W+2_RB2out_S06,96.22976938883464
W+2_RB3-_S06,97.9762954711914
W+2_RB3+_S06,97.32637023925781
W+2_RB4-_S06,97.1207275390625
W+2_RB4+_S06,96.03174591064453
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.1060676574707
W+2_RB1out_S07,98.13779830932617
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.0464096069336
W+2_RB3+_S07,98.87612915039062
W+2_RB4-_S07,96.42856979370117
W+2_RB4+_S07,88.8719482421875
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.4702377319336
W+2_RB1out_S08,92.21521377563477
W+2_RB2in_S08,88.31329345703125
W+2_RB2out_S08,88.23475392659505
W+2_RB3-_S08,97.19915390014648
W+2_RB3+_S08,99.0235595703125
W+2_RB4-_S08,97.35075759887695
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.4334487915039
W+2_RB1out_S09,98.0822639465332
W+2_RB2in_S09,98.00872802734375
W+2_RB2out_S09,98.37764485677083
W+2_RB3-_S09,98.3049545288086
W+2_RB3+_S09,98.3445930480957
W+2_RB4_S09,97.80205154418945
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.46055603027344
W+2_RB1out_S10,97.66260528564453
W+2_RB2in_S10,98.20622634887695
W+2_RB2out_S10,95.9820048014323
W+2_RB3-_S10,97.88197708129883
W+2_RB3+_S10,98.19558334350586
W+2_RB4-_S10,96.80880355834961
W+2_RB4+_S10,98.28520584106445
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.00266647338867
W+2_RB1out_S11,90.46977996826172
W+2_RB2in_S11,98.59006118774414
W+2_RB2out_S11,97.96398162841797
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.74341583251953
W+2_RB4_S11,91.35841751098633
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.439056396484375
W+2_RB1out_S12,47.16386413574219
W+2_RB2in_S12,98.52957916259766
W+2_RB2out_S12,96.55490112304688
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.9732437133789
W+2_RB4-_S12,92.08948516845703
W+2_RB4+_S12,97.70178604125977
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
