run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321834,W+0_RB2out_S07,0,7,2,2.11065,12799,0.00329815,1.00298,2.11694,342,Col,90.6086997985
321834,W+0_RB3+_S07,0,7,3,2.23171,6193,0.0018018,1.00108,2.23413,342,Col,96.7623634335
321834,W+0_RB3-_S07,0,7,3,1.9445,5781,0.00336361,1.00101,1.94646,342,Col,95.16252517699999
321834,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+0_RB1in_S08,0,8,1,1.95339,15801,0.00296699,1.00509,1.96334,342,Col,86.605869293
321834,W+0_RB1out_S08,0,8,1,2.22532,16612,0.00415271,1.00498,2.2364,342,Col,90.479896545
321834,W+0_RB2in_S08,0,8,2,2.2679,16152,0.0136198,1.00437,2.27782,342,Col,93.36916859933335
321834,W+0_RB2out_S08,0,8,2,2.00283,12760,0.00361011,1.00521,2.01325,342,Col,92.380634308
321834,W+0_RB3+_S08,0,8,3,2.06375,5568,-0.00148258,1.00186,2.06758,342,Col,87.33603668250001
321834,W+0_RB3-_S08,0,8,3,1.76783,5155,0.00548697,1.00206,1.77148,342,Col,95.030075073
321834,W+0_RB4+_S08,0,8,4,1.72344,3309,0.003125,1.0,1.72344,342,Col,95.822883606
321834,W+0_RB4-_S08,0,8,4,2.11194,5981,0.00353107,1.00141,2.11492,342,Col,95.58058166500001
321834,W+0_RB1in_S09,0,9,1,2.09092,16627,0.00364688,1.00569,2.10282,342,Col,90.1208496095
321834,W+0_RB1out_S09,0,9,1,2.13673,14643,0.0137166,1.00572,2.14896,342,Col,87.30349731449999
321834,W+0_RB2in_S09,0,9,2,1.99359,14308,0.0073847,1.0042,2.00196,342,Col,93.55086771633334
321834,W+0_RB2out_S09,0,9,2,1.90669,12281,0.00248409,1.00405,1.91442,342,Col,93.216068268
321834,W+0_RB3+_S09,0,9,3,1.97124,5620,0.00701508,1.0,1.97124,342,Col,95.56180953949999
321834,W+0_RB3-_S09,0,9,3,2.31227,6990,0.00363877,1.00099,2.31457,342,Col,96.21193695049999
321834,W+0_RB4_S09,0,9,4,1.90391,5508,0.00829589,1.00208,1.90786,342,Col,94.2009162905
321834,W+0_RB1in_S10,0,10,1,2.0641,16133,0.00345445,1.00489,2.07418,342,Col,90.6369438175
321834,W+0_RB1out_S10,0,10,1,2.03186,14156,0.0133486,1.00519,2.04242,342,Col,90.3778076175
321834,W+0_RB2in_S10,0,10,2,1.94279,13007,0.00253921,1.0033,1.9492,342,Col,90.995824178
321834,W+0_RB2out_S10,0,10,2,2.07404,12326,0.00757193,1.00287,2.07999,342,Col,90.49077224749999
321834,W+0_RB3+_S10,0,10,3,1.9985,5326,0.00450281,1.00113,2.00075,342,Col,94.21892547600001
321834,W+0_RB3-_S10,0,10,3,1.98137,5106,0.00349243,1.00039,1.98214,342,Col,87.74754714950001
321834,W+0_RB4+_S10,0,10,4,1.81904,5368,0.00711623,1.00238,1.82337,342,Col,91.41987609899999
321834,W+0_RB4-_S10,0,10,4,1.67449,5494,0.00426699,1.00244,1.67858,342,Col,95.516292572
321834,W+0_RB1in_S11,0,11,1,2.20436,17291,0.00407955,1.0041,2.21339,342,Col,88.899204254
321834,W+0_RB1out_S11,0,11,1,2.14124,15145,0.0032518,1.00426,2.15036,342,Col,90.115978241
321834,W+0_RB2in_S11,0,11,2,1.97239,13428,0.0120447,1.00413,1.98053,342,Col,91.62443796766667
321834,W+0_RB2out_S11,0,11,2,1.95436,11775,0.00962656,1.00316,1.96054,342,Col,90.1714553835
321834,W+0_RB3+_S11,0,11,3,1.85847,5410,0.00515287,1.00138,1.86103,342,Col,95.676010132
321834,W+0_RB3-_S11,0,11,3,2.01136,4604,0.00742682,1.0,2.01136,342,Col,77.4135837555
321834,W+0_RB4_S11,0,11,4,1.7468,4781,0.004019,1.00037,1.74744,342,Col,92.55935668949999
321834,W+0_RB1in_S12,0,12,1,2.09431,16677,0.00364184,1.00518,2.10515,342,Col,90.76145172099999
321834,W+0_RB1out_S12,0,12,1,2.01634,14310,0.00450895,1.00382,2.02405,342,Col,91.229030609
321834,W+0_RB2in_S12,0,12,2,2.04249,13987,0.00540304,1.00455,2.05178,342,Col,92.58923085533333
321834,W+0_RB2out_S12,0,12,2,1.98217,12230,0.00664506,1.00472,1.99153,342,Col,92.389400482
321834,W+0_RB3+_S12,0,12,3,1.90222,5408,0.00703482,1.00035,1.90289,342,Col,94.6430892945
321834,W+0_RB3-_S12,0,12,3,2.07572,5702,0.00582454,1.00182,2.0795,342,Col,95.632778168
321834,W+0_RB4+_S12,0,12,4,2.00544,5527,0.0112482,1.00145,2.00836,342,Col,96.1013183595
321834,W+0_RB4-_S12,0,12,4,1.80986,3303,0.00438356,1.00055,1.81086,342,Col,91.335674286
321834,W+1_RB1in_S01,1,1,1,1.90014,13605,0.000977654,1.00463,1.90894,342,Col,88.9442977905
321834,W+1_RB1out_S01,1,1,1,2.03483,12211,0.00199967,1.00604,2.04711,342,Col,84.732261658
321834,W+1_RB2in_S01,1,1,2,1.68433,9535,0.00264971,1.0039,1.6909,342,Col,78.909983317
321834,W+1_RB2out_S01,1,1,2,1.87381,10840,0.00190147,1.00382,1.88096,342,Col,92.41912078850001
321834,W+1_RB3+_S01,1,1,3,1.94122,5053,-0.000768344,1.00192,1.94496,342,Col,95.26150512699999
321834,W+1_RB3-_S01,1,1,3,1.97451,5112,0.0023175,1.00039,1.97527,342,Col,93.7252540585
321834,W+1_RB4+_S01,1,1,4,1.92857,5022,0.00652842,1.00231,1.93303,342,Col,83.333332062
321834,W+1_RB4-_S01,1,1,4,1.70764,3487,0.00636631,1.00049,1.70848,342,Col,55.357143402
321834,W+1_RB1in_S02,1,2,1,2.29951,20077,0.00481045,1.00553,2.31222,342,Col,88.174320221
321834,W+1_RB1out_S02,1,2,1,2.18639,17314,0.00555626,1.00546,2.19832,342,Col,87.886142731
321834,W+1_RB2in_S02,1,2,2,1.92886,14505,0.00226064,1.00334,1.93529,342,Col,87.98935953799999
321834,W+1_RB2out_S02,1,2,2,2.16681,14717,0.00117786,1.00414,2.17578,342,Col,90.49520492549999
321834,W+1_RB3+_S02,1,2,3,1.84111,5643,0.00293638,1.00098,1.84291,342,Col,89.00573349
321834,W+1_RB3-_S02,1,2,3,1.80846,5769,0.0015674,1.00094,1.81017,342,Col,92.7141418455
321834,W+1_RB4+_S02,1,2,4,1.74503,5530,0.00189334,1.00158,1.74779,342,Col,78.7878761295
321834,W+1_RB4-_S02,1,2,4,1.6973,3897,0.0043554,1.00131,1.69952,342,Col,95.833332062
321834,W+1_RB1in_S03,1,3,1,2.05893,14569,0.00579423,1.00669,2.0727,342,Col,88.79132843
321834,W+1_RB1out_S03,1,3,1,1.48326,8287,0.00196886,1.00486,1.49047,342,Col,76.7331352235
321834,W+1_RB2in_S03,1,3,2,2.23111,14413,0.00464396,1.0042,2.24048,342,Col,91.75176239000001
321834,W+1_RB2out_S03,1,3,2,1.8376,10399,0.0017671,1.00569,1.84805,342,Col,90.7767372135
321834,W+1_RB3+_S03,1,3,3,1.82203,4730,0.00423729,1.00116,1.82414,342,Col,95.091869354
321834,W+1_RB3-_S03,1,3,3,1.82147,5091,0.00250447,1.00179,1.82473,342,Col,94.341533661
321834,W+1_RB4+_S03,1,3,4,1.70717,4285,0.00478088,1.0024,1.71126,342,Col,92.1512489315
321834,W+1_RB4-_S03,1,3,4,1.71629,4531,0.00189394,1.00038,1.71694,342,Col,89.47368240349999
321834,W+1_RB1in_S04,1,4,1,1.9558,11549,0.0042337,1.00596,1.96746,342,Col,88.2057533265
321834,W+1_RB1out_S04,1,4,1,1.96115,10400,0.000565718,1.00436,1.9697,342,Col,88.634777069
321834,W+1_RB2in_S04,1,4,2,1.94302,8252,0.00824111,1.00236,1.9476,342,Col,75.29364395166667
321834,W+1_RB2out_S04,1,4,2,1.67728,7640,0.00680571,1.00419,1.6843,342,Col,90.03884887699999
321834,W+1_RB3+_S04,1,4,3,1.62939,3293,0.00346363,1.00248,1.63343,342,Col,93.9846916195
321834,W+1_RB3-_S04,1,4,3,1.66124,3472,0.000956938,1.00192,1.66443,342,Col,92.7162628175
321834,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+1_RB1in_S05,1,5,1,2.43033,17163,0.00679694,1.00555,2.44383,342,Col,88.989898682
321834,W+1_RB1out_S05,1,5,1,2.18583,13327,0.00393636,1.00544,2.19772,342,Col,85.1102142335
321834,W+1_RB2in_S05,1,5,2,2.05972,13003,0.0140979,1.00509,2.07021,342,Col,92.881518046
321834,W+1_RB2out_S05,1,5,2,1.79574,9706,0.00388529,1.00353,1.80208,342,Col,90.40570831299999
321834,W+1_RB3+_S05,1,5,3,1.93602,4902,0.000394945,1.0004,1.93678,342,Col,95.5771217345
321834,W+1_RB3-_S05,1,5,3,1.82903,4600,0.0027833,1.0008,1.83048,342,Col,90.5076828
321834,W+1_RB4+_S05,1,5,4,1.80292,3952,0.0150547,1.00183,1.80622,342,Col,92.85714340199999
321834,W+1_RB4-_S05,1,5,4,1.77978,4437,0.00641797,1.00201,1.78336,342,Col,93.9500541685
321834,W+1_RB1in_S06,1,6,1,2.10168,14676,0.00372333,1.00431,2.11074,342,Col,87.95703506449999
321834,W+1_RB1out_S06,1,6,1,2.40414,14408,0.00417153,1.00436,2.41461,342,Col,85.78125
321834,W+1_RB2in_S06,1,6,2,2.14059,13216,0.005345,1.00505,2.15139,342,Col,91.399752299
321834,W+1_RB2out_S06,1,6,2,1.95061,10703,0.00127574,1.00366,1.95775,342,Col,91.64132309
321834,W+1_RB3+_S06,1,6,3,1.77253,4504,0.00550964,1.00158,1.77533,342,Col,92.95373153700001
321834,W+1_RB3-_S06,1,6,3,1.99844,5132,0.00623053,1.00273,2.0039,342,Col,91.59754943850001
321834,W+1_RB4+_S06,1,6,4,1.74831,3876,0.0130807,1.0009,1.74989,342,Col,100.0
321834,W+1_RB4-_S06,1,6,4,1.63164,4084,0.00439473,1.0028,1.63622,342,Col,90.90909194950001
321834,W+1_RB1in_S07,1,7,1,1.96849,13933,0.00593388,1.00369,1.97575,342,Col,89.3309516905
321834,W+1_RB1out_S07,1,7,1,2.01695,12733,0.00380168,1.00366,2.02432,342,Col,88.50457763649999
321834,W+1_RB2in_S07,1,7,2,2.00718,12852,0.00531001,1.00392,2.01505,342,Col,92.50722249366667
321834,W+1_RB2out_S07,1,7,2,1.96842,11283,0.00436148,1.00491,1.97809,342,Col,93.2871894835
321834,W+1_RB3+_S07,1,7,3,2.21791,5771,0.0265181,1.00154,2.22132,342,Col,96.458053589
321834,W+1_RB3-_S07,1,7,3,1.75932,4627,0.00912548,1.00114,1.76132,342,Col,93.3209609985
321834,W+1_RB4+_S07,1,7,4,1.97962,4274,0.00741084,1.0,1.97962,342,Col,90.0
321834,W+1_RB4-_S07,1,7,4,2.33238,5684,0.00410341,1.00082,2.33429,342,Col,89.285713196
321834,W+1_RB1in_S08,1,8,1,2.27241,16175,0.00477662,1.00636,2.28687,342,Col,84.94666290250001
321834,W+1_RB1out_S08,1,8,1,2.17684,14304,0.00593517,1.0069,2.19185,342,Col,88.5779190065
321834,W+1_RB2in_S08,1,8,2,1.91811,12485,0.00660624,1.00293,1.92373,342,Col,92.40600331600001
321834,W+1_RB2out_S08,1,8,2,2.14985,11951,0.0030581,1.00379,2.158,342,Col,89.7630958555
321834,W+1_RB3+_S08,1,8,3,1.82904,5114,0.0200286,1.00107,1.83101,342,Col,94.7951087955
321834,W+1_RB3-_S08,1,8,3,2.07889,5376,0.00734725,1.0,2.07889,342,Col,89.5520095825
321834,W+1_RB4+_S08,1,8,4,1.94888,3660,0.0101171,1.00107,1.95096,342,Col,33.333332062
321834,W+1_RB4-_S08,1,8,4,1.81954,4991,0.00619759,1.00036,1.8202,342,Col,71.79487228400001
321834,W+1_RB1in_S09,1,9,1,2.14272,15404,0.00306023,1.00588,2.15531,342,Col,88.7429008485
321834,W+1_RB1out_S09,1,9,1,1.8421,11736,0.00219746,1.00457,1.85052,342,Col,88.58208847
321834,W+1_RB2in_S09,1,9,2,1.4812,8862,0.00584991,1.00319,1.48592,342,Col,82.33155822766668
321834,W+1_RB2out_S09,1,9,2,1.62531,7977,0.00387123,1.00266,1.62962,342,Col,78.471824646
321834,W+1_RB3+_S09,1,9,3,1.89327,4754,0.00398248,1.0012,1.89553,342,Col,89.5407524105
321834,W+1_RB3-_S09,1,9,3,1.85584,4068,0.00684307,1.00046,1.85669,342,Col,77.7545547485
321834,W+1_RB4_S09,1,9,4,1.96506,5343,0.0062523,1.00037,1.96578,342,Col,95.54090499899999
321834,W+1_RB1in_S10,1,10,1,2.04574,13911,0.000882353,1.00443,2.0548,342,Col,87.451560974
321834,W+1_RB1out_S10,1,10,1,2.02541,12274,0.00115512,1.00398,2.03347,342,Col,88.9306488035
321834,W+1_RB2in_S10,1,10,2,1.86709,11098,0.0,1.00304,1.87276,342,Col,92.40254720066667
321834,W+1_RB2out_S10,1,10,2,1.92264,9842,0.00175816,1.00235,1.92716,342,Col,91.74036026
321834,W+1_RB3+_S10,1,10,3,1.96728,5111,0.00307929,1.00077,1.9688,342,Col,95.46625518799999
321834,W+1_RB3-_S10,1,10,3,1.9065,4221,-0.000451671,1.00181,1.90995,342,Col,91.69336319
321834,W+1_RB4+_S10,1,10,4,1.81791,5561,0.0,1.00164,1.82089,342,Col,96.12758255
321834,W+1_RB4-_S10,1,10,4,1.80071,4563,0.00394633,1.00277,1.8057,342,Col,89.7666130065
321834,W+1_RB1in_S11,1,11,1,2.14006,14638,0.00219298,1.00692,2.15487,342,Col,87.4843330385
321834,W+1_RB1out_S11,1,11,1,2.0201,11456,0.00387939,1.00657,2.03337,342,Col,82.4548568725
321834,W+1_RB2in_S11,1,11,2,1.7979,11156,0.00273973,1.00356,1.8043,342,Col,91.69399007133332
321834,W+1_RB2out_S11,1,11,2,2.01227,10826,0.00371747,1.00298,2.01827,342,Col,90.034236908
321834,W+1_RB3+_S11,1,11,3,2.11007,5195,0.00365556,1.00081,2.11179,342,Col,95.4724349975
321834,W+1_RB3-_S11,1,11,3,1.97181,4756,0.00207297,1.0,1.97181,342,Col,90.5898017885
321834,W+1_RB4_S11,1,11,4,1.8089,4553,0.00158919,1.00199,1.8125,342,Col,94.208332062
321834,W+1_RB1in_S12,1,12,1,1.98888,12703,0.00532331,1.00614,2.0011,342,Col,82.84091186500001
321834,W+1_RB1out_S12,1,12,1,2.01455,12460,0.00339531,1.00684,2.02832,342,Col,88.164138794
321834,W+1_RB2in_S12,1,12,2,1.98783,11927,0.0045,1.00536,1.99849,342,Col,90.77412923199999
321834,W+1_RB2out_S12,1,12,2,1.54477,7228,0.00427442,1.00559,1.55341,342,Col,78.965461731
321834,W+1_RB3+_S12,1,12,3,1.95716,4934,0.00396668,1.00199,1.96105,342,Col,93.93657302849999
321834,W+1_RB3-_S12,1,12,3,1.93953,4843,0.00280336,1.0008,1.94108,342,Col,93.907047272
321834,W+1_RB4+_S12,1,12,4,1.89281,4662,0.00568413,1.00081,1.89435,342,Col,93.333332062
321834,W+1_RB4-_S12,1,12,4,1.60604,2605,0.000616523,1.00062,1.60703,342,Col,96.1538467405
321834,W+2_RB1in_S01,2,1,1,2.90622,14627,0.00456984,1.00299,2.91491,342,Col,62.306749344
321834,W+2_RB1out_S01,2,1,1,1.56716,6032,0.00311769,1.00234,1.57083,342,Col,58.4300346375
321834,W+2_RB2in_S01,2,1,2,1.80398,8421,0.00364182,1.00215,1.80786,342,Col,69.9721031185
321834,W+2_RB2out_S01,2,1,2,1.78939,7086,0.00378788,1.00152,1.79211,342,Col,80.986368815
321834,W+2_RB3+_S01,2,1,3,1.88052,3872,0.00874211,1.00146,1.88327,342,Col,93.9249916075
321834,W+2_RB3-_S01,2,1,3,1.35059,2531,0.00533618,1.00053,1.35131,342,Col,80.3437347415
321834,W+2_RB4+_S01,2,1,4,1.58228,3000,0.00369198,1.00158,1.58479,342,Col,10.0
321834,W+2_RB4-_S01,2,1,4,1.76265,3275,0.00538213,1.00108,1.76455,342,Col,25.0
321834,W+2_RB1in_S02,2,2,1,2.04668,11838,0.00950899,1.00364,2.05414,342,Col,62.2855319975
321834,W+2_RB1out_S02,2,2,1,1.79571,8711,0.00350443,1.00207,1.79942,342,Col,60.729669571
321834,W+2_RB2in_S02,2,2,2,2.04303,11490,0.00444523,1.0025,2.04813,342,Col,87.23967361449999
321834,W+2_RB2out_S02,2,2,2,2.00628,10537,0.0100914,1.00248,2.01126,342,Col,89.871813456
321834,W+2_RB3+_S02,2,2,3,1.69698,4385,0.00657895,1.00039,1.69764,342,Col,94.82483291599999
321834,W+2_RB3-_S02,2,2,3,1.81312,4560,0.0214712,1.0008,1.81456,342,Col,93.4779891965
321834,W+2_RB4+_S02,2,2,4,1.71463,4314,0.0107313,1.00119,1.71667,342,Col,57.1428570745
321834,W+2_RB4-_S02,2,2,4,1.76395,3445,0.00512033,1.00051,1.76486,342,Col,16.666666031
321834,W+2_RB1in_S03,2,3,1,1.91418,9033,0.00211909,1.00404,1.92191,342,Col,58.944139481
321834,W+2_RB1out_S03,2,3,1,1.97129,8583,0.00321543,1.00299,1.97719,342,Col,66.329998016
321834,W+2_RB2in_S03,2,3,2,1.93858,9658,0.00602168,1.00262,1.94365,342,Col,85.896381378
321834,W+2_RB2out_S03,2,3,2,2.13139,9506,0.00919283,1.0018,2.13522,342,Col,85.79781850166667
321834,W+2_RB3+_S03,2,3,3,2.07792,4160,0.0024975,1.001,2.08,342,Col,93.361667633
321834,W+2_RB3-_S03,2,3,3,1.65609,3655,0.00407793,1.00091,1.6576,342,Col,92.941837311
321834,W+2_RB4+_S03,2,3,4,1.80483,3366,0.00428954,1.00107,1.80676,342,Col,48.75
321834,W+2_RB4-_S03,2,3,4,1.475,3186,0.00509259,1.00139,1.47705,342,Col,51.1111106875
321834,W+2_RB1in_S04,2,4,1,2.00742,9738,0.00329829,1.00393,2.01531,342,Col,61.1659202575
321834,W+2_RB1out_S04,2,4,1,1.95123,8722,0.00357942,1.00359,1.95824,342,Col,66.883293152
321834,W+2_RB2in_S04,2,4,2,1.99979,9413,0.00616104,1.00277,2.00533,342,Col,85.038105011
321834,W+2_RB2out_S04,2,4,2,1.80857,7804,0.00162225,1.00186,1.81193,342,Col,87.60891469300002
321834,W+2_RB3+_S04,2,4,3,1.64217,3419,0.0403458,1.00048,1.64296,342,Col,93.577671051
321834,W+2_RB3-_S04,2,4,3,1.72334,3426,-0.000503018,1.0005,1.72421,342,Col,88.04079437249999
321834,W+2_RB4++_S04,2,4,4,1.56055,1946,-0.000801925,1.00161,1.56305,342,Col,90.7894744875
321834,W+2_RB4+_S04,2,4,4,1.72329,2678,0.000643501,1.00064,1.7244,342,Col,94.0625
321834,W+2_RB4--_S04,2,4,4,1.56753,2008,0.00312256,1.0,1.56753,342,Col,60.0
321834,W+2_RB4-_S04,2,4,4,1.71869,2566,-0.000669792,1.00134,1.72099,342,Col,93.7225036625
321834,W+2_RB1in_S05,2,5,1,2.06356,9447,0.00524246,1.00439,2.07262,342,Col,59.5280056
321834,W+2_RB1out_S05,2,5,1,2.26767,9624,0.00471254,1.00378,2.27625,342,Col,65.4472827915
321834,W+2_RB2in_S05,2,5,2,1.87457,8773,0.00299145,1.00494,1.88383,342,Col,84.51594162
321834,W+2_RB2out_S05,2,5,2,1.87625,7884,0.00309376,1.00358,1.88297,342,Col,86.73921203599998
321834,W+2_RB3+_S05,2,5,3,1.81818,3580,0.00203149,1.00051,1.81911,342,Col,93.15202713
321834,W+2_RB3-_S05,2,5,3,1.8825,3765,0.0015,1.00251,1.88722,342,Col,91.71986007699999
321834,W+2_RB4+_S05,2,5,4,1.73121,3040,0.00170843,1.00171,1.73417,342,Col,70.0
321834,W+2_RB4-_S05,2,5,4,1.79068,3268,0.00493151,1.0011,1.79265,342,Col,75.0
321834,W+2_RB1in_S06,2,6,1,1.92029,9106,0.00379587,1.0036,1.9272,342,Col,59.3842544555
321834,W+2_RB1out_S06,2,6,1,1.95509,8446,0.00185185,1.00209,1.95917,342,Col,64.7935848235
321834,W+2_RB2in_S06,2,6,2,1.86441,8470,0.0070438,1.00287,1.86976,342,Col,84.955684662
321834,W+2_RB2out_S06,2,6,2,1.94751,8014,0.00461725,1.00146,1.95035,342,Col,85.593266805
321834,W+2_RB3+_S06,2,6,3,1.73274,3488,0.0,1.0,1.73274,342,Col,93.3156700135
321834,W+2_RB3-_S06,2,6,3,1.72071,3481,0.00148295,1.0,1.72071,342,Col,94.720401764
321834,W+2_RB4+_S06,2,6,4,1.61577,2910,0.00166574,1.00111,1.61757,342,Col,62.0
321834,W+2_RB4-_S06,2,6,4,1.82055,3561,0.00460123,1.00102,1.82242,342,Col,16.666666031
321834,W+2_RB1in_S07,2,7,1,2.10666,9935,0.00212044,1.00319,2.11338,342,Col,60.034290313999996
321834,W+2_RB1out_S07,2,7,1,2.09312,9036,0.00393792,1.00255,2.09847,342,Col,65.30909729
321834,W+2_RB2in_S07,2,7,2,2.00481,9168,0.00568555,1.00373,2.01229,342,Col,0.0
321834,W+2_RB2out_S07,2,7,2,1.83586,7516,0.00390816,1.00245,1.84035,342,Col,0.0
321834,W+2_RB3+_S07,2,7,3,1.95946,3915,0.00850851,1.001,1.96142,342,Col,93.575466156
321834,W+2_RB3-_S07,2,7,3,1.90416,3934,0.0121007,1.00145,1.90693,342,Col,93.58491897549999
321834,W+2_RB4+_S07,2,7,4,1.86448,3302,0.00621118,1.0,1.86448,342,Col,75.0
321834,W+2_RB4-_S07,2,7,4,1.73035,3324,0.00572618,1.0,1.73035,342,Col,66.666666031
321834,W+2_RB1in_S08,2,8,1,2.10457,10043,0.00167645,1.00421,2.11343,342,Col,60.5859928135
321834,W+2_RB1out_S08,2,8,1,2.02862,8506,0.00286191,1.00359,2.0359,342,Col,62.946054459
321834,W+2_RB2in_S08,2,8,2,1.77707,7517,0.00472813,1.00332,1.78297,342,Col,76.800540924
321834,W+2_RB2out_S08,2,8,2,1.4299,5385,0.00504514,1.00293,1.43409,342,Col,75.254758199
321834,W+2_RB3+_S08,2,8,3,1.94535,4165,0.00373657,1.00187,1.94899,342,Col,94.7011642455
321834,W+2_RB3-_S08,2,8,3,1.9688,4038,0.00487567,1.00049,1.96976,342,Col,92.6456375125
321834,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+2_RB4-_S08,2,8,4,1.83392,3655,0.00301054,1.00252,1.83853,342,Col,70.0
321834,W+2_RB1in_S09,2,9,1,2.36848,10805,0.00569925,1.00352,2.37681,342,Col,59.555585861
321834,W+2_RB1out_S09,2,9,1,2.1812,9305,0.0114862,1.00211,2.18581,342,Col,66.0541248325
321834,W+2_RB2in_S09,2,9,2,2.1423,9936,0.00776197,1.00303,2.14879,342,Col,86.26219177249999
321834,W+2_RB2out_S09,2,9,2,1.75284,7411,0.00993377,1.0019,1.75616,342,Col,86.74355316166667
321834,W+2_RB3+_S09,2,9,3,1.68954,3423,0.00641658,1.00099,1.69121,342,Col,94.962966919
321834,W+2_RB3-_S09,2,9,3,1.8912,3911,0.000967118,1.00048,1.89211,342,Col,93.7815361025
321834,W+2_RB4_S09,2,9,4,1.77968,3853,0.00646651,1.00185,1.78297,342,Col,80.0
321834,W+2_RB1in_S10,2,10,1,2.14493,10049,0.0,1.00343,2.15228,342,Col,60.102722168
321834,W+2_RB1out_S10,2,10,1,1.91358,8414,0.00272913,1.00319,1.91969,342,Col,66.7201271055
321834,W+2_RB2in_S10,2,10,2,2.16574,10114,0.00535332,1.00365,2.17365,342,Col,87.00200271599999
321834,W+2_RB2out_S10,2,10,2,1.8311,7795,0.00352361,1.00165,1.83412,342,Col,87.09218343133334
321834,W+2_RB3+_S10,2,10,3,1.88378,3728,0.00151592,1.00152,1.88664,342,Col,93.84209442150001
321834,W+2_RB3-_S10,2,10,3,1.88189,3792,-0.000496278,1.00149,1.88469,342,Col,92.7842445375
321834,W+2_RB4+_S10,2,10,4,2.00125,4799,0.00458716,1.00167,2.00459,342,Col,95.787536621
321834,W+2_RB4-_S10,2,10,4,1.84228,4322,0.00767263,1.00171,1.84543,342,Col,94.2896156315
321834,W+2_RB1in_S11,2,11,1,2.43401,11194,0.0108719,1.00393,2.44357,342,Col,60.2778205875
321834,W+2_RB1out_S11,2,11,1,1.51927,5834,0.00494792,1.00235,1.52284,342,Col,58.152484894
321834,W+2_RB2in_S11,2,11,2,1.97149,9128,0.00280778,1.00238,1.97619,342,Col,85.236354828
321834,W+2_RB2out_S11,2,11,2,1.80462,7417,0.0150852,1.00195,1.80814,342,Col,85.94158426899999
321834,W+2_RB3+_S11,2,11,3,2.10739,3905,0.001619,1.00162,2.11081,342,Col,90.446430206
321834,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+2_RB4_S11,2,11,4,1.832,3675,0.0164506,1.001,1.83383,342,Col,63.333332062
321834,W+2_RB1in_S12,2,12,1,2.33026,5313,0.0109649,1.00529,2.34259,342,Col,28.737373352
321834,W+2_RB1out_S12,2,12,1,1.76759,3818,0.00324074,1.00465,1.77581,342,Col,33.167953491
321834,W+2_RB2in_S12,2,12,2,1.87157,8583,0.00523332,1.00372,1.87853,342,Col,85.8008384705
321834,W+2_RB2out_S12,2,12,2,1.88475,7784,0.00605327,1.00243,1.88932,342,Col,86.83917744933335
321834,W+2_RB3+_S12,2,12,3,1.77419,3520,0.00856855,1.00151,1.77688,342,Col,93.11038589500001
321834,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,342,Col,0.0
321834,W+2_RB4+_S12,2,12,4,1.91343,3691,0.00518403,1.00104,1.91541,342,Col,77.0
321834,W+2_RB4-_S12,2,12,4,1.61422,2134,0.00378215,1.00227,1.61789,342,Col,80.0
