chamber,fid_eff_roll_level
W-2_RB2in_F_S10,98.99497985839844
W-2_RB2out_M_S10,97.02381134033203
W-2_RB2out_B_S10,97.37828063964844
W-2_RB2out_F_S10,97.8873291015625
W-2_RB3-_B_S10,93.54838562011719
W-2_RB3-_F_S10,90.40403747558594
W-2_RB3+_B_S10,98.45361328125
W-2_RB3+_F_S10,97.07317352294922
W-2_RB4-_B_S10,98.6111068725586
W-2_RB4-_F_S10,99.59016418457031
W-2_RB4+_B_S10,98.85057067871094
W-2_RB4+_F_S10,99.0243911743164
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,79.50310516357422
W-2_RB1in_F_S11,98.57142639160156
W-2_RB1out_B_S11,91.92707824707031
W-2_RB1out_F_S11,98.9619369506836
W-2_RB2in_B_S11,97.44058227539062
W-2_RB2in_F_S11,98.70130157470703
W-2_RB2out_M_S11,99.11504364013672
W-2_RB2out_B_S11,99.11894226074219
W-2_RB2out_F_S11,97.79005432128906
W-2_RB3-_B_S11,97.83783721923828
W-2_RB3-_F_S11,98.14814758300781
W-2_RB3+_B_S11,98.9071044921875
W-2_RB3+_F_S11,99.45355224609375
W-2_RB4-_B_S11,100.0
W-2_RB4-_F_S11,97.79411315917969
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.03263854980469
W-2_RB1in_F_S12,97.8647689819336
W-2_RB1out_B_S12,98.12332153320312
W-2_RB1out_F_S12,96.29629516601562
W-2_RB2in_B_S12,93.73970794677734
W-2_RB2in_F_S12,100.0
W-2_RB2out_M_S12,98.9189224243164
W-2_RB2out_B_S12,98.89705657958984
W-2_RB2out_F_S12,100.0
W-2_RB3-_B_S12,99.60159301757812
W-2_RB3-_F_S12,99.5412826538086
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.7272720336914
W-2_RB4-_F_S12,98.1927719116211
W-2_RB4+_B_S12,96.61016845703125
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,96.71052551269531
W-1_RB1in_F_S01,97.71309661865234
W-1_RB1out_B_S01,98.08153533935547
W-1_RB1out_F_S01,98.0851058959961
W-1_RB2in_B_S01,95.5621337890625
W-1_RB2in_F_S01,98.4674301147461
W-1_RB2in_M_S01,94.91525268554688
W-1_RB2out_B_S01,95.34413146972656
W-1_RB2out_F_S01,98.15668487548828
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.46154022216797
W-1_RB4+_F_S01,96.2025375366211
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.29248809814453
W-1_RB1in_F_S02,98.1087417602539
W-1_RB1out_B_S02,97.81658935546875
W-1_RB1out_F_S02,91.58653259277344
W-1_RB2in_B_S02,97.783935546875
W-1_RB2in_F_S02,97.77777862548828
W-1_RB2in_M_S02,98.4313735961914
W-1_RB2out_B_S02,97.7528076171875
W-1_RB2out_F_S02,94.18282318115234
W-1_RB3-_B_S02,97.19999694824219
W-1_RB3-_F_S02,95.59748077392578
W-1_RB3+_B_S02,97.3880615234375
W-1_RB3+_F_S02,96.40718841552734
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.78378295898438
W-1_RB1in_F_S03,98.85386657714844
W-1_RB1out_B_S03,98.69792175292969
W-1_RB1out_F_S03,98.36511993408203
W-1_RB2in_B_S03,99.09502410888672
W-1_RB2in_F_S03,98.31460571289062
W-1_RB2in_M_S03,98.54545593261719
W-1_RB2out_B_S03,94.2446060180664
W-1_RB2out_F_S03,92.77108001708984
W-1_RB3-_B_S03,99.47090148925781
W-1_RB3-_F_S03,99.23076629638672
W-1_RB3+_B_S03,97.34513092041016
W-1_RB3+_F_S03,98.46154022216797
W-1_RB4-_B_S03,96.59864044189453
W-1_RB4-_F_S03,97.58065032958984
W-1_RB4+_B_S03,98.23008728027344
W-1_RB4+_F_S03,97.81021881103516
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.72296142578125
W-1_RB1in_F_S04,95.9550552368164
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.47511291503906
W-1_RB2in_B_S04,92.77108001708984
W-1_RB2in_F_S04,92.92034912109375
W-1_RB2in_M_S04,88.71595001220703
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.15384674072266
W-1_RB3-_F_S04,96.64804077148438
W-1_RB3+_B_S04,97.08454895019531
W-1_RB3+_F_S04,97.47474670410156
W-1_RB4-_B_S04,97.814208984375
W-1_RB4-_F_S04,96.21212005615234
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.86363983154297
W-1_RB4--_F_S04,93.71980285644531
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,95.85921478271484
W-1_RB1in_F_S05,94.30380249023438
W-1_RB1out_B_S05,96.72489166259766
W-1_RB1out_F_S05,98.65771484375
W-1_RB2in_B_S05,98.65229034423828
W-1_RB2in_F_S05,98.23788452148438
W-1_RB2in_M_S05,98.54545593261719
W-1_RB2out_B_S05,97.69230651855469
W-1_RB2out_F_S05,98.0049819946289
W-1_RB3-_B_S05,97.09091186523438
W-1_RB3-_F_S05,98.224853515625
W-1_RB3+_B_S05,99.3442611694336
W-1_RB3+_F_S05,98.23529052734375
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.11650848388672
W-1_RB1in_F_S06,97.5929946899414
W-1_RB1out_B_S06,96.51416015625
W-1_RB1out_F_S06,98.68421173095703
W-1_RB2in_B_S06,90.03321838378906
W-1_RB2in_F_S06,98.79032135009766
W-1_RB2in_M_S06,96.389892578125
W-1_RB2out_B_S06,95.74943542480469
W-1_RB2out_F_S06,95.52238464355469
W-1_RB3-_B_S06,89.2682876586914
W-1_RB3-_F_S06,100.0
W-1_RB3+_B_S06,92.2033920288086
W-1_RB3+_F_S06,90.79754638671875
W-1_RB4-_B_S06,77.01863861083984
W-1_RB4-_F_S06,56.886226654052734
W-1_RB4+_B_S06,99.43502807617188
W-1_RB4+_F_S06,97.31543731689453
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,96.5811996459961
W-1_RB1in_F_S07,97.34939575195312
W-1_RB1out_B_S07,97.4056625366211
W-1_RB1out_F_S07,98.77149963378906
W-1_RB2in_B_S07,80.42813873291016
W-1_RB2in_F_S07,85.0
W-1_RB2in_M_S07,82.49027252197266
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.66536712646484
W-1_RB3-_F_S07,98.81656646728516
W-1_RB3+_B_S07,97.65885925292969
W-1_RB3+_F_S07,98.0
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.089111328125
W-1_RB1in_F_S08,98.28326416015625
W-1_RB1out_B_S08,96.50654602050781
W-1_RB1out_F_S08,94.8888931274414
W-1_RB2in_B_S08,98.05014038085938
W-1_RB2in_F_S08,97.73585510253906
W-1_RB2in_M_S08,96.97986602783203
W-1_RB2out_B_S08,93.76181030273438
W-1_RB2out_F_S08,97.47706604003906
W-1_RB3-_B_S08,96.94656372070312
W-1_RB3-_F_S08,95.42857360839844
W-1_RB3+_B_S08,86.66666412353516
W-1_RB3+_F_S08,99.41175842285156
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,93.52227020263672
W-1_RB1in_F_S09,96.2264175415039
W-1_RB1out_B_S09,95.71734619140625
W-1_RB1out_F_S09,98.0952377319336
W-1_RB2in_B_S09,95.95015716552734
W-1_RB2in_F_S09,98.66071319580078
W-1_RB2in_M_S09,95.83332824707031
W-1_RB2out_B_S09,95.73991394042969
W-1_RB2out_F_S09,93.97260284423828
W-1_RB3-_B_S09,95.33332824707031
W-1_RB3-_F_S09,80.30303192138672
W-1_RB3+_B_S09,96.99247741699219
W-1_RB3+_F_S09,96.0
W-1_RB4-_B_S09,95.3642349243164
W-1_RB4-_F_S09,96.8553466796875
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.74899291992188
W-1_RB1in_F_S10,97.30290222167969
W-1_RB1out_B_S10,94.40715789794922
W-1_RB1out_F_S10,98.9083023071289
W-1_RB2in_B_S10,99.3485336303711
W-1_RB2in_F_S10,97.6190414428711
W-1_RB2in_M_S10,96.49805450439453
W-1_RB2out_B_S10,96.4360580444336
W-1_RB2out_F_S10,98.20972442626953
W-1_RB3-_B_S10,95.7345962524414
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,95.62043762207031
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,87.90322875976562
W-1_RB4-_F_S10,97.8494644165039
W-1_RB4+_B_S10,97.12229919433594
W-1_RB4+_F_S10,90.625
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.78059387207031
W-1_RB1in_F_S11,96.81817626953125
W-1_RB1out_B_S11,97.87735748291016
W-1_RB1out_F_S11,96.88995361328125
W-1_RB2in_B_S11,71.78683471679688
W-1_RB2in_F_S11,98.76033020019531
W-1_RB2in_M_S11,99.26199340820312
W-1_RB2out_B_S11,97.64957427978516
W-1_RB2out_F_S11,96.96969604492188
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.56877136230469
W-1_RB3+_F_S11,92.481201171875
W-1_RB4-_B_S11,98.45361328125
W-1_RB4-_F_S11,97.57575988769531
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.32710266113281
W-1_RB1in_F_S12,97.20930480957031
W-1_RB1out_B_S12,95.08197021484375
W-1_RB1out_F_S12,92.55078887939453
W-1_RB2in_B_S12,97.54768371582031
W-1_RB2in_F_S12,98.8549575805664
W-1_RB2in_M_S12,98.00664520263672
W-1_RB2out_B_S12,81.42292785644531
W-1_RB2out_F_S12,87.17948913574219
W-1_RB3-_B_S12,96.10894775390625
W-1_RB3-_F_S12,99.38650512695312
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,96.8553466796875
W-1_RB4-_F_S12,100.0
W-1_RB4+_B_S12,87.78280639648438
W-1_RB4+_F_S12,88.62275695800781
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.06903076171875
W+0_RB1in_F_S01,94.74605560302734
W+0_RB1out_B_S01,97.49430084228516
W+0_RB1out_F_S01,97.1659927368164
W+0_RB2in_B_S01,98.87217712402344
W+0_RB2in_F_S01,98.63013458251953
W+0_RB2in_M_S01,97.65885925292969
W+0_RB2out_B_S01,72.0
W+0_RB2out_F_S01,96.17117309570312
W+0_RB3-_B_S01,98.82353210449219
W+0_RB3-_F_S01,98.04878234863281
W+0_RB3+_B_S01,96.44670104980469
W+0_RB3+_F_S01,99.03846740722656
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.32848358154297
W+0_RB1in_F_S02,97.43589782714844
W+0_RB1out_B_S02,98.56114959716797
W+0_RB1out_F_S02,98.5999984741211
W+0_RB2in_B_S02,98.62542724609375
W+0_RB2in_F_S02,98.72611999511719
W+0_RB2in_M_S02,99.65277862548828
W+0_RB2out_B_S02,97.5429916381836
W+0_RB2out_F_S02,97.11752319335938
W+0_RB3-_B_S02,97.91667175292969
W+0_RB3-_F_S02,79.5811538696289
W+0_RB3+_B_S02,94.28571319580078
W+0_RB3+_F_S02,96.80850982666016
W+0_RB4-_B_S02,97.31543731689453
W+0_RB4-_F_S02,93.05555725097656
W+0_RB4+_B_S02,76.31578826904297
W+0_RB4+_F_S02,94.85294342041016
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.92308044433594
W+0_RB1in_F_S03,96.05262756347656
W+0_RB1out_B_S03,98.30508422851562
W+0_RB1out_F_S03,97.61388397216797
W+0_RB2in_B_S03,92.2131118774414
W+0_RB2in_F_S03,92.80821990966797
W+0_RB2in_M_S03,98.99665832519531
W+0_RB2out_B_S03,96.84210205078125
W+0_RB2out_F_S03,89.09513092041016
W+0_RB3-_B_S03,98.83040618896484
W+0_RB3-_F_S03,58.57987976074219
W+0_RB3+_B_S03,97.93814086914062
W+0_RB3+_F_S03,98.54369354248047
W+0_RB4-_B_S03,98.44961547851562
W+0_RB4-_F_S03,96.36363220214844
W+0_RB4+_B_S03,97.60478973388672
W+0_RB4+_F_S03,96.40718841552734
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.62162017822266
W+0_RB1in_F_S04,96.57039642333984
W+0_RB1out_B_S04,94.8453598022461
W+0_RB1out_F_S04,96.4360580444336
W+0_RB2in_B_S04,100.0
W+0_RB2in_F_S04,97.19298553466797
W+0_RB2in_M_S04,98.2014389038086
W+0_RB2out_B_S04,93.19898986816406
W+0_RB2out_F_S04,98.54721069335938
W+0_RB3-_B_S04,98.32402801513672
W+0_RB3-_F_S04,93.22034454345703
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,98.30508422851562
W+0_RB4-_F_S04,100.0
W+0_RB4+_B_S04,98.44961547851562
W+0_RB4+_F_S04,93.33333587646484
W+0_RB4--_B_S04,98.86363983154297
W+0_RB4--_F_S04,95.87628936767578
W+0_RB4++_B_S04,98.0
W+0_RB4++_F_S04,100.0
W+0_RB1in_B_S05,95.96154022216797
W+0_RB1in_F_S05,97.306396484375
W+0_RB1out_B_S05,98.26839447021484
W+0_RB1out_F_S05,97.81312561035156
W+0_RB2in_B_S05,83.0882339477539
W+0_RB2in_F_S05,52.786888122558594
W+0_RB2in_M_S05,82.35294342041016
W+0_RB2out_B_S05,95.07389068603516
W+0_RB2out_F_S05,88.93905639648438
W+0_RB3-_B_S05,98.34254455566406
W+0_RB3-_F_S05,99.51219177246094
W+0_RB3+_B_S05,98.52941131591797
W+0_RB3+_F_S05,100.0
W+0_RB4-_B_S05,90.625
W+0_RB4-_F_S05,94.11764526367188
W+0_RB4+_B_S05,95.74468231201172
W+0_RB4+_F_S05,96.40287780761719
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.2686538696289
W+0_RB1in_F_S06,94.97306823730469
W+0_RB1out_B_S06,98.29059600830078
W+0_RB1out_F_S06,96.29629516601562
W+0_RB2in_B_S06,98.15498352050781
W+0_RB2in_F_S06,99.0625
W+0_RB2in_M_S06,99.69135284423828
W+0_RB2out_B_S06,97.6905288696289
W+0_RB2out_F_S06,95.02262115478516
W+0_RB3-_B_S06,98.75775909423828
W+0_RB3-_F_S06,97.32620239257812
W+0_RB3+_B_S06,97.12918090820312
W+0_RB3+_F_S06,99.5412826538086
W+0_RB4-_B_S06,98.23529052734375
W+0_RB4-_F_S06,95.65217590332031
W+0_RB4+_B_S06,97.6190414428711
W+0_RB4+_F_S06,97.16312408447266
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.2824478149414
W+0_RB1in_F_S07,96.58273315429688
W+0_RB1out_B_S07,97.10467529296875
W+0_RB1out_F_S07,95.3878402709961
W+0_RB2in_B_S07,97.85713958740234
W+0_RB2in_F_S07,99.3355484008789
W+0_RB2in_M_S07,97.98657989501953
W+0_RB2out_B_S07,95.412841796875
W+0_RB2out_F_S07,92.97821044921875
W+0_RB3-_B_S07,99.0243911743164
W+0_RB3-_F_S07,97.22222137451172
W+0_RB3+_B_S07,97.88359832763672
W+0_RB3+_F_S07,100.0
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.4710464477539
W+0_RB1in_F_S08,94.59930419921875
W+0_RB1out_B_S08,97.18614959716797
W+0_RB1out_F_S08,97.2860107421875
W+0_RB2in_B_S08,98.29059600830078
W+0_RB2in_F_S08,97.83393859863281
W+0_RB2in_M_S08,96.86520385742188
W+0_RB2out_B_S08,97.53694152832031
W+0_RB2out_F_S08,97.34939575195312
W+0_RB3-_B_S08,97.09302520751953
W+0_RB3-_F_S08,99.42857360839844
W+0_RB3+_B_S08,99.5238037109375
W+0_RB3+_F_S08,86.32075500488281
W+0_RB4-_B_S08,99.45054626464844
W+0_RB4-_F_S08,95.09202575683594
W+0_RB4+_B_S08,99.0990982055664
W+0_RB4+_F_S08,94.21487426757812
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,97.04141998291016
W+0_RB1in_F_S09,93.55992889404297
W+0_RB1out_B_S09,97.73755645751953
W+0_RB1out_F_S09,91.25248718261719
