chamber,fid_eff_roll_level
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,82.65306091308594
W-2_RB4+_F_S07,96.29629516601562
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,90.43339538574219
W-2_RB1in_F_S08,80.43006896972656
W-2_RB1out_B_S08,52.77960968017578
W-2_RB1out_F_S08,56.064422607421875
W-2_RB2in_B_S08,91.3145751953125
W-2_RB2in_F_S08,90.79032135009766
W-2_RB2out_M_S08,91.85718536376953
W-2_RB2out_B_S08,90.64403533935547
W-2_RB2out_F_S08,94.28060913085938
W-2_RB3-_B_S08,92.37056732177734
W-2_RB3-_F_S08,91.59898376464844
W-2_RB3+_B_S08,90.72508239746094
W-2_RB3+_F_S08,91.1247329711914
W-2_RB4-_B_S08,66.09105682373047
W-2_RB4-_F_S08,79.4117660522461
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,75.52234649658203
W-2_RB1in_F_S09,76.95491790771484
W-2_RB1out_B_S09,74.18172454833984
W-2_RB1out_F_S09,81.99362182617188
W-2_RB2in_B_S09,91.06590270996094
W-2_RB2in_F_S09,79.66876983642578
W-2_RB2out_M_S09,86.59014892578125
W-2_RB2out_B_S09,86.6279067993164
W-2_RB2out_F_S09,73.95228576660156
W-2_RB3-_B_S09,77.75714111328125
W-2_RB3-_F_S09,83.19491577148438
W-2_RB3+_B_S09,80.56272888183594
W-2_RB3+_F_S09,87.6042251586914
W-2_RB4-_B_S09,82.11654663085938
W-2_RB4-_F_S09,85.245361328125
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,85.3907470703125
W-2_RB1in_F_S10,95.7383041381836
W-2_RB1out_B_S10,68.57818603515625
W-2_RB1out_F_S10,85.60285949707031
W-2_RB2in_B_S10,90.41002655029297
W-2_RB2in_F_S10,90.82788848876953
W-2_RB2out_M_S10,90.33364868164062
W-2_RB2out_B_S10,90.94304656982422
W-2_RB2out_F_S10,95.87141418457031
W-2_RB3-_B_S10,70.78229522705078
W-2_RB3-_F_S10,75.9118881225586
W-2_RB3+_B_S10,87.79922485351562
W-2_RB3+_F_S10,88.10531616210938
W-2_RB4-_B_S10,83.77676391601562
W-2_RB4-_F_S10,94.81683349609375
W-2_RB4+_B_S10,85.42626190185547
W-2_RB4+_F_S10,93.96092224121094
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,69.35576629638672
W-2_RB1in_F_S11,89.24906158447266
W-2_RB1out_B_S11,84.38231658935547
W-2_RB1out_F_S11,93.13630676269531
W-2_RB2in_B_S11,88.4601821899414
W-2_RB2in_F_S11,95.40969848632812
W-2_RB2out_M_S11,93.14293670654297
W-2_RB2out_B_S11,93.52489471435547
W-2_RB2out_F_S11,93.26375579833984
W-2_RB3-_B_S11,93.1485595703125
W-2_RB3-_F_S11,91.77407836914062
W-2_RB3+_B_S11,92.46980285644531
W-2_RB3+_F_S11,94.20565795898438
W-2_RB4-_B_S11,89.67047119140625
W-2_RB4-_F_S11,85.75384521484375
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,81.66085052490234
W-2_RB1in_F_S12,73.4945297241211
W-2_RB1out_B_S12,84.4771957397461
W-2_RB1out_F_S12,84.4264907836914
W-2_RB2in_B_S12,76.78878021240234
W-2_RB2in_F_S12,94.32044219970703
W-2_RB2out_M_S12,87.86167907714844
W-2_RB2out_B_S12,85.28177642822266
W-2_RB2out_F_S12,88.99686431884766
W-2_RB3-_B_S12,98.60890197753906
W-2_RB3-_F_S12,99.24363708496094
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,83.11688232421875
W-2_RB4-_F_S12,91.89094543457031
W-2_RB4+_B_S12,83.45381927490234
W-2_RB4+_F_S12,90.34335327148438
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,89.70690155029297
W-1_RB1in_F_S01,88.72589874267578
W-1_RB1out_B_S01,88.57359313964844
W-1_RB1out_F_S01,92.08907318115234
W-1_RB2in_B_S01,88.48931121826172
W-1_RB2in_F_S01,93.31378173828125
W-1_RB2in_M_S01,90.99825286865234
W-1_RB2out_B_S01,80.86956787109375
W-1_RB2out_F_S01,89.09761047363281
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,93.9442367553711
W-1_RB4+_F_S01,93.99879455566406
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,82.51597595214844
W-1_RB1in_F_S02,83.95597076416016
W-1_RB1out_B_S02,93.2275619506836
W-1_RB1out_F_S02,78.01824951171875
W-1_RB2in_B_S02,85.99288177490234
W-1_RB2in_F_S02,91.34652709960938
W-1_RB2in_M_S02,94.3508529663086
W-1_RB2out_B_S02,85.3129653930664
W-1_RB2out_F_S02,81.92589569091797
W-1_RB3-_B_S02,87.02232360839844
W-1_RB3-_F_S02,86.25933074951172
W-1_RB3+_B_S02,91.18443298339844
W-1_RB3+_F_S02,89.6551742553711
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,87.4693832397461
W-1_RB1in_F_S03,96.90419006347656
W-1_RB1out_B_S03,93.26361083984375
W-1_RB1out_F_S03,93.31859588623047
W-1_RB2in_B_S03,91.216796875
W-1_RB2in_F_S03,89.66850280761719
W-1_RB2in_M_S03,90.23247528076172
W-1_RB2out_B_S03,88.09801483154297
W-1_RB2out_F_S03,87.05198669433594
W-1_RB3-_B_S03,91.22967529296875
W-1_RB3-_F_S03,91.6207275390625
W-1_RB3+_B_S03,90.08589172363281
W-1_RB3+_F_S03,92.24777221679688
W-1_RB4-_B_S03,86.95793914794922
W-1_RB4-_F_S03,86.76654052734375
W-1_RB4+_B_S03,88.20671081542969
W-1_RB4+_F_S03,82.2656478881836
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,84.28459167480469
W-1_RB1in_F_S04,86.7233657836914
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,84.73453521728516
W-1_RB2in_B_S04,75.05949401855469
W-1_RB2in_F_S04,76.0848388671875
W-1_RB2in_M_S04,71.73873901367188
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,83.59431457519531
W-1_RB3-_F_S04,88.1676254272461
W-1_RB3+_B_S04,88.25077056884766
W-1_RB3+_F_S04,89.66790008544922
W-1_RB4-_B_S04,83.58757019042969
W-1_RB4-_F_S04,87.38993072509766
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,91.03521728515625
W-1_RB4--_F_S04,85.8648681640625
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,87.35958099365234
W-1_RB1in_F_S05,83.91046905517578
W-1_RB1out_B_S05,89.43898010253906
W-1_RB1out_F_S05,91.58108520507812
W-1_RB2in_B_S05,89.39199829101562
W-1_RB2in_F_S05,90.85089874267578
W-1_RB2in_M_S05,91.5916976928711
W-1_RB2out_B_S05,88.24357604980469
W-1_RB2out_F_S05,92.12979125976562
W-1_RB3-_B_S05,89.4537124633789
W-1_RB3-_F_S05,92.15851593017578
W-1_RB3+_B_S05,93.99380493164062
W-1_RB3+_F_S05,91.421142578125
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,85.25691986083984
W-1_RB1in_F_S06,88.17453002929688
W-1_RB1out_B_S06,76.95975494384766
W-1_RB1out_F_S06,83.04613494873047
W-1_RB2in_B_S06,80.37631225585938
W-1_RB2in_F_S06,94.62001037597656
W-1_RB2in_M_S06,86.77175903320312
W-1_RB2out_B_S06,80.06421661376953
W-1_RB2out_F_S06,86.22775268554688
W-1_RB3-_B_S06,64.12736511230469
W-1_RB3-_F_S06,90.4352798461914
W-1_RB3+_B_S06,71.48242950439453
W-1_RB3+_F_S06,61.81496810913086
W-1_RB4-_B_S06,79.93819427490234
W-1_RB4-_F_S06,64.7604751586914
W-1_RB4+_B_S06,88.01808166503906
W-1_RB4+_F_S06,83.1252212524414
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,83.16883087158203
W-1_RB1in_F_S07,85.93028259277344
W-1_RB1out_B_S07,79.97978973388672
W-1_RB1out_F_S07,87.9802017211914
W-1_RB2in_B_S07,50.37685012817383
W-1_RB2in_F_S07,59.97682189941406
W-1_RB2in_M_S07,58.99928283691406
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,86.065673828125
W-1_RB3-_B_S07,89.98860168457031
W-1_RB3-_F_S07,91.43112182617188
W-1_RB3+_B_S07,86.46449279785156
W-1_RB3+_F_S07,92.59587097167969
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,84.18479919433594
W-1_RB1in_F_S08,90.5023193359375
W-1_RB1out_B_S08,89.4742660522461
W-1_RB1out_F_S08,89.43046569824219
W-1_RB2in_B_S08,89.41865539550781
W-1_RB2in_F_S08,92.22735595703125
W-1_RB2in_M_S08,91.57508850097656
W-1_RB2out_B_S08,87.2459945678711
W-1_RB2out_F_S08,89.49055480957031
W-1_RB3-_B_S08,89.43167114257812
W-1_RB3-_F_S08,91.05504608154297
W-1_RB3+_B_S08,64.96562194824219
W-1_RB3+_F_S08,93.76520538330078
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,83.0658950805664
W-1_RB1in_F_S09,82.63523864746094
W-1_RB1out_B_S09,82.11566925048828
W-1_RB1out_F_S09,87.6514892578125
W-1_RB2in_B_S09,82.85466003417969
W-1_RB2in_F_S09,89.85566711425781
W-1_RB2in_M_S09,83.93074035644531
W-1_RB2out_B_S09,79.25021362304688
W-1_RB2out_F_S09,83.19357299804688
W-1_RB3-_B_S09,85.17094421386719
W-1_RB3-_F_S09,77.32142639160156
W-1_RB3+_B_S09,87.20633697509766
W-1_RB3+_F_S09,82.66666412353516
W-1_RB4-_B_S09,88.137451171875
W-1_RB4-_F_S09,85.35087585449219
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,87.86074829101562
W-1_RB1in_F_S10,88.2137451171875
W-1_RB1out_B_S10,83.401123046875
W-1_RB1out_F_S10,92.81146240234375
W-1_RB2in_B_S10,91.32286071777344
W-1_RB2in_F_S10,91.3688735961914
W-1_RB2in_M_S10,86.30697631835938
W-1_RB2out_B_S10,87.63526916503906
W-1_RB2out_F_S10,94.92460632324219
W-1_RB3-_B_S10,89.37579345703125
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,88.81853485107422
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,81.8600082397461
W-1_RB4-_F_S10,92.1674575805664
W-1_RB4+_B_S10,93.20661926269531
W-1_RB4+_F_S10,90.96385955810547
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,87.99878692626953
W-1_RB1in_F_S11,88.5324935913086
W-1_RB1out_B_S11,90.6363754272461
W-1_RB1out_F_S11,91.44701385498047
W-1_RB2in_B_S11,46.7186393737793
W-1_RB2in_F_S11,94.64749145507812
W-1_RB2in_M_S11,88.8414306640625
W-1_RB2out_B_S11,86.48727416992188
W-1_RB2out_F_S11,87.2112808227539
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,58.12900161743164
W-1_RB3+_F_S11,88.6526870727539
W-1_RB4-_B_S11,87.06240844726562
W-1_RB4-_F_S11,88.8301010131836
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,78.0320816040039
W-1_RB1in_F_S12,84.39620208740234
W-1_RB1out_B_S12,78.66072845458984
W-1_RB1out_F_S12,83.60138702392578
W-1_RB2in_B_S12,85.47278594970703
W-1_RB2in_F_S12,87.19097137451172
W-1_RB2in_M_S12,90.55919647216797
W-1_RB2out_B_S12,62.265743255615234
W-1_RB2out_F_S12,69.60540771484375
W-1_RB3-_B_S12,78.22315979003906
W-1_RB3-_F_S12,86.08338165283203
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,93.69243621826172
W-1_RB4-_F_S12,87.07577514648438
W-1_RB4+_B_S12,72.32978057861328
W-1_RB4+_F_S12,74.59618377685547
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,86.00282287597656
W+0_RB1in_F_S01,85.04435729980469
W+0_RB1out_B_S01,87.45355224609375
W+0_RB1out_F_S01,81.53739929199219
W+0_RB2in_B_S01,94.02241516113281
W+0_RB2in_F_S01,94.59587860107422
W+0_RB2in_M_S01,86.35808563232422
W+0_RB2out_B_S01,32.600257873535156
W+0_RB2out_F_S01,91.54121398925781
W+0_RB3-_B_S01,84.7400894165039
W+0_RB3-_F_S01,85.24197387695312
W+0_RB3+_B_S01,83.91482543945312
W+0_RB3+_F_S01,94.40921020507812
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,45.53571319580078
W+0_RB1in_F_S02,91.4936752319336
W+0_RB1out_B_S02,90.81552124023438
W+0_RB1out_F_S02,93.8560562133789
W+0_RB2in_B_S02,89.43675231933594
W+0_RB2in_F_S02,91.84441375732422
W+0_RB2in_M_S02,92.2454605102539
W+0_RB2out_B_S02,88.71720886230469
W+0_RB2out_F_S02,89.2746810913086
W+0_RB3-_B_S02,96.31966400146484
W+0_RB3-_F_S02,65.48960876464844
W+0_RB3+_B_S02,90.60265350341797
W+0_RB3+_F_S02,95.45782470703125
W+0_RB4-_B_S02,90.26354217529297
W+0_RB4-_F_S02,83.66666412353516
W+0_RB4+_B_S02,69.35287475585938
W+0_RB4+_F_S02,91.46757507324219
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,88.84188842773438
W+0_RB1in_F_S03,88.20599365234375
W+0_RB1out_B_S03,91.59183502197266
W+0_RB1out_F_S03,91.23514556884766
W+0_RB2in_B_S03,89.77449798583984
W+0_RB2in_F_S03,90.32719421386719
W+0_RB2in_M_S03,98.79312896728516
W+0_RB2out_B_S03,93.94781494140625
W+0_RB2out_F_S03,72.94386291503906
W+0_RB3-_B_S03,94.67837524414062
W+0_RB3-_F_S03,45.90435791015625
W+0_RB3+_B_S03,89.15853881835938
W+0_RB3+_F_S03,87.39002990722656
W+0_RB4-_B_S03,92.4773941040039
W+0_RB4-_F_S03,85.62916564941406
W+0_RB4+_B_S03,86.24211883544922
W+0_RB4+_F_S03,81.77790069580078
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,81.86883544921875
W+0_RB1in_F_S04,82.58609008789062
W+0_RB1out_B_S04,82.67786407470703
W+0_RB1out_F_S04,85.82669830322266
W+0_RB2in_B_S04,93.46431732177734
W+0_RB2in_F_S04,87.92144012451172
W+0_RB2in_M_S04,90.06768798828125
W+0_RB2out_B_S04,85.83601379394531
W+0_RB2out_F_S04,88.94522094726562
W+0_RB3-_B_S04,88.75272369384766
W+0_RB3-_F_S04,81.24378204345703
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,87.74407958984375
W+0_RB4-_F_S04,90.8916244506836
W+0_RB4+_B_S04,95.32302856445312
W+0_RB4+_F_S04,88.57849884033203
W+0_RB4--_B_S04,89.76331329345703
W+0_RB4--_F_S04,88.49839782714844
W+0_RB4++_B_S04,89.82667541503906
W+0_RB4++_F_S04,87.35875701904297
W+0_RB1in_B_S05,88.49508666992188
W+0_RB1in_F_S05,91.84996032714844
W+0_RB1out_B_S05,92.49113464355469
W+0_RB1out_F_S05,88.27734375
W+0_RB2in_B_S05,56.21095275878906
W+0_RB2in_F_S05,38.66352081298828
W+0_RB2in_M_S05,63.13030242919922
W+0_RB2out_B_S05,86.3712387084961
W+0_RB2out_F_S05,78.69517517089844
W+0_RB3-_B_S05,90.07792663574219
W+0_RB3-_F_S05,91.26141357421875
W+0_RB3+_B_S05,84.9637222290039
W+0_RB3+_F_S05,86.79200744628906
W+0_RB4-_B_S05,79.67133331298828
W+0_RB4-_F_S05,81.5064697265625
W+0_RB4+_B_S05,84.65970611572266
W+0_RB4+_F_S05,78.8581314086914
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,86.74979400634766
W+0_RB1in_F_S06,83.32913208007812
W+0_RB1out_B_S06,86.98548889160156
W+0_RB1out_F_S06,87.70516204833984
W+0_RB2in_B_S06,92.22750854492188
W+0_RB2in_F_S06,94.17981719970703
W+0_RB2in_M_S06,93.92694091796875
W+0_RB2out_B_S06,94.713134765625
W+0_RB2out_F_S06,84.14580535888672
W+0_RB3-_B_S06,86.0433578491211
W+0_RB3-_F_S06,89.95275115966797
W+0_RB3+_B_S06,86.33075714111328
W+0_RB3+_F_S06,84.78105926513672
W+0_RB4-_B_S06,85.75985717773438
W+0_RB4-_F_S06,84.54119873046875
W+0_RB4+_B_S06,90.53604888916016
W+0_RB4+_F_S06,84.68406677246094
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,91.98516845703125
W+0_RB1in_F_S07,88.5396957397461
W+0_RB1out_B_S07,90.8690414428711
W+0_RB1out_F_S07,90.08830261230469
W+0_RB2in_B_S07,95.39894104003906
W+0_RB2in_F_S07,95.57881164550781
W+0_RB2in_M_S07,91.22672271728516
W+0_RB2out_B_S07,92.05797576904297
W+0_RB2out_F_S07,83.99913024902344
W+0_RB3-_B_S07,93.32805633544922
W+0_RB3-_F_S07,89.03433227539062
W+0_RB3+_B_S07,90.6040267944336
W+0_RB3+_F_S07,95.65013122558594
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,85.03720092773438
W+0_RB1in_F_S08,88.18006896972656
W+0_RB1out_B_S08,86.92797088623047
W+0_RB1out_F_S08,85.49727630615234
W+0_RB2in_B_S08,89.73955535888672
W+0_RB2in_F_S08,94.30944061279297
W+0_RB2in_M_S08,90.36591339111328
W+0_RB2out_B_S08,80.75347900390625
W+0_RB2out_F_S08,90.16693878173828
W+0_RB3-_B_S08,87.8035888671875
W+0_RB3-_F_S08,88.03733825683594
W+0_RB3+_B_S08,94.22346496582031
W+0_RB3+_F_S08,77.48643493652344
W+0_RB4-_B_S08,92.62660217285156
W+0_RB4-_F_S08,86.16827392578125
W+0_RB4+_B_S08,86.0765609741211
W+0_RB4+_F_S08,83.54811096191406
W+0_RB4--_B_S08,0.0
