chamber,fid_eff_roll_level
W-2_RB4--_B_S03,0.0
W-2_RB4--_F_S03,0.0
W-2_RB4++_B_S03,0.0
W-2_RB4++_F_S03,0.0
W-2_RB1in_B_S04,98.37398529052734
W-2_RB1in_F_S04,100.0
W-2_RB1out_B_S04,98.8805923461914
W-2_RB1out_F_S04,94.55445098876953
W-2_RB2in_B_S04,95.01312255859375
W-2_RB2in_F_S04,98.79518127441406
W-2_RB2out_M_S04,89.33332824707031
W-2_RB2out_B_S04,94.70899963378906
W-2_RB2out_F_S04,100.0
W-2_RB3-_B_S04,99.0
W-2_RB3-_F_S04,93.93939208984375
W-2_RB3+_B_S04,99.22480773925781
W-2_RB3+_F_S04,100.0
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.6190414428711
W-2_RB4+_F_S04,94.66666412353516
W-2_RB4--_B_S04,100.0
W-2_RB4--_F_S04,97.22222137451172
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,81.25
W-2_RB1in_B_S05,94.36619567871094
W-2_RB1in_F_S05,99.49494934082031
W-2_RB1out_B_S05,96.60493469238281
W-2_RB1out_F_S05,96.90265655517578
W-2_RB2in_B_S05,89.375
W-2_RB2in_F_S05,96.51162719726562
W-2_RB2out_M_S05,96.76375579833984
W-2_RB2out_B_S05,97.7528076171875
W-2_RB2out_F_S05,100.0
W-2_RB3-_B_S05,96.8944091796875
W-2_RB3-_F_S05,98.2035903930664
W-2_RB3+_B_S05,93.25843048095703
W-2_RB3+_F_S05,97.56097412109375
W-2_RB4-_B_S05,1.6666667461395264
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,97.44680786132812
W-2_RB1in_F_S06,98.52217102050781
W-2_RB1out_B_S06,98.59154510498047
W-2_RB1out_F_S06,91.96428680419922
W-2_RB2in_B_S06,98.1042709350586
W-2_RB2in_F_S06,96.99247741699219
W-2_RB2out_M_S06,97.30769348144531
W-2_RB2out_B_S06,100.0
W-2_RB2out_F_S06,98.87640380859375
W-2_RB3-_B_S06,92.10526275634766
W-2_RB3-_F_S06,98.07691955566406
W-2_RB3+_B_S06,98.0
W-2_RB3+_F_S06,98.42520141601562
W-2_RB4-_B_S06,94.11764526367188
W-2_RB4-_F_S06,100.0
W-2_RB4+_B_S06,66.66667175292969
W-2_RB4+_F_S06,0.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.37751007080078
W-2_RB1in_F_S07,96.72130584716797
W-2_RB1out_B_S07,96.39344024658203
W-2_RB1out_F_S07,98.53659057617188
W-2_RB2in_B_S07,99.10713958740234
W-2_RB2in_F_S07,79.19462585449219
W-2_RB2out_M_S07,97.60273742675781
W-2_RB2out_B_S07,99.49494934082031
W-2_RB2out_F_S07,98.0952377319336
W-2_RB3-_B_S07,97.5155258178711
W-2_RB3-_F_S07,97.26776123046875
W-2_RB3+_B_S07,97.90209197998047
W-2_RB3+_F_S07,97.43589782714844
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.82539367675781
W-2_RB1in_F_S08,98.04878234863281
W-2_RB1out_B_S08,79.4871826171875
W-2_RB1out_F_S08,85.53718566894531
W-2_RB2in_B_S08,97.50566864013672
W-2_RB2in_F_S08,97.95918273925781
W-2_RB2out_M_S08,98.12030029296875
W-2_RB2out_B_S08,98.49246215820312
W-2_RB2out_F_S08,99.00990295410156
W-2_RB3-_B_S08,99.40828704833984
W-2_RB3-_F_S08,97.91667175292969
W-2_RB3+_B_S08,100.0
W-2_RB3+_F_S08,100.0
W-2_RB4-_B_S08,85.0
W-2_RB4-_F_S08,90.0
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,93.19999694824219
W-2_RB1in_F_S09,96.72897338867188
W-2_RB1out_B_S09,98.03278350830078
W-2_RB1out_F_S09,99.14530181884766
W-2_RB2in_B_S09,98.24120330810547
W-2_RB2in_F_S09,96.64429473876953
W-2_RB2out_M_S09,96.51162719726562
W-2_RB2out_B_S09,97.7401123046875
W-2_RB2out_F_S09,94.44444274902344
W-2_RB3-_B_S09,97.14286041259766
W-2_RB3-_F_S09,98.54014587402344
W-2_RB3+_B_S09,91.81818389892578
W-2_RB3+_F_S09,94.28571319580078
W-2_RB4-_B_S09,98.33333587646484
W-2_RB4-_F_S09,95.32710266113281
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,98.70130157470703
W-2_RB1in_F_S10,97.4093246459961
W-2_RB1out_B_S10,95.22058868408203
W-2_RB1out_F_S10,96.96969604492188
W-2_RB2in_B_S10,99.07833862304688
W-2_RB2in_F_S10,100.0
W-2_RB2out_M_S10,95.1851806640625
W-2_RB2out_B_S10,99.0
W-2_RB2out_F_S10,98.82353210449219
W-2_RB3-_B_S10,92.04545593261719
W-2_RB3-_F_S10,91.5492935180664
W-2_RB3+_B_S10,96.2406005859375
W-2_RB3+_F_S10,98.68421173095703
W-2_RB4-_B_S10,95.16128540039062
W-2_RB4-_F_S10,99.43820190429688
W-2_RB4+_B_S10,95.71427917480469
W-2_RB4+_F_S10,97.7272720336914
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,70.07575988769531
W-2_RB1in_F_S11,99.06542205810547
W-2_RB1out_B_S11,82.86713409423828
W-2_RB1out_F_S11,99.54955291748047
W-2_RB2in_B_S11,88.94471740722656
W-2_RB2in_F_S11,97.64705657958984
W-2_RB2out_M_S11,89.6551742553711
W-2_RB2out_B_S11,91.23711395263672
W-2_RB2out_F_S11,84.95574951171875
W-2_RB3-_B_S11,98.2035903930664
W-2_RB3-_F_S11,96.7741928100586
W-2_RB3+_B_S11,97.90209197998047
W-2_RB3+_F_S11,99.18032836914062
W-2_RB4-_B_S11,98.33333587646484
W-2_RB4-_F_S11,98.37398529052734
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.28099060058594
W-2_RB1in_F_S12,98.0582504272461
W-2_RB1out_B_S12,97.71863555908203
W-2_RB1out_F_S12,97.54901885986328
W-2_RB2in_B_S12,93.59823608398438
W-2_RB2in_F_S12,99.35064697265625
W-2_RB2out_M_S12,99.24528503417969
W-2_RB2out_B_S12,99.01477813720703
W-2_RB2out_F_S12,97.14286041259766
W-2_RB3-_B_S12,100.0
W-2_RB3-_F_S12,100.0
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.36841583251953
W-2_RB4-_F_S12,98.94737243652344
W-2_RB4+_B_S12,100.0
W-2_RB4+_F_S12,93.33333587646484
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,96.89922332763672
W-1_RB1in_F_S01,96.4088363647461
W-1_RB1out_B_S01,98.81305694580078
W-1_RB1out_F_S01,98.31932830810547
W-1_RB2in_B_S01,96.38554382324219
W-1_RB2in_F_S01,99.5
W-1_RB2in_M_S01,95.39749145507812
W-1_RB2out_B_S01,95.61643981933594
W-1_RB2out_F_S01,98.51190185546875
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.78787994384766
W-1_RB4+_F_S01,97.43589782714844
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,91.86991882324219
W-1_RB1in_F_S02,96.31902313232422
W-1_RB1out_B_S02,98.7767562866211
W-1_RB1out_F_S02,92.532470703125
W-1_RB2in_B_S02,96.17021179199219
W-1_RB2in_F_S02,98.95832824707031
W-1_RB2in_M_S02,98.0582504272461
W-1_RB2out_B_S02,97.32620239257812
W-1_RB2out_F_S02,92.43421173095703
W-1_RB3-_B_S02,95.32164001464844
W-1_RB3-_F_S02,96.06299591064453
W-1_RB3+_B_S02,97.4093246459961
W-1_RB3+_F_S02,97.47898864746094
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,92.77978515625
W-1_RB1in_F_S03,98.99665832519531
W-1_RB1out_B_S03,99.19999694824219
W-1_RB1out_F_S03,99.01960754394531
W-1_RB2in_B_S03,96.83544158935547
W-1_RB2in_F_S03,99.28057861328125
W-1_RB2in_M_S03,97.42268371582031
W-1_RB2out_B_S03,93.33333587646484
W-1_RB2out_F_S03,97.3282470703125
W-1_RB3-_B_S03,100.0
W-1_RB3-_F_S03,98.0
W-1_RB3+_B_S03,96.53465270996094
W-1_RB3+_F_S03,98.9011001586914
W-1_RB4-_B_S03,96.0
W-1_RB4-_F_S03,98.75
W-1_RB4+_B_S03,100.0
W-1_RB4+_F_S03,99.00990295410156
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.56757354736328
W-1_RB1in_F_S04,97.44408416748047
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,96.31902313232422
W-1_RB2in_B_S04,93.12976837158203
W-1_RB2in_F_S04,97.32620239257812
W-1_RB2in_M_S04,88.17733764648438
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,98.224853515625
W-1_RB3-_F_S04,97.81021881103516
W-1_RB3+_B_S04,98.3122329711914
W-1_RB3+_F_S04,97.6744155883789
W-1_RB4-_B_S04,98.34710693359375
W-1_RB4-_F_S04,97.82608795166016
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,100.0
W-1_RB4--_F_S04,92.74193572998047
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.19888305664062
W-1_RB1in_F_S05,93.10344696044922
W-1_RB1out_B_S05,97.30538940429688
W-1_RB1out_F_S05,98.15303802490234
W-1_RB2in_B_S05,97.9757080078125
W-1_RB2in_F_S05,97.01493072509766
W-1_RB2in_M_S05,97.44898223876953
W-1_RB2out_B_S05,98.05555725097656
W-1_RB2out_F_S05,98.37133026123047
W-1_RB3-_B_S05,96.80850982666016
W-1_RB3-_F_S05,98.21428680419922
W-1_RB3+_B_S05,99.06977081298828
W-1_RB3+_F_S05,96.52174377441406
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.87020874023438
W-1_RB1in_F_S06,99.14039611816406
W-1_RB1out_B_S06,95.76547241210938
W-1_RB1out_F_S06,97.42120361328125
W-1_RB2in_B_S06,90.5660400390625
W-1_RB2in_F_S06,99.51690673828125
W-1_RB2in_M_S06,97.42268371582031
W-1_RB2out_B_S06,97.26026916503906
W-1_RB2out_F_S06,97.46835327148438
W-1_RB3-_B_S06,93.6416244506836
W-1_RB3-_F_S06,97.7443618774414
W-1_RB3+_B_S06,93.42105102539062
W-1_RB3+_F_S06,89.1891860961914
W-1_RB4-_B_S06,71.91780853271484
W-1_RB4-_F_S06,68.03279113769531
W-1_RB4+_B_S06,97.95918273925781
W-1_RB4+_F_S06,97.95918273925781
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.66233825683594
W-1_RB1in_F_S07,98.11321258544922
W-1_RB1out_B_S07,97.36841583251953
W-1_RB1out_F_S07,98.60723876953125
W-1_RB2in_B_S07,83.4586410522461
W-1_RB2in_F_S07,84.48275756835938
W-1_RB2in_M_S07,80.41236877441406
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.14814758300781
W-1_RB3-_F_S07,99.13793182373047
W-1_RB3+_B_S07,96.9957046508789
W-1_RB3+_F_S07,98.4000015258789
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.7737808227539
W-1_RB1in_F_S08,97.11815643310547
W-1_RB1out_B_S08,97.26026916503906
W-1_RB1out_F_S08,95.92476654052734
W-1_RB2in_B_S08,97.10144805908203
W-1_RB2in_F_S08,97.7528076171875
W-1_RB2in_M_S08,99.09091186523438
W-1_RB2out_B_S08,92.92929077148438
W-1_RB2out_F_S08,98.36065673828125
W-1_RB3-_B_S08,98.37837982177734
W-1_RB3-_F_S08,97.6190414428711
W-1_RB3+_B_S08,88.23529815673828
W-1_RB3+_F_S08,99.21875
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.03399658203125
W-1_RB1in_F_S09,94.15384674072266
W-1_RB1out_B_S09,97.5232162475586
W-1_RB1out_F_S09,97.74919891357422
W-1_RB2in_B_S09,97.75784301757812
W-1_RB2in_F_S09,99.42528533935547
W-1_RB2in_M_S09,97.92745971679688
W-1_RB2out_B_S09,97.77070617675781
W-1_RB2out_F_S09,96.30996704101562
W-1_RB3-_B_S09,95.68965148925781
W-1_RB3-_F_S09,86.40776824951172
W-1_RB3+_B_S09,98.21428680419922
W-1_RB3+_F_S09,90.243896484375
W-1_RB4-_B_S09,96.33027648925781
W-1_RB4-_F_S09,97.39130401611328
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.505615234375
W-1_RB1in_F_S10,97.1510009765625
W-1_RB1out_B_S10,96.29629516601562
W-1_RB1out_F_S10,97.8723373413086
W-1_RB2in_B_S10,97.23320007324219
W-1_RB2in_F_S10,99.45355224609375
W-1_RB2in_M_S10,97.28506469726562
W-1_RB2out_B_S10,97.90576171875
W-1_RB2out_F_S10,97.71241760253906
W-1_RB3-_B_S10,93.67816162109375
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.93877410888672
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.26548767089844
W-1_RB4-_F_S10,98.36065673828125
W-1_RB4+_B_S10,98.01980590820312
W-1_RB4+_F_S10,88.46153259277344
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,97.01896667480469
W-1_RB1in_F_S11,98.01699829101562
W-1_RB1out_B_S11,96.84813690185547
W-1_RB1out_F_S11,98.90410614013672
W-1_RB2in_B_S11,78.36734771728516
W-1_RB2in_F_S11,98.31460571289062
W-1_RB2in_M_S11,98.65470886230469
W-1_RB2out_B_S11,97.89473724365234
W-1_RB2out_F_S11,97.4763412475586
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.46987915039062
W-1_RB3+_F_S11,97.29730224609375
W-1_RB4-_B_S11,97.36841583251953
W-1_RB4-_F_S11,97.7272720336914
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.39295196533203
W-1_RB1in_F_S12,98.15789794921875
W-1_RB1out_B_S12,97.94721984863281
W-1_RB1out_F_S12,94.38502502441406
W-1_RB2in_B_S12,97.31800842285156
W-1_RB2in_F_S12,99.07833862304688
W-1_RB2in_M_S12,99.51690673828125
W-1_RB2out_B_S12,80.6539535522461
W-1_RB2out_F_S12,87.20238494873047
W-1_RB3-_B_S12,95.0
W-1_RB3-_F_S12,95.90164184570312
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.54014587402344
W-1_RB4-_F_S12,98.78048706054688
W-1_RB4+_B_S12,86.52481842041016
W-1_RB4+_F_S12,92.2330093383789
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.66666412353516
W+0_RB1in_F_S01,95.92274475097656
W+0_RB1out_B_S01,98.8472671508789
W+0_RB1out_F_S01,97.16494750976562
W+0_RB2in_B_S01,98.48484802246094
W+0_RB2in_F_S01,98.8047866821289
W+0_RB2in_M_S01,97.68340301513672
W+0_RB2out_B_S01,74.7634048461914
W+0_RB2out_F_S01,98.01699829101562
W+0_RB3-_B_S01,96.2406005859375
W+0_RB3-_F_S01,99.35897827148438
W+0_RB3+_B_S01,97.36841583251953
W+0_RB3+_F_S01,99.29077911376953
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.33241271972656
W+0_RB1in_F_S02,95.98213958740234
W+0_RB1out_B_S02,96.79487609863281
W+0_RB1out_F_S02,97.69230651855469
W+0_RB2in_B_S02,97.60765075683594
W+0_RB2in_F_S02,98.29786682128906
W+0_RB2in_M_S02,96.56488037109375
W+0_RB2out_B_S02,97.5
W+0_RB2out_F_S02,95.27777862548828
W+0_RB3-_B_S02,97.81021881103516
W+0_RB3-_F_S02,86.39456176757812
W+0_RB3+_B_S02,95.48872375488281
W+0_RB3+_F_S02,98.88268280029297
W+0_RB4-_B_S02,100.0
W+0_RB4-_F_S02,90.82569122314453
W+0_RB4+_B_S02,75.60975646972656
W+0_RB4+_F_S02,98.0952377319336
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.38461303710938
W+0_RB1in_F_S03,97.189697265625
W+0_RB1out_B_S03,98.02631378173828
W+0_RB1out_F_S03,98.14814758300781
W+0_RB2in_B_S03,89.1891860961914
W+0_RB2in_F_S03,92.99610900878906
W+0_RB2in_M_S03,99.59184265136719
W+0_RB2out_B_S03,98.27586364746094
W+0_RB2out_F_S03,93.33333587646484
W+0_RB3-_B_S03,98.29059600830078
W+0_RB3-_F_S03,66.87898254394531
W+0_RB3+_B_S03,97.10144805908203
W+0_RB3+_F_S03,98.63013458251953
W+0_RB4-_B_S03,96.42857360839844
W+0_RB4-_F_S03,96.63865661621094
W+0_RB4+_B_S03,97.77777862548828
W+0_RB4+_F_S03,98.62068939208984
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.11538696289062
W+0_RB1in_F_S04,96.51741027832031
W+0_RB1out_B_S04,96.93877410888672
W+0_RB1out_F_S04,97.45042419433594
W+0_RB2in_B_S04,99.48186492919922
W+0_RB2in_F_S04,96.07843017578125
W+0_RB2in_M_S04,98.1308364868164
W+0_RB2out_B_S04,95.77922058105469
W+0_RB2out_F_S04,97.66667175292969
W+0_RB3-_B_S04,98.62068939208984
W+0_RB3-_F_S04,94.4000015258789
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,98.0
W+0_RB4-_F_S04,97.6744155883789
W+0_RB4+_B_S04,98.9795913696289
W+0_RB4+_F_S04,93.47826385498047
W+0_RB4--_B_S04,100.0
W+0_RB4--_F_S04,98.33333587646484
W+0_RB4++_B_S04,95.1219482421875
W+0_RB4++_F_S04,100.0
W+0_RB1in_B_S05,95.3995132446289
W+0_RB1in_F_S05,97.62931060791016
W+0_RB1out_B_S05,98.32868957519531
W+0_RB1out_F_S05,95.8974380493164
W+0_RB2in_B_S05,81.77082824707031
W+0_RB2in_F_S05,57.831321716308594
W+0_RB2in_M_S05,80.44280242919922
W+0_RB2out_B_S05,92.40924072265625
W+0_RB2out_F_S05,88.73994445800781
W+0_RB3-_B_S05,98.58155822753906
W+0_RB3-_F_S05,96.29629516601562
W+0_RB3+_B_S05,95.8823471069336
W+0_RB3+_F_S05,97.2375717163086
W+0_RB4-_B_S05,88.72180938720703
W+0_RB4-_F_S05,96.6887435913086
W+0_RB4+_B_S05,95.9349594116211
W+0_RB4+_F_S05,98.27586364746094
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.8609619140625
W+0_RB1in_F_S06,92.66802978515625
W+0_RB1out_B_S06,97.256103515625
W+0_RB1out_F_S06,96.52777862548828
W+0_RB2in_B_S06,99.0243911743164
W+0_RB2in_F_S06,99.23954772949219
W+0_RB2in_M_S06,98.76543426513672
W+0_RB2out_B_S06,99.03225708007812
W+0_RB2out_F_S06,94.93333435058594
W+0_RB3-_B_S06,99.30555725097656
W+0_RB3-_F_S06,97.31543731689453
W+0_RB3+_B_S06,95.03546142578125
W+0_RB3+_F_S06,100.0
W+0_RB4-_B_S06,96.26168060302734
W+0_RB4-_F_S06,97.79411315917969
W+0_RB4+_B_S06,98.92472839355469
W+0_RB4+_F_S06,97.36841583251953
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.70466613769531
W+0_RB1in_F_S07,97.4056625366211
W+0_RB1out_B_S07,96.73590850830078
W+0_RB1out_F_S07,94.73684692382812
W+0_RB2in_B_S07,97.68785858154297
W+0_RB2in_F_S07,97.85408020019531
W+0_RB2in_M_S07,96.55171966552734
W+0_RB2out_B_S07,95.84905242919922
W+0_RB2out_F_S07,94.73684692382812
W+0_RB3-_B_S07,97.69230651855469
W+0_RB3-_F_S07,98.66667175292969
W+0_RB3+_B_S07,98.52941131591797
W+0_RB3+_F_S07,98.14814758300781
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.11764526367188
W+0_RB1in_F_S08,92.99065399169922
W+0_RB1out_B_S08,98.24561309814453
W+0_RB1out_F_S08,95.27777862548828
W+0_RB2in_B_S08,97.98995208740234
W+0_RB2in_F_S08,98.76033020019531
W+0_RB2in_M_S08,97.92530822753906
W+0_RB2out_B_S08,98.04560852050781
W+0_RB2out_F_S08,97.39130401611328
W+0_RB3-_B_S08,100.0
W+0_RB3-_F_S08,97.9310302734375
W+0_RB3+_B_S08,100.0
W+0_RB3+_F_S08,78.125
W+0_RB4-_B_S08,99.23664093017578
W+0_RB4-_F_S08,90.90909576416016
W+0_RB4+_B_S08,96.0
W+0_RB4+_F_S08,96.47058868408203
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,96.98629760742188
W+0_RB1in_F_S09,95.26065826416016
W+0_RB1out_B_S09,98.42767333984375
W+0_RB1out_F_S09,91.80327606201172
W+0_RB2in_B_S09,96.82539367675781
W+0_RB2in_F_S09,97.17742156982422
