chamber,fid_eff_roll_level
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.17420959472656
W-1_RB1in_F_S03,98.19474792480469
W-1_RB1out_B_S03,97.4117660522461
W-1_RB1out_F_S03,97.84133911132812
W-1_RB2in_B_S03,98.29059600830078
W-1_RB2in_F_S03,98.57650756835938
W-1_RB2in_M_S03,97.17203521728516
W-1_RB2out_B_S03,95.5622787475586
W-1_RB2out_F_S03,93.471435546875
W-1_RB3-_B_S03,98.16069793701172
W-1_RB3-_F_S03,97.6190414428711
W-1_RB3+_B_S03,97.79276275634766
W-1_RB3+_F_S03,98.8906478881836
W-1_RB4-_B_S03,96.48173522949219
W-1_RB4-_F_S03,95.40635681152344
W-1_RB4+_B_S03,97.54716491699219
W-1_RB4+_F_S03,96.50654602050781
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.25506591796875
W-1_RB1in_F_S04,96.85621643066406
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.87297821044922
W-1_RB2in_B_S04,91.82617950439453
W-1_RB2in_F_S04,93.45047760009766
W-1_RB2in_M_S04,89.30232238769531
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.42579650878906
W-1_RB3-_F_S04,98.18621063232422
W-1_RB3+_B_S04,95.79207611083984
W-1_RB3+_F_S04,98.09886169433594
W-1_RB4-_B_S04,96.847412109375
W-1_RB4-_F_S04,96.87987518310547
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.83177185058594
W-1_RB4--_F_S04,94.01129913330078
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.44774627685547
W-1_RB1in_F_S05,94.73684692382812
W-1_RB1out_B_S05,97.2046890258789
W-1_RB1out_F_S05,98.2511215209961
W-1_RB2in_B_S05,97.89915466308594
W-1_RB2in_F_S05,97.94953155517578
W-1_RB2in_M_S05,98.21826171875
W-1_RB2out_B_S05,97.06242370605469
W-1_RB2out_F_S05,97.54977416992188
W-1_RB3-_B_S05,98.03278350830078
W-1_RB3-_F_S05,98.03680419921875
W-1_RB3+_B_S05,98.77799987792969
W-1_RB3+_F_S05,96.63182830810547
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.68389892578125
W-1_RB1in_F_S06,98.19657135009766
W-1_RB1out_B_S06,96.16839599609375
W-1_RB1out_F_S06,97.74193572998047
W-1_RB2in_B_S06,88.83405303955078
W-1_RB2in_F_S06,99.4190902709961
W-1_RB2in_M_S06,96.19799041748047
W-1_RB2out_B_S06,97.7168960571289
W-1_RB2out_F_S06,96.06656646728516
W-1_RB3-_B_S06,91.40070343017578
W-1_RB3-_F_S06,98.6982192993164
W-1_RB3+_B_S06,91.90414428710938
W-1_RB3+_F_S06,91.31483459472656
W-1_RB4-_B_S06,74.817138671875
W-1_RB4-_F_S06,61.05263137817383
W-1_RB4+_B_S06,97.84835815429688
W-1_RB4+_F_S06,95.92430877685547
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.7551040649414
W-1_RB1in_F_S07,97.9892807006836
W-1_RB1out_B_S07,97.2234878540039
W-1_RB1out_F_S07,98.61730194091797
W-1_RB2in_B_S07,83.63844299316406
W-1_RB2in_F_S07,84.8856201171875
W-1_RB2in_M_S07,85.02202606201172
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.73462677001953
W-1_RB3-_F_S07,96.0832290649414
W-1_RB3+_B_S07,96.46910095214844
W-1_RB3+_F_S07,98.35293579101562
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.68708801269531
W-1_RB1in_F_S08,97.46778869628906
W-1_RB1out_B_S08,95.27088928222656
W-1_RB1out_F_S08,94.31920623779297
W-1_RB2in_B_S08,96.88249206542969
W-1_RB2in_F_S08,97.79771423339844
W-1_RB2in_M_S08,97.12850189208984
W-1_RB2out_B_S08,94.24254608154297
W-1_RB2out_F_S08,97.53816223144531
W-1_RB3-_B_S08,97.73680114746094
W-1_RB3-_F_S08,98.18840789794922
W-1_RB3+_B_S08,88.34315490722656
W-1_RB3+_F_S08,98.76237487792969
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.15226745605469
W-1_RB1in_F_S09,96.5090560913086
W-1_RB1out_B_S09,96.56556701660156
W-1_RB1out_F_S09,98.08656311035156
W-1_RB2in_B_S09,97.13089752197266
W-1_RB2in_F_S09,98.22933959960938
W-1_RB2in_M_S09,95.50479125976562
W-1_RB2out_B_S09,96.98844909667969
W-1_RB2out_F_S09,95.33232116699219
W-1_RB3-_B_S09,96.44760131835938
W-1_RB3-_F_S09,88.87467956542969
W-1_RB3+_B_S09,97.42404174804688
W-1_RB3+_F_S09,92.83110809326172
W-1_RB4-_B_S09,95.3377685546875
W-1_RB4-_F_S09,96.75480651855469
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.10822296142578
W-1_RB1in_F_S10,97.36111450195312
W-1_RB1out_B_S10,94.66981506347656
W-1_RB1out_F_S10,98.35061645507812
W-1_RB2in_B_S10,97.97015380859375
W-1_RB2in_F_S10,98.63013458251953
W-1_RB2in_M_S10,96.62261962890625
W-1_RB2out_B_S10,96.02977752685547
W-1_RB2out_F_S10,98.40780639648438
W-1_RB3-_B_S10,96.31840515136719
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.05247497558594
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.80704498291016
W-1_RB4-_F_S10,96.36363220214844
W-1_RB4+_B_S10,98.40116882324219
W-1_RB4+_F_S10,97.34042358398438
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.79124450683594
W-1_RB1in_F_S11,97.40673065185547
W-1_RB1out_B_S11,96.03174591064453
W-1_RB1out_F_S11,98.03563690185547
W-1_RB2in_B_S11,78.54430389404297
W-1_RB2in_F_S11,99.22813415527344
W-1_RB2in_M_S11,97.65396118164062
W-1_RB2out_B_S11,97.6361312866211
W-1_RB2out_F_S11,97.56855010986328
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.010902404785156
W-1_RB3+_F_S11,93.33333587646484
W-1_RB4-_B_S11,97.92530822753906
W-1_RB4-_F_S11,98.18621063232422
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.1727066040039
W-1_RB1in_F_S12,97.15960693359375
W-1_RB1out_B_S12,96.63789367675781
W-1_RB1out_F_S12,93.60360717773438
W-1_RB2in_B_S12,97.1652603149414
W-1_RB2in_F_S12,98.3498306274414
W-1_RB2in_M_S12,98.64865112304688
W-1_RB2out_B_S12,79.93380737304688
W-1_RB2out_F_S12,86.29999542236328
W-1_RB3-_B_S12,97.0253677368164
W-1_RB3-_F_S12,98.58429718017578
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.99497985839844
W-1_RB4-_F_S12,96.32829284667969
W-1_RB4+_B_S12,88.54581451416016
W-1_RB4+_F_S12,90.02493286132812
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.88746643066406
W+0_RB1in_F_S01,94.98027801513672
W+0_RB1out_B_S01,97.98072814941406
W+0_RB1out_F_S01,96.50672912597656
W+0_RB2in_B_S01,98.77582550048828
W+0_RB2in_F_S01,98.66102600097656
W+0_RB2in_M_S01,97.27979278564453
W+0_RB2out_B_S01,75.38835144042969
W+0_RB2out_F_S01,97.4044418334961
W+0_RB3-_B_S01,97.77777862548828
W+0_RB3-_F_S01,98.125
W+0_RB3+_B_S01,97.2831802368164
W+0_RB3+_F_S01,98.79639434814453
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.98272705078125
W+0_RB1in_F_S02,96.11111450195312
W+0_RB1out_B_S02,98.3924331665039
W+0_RB1out_F_S02,98.4000015258789
W+0_RB2in_B_S02,97.19697570800781
W+0_RB2in_F_S02,98.49081420898438
W+0_RB2in_M_S02,97.80645751953125
W+0_RB2out_B_S02,96.23762512207031
W+0_RB2out_F_S02,95.53937530517578
W+0_RB3-_B_S02,98.09203338623047
W+0_RB3-_F_S02,82.06230163574219
W+0_RB3+_B_S02,96.5079345703125
W+0_RB3+_F_S02,99.19598388671875
W+0_RB4-_B_S02,98.0030746459961
W+0_RB4-_F_S02,95.6043930053711
W+0_RB4+_B_S02,77.77777862548828
W+0_RB4+_F_S02,98.29351043701172
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.87175750732422
W+0_RB1in_F_S03,95.95728302001953
W+0_RB1out_B_S03,97.69833374023438
W+0_RB1out_F_S03,97.37894439697266
W+0_RB2in_B_S03,91.62679290771484
W+0_RB2in_F_S03,93.36043548583984
W+0_RB2in_M_S03,99.07161712646484
W+0_RB2out_B_S03,97.91242218017578
W+0_RB2out_F_S03,91.7383041381836
W+0_RB3-_B_S03,98.80304718017578
W+0_RB3-_F_S03,60.43388366699219
W+0_RB3+_B_S03,98.48484802246094
W+0_RB3+_F_S03,98.93730163574219
W+0_RB4-_B_S03,99.22958374023438
W+0_RB4-_F_S03,97.36070251464844
W+0_RB4+_B_S03,97.30392456054688
W+0_RB4+_F_S03,96.40198516845703
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.05738067626953
W+0_RB1in_F_S04,96.6420669555664
W+0_RB1out_B_S04,96.14561462402344
W+0_RB1out_F_S04,97.39130401611328
W+0_RB2in_B_S04,98.79999542236328
W+0_RB2in_F_S04,97.92675018310547
W+0_RB2in_M_S04,97.46666717529297
W+0_RB2out_B_S04,95.72083282470703
W+0_RB2out_F_S04,98.3981704711914
W+0_RB3-_B_S04,97.72468566894531
W+0_RB3-_F_S04,93.38314056396484
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.03315734863281
W+0_RB4-_F_S04,96.60742950439453
W+0_RB4+_B_S04,98.45094299316406
W+0_RB4+_F_S04,96.40180206298828
W+0_RB4--_B_S04,96.89119720458984
W+0_RB4--_F_S04,97.76119232177734
W+0_RB4++_B_S04,97.06959533691406
W+0_RB4++_F_S04,97.54768371582031
W+0_RB1in_B_S05,96.12068939208984
W+0_RB1in_F_S05,97.6934585571289
W+0_RB1out_B_S05,97.56768798828125
W+0_RB1out_F_S05,97.25420379638672
W+0_RB2in_B_S05,80.40160369873047
W+0_RB2in_F_S05,50.502342224121094
W+0_RB2in_M_S05,83.20463562011719
W+0_RB2out_B_S05,94.72080993652344
W+0_RB2out_F_S05,87.82804870605469
W+0_RB3-_B_S05,97.59449768066406
W+0_RB3-_F_S05,99.11591339111328
W+0_RB3+_B_S05,96.03340148925781
W+0_RB3+_F_S05,96.59318542480469
W+0_RB4-_B_S05,90.4161376953125
W+0_RB4-_F_S05,96.30057525634766
W+0_RB4+_B_S05,97.11075592041016
W+0_RB4+_F_S05,96.0812759399414
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.875
W+0_RB1in_F_S06,95.33866882324219
W+0_RB1out_B_S06,96.21109008789062
W+0_RB1out_F_S06,96.37305450439453
W+0_RB2in_B_S06,98.67647552490234
W+0_RB2in_F_S06,98.16993713378906
W+0_RB2in_M_S06,98.94598388671875
W+0_RB2out_B_S06,98.17658233642578
W+0_RB2out_F_S06,96.77266693115234
W+0_RB3-_B_S06,96.93877410888672
W+0_RB3-_F_S06,98.48484802246094
W+0_RB3+_B_S06,97.37945556640625
W+0_RB3+_F_S06,96.95057678222656
W+0_RB4-_B_S06,97.2488021850586
W+0_RB4-_F_S06,97.5235824584961
W+0_RB4+_B_S06,97.11075592041016
W+0_RB4+_F_S06,95.02924346923828
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.02449035644531
W+0_RB1in_F_S07,95.48816680908203
W+0_RB1out_B_S07,96.34536743164062
W+0_RB1out_F_S07,95.12712097167969
W+0_RB2in_B_S07,99.2360610961914
W+0_RB2in_F_S07,98.57789611816406
W+0_RB2in_M_S07,97.93281555175781
W+0_RB2out_B_S07,95.31558227539062
W+0_RB2out_F_S07,93.8076400756836
W+0_RB3-_B_S07,98.11738586425781
W+0_RB3-_F_S07,97.28096771240234
W+0_RB3+_B_S07,97.46031951904297
W+0_RB3+_F_S07,98.6111068725586
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.80914306640625
W+0_RB1in_F_S08,93.77352142333984
W+0_RB1out_B_S08,97.76786041259766
W+0_RB1out_F_S08,96.78469848632812
W+0_RB2in_B_S08,98.12646484375
W+0_RB2in_F_S08,98.48675537109375
W+0_RB2in_M_S08,97.75784301757812
W+0_RB2out_B_S08,97.29187774658203
W+0_RB2out_F_S08,97.44852447509766
W+0_RB3-_B_S08,97.2060546875
W+0_RB3-_F_S08,98.27410888671875
W+0_RB3+_B_S08,98.66392517089844
W+0_RB3+_F_S08,82.88201141357422
W+0_RB4-_B_S08,98.18402099609375
W+0_RB4-_F_S08,93.74348449707031
W+0_RB4+_B_S08,97.55178833007812
W+0_RB4+_F_S08,97.68683624267578
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
