chamber,fid_eff_roll_level
W-2_RB4--_B_S03,0.0
W-2_RB4--_F_S03,0.0
W-2_RB4++_B_S03,0.0
W-2_RB4++_F_S03,0.0
W-2_RB1in_B_S04,96.52425384521484
W-2_RB1in_F_S04,97.69159698486328
W-2_RB1out_B_S04,98.28571319580078
W-2_RB1out_F_S04,97.0865478515625
W-2_RB2in_B_S04,96.53679656982422
W-2_RB2in_F_S04,98.63481140136719
W-2_RB2out_M_S04,89.40123748779297
W-2_RB2out_B_S04,92.27230834960938
W-2_RB2out_F_S04,98.748046875
W-2_RB3-_B_S04,98.7762222290039
W-2_RB3-_F_S04,94.64493560791016
W-2_RB3+_B_S04,99.17355346679688
W-2_RB3+_F_S04,99.37655639648438
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,98.72881317138672
W-2_RB4+_F_S04,96.5811996459961
W-2_RB4--_B_S04,97.46835327148438
W-2_RB4--_F_S04,96.80364990234375
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,83.76068115234375
W-2_RB1in_B_S05,94.76510620117188
W-2_RB1in_F_S05,98.59154510498047
W-2_RB1out_B_S05,97.22557067871094
W-2_RB1out_F_S05,97.1168441772461
W-2_RB2in_B_S05,91.3528060913086
W-2_RB2in_F_S05,98.16886901855469
W-2_RB2out_M_S05,97.6190414428711
W-2_RB2out_B_S05,98.20555114746094
W-2_RB2out_F_S05,97.9259262084961
W-2_RB3-_B_S05,62.3188362121582
W-2_RB3-_F_S05,58.16686248779297
W-2_RB3+_B_S05,63.42648696899414
W-2_RB3+_F_S05,59.287254333496094
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,92.38095092773438
W-2_RB4+_F_S05,83.56163787841797
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.23430633544922
W-2_RB1in_F_S06,97.5723648071289
W-2_RB1out_B_S06,98.85931396484375
W-2_RB1out_F_S06,96.08843231201172
W-2_RB2in_B_S06,98.45087432861328
W-2_RB2in_F_S06,98.45984649658203
W-2_RB2out_M_S06,97.55290985107422
W-2_RB2out_B_S06,98.3141098022461
W-2_RB2out_F_S06,98.02130889892578
W-2_RB3-_B_S06,95.58232879638672
W-2_RB3-_F_S06,98.20022583007812
W-2_RB3+_B_S06,97.28730010986328
W-2_RB3+_F_S06,97.904541015625
W-2_RB4-_B_S06,97.16312408447266
W-2_RB4-_F_S06,93.5714340209961
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,71.42857360839844
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.97222137451172
W-2_RB1in_F_S07,96.2679443359375
W-2_RB1out_B_S07,98.04618072509766
W-2_RB1out_F_S07,97.92925262451172
W-2_RB2in_B_S07,99.43411254882812
W-2_RB2in_F_S07,81.61530303955078
W-2_RB2out_M_S07,97.34627532958984
W-2_RB2out_B_S07,98.22926330566406
W-2_RB2out_F_S07,97.83550262451172
W-2_RB3-_B_S07,97.14566802978516
W-2_RB3-_F_S07,98.34619903564453
W-2_RB3+_B_S07,95.07389068603516
W-2_RB3+_F_S07,97.72998809814453
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,92.30769348144531
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,97.18614959716797
W-2_RB1in_F_S08,94.90384674072266
W-2_RB1out_B_S08,80.58631896972656
W-2_RB1out_F_S08,84.99580383300781
W-2_RB2in_B_S08,97.40634155273438
W-2_RB2in_F_S08,97.49727630615234
W-2_RB2out_M_S08,97.42721557617188
W-2_RB2out_B_S08,98.0573501586914
W-2_RB2out_F_S08,98.35082244873047
W-2_RB3-_B_S08,97.9459457397461
W-2_RB3-_F_S08,97.82109832763672
W-2_RB3+_B_S08,99.01477813720703
W-2_RB3+_F_S08,98.8416976928711
W-2_RB4-_B_S08,87.31884002685547
W-2_RB4-_F_S08,93.18181610107422
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.03401184082031
W-2_RB1in_F_S09,97.06136322021484
W-2_RB1out_B_S09,96.4349365234375
W-2_RB1out_F_S09,97.72357940673828
W-2_RB2in_B_S09,98.70779418945312
W-2_RB2in_F_S09,95.85308074951172
W-2_RB2out_M_S09,97.03225708007812
W-2_RB2out_B_S09,97.23546600341797
W-2_RB2out_F_S09,93.80378723144531
W-2_RB3-_B_S09,97.8494644165039
W-2_RB3-_F_S09,98.09416961669922
W-2_RB3+_B_S09,94.59119415283203
W-2_RB3+_F_S09,93.58024597167969
W-2_RB4-_B_S09,95.23809814453125
W-2_RB4-_F_S09,98.548095703125
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.14379119873047
W-2_RB1in_F_S10,97.49776458740234
W-2_RB1out_B_S10,93.71980285644531
W-2_RB1out_F_S10,98.16360473632812
W-2_RB2in_B_S10,99.24513244628906
W-2_RB2in_F_S10,98.5324935913086
W-2_RB2out_M_S10,95.72930145263672
W-2_RB2out_B_S10,98.6242446899414
W-2_RB2out_F_S10,99.11373901367188
W-2_RB3-_B_S10,90.55403900146484
W-2_RB3-_F_S10,90.50847625732422
W-2_RB3+_B_S10,96.86324310302734
W-2_RB3+_F_S10,96.50112915039062
W-2_RB4-_B_S10,95.7020034790039
W-2_RB4-_F_S10,98.92279815673828
W-2_RB4+_B_S10,94.21487426757812
W-2_RB4+_F_S10,99.62073516845703
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.35983276367188
W-2_RB1in_F_S11,98.20512390136719
W-2_RB1out_B_S11,94.70663452148438
W-2_RB1out_F_S11,97.88069152832031
W-2_RB2in_B_S11,96.88762664794922
W-2_RB2in_F_S11,98.89502716064453
W-2_RB2out_M_S11,97.92477416992188
W-2_RB2out_B_S11,99.21942901611328
W-2_RB2out_F_S11,98.25396728515625
W-2_RB3-_B_S11,97.63374328613281
W-2_RB3-_F_S11,96.6814193725586
W-2_RB3+_B_S11,98.46878814697266
W-2_RB3+_F_S11,99.22178649902344
W-2_RB4-_B_S11,98.67021179199219
W-2_RB4-_F_S11,98.30268859863281
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.73371124267578
W-2_RB1in_F_S12,96.81648254394531
W-2_RB1out_B_S12,97.96195983886719
W-2_RB1out_F_S12,96.42857360839844
W-2_RB2in_B_S12,93.19783782958984
W-2_RB2in_F_S12,98.50746154785156
W-2_RB2out_M_S12,97.82312774658203
W-2_RB2out_B_S12,98.49290466308594
W-2_RB2out_F_S12,98.63636779785156
W-2_RB3-_B_S12,99.8046875
W-2_RB3-_F_S12,100.0
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.09302520751953
W-2_RB4-_F_S12,98.9565200805664
W-2_RB4+_B_S12,97.14286041259766
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.5775146484375
W-1_RB1in_F_S01,96.63654327392578
W-1_RB1out_B_S01,97.44125366210938
W-1_RB1out_F_S01,98.5865707397461
W-1_RB2in_B_S01,97.24771118164062
W-1_RB2in_F_S01,98.05447387695312
W-1_RB2in_M_S01,97.16007232666016
W-1_RB2out_B_S01,93.93103790283203
W-1_RB2out_F_S01,97.58482360839844
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.73997497558594
W-1_RB4+_F_S01,99.42938995361328
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.97501373291016
W-1_RB1in_F_S02,98.01829528808594
W-1_RB1out_B_S02,98.66870880126953
W-1_RB1out_F_S02,91.90283203125
W-1_RB2in_B_S02,97.35772705078125
W-1_RB2in_F_S02,98.33641815185547
W-1_RB2in_M_S02,98.23321533203125
W-1_RB2out_B_S02,97.39049530029297
W-1_RB2out_F_S02,93.4065933227539
W-1_RB3-_B_S02,97.08920288085938
W-1_RB3-_F_S02,96.66666412353516
W-1_RB3+_B_S02,99.14602661132812
W-1_RB3+_F_S02,97.38291931152344
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.04331970214844
W-1_RB1in_F_S03,99.22830200195312
W-1_RB1out_B_S03,97.88778686523438
W-1_RB1out_F_S03,97.91667175292969
W-1_RB2in_B_S03,98.2532730102539
W-1_RB2in_F_S03,97.69119262695312
W-1_RB2in_M_S03,97.26141357421875
W-1_RB2out_B_S03,94.65019989013672
W-1_RB2out_F_S03,93.92076873779297
W-1_RB3-_B_S03,97.7728271484375
W-1_RB3-_F_S03,98.11965942382812
W-1_RB3+_B_S03,97.02970123291016
W-1_RB3+_F_S03,97.97794342041016
W-1_RB4-_B_S03,97.20930480957031
W-1_RB4-_F_S03,97.50520324707031
W-1_RB4+_B_S03,97.94661712646484
W-1_RB4+_F_S03,96.11486053466797
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.52798461914062
W-1_RB1in_F_S04,96.53150939941406
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.97163391113281
W-1_RB2in_B_S04,92.7963638305664
W-1_RB2in_F_S04,93.19066619873047
W-1_RB2in_M_S04,89.20552825927734
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.44444274902344
W-1_RB3-_F_S04,98.56957244873047
W-1_RB3+_B_S04,96.43854522705078
W-1_RB3+_F_S04,97.6551742553711
W-1_RB4-_B_S04,95.97701263427734
W-1_RB4-_F_S04,97.16312408447266
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.68637084960938
W-1_RB4--_F_S04,94.72222137451172
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.8080062866211
W-1_RB1in_F_S05,94.24951171875
W-1_RB1out_B_S05,97.68299102783203
W-1_RB1out_F_S05,97.92194366455078
W-1_RB2in_B_S05,97.46575164794922
W-1_RB2in_F_S05,98.09609985351562
W-1_RB2in_M_S05,97.55030822753906
W-1_RB2out_B_S05,96.83663940429688
W-1_RB2out_F_S05,97.97979736328125
W-1_RB3-_B_S05,97.84239959716797
W-1_RB3-_F_S05,97.6401138305664
W-1_RB3+_B_S05,98.5638656616211
W-1_RB3+_F_S05,97.32394409179688
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.91439819335938
W-1_RB1in_F_S06,98.15950775146484
W-1_RB1out_B_S06,95.79464721679688
W-1_RB1out_F_S06,97.75104522705078
W-1_RB2in_B_S06,90.33130645751953
W-1_RB2in_F_S06,99.265380859375
W-1_RB2in_M_S06,96.52384185791016
W-1_RB2out_B_S06,97.32789611816406
W-1_RB2out_F_S06,95.58583068847656
W-1_RB3-_B_S06,92.49278259277344
W-1_RB3-_F_S06,98.88734436035156
W-1_RB3+_B_S06,92.87183380126953
W-1_RB3+_F_S06,89.8255844116211
W-1_RB4-_B_S06,72.25244903564453
W-1_RB4-_F_S06,62.72189712524414
W-1_RB4+_B_S06,98.72832489013672
W-1_RB4+_F_S06,96.8807373046875
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.38072967529297
W-1_RB1in_F_S07,97.59759521484375
W-1_RB1out_B_S07,97.20497131347656
W-1_RB1out_F_S07,98.37315368652344
W-1_RB2in_B_S07,82.96885681152344
W-1_RB2in_F_S07,83.43722534179688
W-1_RB2in_M_S07,84.56591033935547
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.84644317626953
W-1_RB3-_F_S07,97.91122436523438
W-1_RB3+_B_S07,96.12403106689453
W-1_RB3+_F_S07,98.9071044921875
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.63497924804688
W-1_RB1in_F_S08,97.77448272705078
W-1_RB1out_B_S08,95.84648132324219
W-1_RB1out_F_S08,95.2501220703125
W-1_RB2in_B_S08,96.03760528564453
W-1_RB2in_F_S08,98.14299011230469
W-1_RB2in_M_S08,97.4763412475586
W-1_RB2out_B_S08,93.13815307617188
W-1_RB2out_F_S08,96.86836242675781
W-1_RB3-_B_S08,97.05882263183594
W-1_RB3-_F_S08,97.76315307617188
W-1_RB3+_B_S08,87.64881134033203
W-1_RB3+_F_S08,98.47010040283203
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.91836547851562
W-1_RB1in_F_S09,95.98558807373047
W-1_RB1out_B_S09,96.4403076171875
W-1_RB1out_F_S09,97.855224609375
W-1_RB2in_B_S09,97.89631652832031
W-1_RB2in_F_S09,98.7132339477539
W-1_RB2in_M_S09,95.02304077148438
W-1_RB2out_B_S09,97.00157928466797
W-1_RB2out_F_S09,95.59858703613281
W-1_RB3-_B_S09,96.55171966552734
W-1_RB3-_F_S09,85.51959228515625
W-1_RB3+_B_S09,97.8040542602539
W-1_RB3+_F_S09,93.97058868408203
W-1_RB4-_B_S09,96.08177185058594
W-1_RB4-_F_S09,96.8553466796875
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.53884887695312
W-1_RB1in_F_S10,97.1267318725586
W-1_RB1out_B_S10,96.70738220214844
W-1_RB1out_F_S10,98.58119201660156
W-1_RB2in_B_S10,97.93333435058594
W-1_RB2in_F_S10,98.5004653930664
W-1_RB2in_M_S10,96.57240295410156
W-1_RB2out_B_S10,96.32986450195312
W-1_RB2out_F_S10,98.81936645507812
W-1_RB3-_B_S10,94.494384765625
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.46524810791016
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,89.9371109008789
W-1_RB4-_F_S10,98.69792175292969
W-1_RB4+_B_S10,98.1528091430664
W-1_RB4+_F_S10,96.11111450195312
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.6942138671875
W-1_RB1in_F_S11,96.83235931396484
W-1_RB1out_B_S11,97.26444244384766
W-1_RB1out_F_S11,98.1385726928711
W-1_RB2in_B_S11,80.16586303710938
W-1_RB2in_F_S11,98.55907440185547
W-1_RB2in_M_S11,97.64228057861328
W-1_RB2out_B_S11,97.54947662353516
W-1_RB2out_F_S11,97.70992279052734
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,62.61008834838867
W-1_RB3+_F_S11,92.79161071777344
W-1_RB4-_B_S11,96.72515106201172
W-1_RB4-_F_S11,94.23329162597656
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.15032196044922
W-1_RB1in_F_S12,97.3499984741211
W-1_RB1out_B_S12,96.72456359863281
W-1_RB1out_F_S12,94.85331726074219
W-1_RB2in_B_S12,97.68489074707031
W-1_RB2in_F_S12,97.97979736328125
W-1_RB2in_M_S12,97.85301971435547
W-1_RB2out_B_S12,81.5508041381836
W-1_RB2out_F_S12,86.80115509033203
W-1_RB3-_B_S12,96.00743103027344
W-1_RB3-_F_S12,97.56446838378906
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.31932830810547
W-1_RB4-_F_S12,97.11752319335938
W-1_RB4+_B_S12,88.03878784179688
W-1_RB4+_F_S12,89.63165283203125
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.4861068725586
W+0_RB1in_F_S01,94.7304458618164
W+0_RB1out_B_S01,97.88072967529297
W+0_RB1out_F_S01,97.0226821899414
W+0_RB2in_B_S01,98.64750671386719
W+0_RB2in_F_S01,98.81982421875
W+0_RB2in_M_S01,96.83019256591797
W+0_RB2out_B_S01,71.75202178955078
W+0_RB2out_F_S01,96.86825561523438
W+0_RB3-_B_S01,99.05437469482422
W+0_RB3-_F_S01,98.79952239990234
W+0_RB3+_B_S01,98.31121826171875
W+0_RB3+_F_S01,98.53273010253906
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.4222412109375
W+0_RB1in_F_S02,96.34241485595703
W+0_RB1out_B_S02,97.74557495117188
W+0_RB1out_F_S02,97.814453125
W+0_RB2in_B_S02,97.30866241455078
W+0_RB2in_F_S02,98.94589233398438
W+0_RB2in_M_S02,97.73851776123047
W+0_RB2out_B_S02,96.99164581298828
W+0_RB2out_F_S02,96.09262084960938
W+0_RB3-_B_S02,98.48484802246094
W+0_RB3-_F_S02,84.61538696289062
W+0_RB3+_B_S02,95.94937133789062
W+0_RB3+_F_S02,98.19004821777344
W+0_RB4-_B_S02,98.2269515991211
W+0_RB4-_F_S02,92.39669799804688
W+0_RB4+_B_S02,74.45972442626953
W+0_RB4+_F_S02,94.32234191894531
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.51817321777344
W+0_RB1in_F_S03,96.1396255493164
W+0_RB1out_B_S03,98.5899658203125
W+0_RB1out_F_S03,97.85100555419922
W+0_RB2in_B_S03,92.26305389404297
W+0_RB2in_F_S03,92.45689392089844
W+0_RB2in_M_S03,99.1815414428711
W+0_RB2out_B_S03,97.96893310546875
W+0_RB2out_F_S03,91.07585906982422
W+0_RB3-_B_S03,99.0728530883789
W+0_RB3-_F_S03,62.44635009765625
W+0_RB3+_B_S03,98.20742797851562
W+0_RB3+_F_S03,97.91438293457031
W+0_RB4-_B_S03,99.4230728149414
W+0_RB4-_F_S03,97.64309692382812
W+0_RB4+_B_S03,97.01704406738281
W+0_RB4+_F_S03,96.46464538574219
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.55352020263672
W+0_RB1in_F_S04,96.92432403564453
W+0_RB1out_B_S04,97.1346664428711
W+0_RB1out_F_S04,97.38965606689453
W+0_RB2in_B_S04,97.23214721679688
W+0_RB2in_F_S04,96.99474334716797
W+0_RB2in_M_S04,98.14097595214844
W+0_RB2out_B_S04,96.20548248291016
W+0_RB2out_F_S04,98.08290100097656
W+0_RB3-_B_S04,98.4476089477539
W+0_RB3-_F_S04,92.21697998046875
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.9537582397461
W+0_RB4-_F_S04,98.52125549316406
W+0_RB4+_B_S04,98.28179168701172
W+0_RB4+_F_S04,94.76439666748047
W+0_RB4--_B_S04,97.5999984741211
W+0_RB4--_F_S04,95.82245635986328
W+0_RB4++_B_S04,98.54014587402344
W+0_RB4++_F_S04,95.43859100341797
W+0_RB1in_B_S05,96.01240539550781
W+0_RB1in_F_S05,96.4919204711914
W+0_RB1out_B_S05,97.35065460205078
W+0_RB1out_F_S05,96.36871337890625
W+0_RB2in_B_S05,79.52684020996094
W+0_RB2in_F_S05,51.62002944946289
W+0_RB2in_M_S05,83.14120483398438
W+0_RB2out_B_S05,94.96527862548828
W+0_RB2out_F_S05,88.66459655761719
W+0_RB3-_B_S05,97.44280242919922
W+0_RB3-_F_S05,98.37775421142578
W+0_RB3+_B_S05,96.58019256591797
W+0_RB3+_F_S05,96.18736267089844
W+0_RB4-_B_S05,91.30435180664062
W+0_RB4-_F_S05,95.48969268798828
W+0_RB4+_B_S05,97.56097412109375
W+0_RB4+_F_S05,94.6236572265625
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.07075500488281
W+0_RB1in_F_S06,95.14251708984375
W+0_RB1out_B_S06,96.09254455566406
W+0_RB1out_F_S06,97.60225677490234
W+0_RB2in_B_S06,98.93333435058594
W+0_RB2in_F_S06,98.51909637451172
W+0_RB2in_M_S06,98.75457763671875
W+0_RB2out_B_S06,98.78822326660156
W+0_RB2out_F_S06,96.4266357421875
W+0_RB3-_B_S06,99.21976470947266
W+0_RB3-_F_S06,97.6543197631836
W+0_RB3+_B_S06,97.44525909423828
W+0_RB3+_F_S06,96.0
W+0_RB4-_B_S06,97.89620971679688
W+0_RB4-_F_S06,96.73202514648438
W+0_RB4+_B_S06,95.76271057128906
W+0_RB4+_F_S06,96.23233795166016
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.6966552734375
W+0_RB1in_F_S07,95.70779418945312
W+0_RB1out_B_S07,96.37716674804688
W+0_RB1out_F_S07,94.18440246582031
W+0_RB2in_B_S07,98.06722259521484
W+0_RB2in_F_S07,98.8139419555664
W+0_RB2in_M_S07,97.78730010986328
W+0_RB2out_B_S07,94.63495635986328
W+0_RB2out_F_S07,93.85416412353516
W+0_RB3-_B_S07,98.55941772460938
W+0_RB3-_F_S07,97.67711639404297
W+0_RB3+_B_S07,99.14425659179688
W+0_RB3+_F_S07,98.51258087158203
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.61605834960938
W+0_RB1in_F_S08,93.66990661621094
W+0_RB1out_B_S08,97.73413848876953
W+0_RB1out_F_S08,96.98515319824219
W+0_RB2in_B_S08,98.27288055419922
W+0_RB2in_F_S08,98.37877655029297
W+0_RB2in_M_S08,97.51824951171875
W+0_RB2out_B_S08,96.8307876586914
W+0_RB2out_F_S08,97.07841491699219
W+0_RB3-_B_S08,97.60100555419922
W+0_RB3-_F_S08,97.63313293457031
W+0_RB3+_B_S08,98.79808044433594
W+0_RB3+_F_S08,84.24369812011719
W+0_RB4-_B_S08,98.53723907470703
W+0_RB4-_F_S08,94.0721664428711
W+0_RB4+_B_S08,98.23008728027344
W+0_RB4+_F_S08,96.74134063720703
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
