chamber,fid_eff_roll_level
W-2_RB3-_F_S07,97.79528045654297
W-2_RB3+_B_S07,96.05911254882812
W-2_RB3+_F_S07,98.20527648925781
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,95.45454406738281
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.21337127685547
W-2_RB1in_F_S08,93.59190368652344
W-2_RB1out_B_S08,80.48065948486328
W-2_RB1out_F_S08,83.88070678710938
W-2_RB2in_B_S08,97.38716888427734
W-2_RB2in_F_S08,97.08929443359375
W-2_RB2out_M_S08,97.72167205810547
W-2_RB2out_B_S08,98.11734008789062
W-2_RB2out_F_S08,98.38483428955078
W-2_RB3-_B_S08,98.22286224365234
W-2_RB3-_F_S08,98.1671142578125
W-2_RB3+_B_S08,98.76106262207031
W-2_RB3+_F_S08,98.49099731445312
W-2_RB4-_B_S08,87.01753997802734
W-2_RB4-_F_S08,94.73684692382812
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.37801361083984
W-2_RB1in_F_S09,96.66278076171875
W-2_RB1out_B_S09,96.55976867675781
W-2_RB1out_F_S09,98.0604248046875
W-2_RB2in_B_S09,99.02603912353516
W-2_RB2in_F_S09,94.91859436035156
W-2_RB2out_M_S09,97.85713958740234
W-2_RB2out_B_S09,96.95852661132812
W-2_RB2out_F_S09,95.0473403930664
W-2_RB3-_B_S09,98.40921783447266
W-2_RB3-_F_S09,98.8912353515625
W-2_RB3+_B_S09,94.17249298095703
W-2_RB3+_F_S09,95.51681518554688
W-2_RB4-_B_S09,96.8944091796875
W-2_RB4-_F_S09,96.01251220703125
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.5673599243164
W-2_RB1in_F_S10,96.82816314697266
W-2_RB1out_B_S10,91.77688598632812
W-2_RB1out_F_S10,98.59459686279297
W-2_RB2in_B_S10,99.24677276611328
W-2_RB2in_F_S10,99.41089630126953
W-2_RB2out_M_S10,97.17586517333984
W-2_RB2out_B_S10,98.73524475097656
W-2_RB2out_F_S10,99.34017944335938
W-2_RB3-_B_S10,91.84457397460938
W-2_RB3-_F_S10,91.65746307373047
W-2_RB3+_B_S10,97.2406234741211
W-2_RB3+_F_S10,98.0245590209961
W-2_RB4-_B_S10,96.61898803710938
W-2_RB4-_F_S10,99.37638854980469
W-2_RB4+_B_S10,96.3589096069336
W-2_RB4+_F_S10,98.57064819335938
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,79.51527404785156
W-2_RB1in_F_S11,97.69621276855469
W-2_RB1out_B_S11,93.84429168701172
W-2_RB1out_F_S11,98.61318969726562
W-2_RB2in_B_S11,97.63587951660156
W-2_RB2in_F_S11,98.59648895263672
W-2_RB2out_M_S11,98.41577911376953
W-2_RB2out_B_S11,98.7708511352539
W-2_RB2out_F_S11,98.2169418334961
W-2_RB3-_B_S11,98.50672149658203
W-2_RB3-_F_S11,97.42073822021484
W-2_RB3+_B_S11,98.09750366210938
W-2_RB3+_F_S11,98.67758178710938
W-2_RB4-_B_S11,99.4202880859375
W-2_RB4-_F_S11,97.73531341552734
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.88741302490234
W-2_RB1in_F_S12,96.45332336425781
W-2_RB1out_B_S12,97.7363510131836
W-2_RB1out_F_S12,96.74279022216797
W-2_RB2in_B_S12,93.21302032470703
W-2_RB2in_F_S12,98.7679672241211
W-2_RB2out_M_S12,98.21882629394531
W-2_RB2out_B_S12,98.35931396484375
W-2_RB2out_F_S12,98.63603973388672
W-2_RB3-_B_S12,99.49817657470703
W-2_RB3-_F_S12,99.84654998779297
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.5999984741211
W-2_RB4-_F_S12,99.01216125488281
W-2_RB4+_B_S12,97.87610626220703
W-2_RB4+_F_S12,99.55156707763672
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.78572845458984
W-1_RB1in_F_S01,97.17967224121094
W-1_RB1out_B_S01,97.61042785644531
W-1_RB1out_F_S01,98.37877655029297
W-1_RB2in_B_S01,97.67891693115234
W-1_RB2in_F_S01,98.07872772216797
W-1_RB2in_M_S01,96.39460754394531
W-1_RB2out_B_S01,94.46412658691406
W-1_RB2out_F_S01,98.19672393798828
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.05230712890625
W-1_RB4+_F_S01,98.04976654052734
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.7919692993164
W-1_RB1in_F_S02,97.4921646118164
W-1_RB1out_B_S02,98.03824615478516
W-1_RB1out_F_S02,92.81768035888672
W-1_RB2in_B_S02,97.17291259765625
W-1_RB2in_F_S02,98.14651489257812
W-1_RB2in_M_S02,98.43621063232422
W-1_RB2out_B_S02,97.33856964111328
W-1_RB2out_F_S02,92.77928924560547
W-1_RB3-_B_S02,97.4801025390625
W-1_RB3-_F_S02,95.55997467041016
W-1_RB3+_B_S02,97.54801940917969
W-1_RB3+_F_S02,96.07072448730469
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.65895080566406
W-1_RB1in_F_S03,98.67868041992188
W-1_RB1out_B_S03,97.79005432128906
W-1_RB1out_F_S03,97.4464340209961
W-1_RB2in_B_S03,97.56224060058594
W-1_RB2in_F_S03,97.7064208984375
W-1_RB2in_M_S03,97.25917053222656
W-1_RB2out_B_S03,95.23017120361328
W-1_RB2out_F_S03,93.45276641845703
W-1_RB3-_B_S03,98.37133026123047
W-1_RB3-_F_S03,98.67549896240234
W-1_RB3+_B_S03,96.98694610595703
W-1_RB3+_F_S03,98.15126037597656
W-1_RB4-_B_S03,96.2264175415039
W-1_RB4-_F_S03,97.78598022460938
W-1_RB4+_B_S03,98.39228057861328
W-1_RB4+_F_S03,96.60079193115234
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.46016693115234
W-1_RB1in_F_S04,97.27692413330078
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.42778778076172
W-1_RB2in_B_S04,92.38493347167969
W-1_RB2in_F_S04,93.5999984741211
W-1_RB2in_M_S04,89.51167297363281
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.32545471191406
W-1_RB3-_F_S04,98.2736587524414
W-1_RB3+_B_S04,96.78168487548828
W-1_RB3+_F_S04,97.56898498535156
W-1_RB4-_B_S04,97.3843002319336
W-1_RB4-_F_S04,98.2066650390625
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.43589782714844
W-1_RB4--_F_S04,95.04283905029297
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.88909149169922
W-1_RB1in_F_S05,94.01985168457031
W-1_RB1out_B_S05,97.43589782714844
W-1_RB1out_F_S05,98.0134048461914
W-1_RB2in_B_S05,97.99482727050781
W-1_RB2in_F_S05,97.41992950439453
W-1_RB2in_M_S05,97.42646789550781
W-1_RB2out_B_S05,97.18557739257812
W-1_RB2out_F_S05,97.63085174560547
W-1_RB3-_B_S05,97.61468505859375
W-1_RB3-_F_S05,97.00680541992188
W-1_RB3+_B_S05,98.4083023071289
W-1_RB3+_F_S05,97.29551696777344
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.41014099121094
W-1_RB1in_F_S06,98.2247085571289
W-1_RB1out_B_S06,95.83660125732422
W-1_RB1out_F_S06,98.00640106201172
W-1_RB2in_B_S06,89.79986572265625
W-1_RB2in_F_S06,98.97435760498047
W-1_RB2in_M_S06,96.57075500488281
W-1_RB2out_B_S06,97.41397857666016
W-1_RB2out_F_S06,96.3783187866211
W-1_RB3-_B_S06,92.41748809814453
W-1_RB3-_F_S06,98.65985870361328
W-1_RB3+_B_S06,93.5744400024414
W-1_RB3+_F_S06,91.0394287109375
W-1_RB4-_B_S06,85.37915802001953
W-1_RB4-_F_S06,73.70956420898438
W-1_RB4+_B_S06,97.65945434570312
W-1_RB4+_F_S06,97.292724609375
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.08198547363281
W-1_RB1in_F_S07,98.52796936035156
W-1_RB1out_B_S07,97.224365234375
W-1_RB1out_F_S07,98.12828063964844
W-1_RB2in_B_S07,81.1423110961914
W-1_RB2in_F_S07,84.53472900390625
W-1_RB2in_M_S07,82.82112121582031
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,95.31745910644531
W-1_RB3-_B_S07,98.33333587646484
W-1_RB3-_F_S07,97.82465362548828
W-1_RB3+_B_S07,97.4237289428711
W-1_RB3+_F_S07,98.44660186767578
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.79713439941406
W-1_RB1in_F_S08,97.20588684082031
W-1_RB1out_B_S08,95.09950256347656
W-1_RB1out_F_S08,94.5722885131836
W-1_RB2in_B_S08,96.67634582519531
W-1_RB2in_F_S08,98.59601593017578
W-1_RB2in_M_S08,97.88980102539062
W-1_RB2out_B_S08,93.55961608886719
W-1_RB2out_F_S08,96.87750244140625
W-1_RB3-_B_S08,97.83296203613281
W-1_RB3-_F_S08,96.40522766113281
W-1_RB3+_B_S08,89.53119659423828
W-1_RB3+_F_S08,98.09835815429688
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.9772720336914
W-1_RB1in_F_S09,96.23927307128906
W-1_RB1out_B_S09,96.77096557617188
W-1_RB1out_F_S09,97.91295623779297
W-1_RB2in_B_S09,97.5617904663086
W-1_RB2in_F_S09,98.72379302978516
W-1_RB2in_M_S09,95.87044525146484
W-1_RB2out_B_S09,96.57673645019531
W-1_RB2out_F_S09,95.15909576416016
W-1_RB3-_B_S09,96.34615325927734
W-1_RB3-_F_S09,87.04088592529297
W-1_RB3+_B_S09,97.81157684326172
W-1_RB3+_F_S09,93.53363800048828
W-1_RB4-_B_S09,95.41473388671875
W-1_RB4-_F_S09,96.41407012939453
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.11673736572266
W-1_RB1in_F_S10,97.46192932128906
W-1_RB1out_B_S10,95.89360046386719
W-1_RB1out_F_S10,98.57353210449219
W-1_RB2in_B_S10,98.31615447998047
W-1_RB2in_F_S10,98.50106811523438
W-1_RB2in_M_S10,97.74247741699219
W-1_RB2out_B_S10,96.38554382324219
W-1_RB2out_F_S10,98.21526336669922
W-1_RB3-_B_S10,95.81036376953125
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.20198822021484
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.99340057373047
W-1_RB4-_F_S10,97.9192123413086
W-1_RB4+_B_S10,98.02136993408203
W-1_RB4+_F_S10,93.73219299316406
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.24542236328125
W-1_RB1in_F_S11,97.56212615966797
W-1_RB1out_B_S11,97.47154998779297
W-1_RB1out_F_S11,97.90888214111328
W-1_RB2in_B_S11,79.03494262695312
W-1_RB2in_F_S11,98.76993560791016
W-1_RB2in_M_S11,97.6436538696289
W-1_RB2out_B_S11,97.4677734375
W-1_RB2out_F_S11,97.3508071899414
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.88407897949219
W-1_RB3+_F_S11,93.14888000488281
W-1_RB4-_B_S11,97.9189453125
W-1_RB4-_F_S11,97.26776123046875
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.04830169677734
W-1_RB1in_F_S12,97.59481811523438
W-1_RB1out_B_S12,96.34294128417969
W-1_RB1out_F_S12,95.19140625
W-1_RB2in_B_S12,97.39921569824219
W-1_RB2in_F_S12,98.67315673828125
W-1_RB2in_M_S12,98.22134399414062
W-1_RB2out_B_S12,81.9051742553711
W-1_RB2out_F_S12,87.19478607177734
W-1_RB3-_B_S12,96.47332000732422
W-1_RB3-_F_S12,97.7397232055664
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.88816833496094
W-1_RB4-_F_S12,95.73033142089844
W-1_RB4+_B_S12,89.34010314941406
W-1_RB4+_F_S12,91.07025909423828
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.36308288574219
W+0_RB1in_F_S01,95.30916595458984
W+0_RB1out_B_S01,98.02980041503906
W+0_RB1out_F_S01,96.86427307128906
W+0_RB2in_B_S01,98.7200698852539
W+0_RB2in_F_S01,98.96094512939453
W+0_RB2in_M_S01,97.18860626220703
W+0_RB2out_B_S01,73.77983093261719
W+0_RB2out_F_S01,97.4830093383789
W+0_RB3-_B_S01,98.23707580566406
W+0_RB3-_F_S01,98.68946075439453
W+0_RB3+_B_S01,97.33795928955078
W+0_RB3+_F_S01,98.87519836425781
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.46780395507812
W+0_RB1in_F_S02,96.62016296386719
W+0_RB1out_B_S02,98.00157165527344
W+0_RB1out_F_S02,98.16700744628906
W+0_RB2in_B_S02,96.81719970703125
W+0_RB2in_F_S02,97.92545318603516
W+0_RB2in_M_S02,98.25174713134766
W+0_RB2out_B_S02,96.79219055175781
W+0_RB2out_F_S02,95.82524108886719
W+0_RB3-_B_S02,99.00682830810547
W+0_RB3-_F_S02,83.96226501464844
W+0_RB3+_B_S02,96.11764526367188
W+0_RB3+_F_S02,98.19209289550781
W+0_RB4-_B_S02,97.5465316772461
W+0_RB4-_F_S02,90.99774932861328
W+0_RB4+_B_S02,79.41454315185547
W+0_RB4+_F_S02,94.69564819335938
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.53252410888672
W+0_RB1in_F_S03,95.89183044433594
W+0_RB1out_B_S03,97.50830841064453
W+0_RB1out_F_S03,97.90225982666016
W+0_RB2in_B_S03,92.36048126220703
W+0_RB2in_F_S03,92.27452087402344
W+0_RB2in_M_S03,99.15314483642578
W+0_RB2out_B_S03,98.36293029785156
W+0_RB2out_F_S03,89.28392791748047
W+0_RB3-_B_S03,98.4365234375
W+0_RB3-_F_S03,59.32656478881836
W+0_RB3+_B_S03,98.83650207519531
W+0_RB3+_F_S03,98.34757995605469
W+0_RB4-_B_S03,98.9389877319336
W+0_RB4-_F_S03,98.3498306274414
W+0_RB4+_B_S03,97.66454315185547
W+0_RB4+_F_S03,95.34004974365234
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.32450103759766
W+0_RB1in_F_S04,96.95072937011719
W+0_RB1out_B_S04,96.44097137451172
W+0_RB1out_F_S04,97.04894256591797
W+0_RB2in_B_S04,98.32229614257812
W+0_RB2in_F_S04,97.59711456298828
W+0_RB2in_M_S04,98.37638092041016
W+0_RB2out_B_S04,95.42520904541016
W+0_RB2out_F_S04,98.07844543457031
W+0_RB3-_B_S04,97.21694946289062
W+0_RB3-_F_S04,92.35328674316406
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.36711120605469
W+0_RB4-_F_S04,97.63421630859375
W+0_RB4+_B_S04,98.91007995605469
W+0_RB4+_F_S04,97.32988739013672
W+0_RB4--_B_S04,98.45956420898438
W+0_RB4--_F_S04,97.36180877685547
W+0_RB4++_B_S04,98.67424011230469
W+0_RB4++_F_S04,96.68246459960938
W+0_RB1in_B_S05,96.33304595947266
W+0_RB1in_F_S05,97.27732849121094
W+0_RB1out_B_S05,98.05014038085938
W+0_RB1out_F_S05,96.87137603759766
W+0_RB2in_B_S05,82.36559295654297
W+0_RB2in_F_S05,50.33819580078125
W+0_RB2in_M_S05,82.00221252441406
W+0_RB2out_B_S05,94.86243438720703
W+0_RB2out_F_S05,88.75030517578125
W+0_RB3-_B_S05,98.04045867919922
W+0_RB3-_F_S05,97.95686340332031
W+0_RB3+_B_S05,96.24927520751953
W+0_RB3+_F_S05,96.377197265625
W+0_RB4-_B_S05,91.8763427734375
W+0_RB4-_F_S05,96.57794952392578
W+0_RB4+_B_S05,97.56915283203125
W+0_RB4+_F_S05,95.91679382324219
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.73160552978516
W+0_RB1in_F_S06,95.0692138671875
W+0_RB1out_B_S06,96.3984146118164
W+0_RB1out_F_S06,97.09172058105469
W+0_RB2in_B_S06,98.50263214111328
W+0_RB2in_F_S06,98.87323760986328
W+0_RB2in_M_S06,98.09951782226562
W+0_RB2out_B_S06,98.287109375
W+0_RB2out_F_S06,96.65272521972656
W+0_RB3-_B_S06,98.02713012695312
W+0_RB3-_F_S06,97.99443054199219
W+0_RB3+_B_S06,97.30363464355469
W+0_RB3+_F_S06,97.34465789794922
W+0_RB4-_B_S06,97.5155258178711
W+0_RB4-_F_S06,96.39640045166016
W+0_RB4+_B_S06,96.8855209350586
W+0_RB4+_F_S06,96.30769348144531
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.55831909179688
W+0_RB1in_F_S07,95.83586120605469
W+0_RB1out_B_S07,96.12693786621094
W+0_RB1out_F_S07,94.02706909179688
W+0_RB2in_B_S07,98.95118713378906
W+0_RB2in_F_S07,98.57853698730469
W+0_RB2in_M_S07,97.89811706542969
W+0_RB2out_B_S07,94.79138946533203
W+0_RB2out_F_S07,93.96530151367188
W+0_RB3-_B_S07,98.94490051269531
W+0_RB3-_F_S07,97.62443542480469
W+0_RB3+_B_S07,97.81839752197266
W+0_RB3+_F_S07,98.83397674560547
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.34209442138672
W+0_RB1in_F_S08,93.94172668457031
W+0_RB1out_B_S08,98.07210540771484
W+0_RB1out_F_S08,97.02857208251953
W+0_RB2in_B_S08,98.20233917236328
W+0_RB2in_F_S08,98.1207046508789
W+0_RB2in_M_S08,97.50275421142578
W+0_RB2out_B_S08,97.02381134033203
W+0_RB2out_F_S08,97.25094604492188
W+0_RB3-_B_S08,96.75066375732422
W+0_RB3-_F_S08,97.49124908447266
W+0_RB3+_B_S08,98.85517883300781
W+0_RB3+_F_S08,85.55614471435547
W+0_RB4-_B_S08,98.23008728027344
W+0_RB4-_F_S08,94.59134674072266
W+0_RB4+_B_S08,97.89029693603516
W+0_RB4+_F_S08,96.73590850830078
W+0_RB4--_B_S08,0.0
