chamber,fid_eff_roll_level
W-2_RB2out_M_S05,97.39389038085938
W-2_RB2out_B_S05,96.875
W-2_RB2out_F_S05,98.36065673828125
W-2_RB3-_B_S05,97.73706817626953
W-2_RB3-_F_S05,96.95044708251953
W-2_RB3+_B_S05,94.97282409667969
W-2_RB3+_F_S05,97.85713958740234
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,100.0
W-2_RB4+_F_S05,91.11747741699219
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.52510070800781
W-2_RB1in_F_S06,97.30458068847656
W-2_RB1out_B_S06,99.17695617675781
W-2_RB1out_F_S06,96.46464538574219
W-2_RB2in_B_S06,98.0
W-2_RB2in_F_S06,98.91304016113281
W-2_RB2out_M_S06,97.44861602783203
W-2_RB2out_B_S06,97.88053894042969
W-2_RB2out_F_S06,97.94303894042969
W-2_RB3-_B_S06,95.74246978759766
W-2_RB3-_F_S06,98.80810546875
W-2_RB3+_B_S06,97.9919662475586
W-2_RB3+_F_S06,99.02098083496094
W-2_RB4-_B_S06,96.70782470703125
W-2_RB4-_F_S06,87.33333587646484
W-2_RB4+_B_S06,97.29730224609375
W-2_RB4+_F_S06,75.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.55381774902344
W-2_RB1in_F_S07,96.75262451171875
W-2_RB1out_B_S07,97.46328735351562
W-2_RB1out_F_S07,98.20305633544922
W-2_RB2in_B_S07,98.98945617675781
W-2_RB2in_F_S07,82.56070709228516
W-2_RB2out_M_S07,98.14432525634766
W-2_RB2out_B_S07,97.90419006347656
W-2_RB2out_F_S07,97.54977416992188
W-2_RB3-_B_S07,97.814208984375
W-2_RB3-_F_S07,98.12865447998047
W-2_RB3+_B_S07,95.2631607055664
W-2_RB3+_F_S07,97.36511993408203
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,90.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.49532318115234
W-2_RB1in_F_S08,94.5674057006836
W-2_RB1out_B_S08,79.03780364990234
W-2_RB1out_F_S08,83.20000457763672
W-2_RB2in_B_S08,97.34233856201172
W-2_RB2in_F_S08,95.76470947265625
W-2_RB2out_M_S08,97.3760986328125
W-2_RB2out_B_S08,97.80534362792969
W-2_RB2out_F_S08,98.70130157470703
W-2_RB3-_B_S08,98.952880859375
W-2_RB3-_F_S08,97.73299407958984
W-2_RB3+_B_S08,97.82608795166016
W-2_RB3+_F_S08,98.47328186035156
W-2_RB4-_B_S08,87.69230651855469
W-2_RB4-_F_S08,97.7528076171875
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.7845687866211
W-2_RB1in_F_S09,95.58417510986328
W-2_RB1out_B_S09,95.56024932861328
W-2_RB1out_F_S09,98.08195495605469
W-2_RB2in_B_S09,99.04718017578125
W-2_RB2in_F_S09,95.8282241821289
W-2_RB2out_M_S09,97.38700103759766
W-2_RB2out_B_S09,96.67738342285156
W-2_RB2out_F_S09,95.75646209716797
W-2_RB3-_B_S09,96.99738311767578
W-2_RB3-_F_S09,98.06529998779297
W-2_RB3+_B_S09,95.62841796875
W-2_RB3+_F_S09,95.02018737792969
W-2_RB4-_B_S09,97.54386138916016
W-2_RB4-_F_S09,96.58444213867188
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.11940002441406
W-2_RB1in_F_S10,97.28813934326172
W-2_RB1out_B_S10,92.31297302246094
W-2_RB1out_F_S10,97.33448028564453
W-2_RB2in_B_S10,98.8893814086914
W-2_RB2in_F_S10,98.380126953125
W-2_RB2out_M_S10,96.40499114990234
W-2_RB2out_B_S10,98.11508178710938
W-2_RB2out_F_S10,98.89936828613281
W-2_RB3-_B_S10,92.38095092773438
W-2_RB3-_F_S10,91.67701721191406
W-2_RB3+_B_S10,97.55766296386719
W-2_RB3+_F_S10,97.85082244873047
W-2_RB4-_B_S10,95.75163269042969
W-2_RB4-_F_S10,98.26707458496094
W-2_RB4+_B_S10,96.875
W-2_RB4+_F_S10,98.59334564208984
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.5621109008789
W-2_RB1in_F_S11,98.46449279785156
W-2_RB1out_B_S11,92.25016784667969
W-2_RB1out_F_S11,98.21428680419922
W-2_RB2in_B_S11,96.91190338134766
W-2_RB2in_F_S11,98.33134460449219
W-2_RB2out_M_S11,97.57887268066406
W-2_RB2out_B_S11,98.36901092529297
W-2_RB2out_F_S11,98.23008728027344
W-2_RB3-_B_S11,97.76470947265625
W-2_RB3-_F_S11,97.21886444091797
W-2_RB3+_B_S11,97.9946517944336
W-2_RB3+_F_S11,98.025390625
W-2_RB4-_B_S11,96.8641128540039
W-2_RB4-_F_S11,98.09027862548828
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.38751983642578
W-2_RB1in_F_S12,96.08405303955078
W-2_RB1out_B_S12,97.4637680053711
W-2_RB1out_F_S12,96.07493591308594
W-2_RB2in_B_S12,93.7132568359375
W-2_RB2in_F_S12,98.58695983886719
W-2_RB2out_M_S12,98.15769958496094
W-2_RB2out_B_S12,98.18355560302734
W-2_RB2out_F_S12,98.39743041992188
W-2_RB3-_B_S12,99.15966033935547
W-2_RB3-_F_S12,99.5103988647461
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.73417663574219
W-2_RB4-_F_S12,98.1067123413086
W-2_RB4+_B_S12,97.73755645751953
W-2_RB4+_F_S12,96.25
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,96.48478698730469
W-1_RB1in_F_S01,97.25215148925781
W-1_RB1out_B_S01,97.19839477539062
W-1_RB1out_F_S01,98.24369049072266
W-1_RB2in_B_S01,96.36913299560547
W-1_RB2in_F_S01,98.20296478271484
W-1_RB2in_M_S01,96.7272720336914
W-1_RB2out_B_S01,93.21082305908203
W-1_RB2out_F_S01,97.74859619140625
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.70130157470703
W-1_RB4+_F_S01,96.84385681152344
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.84210968017578
W-1_RB1in_F_S02,97.21159362792969
W-1_RB1out_B_S02,97.8040542602539
W-1_RB1out_F_S02,91.91096496582031
W-1_RB2in_B_S02,97.3785629272461
W-1_RB2in_F_S02,98.6775131225586
W-1_RB2in_M_S02,97.75390625
W-1_RB2out_B_S02,97.32862854003906
W-1_RB2out_F_S02,92.63880157470703
W-1_RB3-_B_S02,96.80412292480469
W-1_RB3-_F_S02,96.41255950927734
W-1_RB3+_B_S02,97.72926330566406
W-1_RB3+_F_S02,96.17083740234375
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.60426330566406
W-1_RB1in_F_S03,98.13793182373047
W-1_RB1out_B_S03,96.81978607177734
W-1_RB1out_F_S03,96.59318542480469
W-1_RB2in_B_S03,97.29730224609375
W-1_RB2in_F_S03,97.59547424316406
W-1_RB2in_M_S03,97.87430572509766
W-1_RB2out_B_S03,94.86679077148438
W-1_RB2out_F_S03,94.2835922241211
W-1_RB3-_B_S03,98.84910583496094
W-1_RB3-_F_S03,96.94245147705078
W-1_RB3+_B_S03,96.47239685058594
W-1_RB3+_F_S03,97.33606719970703
W-1_RB4-_B_S03,96.00725555419922
W-1_RB4-_F_S03,96.74620819091797
W-1_RB4+_B_S03,97.97468566894531
W-1_RB4+_F_S03,96.9858169555664
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.45671081542969
W-1_RB1in_F_S04,96.66858673095703
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.03157043457031
W-1_RB2in_B_S04,92.04108428955078
W-1_RB2in_F_S04,93.3537826538086
W-1_RB2in_M_S04,87.10009765625
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.34025573730469
W-1_RB3-_F_S04,97.0903549194336
W-1_RB3+_B_S04,96.89682006835938
W-1_RB3+_F_S04,98.32317352294922
W-1_RB4-_B_S04,95.48192596435547
W-1_RB4-_F_S04,98.44961547851562
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,96.73912811279297
W-1_RB4--_F_S04,95.02196502685547
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.17658996582031
W-1_RB1in_F_S05,93.53471374511719
W-1_RB1out_B_S05,97.22543334960938
W-1_RB1out_F_S05,97.35211181640625
W-1_RB2in_B_S05,97.35614013671875
W-1_RB2in_F_S05,97.53845977783203
W-1_RB2in_M_S05,97.6900863647461
W-1_RB2out_B_S05,97.47942352294922
W-1_RB2out_F_S05,97.75485229492188
W-1_RB3-_B_S05,97.15447235107422
W-1_RB3-_F_S05,97.80907440185547
W-1_RB3+_B_S05,98.52458953857422
W-1_RB3+_F_S05,98.37518310546875
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.30033111572266
W-1_RB1in_F_S06,97.82135009765625
W-1_RB1out_B_S06,96.29629516601562
W-1_RB1out_F_S06,97.59312438964844
W-1_RB2in_B_S06,89.81272888183594
W-1_RB2in_F_S06,98.71794891357422
W-1_RB2in_M_S06,95.91836547851562
W-1_RB2out_B_S06,96.67179107666016
W-1_RB2out_F_S06,96.5433578491211
W-1_RB3-_B_S06,91.20171356201172
W-1_RB3-_F_S06,96.42857360839844
W-1_RB3+_B_S06,91.05691528320312
W-1_RB3+_F_S06,88.5382080078125
W-1_RB4-_B_S06,85.17110443115234
W-1_RB4-_F_S06,70.34796142578125
W-1_RB4+_B_S06,96.14361572265625
W-1_RB4+_F_S06,95.71694946289062
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.10678100585938
W-1_RB1in_F_S07,98.37586975097656
W-1_RB1out_B_S07,96.79450225830078
W-1_RB1out_F_S07,98.27484130859375
W-1_RB2in_B_S07,83.09957885742188
W-1_RB2in_F_S07,83.68794250488281
W-1_RB2in_M_S07,85.70127868652344
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.0952377319336
W-1_RB3-_F_S07,97.4702377319336
W-1_RB3+_B_S07,96.70498657226562
W-1_RB3+_F_S07,98.01526641845703
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.41236877441406
W-1_RB1in_F_S08,97.2281494140625
W-1_RB1out_B_S08,95.53105163574219
W-1_RB1out_F_S08,94.22543334960938
W-1_RB2in_B_S08,96.16252899169922
W-1_RB2in_F_S08,98.21989440917969
W-1_RB2in_M_S08,97.24010467529297
W-1_RB2out_B_S08,94.24987030029297
W-1_RB2out_F_S08,97.11353302001953
W-1_RB3-_B_S08,98.1972427368164
W-1_RB3-_F_S08,97.1993408203125
W-1_RB3+_B_S08,88.71878051757812
W-1_RB3+_F_S08,97.69959259033203
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.95907592773438
W-1_RB1in_F_S09,95.89923858642578
W-1_RB1out_B_S09,96.94104766845703
W-1_RB1out_F_S09,97.40259552001953
W-1_RB2in_B_S09,96.2686538696289
W-1_RB2in_F_S09,97.8331527709961
W-1_RB2in_M_S09,95.88784790039062
W-1_RB2out_B_S09,96.41185760498047
W-1_RB2out_F_S09,94.78428649902344
W-1_RB3-_B_S09,93.88208770751953
W-1_RB3-_F_S09,87.77589416503906
W-1_RB3+_B_S09,97.80033874511719
W-1_RB3+_F_S09,92.43086242675781
W-1_RB4-_B_S09,95.64164733886719
W-1_RB4-_F_S09,95.99383544921875
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.01107788085938
W-1_RB1in_F_S10,97.35658264160156
W-1_RB1out_B_S10,96.4964370727539
W-1_RB1out_F_S10,97.39027404785156
W-1_RB2in_B_S10,98.3282699584961
W-1_RB2in_F_S10,98.0710678100586
W-1_RB2in_M_S10,97.72942352294922
W-1_RB2out_B_S10,96.06299591064453
W-1_RB2out_F_S10,97.71138000488281
W-1_RB3-_B_S10,95.8542709350586
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.83377075195312
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.81233215332031
W-1_RB4-_F_S10,98.2089614868164
W-1_RB4+_B_S10,97.9908676147461
W-1_RB4+_F_S10,98.15950775146484
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.85736846923828
W-1_RB1in_F_S11,97.2471923828125
W-1_RB1out_B_S11,97.57365417480469
W-1_RB1out_F_S11,97.6122817993164
W-1_RB2in_B_S11,78.57672882080078
W-1_RB2in_F_S11,98.24945068359375
W-1_RB2in_M_S11,97.84037780761719
W-1_RB2out_B_S11,98.02531433105469
W-1_RB2out_F_S11,97.26740264892578
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,62.04819107055664
W-1_RB3+_F_S11,93.80952453613281
W-1_RB4-_B_S11,97.8494644165039
W-1_RB4-_F_S11,93.24758911132812
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.28253173828125
W-1_RB1in_F_S12,97.50990295410156
W-1_RB1out_B_S12,96.85354614257812
W-1_RB1out_F_S12,94.10755157470703
W-1_RB2in_B_S12,96.7934341430664
W-1_RB2in_F_S12,97.38846588134766
W-1_RB2in_M_S12,97.40375518798828
W-1_RB2out_B_S12,80.63700866699219
W-1_RB2out_F_S12,85.94351959228516
W-1_RB3-_B_S12,96.52706909179688
W-1_RB3-_F_S12,95.97014617919922
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.36457061767578
W-1_RB4-_F_S12,97.42268371582031
W-1_RB4+_B_S12,87.48524475097656
W-1_RB4+_F_S12,87.9443588256836
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.62786102294922
W+0_RB1in_F_S01,94.41576385498047
W+0_RB1out_B_S01,97.35604858398438
W+0_RB1out_F_S01,96.54605102539062
W+0_RB2in_B_S01,98.40478515625
W+0_RB2in_F_S01,98.61495971679688
W+0_RB2in_M_S01,96.86727142333984
W+0_RB2out_B_S01,74.697265625
W+0_RB2out_F_S01,96.79370880126953
W+0_RB3-_B_S01,98.06835174560547
W+0_RB3-_F_S01,98.48275756835938
W+0_RB3+_B_S01,96.58792877197266
W+0_RB3+_F_S01,98.414794921875
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.80396270751953
W+0_RB1in_F_S02,96.38662719726562
W+0_RB1out_B_S02,98.31121826171875
W+0_RB1out_F_S02,97.33959197998047
W+0_RB2in_B_S02,97.80876922607422
W+0_RB2in_F_S02,97.67634582519531
W+0_RB2in_M_S02,97.89473724365234
W+0_RB2out_B_S02,96.75324249267578
W+0_RB2out_F_S02,96.21559143066406
W+0_RB3-_B_S02,98.72159576416016
W+0_RB3-_F_S02,84.94208526611328
W+0_RB3+_B_S02,94.71598052978516
W+0_RB3+_F_S02,97.98657989501953
W+0_RB4-_B_S02,97.34151458740234
W+0_RB4-_F_S02,85.56149291992188
W+0_RB4+_B_S02,75.0561752319336
W+0_RB4+_F_S02,91.61553955078125
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.3688735961914
W+0_RB1in_F_S03,95.29680633544922
W+0_RB1out_B_S03,97.97340393066406
W+0_RB1out_F_S03,97.26171875
W+0_RB2in_B_S03,91.9087142944336
W+0_RB2in_F_S03,92.215087890625
W+0_RB2in_M_S03,99.04837799072266
W+0_RB2out_B_S03,98.45559692382812
W+0_RB2out_F_S03,90.40403747558594
W+0_RB3-_B_S03,98.7788314819336
W+0_RB3-_F_S03,63.30049133300781
W+0_RB3+_B_S03,97.70773315429688
W+0_RB3+_F_S03,99.02200317382812
W+0_RB4-_B_S03,99.03846740722656
W+0_RB4-_F_S03,96.17591094970703
W+0_RB4+_B_S03,97.37274169921875
W+0_RB4+_F_S03,95.86894226074219
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,95.74337005615234
W+0_RB1in_F_S04,97.0208969116211
W+0_RB1out_B_S04,95.9699478149414
W+0_RB1out_F_S04,97.56871032714844
W+0_RB2in_B_S04,98.54014587402344
W+0_RB2in_F_S04,97.27427673339844
W+0_RB2in_M_S04,97.412353515625
W+0_RB2out_B_S04,95.91968536376953
W+0_RB2out_F_S04,97.71662902832031
W+0_RB3-_B_S04,96.72386932373047
W+0_RB3-_F_S04,92.52948760986328
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.0387191772461
W+0_RB4-_F_S04,97.9919662475586
W+0_RB4+_B_S04,97.69874572753906
W+0_RB4+_F_S04,96.2686538696289
W+0_RB4--_B_S04,98.2035903930664
W+0_RB4--_F_S04,96.37462615966797
W+0_RB4++_B_S04,96.56652069091797
W+0_RB4++_F_S04,96.07843017578125
W+0_RB1in_B_S05,95.8393783569336
W+0_RB1in_F_S05,96.59090423583984
W+0_RB1out_B_S05,97.37430572509766
W+0_RB1out_F_S05,96.50859832763672
W+0_RB2in_B_S05,81.5985107421875
W+0_RB2in_F_S05,49.922359466552734
W+0_RB2in_M_S05,83.62760925292969
W+0_RB2out_B_S05,94.05506896972656
W+0_RB2out_F_S05,88.56369018554688
W+0_RB3-_B_S05,98.31460571289062
W+0_RB3-_F_S05,98.42805480957031
W+0_RB3+_B_S05,95.14435577392578
W+0_RB3+_F_S05,98.11321258544922
W+0_RB4-_B_S05,90.38461303710938
W+0_RB4-_F_S05,96.73295593261719
W+0_RB4+_B_S05,94.82758331298828
W+0_RB4+_F_S05,96.3702392578125
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.34928894042969
W+0_RB1in_F_S06,95.06920623779297
W+0_RB1out_B_S06,97.3234634399414
W+0_RB1out_F_S06,96.6463394165039
W+0_RB2in_B_S06,98.21930694580078
W+0_RB2in_F_S06,98.87910461425781
W+0_RB2in_M_S06,98.30644989013672
W+0_RB2out_B_S06,98.456787109375
W+0_RB2out_F_S06,96.68949890136719
W+0_RB3-_B_S06,96.3013687133789
W+0_RB3-_F_S06,97.92477416992188
W+0_RB3+_B_S06,96.945556640625
W+0_RB3+_F_S06,97.57575988769531
W+0_RB4-_B_S06,95.37750244140625
W+0_RB4-_F_S06,96.09484100341797
W+0_RB4+_B_S06,96.44860076904297
W+0_RB4+_F_S06,96.27560424804688
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,96.97428131103516
W+0_RB1in_F_S07,95.46092987060547
W+0_RB1out_B_S07,95.828369140625
W+0_RB1out_F_S07,95.21247863769531
W+0_RB2in_B_S07,98.63813781738281
W+0_RB2in_F_S07,98.84584045410156
W+0_RB2in_M_S07,97.8066635131836
W+0_RB2out_B_S07,93.95465850830078
W+0_RB2out_F_S07,93.89401245117188
W+0_RB3-_B_S07,97.42268371582031
W+0_RB3-_F_S07,95.43568420410156
W+0_RB3+_B_S07,97.553955078125
W+0_RB3+_F_S07,98.00250244140625
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.69413757324219
W+0_RB1in_F_S08,93.72582244873047
W+0_RB1out_B_S08,97.36087036132812
W+0_RB1out_F_S08,97.2375717163086
W+0_RB2in_B_S08,97.5700912475586
W+0_RB2in_F_S08,97.8840103149414
W+0_RB2in_M_S08,96.95024108886719
W+0_RB2out_B_S08,95.3077392578125
W+0_RB2out_F_S08,96.86274719238281
W+0_RB3-_B_S08,96.8449935913086
W+0_RB3-_F_S08,96.98432159423828
W+0_RB3+_B_S08,98.20282745361328
W+0_RB3+_F_S08,85.26448822021484
W+0_RB4-_B_S08,97.67103576660156
W+0_RB4-_F_S08,95.0
W+0_RB4+_B_S08,97.189697265625
W+0_RB4+_F_S08,97.37470245361328
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
