chamber,fid_eff_roll_level
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.5936508178711
W-2_RB1in_F_S12,97.95677185058594
W-2_RB1out_B_S12,97.43455505371094
W-2_RB1out_F_S12,97.06017303466797
W-2_RB2in_B_S12,94.15486907958984
W-2_RB2in_F_S12,99.00456237792969
W-2_RB2out_M_S12,98.15886688232422
W-2_RB2out_B_S12,98.05097961425781
W-2_RB2out_F_S12,98.45616149902344
W-2_RB3-_B_S12,99.64840698242188
W-2_RB3-_F_S12,99.68058013916016
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.04051208496094
W-2_RB4-_F_S12,98.74835205078125
W-2_RB4+_B_S12,97.38885498046875
W-2_RB4+_F_S12,99.16666412353516
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.72872161865234
W-1_RB1in_F_S01,97.41972351074219
W-1_RB1out_B_S01,97.8173828125
W-1_RB1out_F_S01,98.83709716796875
W-1_RB2in_B_S01,97.62217712402344
W-1_RB2in_F_S01,98.37326049804688
W-1_RB2in_M_S01,96.6586685180664
W-1_RB2out_B_S01,93.88540649414062
W-1_RB2out_F_S01,98.51988220214844
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.26124572753906
W-1_RB4+_F_S01,98.52257537841797
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.63368225097656
W-1_RB1in_F_S02,97.43363952636719
W-1_RB1out_B_S02,98.58816528320312
W-1_RB1out_F_S02,92.74683380126953
W-1_RB2in_B_S02,97.97223663330078
W-1_RB2in_F_S02,98.67537689208984
W-1_RB2in_M_S02,99.00081634521484
W-1_RB2out_B_S02,97.43821716308594
W-1_RB2out_F_S02,93.34062194824219
W-1_RB3-_B_S02,97.80968475341797
W-1_RB3-_F_S02,96.43622589111328
W-1_RB3+_B_S02,98.42062377929688
W-1_RB3+_F_S02,97.6403579711914
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.02567291259766
W-1_RB1in_F_S03,98.88099670410156
W-1_RB1out_B_S03,97.51931762695312
W-1_RB1out_F_S03,97.83087921142578
W-1_RB2in_B_S03,98.40946197509766
W-1_RB2in_F_S03,98.36368560791016
W-1_RB2in_M_S03,97.57386016845703
W-1_RB2out_B_S03,95.71125793457031
W-1_RB2out_F_S03,93.54669189453125
W-1_RB3-_B_S03,98.37084197998047
W-1_RB3-_F_S03,98.0300521850586
W-1_RB3+_B_S03,97.21463775634766
W-1_RB3+_F_S03,98.50492858886719
W-1_RB4-_B_S03,97.44514465332031
W-1_RB4-_F_S03,96.67053985595703
W-1_RB4+_B_S03,98.32636260986328
W-1_RB4+_F_S03,97.06774139404297
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.12701416015625
W-1_RB1in_F_S04,97.04408264160156
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.5691146850586
W-1_RB2in_B_S04,92.75377655029297
W-1_RB2in_F_S04,93.46154022216797
W-1_RB2in_M_S04,90.29788208007812
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,97.07820129394531
W-1_RB3-_F_S04,98.0427474975586
W-1_RB3+_B_S04,96.38323974609375
W-1_RB3+_F_S04,97.71843719482422
W-1_RB4-_B_S04,97.49019622802734
W-1_RB4-_F_S04,97.99598693847656
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.11032104492188
W-1_RB4--_F_S04,94.57906341552734
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.21450805664062
W-1_RB1in_F_S05,94.1688461303711
W-1_RB1out_B_S05,98.29681396484375
W-1_RB1out_F_S05,98.36466979980469
W-1_RB2in_B_S05,97.30345916748047
W-1_RB2in_F_S05,97.97642517089844
W-1_RB2in_M_S05,97.8871078491211
W-1_RB2out_B_S05,97.59339141845703
W-1_RB2out_F_S05,97.88680267333984
W-1_RB3-_B_S05,97.50508117675781
W-1_RB3-_F_S05,97.55399322509766
W-1_RB3+_B_S05,98.66511535644531
W-1_RB3+_F_S05,97.05038452148438
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.3357925415039
W-1_RB1in_F_S06,98.13773345947266
W-1_RB1out_B_S06,96.55377960205078
W-1_RB1out_F_S06,97.79207611083984
W-1_RB2in_B_S06,89.47920989990234
W-1_RB2in_F_S06,98.78883361816406
W-1_RB2in_M_S06,96.59268188476562
W-1_RB2out_B_S06,97.56895446777344
W-1_RB2out_F_S06,96.1045913696289
W-1_RB3-_B_S06,91.87742614746094
W-1_RB3-_F_S06,98.05021667480469
W-1_RB3+_B_S06,92.53118133544922
W-1_RB3+_F_S06,91.00912475585938
W-1_RB4-_B_S06,74.2240219116211
W-1_RB4-_F_S06,61.32329177856445
W-1_RB4+_B_S06,97.78254699707031
W-1_RB4+_F_S06,96.59305572509766
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.4078140258789
W-1_RB1in_F_S07,98.4170150756836
W-1_RB1out_B_S07,97.0072021484375
W-1_RB1out_F_S07,98.55443572998047
W-1_RB2in_B_S07,82.06088256835938
W-1_RB2in_F_S07,85.46762084960938
W-1_RB2in_M_S07,84.30335235595703
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.82530975341797
W-1_RB3-_F_S07,98.0714111328125
W-1_RB3+_B_S07,96.70071411132812
W-1_RB3+_F_S07,98.52579498291016
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.9222640991211
W-1_RB1in_F_S08,97.79247283935547
W-1_RB1out_B_S08,95.45318603515625
W-1_RB1out_F_S08,94.76311492919922
W-1_RB2in_B_S08,96.803955078125
W-1_RB2in_F_S08,98.22134399414062
W-1_RB2in_M_S08,97.76261138916016
W-1_RB2out_B_S08,93.38591003417969
W-1_RB2out_F_S08,97.0204086303711
W-1_RB3-_B_S08,97.60331726074219
W-1_RB3-_F_S08,97.30675506591797
W-1_RB3+_B_S08,88.90641021728516
W-1_RB3+_F_S08,98.53255462646484
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.16252899169922
W-1_RB1in_F_S09,96.73675537109375
W-1_RB1out_B_S09,97.12999725341797
W-1_RB1out_F_S09,97.86312103271484
W-1_RB2in_B_S09,97.53767395019531
W-1_RB2in_F_S09,98.31744384765625
W-1_RB2in_M_S09,96.20133209228516
W-1_RB2out_B_S09,96.83062744140625
W-1_RB2out_F_S09,95.3521728515625
W-1_RB3-_B_S09,96.64498138427734
W-1_RB3-_F_S09,86.8572998046875
W-1_RB3+_B_S09,97.99291229248047
W-1_RB3+_F_S09,93.13624572753906
W-1_RB4-_B_S09,96.20984649658203
W-1_RB4-_F_S09,96.47565460205078
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.90255737304688
W-1_RB1in_F_S10,97.4291000366211
W-1_RB1out_B_S10,96.13270568847656
W-1_RB1out_F_S10,98.60104370117188
W-1_RB2in_B_S10,98.35187530517578
W-1_RB2in_F_S10,98.71701049804688
W-1_RB2in_M_S10,97.47859191894531
W-1_RB2out_B_S10,96.60105895996094
W-1_RB2out_F_S10,98.50054931640625
W-1_RB3-_B_S10,95.07073211669922
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.51216888427734
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.75120544433594
W-1_RB4-_F_S10,97.87557220458984
W-1_RB4+_B_S10,98.17973327636719
W-1_RB4+_F_S10,94.46903228759766
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.3604965209961
W-1_RB1in_F_S11,97.2577133178711
W-1_RB1out_B_S11,96.92092895507812
W-1_RB1out_F_S11,98.3470230102539
W-1_RB2in_B_S11,79.98393249511719
W-1_RB2in_F_S11,99.31214141845703
W-1_RB2in_M_S11,98.06288146972656
W-1_RB2out_B_S11,97.76612854003906
W-1_RB2out_F_S11,97.69324493408203
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.8689956665039
W-1_RB3+_F_S11,94.20779418945312
W-1_RB4-_B_S11,97.8284683227539
W-1_RB4-_F_S11,98.32862091064453
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.89634704589844
W-1_RB1in_F_S12,97.56637573242188
W-1_RB1out_B_S12,97.18568420410156
W-1_RB1out_F_S12,94.60009765625
W-1_RB2in_B_S12,97.52925872802734
W-1_RB2in_F_S12,98.18923950195312
W-1_RB2in_M_S12,98.42266082763672
W-1_RB2out_B_S12,81.31680297851562
W-1_RB2out_F_S12,86.2161865234375
W-1_RB3-_B_S12,96.64054107666016
W-1_RB3-_F_S12,98.33240509033203
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.64937591552734
W-1_RB4-_F_S12,97.213623046875
W-1_RB4+_B_S12,88.28772735595703
W-1_RB4+_F_S12,90.50436401367188
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.72554016113281
W+0_RB1in_F_S01,95.23919677734375
W+0_RB1out_B_S01,98.52751159667969
W+0_RB1out_F_S01,96.60181427001953
W+0_RB2in_B_S01,98.83682250976562
W+0_RB2in_F_S01,98.94309997558594
W+0_RB2in_M_S01,97.17179870605469
W+0_RB2out_B_S01,73.97084045410156
W+0_RB2out_F_S01,97.31436157226562
W+0_RB3-_B_S01,98.29359436035156
W+0_RB3-_F_S01,98.40255737304688
W+0_RB3+_B_S01,97.68435668945312
W+0_RB3+_F_S01,98.82179260253906
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.7638931274414
W+0_RB1in_F_S02,96.26842498779297
W+0_RB1out_B_S02,98.22290802001953
W+0_RB1out_F_S02,98.36051177978516
W+0_RB2in_B_S02,97.46395111083984
W+0_RB2in_F_S02,98.42632293701172
W+0_RB2in_M_S02,97.98250579833984
W+0_RB2out_B_S02,97.28092956542969
W+0_RB2out_F_S02,96.56736755371094
W+0_RB3-_B_S02,98.78562927246094
W+0_RB3-_F_S02,84.47669982910156
W+0_RB3+_B_S02,96.1185073852539
W+0_RB3+_F_S02,98.60108947753906
W+0_RB4-_B_S02,97.84626007080078
W+0_RB4-_F_S02,97.17916870117188
W+0_RB4+_B_S02,75.87957763671875
W+0_RB4+_F_S02,98.7762222290039
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.6383285522461
W+0_RB1in_F_S03,95.97119903564453
W+0_RB1out_B_S03,98.19896697998047
W+0_RB1out_F_S03,97.93901824951172
W+0_RB2in_B_S03,91.18787384033203
W+0_RB2in_F_S03,92.37037658691406
W+0_RB2in_M_S03,99.14217376708984
W+0_RB2out_B_S03,98.57110595703125
W+0_RB2out_F_S03,90.08330535888672
W+0_RB3-_B_S03,98.54102325439453
W+0_RB3-_F_S03,60.869564056396484
W+0_RB3+_B_S03,98.7054214477539
W+0_RB3+_F_S03,98.43508911132812
W+0_RB4-_B_S03,99.00820922851562
W+0_RB4-_F_S03,97.50080108642578
W+0_RB4+_B_S03,96.70667266845703
W+0_RB4+_F_S03,96.07893371582031
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.218994140625
W+0_RB1in_F_S04,97.27186584472656
W+0_RB1out_B_S04,96.19256591796875
W+0_RB1out_F_S04,97.44276428222656
W+0_RB2in_B_S04,98.49964141845703
W+0_RB2in_F_S04,97.64901733398438
W+0_RB2in_M_S04,98.36705017089844
W+0_RB2out_B_S04,95.32025146484375
W+0_RB2out_F_S04,98.46720123291016
W+0_RB3-_B_S04,98.13905334472656
W+0_RB3-_F_S04,93.89993286132812
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.46835327148438
W+0_RB4-_F_S04,97.9758529663086
W+0_RB4+_B_S04,98.48101043701172
W+0_RB4+_F_S04,95.88330078125
W+0_RB4--_B_S04,97.81021881103516
W+0_RB4--_F_S04,97.32997131347656
W+0_RB4++_B_S04,98.07418060302734
W+0_RB4++_F_S04,97.28059387207031
W+0_RB1in_B_S05,96.37847900390625
W+0_RB1in_F_S05,97.2318344116211
W+0_RB1out_B_S05,97.68843078613281
W+0_RB1out_F_S05,96.5552749633789
W+0_RB2in_B_S05,81.22725677490234
W+0_RB2in_F_S05,49.2452278137207
W+0_RB2in_M_S05,82.82899475097656
W+0_RB2out_B_S05,94.85388946533203
W+0_RB2out_F_S05,88.07231140136719
W+0_RB3-_B_S05,98.53717041015625
W+0_RB3-_F_S05,98.26936340332031
W+0_RB3+_B_S05,96.19329833984375
W+0_RB3+_F_S05,97.02864074707031
W+0_RB4-_B_S05,91.72394561767578
W+0_RB4-_F_S05,96.11477661132812
W+0_RB4+_B_S05,97.26667022705078
W+0_RB4+_F_S05,96.52008819580078
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.77861022949219
W+0_RB1in_F_S06,95.10691833496094
W+0_RB1out_B_S06,97.03870391845703
W+0_RB1out_F_S06,97.71832275390625
W+0_RB2in_B_S06,98.79360961914062
W+0_RB2in_F_S06,98.62391662597656
W+0_RB2in_M_S06,98.73751068115234
W+0_RB2out_B_S06,98.18531036376953
W+0_RB2out_F_S06,96.64436340332031
W+0_RB3-_B_S06,97.341064453125
W+0_RB3-_F_S06,98.16658782958984
W+0_RB3+_B_S06,98.14857482910156
W+0_RB3+_F_S06,97.9396743774414
W+0_RB4-_B_S06,97.39061737060547
W+0_RB4-_F_S06,96.8103256225586
W+0_RB4+_B_S06,96.97801971435547
W+0_RB4+_F_S06,96.2951431274414
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.07084655761719
W+0_RB1in_F_S07,95.51903533935547
W+0_RB1out_B_S07,96.41629791259766
W+0_RB1out_F_S07,95.53315734863281
W+0_RB2in_B_S07,98.53062438964844
W+0_RB2in_F_S07,98.65955352783203
W+0_RB2in_M_S07,97.90111541748047
W+0_RB2out_B_S07,95.37665557861328
W+0_RB2out_F_S07,93.64325714111328
W+0_RB3-_B_S07,98.39289855957031
W+0_RB3-_F_S07,97.61083984375
W+0_RB3+_B_S07,98.4141616821289
W+0_RB3+_F_S07,99.23614501953125
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.56997680664062
W+0_RB1in_F_S08,93.89663696289062
W+0_RB1out_B_S08,97.90961456298828
W+0_RB1out_F_S08,97.38917541503906
W+0_RB2in_B_S08,97.88892364501953
W+0_RB2in_F_S08,98.6307373046875
W+0_RB2in_M_S08,97.29806518554688
W+0_RB2out_B_S08,96.46549987792969
W+0_RB2out_F_S08,97.23228454589844
W+0_RB3-_B_S08,97.63563537597656
W+0_RB3-_F_S08,97.98517608642578
W+0_RB3+_B_S08,99.23059844970703
W+0_RB3+_F_S08,84.15323638916016
W+0_RB4-_B_S08,98.71399688720703
W+0_RB4-_F_S08,94.2203369140625
W+0_RB4+_B_S08,98.2685775756836
W+0_RB4+_F_S08,96.93424987792969
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
